,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,262,262,2021-22,1629623,Lindell Wigginton,Lindell,1610612749,MIL,Milwaukee Bucks,22101218,2022-04-10T00:00:00,MIL @ CLE,L,40.016666666666666,7,15,0.467,2,6,0.333,2,6,0.333,1,2,3,8,2,1,0,1,4,7,18,-14,34.6,0,0,33.0,1,13121,13121,13121,632,3477,3382,11910,4334,3994,8533,6073,1887,13247,6346,13666,12968,904,4151,4518,8184,17438,22177,507,4414,23146,4678,2151,131,4663,1,40:01,,1610612749,MIL,Milwaukee,1629623,Lindell Wigginton,Lindell,,,40.000000:01,112.1,111.4,133.3,131.8,-21.2,-20.4,0.296,4.0,28.6,0.025,0.056,0.039,7.1,0.533,0.51,0.204,0.212,102.85,103.76,86.46,88,0.057,5.0
1,550,550,2021-22,1629623,Lindell Wigginton,Lindell,1610612749,MIL,Milwaukee Bucks,22101203,2022-04-08T00:00:00,MIL @ DET,W,7.85,0,3,0.0,0,1,0.0,2,2,1.0,0,2,2,2,0,0,0,0,1,1,2,5,7.4,0,0,6.0,1,1,1,1,22945,22477,19932,22477,14232,16850,14232,6073,7614,1,13184,13666,16419,9105,16136,12287,8184,1,5520,11915,21059,7652,21146,2151,131,21603,1,7:51,,1610612749,MIL,Milwaukee,1629623,Lindell Wigginton,Lindell,,,7.000000:51,135.1,141.2,116.4,111.8,18.7,29.4,0.2,0.0,33.3,0.0,0.286,0.143,0.0,0.0,0.258,0.2,0.202,104.19,103.95,86.62,17,0.045,10.0
2,1519,1519,2021-22,1629623,Lindell Wigginton,Lindell,1610612749,MIL,Milwaukee Bucks,22101156,2022-04-01T00:00:00,MIL vs. LAC,L,24.9,3,8,0.375,0,2,0.0,4,7,0.571,0,3,3,4,2,1,0,1,3,4,10,-15,20.6,0,0,19.0,1,13121,13121,13121,12054,12092,11062,15835,14232,13609,14232,2651,1382,10526,13184,9837,12968,4299,4151,4518,8184,17438,17825,2687,10974,23526,12159,2151,131,12388,1,24:54,,1610612749,MIL,Milwaukee,1629623,Lindell Wigginton,Lindell,,,24.000000:54,108.6,105.6,128.5,135.8,-19.9,-30.3,0.211,2.0,23.5,0.0,0.12,0.06,11.8,0.375,0.451,0.217,0.222,104.6,103.13,85.94,54,0.043,18.0
3,2464,2464,2021-22,1629623,Lindell Wigginton,Lindell,1610612749,MIL,Milwaukee Bucks,22101112,2022-03-26T00:00:00,MIL @ MEM,L,5.333333333333333,1,3,0.333,0,2,0.0,1,2,0.5,0,0,0,1,1,0,0,1,0,2,3,-6,3.5,0,0,4.0,1,13121,13121,13121,23811,18993,19932,16922,14232,13609,14232,10221,7614,10631,13184,22354,23308,13245,8493,12287,8184,17438,1,7362,19908,18065,23318,2151,131,22753,1,5:20,,1610612749,MIL,Milwaukee,1629623,Lindell Wigginton,Lindell,,,5.000000:20,83.6,81.8,131.1,125.0,-47.5,-43.2,0.5,1.0,16.7,0.0,0.0,0.0,16.7,0.333,0.387,0.417,0.425,99.9,103.5,86.25,11,0.0,10.0
4,5313,5313,2021-22,1629623,Lindell Wigginton,Lindell,1610612749,MIL,Milwaukee Bucks,22100979,2022-03-08T00:00:00,MIL @ OKC,W,5.616666666666666,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,0,0,8,2.7,0,0,2.0,1,1,1,1,23686,22477,19932,22477,14232,16850,14232,13659,14456,13659,13184,17946,19929,13245,16136,12287,8184,17438,1,18239,23122,5600,23849,2151,131,23891,1,5:37,,1610612749,MIL,Milwaukee,1629623,Lindell Wigginton,Lindell,,,5.000000:37,108.3,108.3,42.1,38.5,66.2,69.9,0.2,0.0,25.0,0.0,0.111,0.059,0.0,0.0,0.0,0.231,0.231,102.04,106.82,89.02,12,-0.063,10.0
5,5534,5534,2021-22,1629623,Lindell Wigginton,Lindell,1610612749,MIL,Milwaukee Bucks,22100961,2022-03-06T00:00:00,MIL vs. PHX,W,0.36,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,25982,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,18239,23122,12132,25086,2151,131,25115,1,0:22,,1610612749,MIL,Milwaukee,1629623,Lindell Wigginton,Lindell,,,0.000000:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,133.33,111.11,1,0.0,20.0
6,5973,5973,2021-22,1629623,Lindell Wigginton,Lindell,1610612749,MIL,Milwaukee Bucks,22100949,2022-03-04T00:00:00,MIL @ CHI,W,0.1433333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,1,1,1,26010,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,18239,23122,13253,25086,2151,131,25115,1,0:09,,1610612749,MIL,Milwaukee,1629623,Lindell Wigginton,Lindell,,,0.000000:09,200.0,200.0,300.0,300.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.88,334.88,279.07,1,0.0,10.0
7,6467,6467,2021-22,1629623,Lindell Wigginton,Lindell,1610612749,MIL,Milwaukee Bucks,22100924,2022-02-28T00:00:00,MIL vs. CHA,W,9.833333333333334,1,3,0.333,0,1,0.0,1,5,0.2,1,0,1,0,1,0,0,0,1,3,3,-10,3.2,0,0,4.0,1,1,1,1,22277,18993,19932,16922,14232,16850,14232,10221,2899,13623,6346,22354,19929,18990,8493,12287,8184,1,5520,4544,19908,21069,23420,2151,131,22753,1,9:50,,1610612749,MIL,Milwaukee,1629623,Lindell Wigginton,Lindell,,,9.000000:50,79.6,78.9,117.5,131.6,-37.9,-52.6,0.0,0.0,0.0,0.083,0.0,0.042,16.7,0.333,0.288,0.261,0.275,97.92,92.75,77.29,19,-0.3,23.0
8,6862,6862,2021-22,1629623,Lindell Wigginton,Lindell,1610612749,MIL,Milwaukee Bucks,22100910,2022-02-26T00:00:00,MIL vs. BKN,L,0.34,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,13121,13121,13121,25987,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,18239,23122,12132,25086,2151,131,25115,1,0:20,,1610612749,MIL,Milwaukee,1629623,Lindell Wigginton,Lindell,,,0.000000:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.18,141.18,117.65,1,0.0,24.0
9,7276,7276,2021-22,1629623,Lindell Wigginton,Lindell,1610612749,MIL,Milwaukee Bucks,22100887,2022-02-17T00:00:00,MIL vs. PHI,L,16.483333333333334,0,1,0.0,0,0,0.0,2,2,1.0,0,5,5,0,0,0,0,0,0,4,2,6,8.0,0,0,7.0,1,13121,13121,13121,18633,22477,23284,22477,14232,20469,14232,6073,7614,1,13184,4619,7407,18990,16136,12287,8184,1,1,2687,21059,6940,20807,2151,131,20989,1,16:29,,1610612749,MIL,Milwaukee,1629623,Lindell Wigginton,Lindell,,,16.000000:29,107.3,105.4,93.4,89.2,13.8,16.2,0.0,0.0,0.0,0.0,0.263,0.156,0.0,0.0,0.532,0.054,0.055,104.37,107.75,89.79,37,0.117,20.0
