,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,131,131,2021-22,1629164,Brandon Goodwin,Brandon,1610612739,CLE,Cleveland Cavaliers,22101218,2022-04-10T00:00:00,CLE vs. MIL,W,7.95,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,2,0,0,0,2,0,0,-21,-0.5,0,0,1.0,1,1,1,1,22907,22477,21680,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,13245,4151,12287,8184,1,11965,18239,23122,25066,25900,2151,131,24513,1,7:57,,1610612739,CLE,Cleveland,1629164,Brandon Goodwin,Brandon,,,7.000000:57,55.6,55.6,187.7,172.2,-132.1,-116.7,0.2,0.5,20.0,0.0,0.0,0.0,40.0,0.0,0.0,0.222,0.222,104.21,108.68,90.57,18,-0.128,22.0
1,403,403,2021-22,1629164,Brandon Goodwin,Brandon,1610612739,CLE,Cleveland Cavaliers,22101205,2022-04-08T00:00:00,CLE @ BKN,L,1.4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,13121,13121,13121,25646,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,18239,23122,10189,25086,2151,131,25115,1,1:24,,1610612739,CLE,Cleveland,1629164,Brandon Goodwin,Brandon,,,1.000000:24,200.0,100.0,0.0,0.0,200.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.43,68.57,57.14,2,0.0,11.0
2,1385,1385,2021-22,1629164,Brandon Goodwin,Brandon,1610612739,CLE,Cleveland Cavaliers,22101162,2022-04-02T00:00:00,CLE @ NYK,W,9.821666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,1,0,0,2,-8,4.0,0,0,4.0,1,1,1,1,22280,18993,21680,8341,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,8493,4518,8184,17438,1,18239,21059,19644,23108,2151,131,22753,1,9:49,,1610612739,CLE,Cleveland,1629164,Brandon Goodwin,Brandon,,,9.000000:49,75.9,71.4,106.9,100.0,-31.0,-28.6,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.5,0.5,0.143,0.152,100.87,107.52,89.6,21,0.042,7.0
3,1661,1661,2021-22,1629164,Brandon Goodwin,Brandon,1610612739,CLE,Cleveland Cavaliers,22100452,2022-03-31T00:00:00,CLE @ ATL,L,18.35,4,8,0.5,0,1,0.0,3,4,0.75,0,2,2,1,1,1,0,0,1,2,11,-3,16.9,0,0,16.0,1,13121,13121,13121,17261,9264,11062,8341,14232,16850,14232,4143,3790,8109,13184,13666,16419,13245,8493,4518,8184,1,5520,7362,9927,15346,14715,2151,131,14542,1,18:21,,1610612739,CLE,Cleveland,1629164,Brandon Goodwin,Brandon,,,18.000000:21,113.3,115.8,122.0,123.7,-8.7,-7.9,0.083,1.0,8.3,0.0,0.105,0.05,8.3,0.5,0.564,0.244,0.251,101.18,99.4,82.83,38,0.092,8.0
4,1860,1860,2021-22,1629164,Brandon Goodwin,Brandon,1610612739,CLE,Cleveland Cavaliers,22101136,2022-03-30T00:00:00,CLE vs. DAL,L,13.201666666666666,1,5,0.2,1,2,0.5,1,2,0.5,0,0,0,0,1,0,0,1,1,1,4,-17,3.0,0,0,5.0,1,13121,13121,13121,20696,18993,16241,21224,8144,13609,3792,10221,7614,10631,13184,22354,23308,18990,8493,12287,8184,17438,5520,11915,18560,24160,23615,2151,131,22194,1,13:12,,1610612739,CLE,Cleveland,1629164,Brandon Goodwin,Brandon,,,13.000000:12,92.1,95.7,173.8,169.6,-81.7,-73.9,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.3,0.34,0.233,0.242,84.21,83.63,69.69,23,-0.049,18.0
5,2153,2153,2021-22,1629164,Brandon Goodwin,Brandon,1610612739,CLE,Cleveland Cavaliers,22101123,2022-03-28T00:00:00,CLE vs. ORL,W,9.438333333333333,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,1,0,0,0,1,1,3,-9,3.5,0,0,5.0,1,1,1,1,22395,18993,21680,8341,8144,13609,3792,13659,14456,13659,13184,22354,23308,13245,8493,12287,8184,1,5520,11915,19908,20351,23318,2151,131,22194,1,9:26,,1610612739,CLE,Cleveland,1629164,Brandon Goodwin,Brandon,,,9.000000:26,75.9,71.4,120.7,126.3,-44.8,-54.9,0.25,1.0,25.0,0.0,0.0,0.0,25.0,0.75,0.75,0.136,0.145,100.8,101.71,84.76,21,0.026,20.0
6,2731,2731,2021-22,1629164,Brandon Goodwin,Brandon,1610612739,CLE,Cleveland Cavaliers,22101095,2022-03-24T00:00:00,CLE @ TOR,L,1.5833333333333333,2,2,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,0,2,6,2,6.0,0,0,6.0,1,13121,13121,13121,25536,15413,21680,1,14232,20469,14232,6073,7614,1,13184,22354,23308,18990,16136,12287,8184,1,1,7362,15707,10189,21973,2151,131,21603,1,1:35,,1610612739,CLE,Cleveland,1629164,Brandon Goodwin,Brandon,,,1.000000:35,154.6,150.0,133.3,133.3,21.3,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.042,0.5,0.515,104.29,106.11,88.42,4,0.8,8.0
7,3250,3250,2021-22,1629164,Brandon Goodwin,Brandon,1610612739,CLE,Cleveland Cavaliers,22101072,2022-03-21T00:00:00,CLE vs. LAL,L,7.916666666666667,1,1,1.0,0,0,0.0,1,1,1.0,0,2,2,1,1,0,0,0,0,1,3,-12,5.9,0,0,6.0,1,13121,13121,13121,22921,18993,23284,1,14232,20469,14232,10221,12877,1,13184,13666,16419,13245,8493,12287,8184,1,1,11915,19908,22203,22056,2151,131,21603,1,7:55,,1610612739,CLE,Cleveland,1629164,Brandon Goodwin,Brandon,,,7.000000:55,93.3,83.3,149.3,150.0,-56.1,-66.7,0.333,1.0,33.3,0.0,0.2,0.118,33.3,1.0,1.042,0.105,0.117,103.56,109.14,90.95,18,0.161,21.0
8,3564,3564,2021-22,1629164,Brandon Goodwin,Brandon,1610612739,CLE,Cleveland Cavaliers,22101060,2022-03-19T00:00:00,CLE vs. DET,W,6.816666666666666,1,2,0.5,0,0,0.0,1,1,1.0,0,2,2,0,0,0,0,0,1,1,3,0,5.4,0,0,5.0,1,1,1,1,23283,18993,21680,8341,14232,20469,14232,10221,12877,1,13184,13666,16419,18990,16136,12287,8184,1,5520,11915,19908,12132,22306,2151,131,22194,1,6:49,,1610612739,CLE,Cleveland,1629164,Brandon Goodwin,Brandon,,,6.000000:49,97.8,100.0,94.1,100.0,3.7,0.0,0.0,0.0,0.0,0.0,0.286,0.118,0.0,0.5,0.615,0.105,0.104,102.81,98.58,82.15,14,0.15,21.0
9,3724,3724,2021-22,1629164,Brandon Goodwin,Brandon,1610612739,CLE,Cleveland Cavaliers,22101049,2022-03-18T00:00:00,CLE vs. DEN,W,10.683333333333334,0,1,0.0,0,1,0.0,0,2,0.0,1,0,1,1,2,0,0,0,1,1,0,-21,0.7,0,0,2.0,1,1,1,1,21965,22477,23284,22477,14232,16850,14232,13659,7614,13659,6346,22354,19929,13245,4151,12287,8184,1,5520,11915,23122,25066,24949,2151,131,23891,1,10:41,,1610612739,CLE,Cleveland,1629164,Brandon Goodwin,Brandon,,,10.000000:41,67.8,66.7,157.7,159.1,-89.8,-92.4,0.25,0.5,20.0,0.071,0.0,0.045,40.0,0.0,0.0,0.167,0.169,96.24,96.6,80.5,21,-0.103,20.0
10,4050,4050,2021-22,1629164,Brandon Goodwin,Brandon,1610612739,CLE,Cleveland Cavaliers,22101034,2022-03-16T00:00:00,CLE vs. PHI,L,13.916666666666666,2,2,1.0,1,1,1.0,3,5,0.6,1,1,2,3,0,1,0,0,0,3,8,4,17.9,0,0,16.0,1,13121,13121,13121,20299,15413,21680,1,8144,16850,1,4143,2899,10300,6346,17946,16419,6215,16136,4518,8184,1,1,4544,13258,8480,14055,2151,131,14542,1,13:55,,1610612739,CLE,Cleveland,1629164,Brandon Goodwin,Brandon,,,13.000000:55,110.4,110.7,92.5,93.1,17.9,17.6,0.3,0.0,42.9,0.077,0.071,0.074,0.0,1.25,0.952,0.129,0.133,98.78,98.3,81.92,28,0.228,23.0
11,4348,4348,2021-22,1629164,Brandon Goodwin,Brandon,1610612739,CLE,Cleveland Cavaliers,22101020,2022-03-14T00:00:00,CLE vs. LAC,W,12.466666666666669,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,1,1,0,0,0,0,-1,7.7,0,0,6.0,1,1,1,1,21080,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,17946,19929,13245,8493,4518,2399,1,1,18239,23122,13253,20955,2151,131,21603,1,12:28,,1610612739,CLE,Cleveland,1629164,Brandon Goodwin,Brandon,,,12.000000:28,91.3,100.0,92.3,104.3,-1.0,-4.3,0.111,1.0,50.0,0.0,0.063,0.036,50.0,0.0,0.0,0.034,0.034,98.57,88.56,73.8,23,0.075,19.0
