,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,774,774,2021-22,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22101195,2022-04-06T00:00:00,PHX @ LAC,L,21.525,5,12,0.417,3,6,0.5,0,0,0.0,2,2,4,4,3,1,0,0,1,0,13,-23,23.8,0,0,26.0,1,13121,13121,13121,14828,6861,5848,14018,2174,3994,3792,13659,14456,13659,3074,13666,9918,4299,1921,4518,8184,1,5520,18239,8057,25389,10161,2151,131,7935,1,21:32,,1610612756,PHX,Phoenix,1626166,Cameron Payne,Cameron,G,,21.000000:32,82.2,80.0,135.5,123.5,-53.3,-43.5,0.4,1.33,21.1,0.063,0.118,0.082,15.8,0.542,0.542,0.254,0.26,106.06,112.61,93.84,50,0.102,4.0
1,1085,1085,2021-22,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22101189,2022-04-05T00:00:00,PHX vs. LAL,W,23.083333333333332,2,8,0.25,0,3,0.0,0,0,0.0,0,3,3,11,2,1,0,1,3,1,4,-7,25.1,0,0,20.0,1,1,1,1,13558,15413,11062,19950,14232,10639,14232,13659,14456,13659,13184,9837,12968,244,4151,4518,8184,17438,17825,11915,18560,18909,9364,2151,131,11648,1,23:05,,1610612756,PHX,Phoenix,1626166,Cameron Payne,Cameron,,,23.000000:05,97.4,92.6,107.5,107.5,-10.0,-15.0,0.579,5.5,52.4,0.0,0.115,0.059,9.5,0.25,0.25,0.175,0.184,108.5,111.25,92.71,54,0.078,19.0
2,1344,1344,2021-22,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22101174,2022-04-03T00:00:00,PHX @ OKC,L,16.633333333333333,2,9,0.222,1,4,0.25,0,0,0.0,1,5,6,3,1,2,1,1,1,2,5,-17,24.7,0,0,21.0,1,13121,13121,13121,18524,15413,9508,20974,8144,7950,11214,13659,14456,13659,6346,4619,5450,6215,8493,1427,2399,17438,5520,7362,17245,24160,9620,2151,131,11016,1,16:38,,1610612756,PHX,Phoenix,1626166,Cameron Payne,Cameron,,,16.000000:38,85.1,80.6,131.1,127.8,-46.0,-47.2,0.333,3.0,23.1,0.05,0.357,0.176,7.7,0.278,0.278,0.256,0.27,99.79,103.89,86.57,36,0.09,5.0
3,1491,1491,2021-22,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22101155,2022-04-01T00:00:00,PHX @ MEM,L,17.183333333333334,5,6,0.833,1,2,0.5,0,0,0.0,0,5,5,4,1,1,0,0,1,1,11,6,25.0,0,0,23.0,1,13121,13121,13121,18149,6861,14372,1444,8144,13609,3792,13659,14456,13659,13184,4619,7407,4299,8493,4518,8184,1,5520,11915,9927,6940,9451,2151,131,9767,1,17:11,,1610612756,PHX,Phoenix,1626166,Cameron Payne,Cameron,,,17.000000:11,104.6,107.9,94.4,92.1,10.2,15.8,0.333,4.0,36.4,0.0,0.217,0.132,9.1,0.917,0.917,0.167,0.17,106.54,106.15,88.46,38,0.303,6.0
4,1912,1912,2021-22,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22101145,2022-03-30T00:00:00,PHX @ GSW,W,15.233333333333333,3,7,0.429,0,2,0.0,0,0,0.0,0,1,1,4,2,0,0,0,3,0,6,2,11.2,0,0,11.0,1,1,1,1,19505,12092,12670,13304,14232,13609,14232,13659,14456,13659,13184,17946,19929,4299,4151,12287,8184,1,17825,18239,15707,10189,18636,2151,131,18173,1,15:14,,1610612756,PHX,Phoenix,1626166,Cameron Payne,Cameron,,,15.000000:14,99.8,100.0,98.4,94.1,1.4,5.9,0.364,2.0,30.8,0.0,0.067,0.03,15.4,0.429,0.429,0.22,0.23,104.93,107.13,89.28,34,0.042,5.0
5,2342,2342,2021-22,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22101118,2022-03-27T00:00:00,PHX vs. PHI,W,15.483333333333333,2,7,0.286,1,2,0.5,0,0,0.0,0,1,1,3,0,0,0,0,2,0,5,-25,10.7,0,0,10.0,1,1,1,1,19334,15413,12670,19255,8144,13609,3792,13659,14456,13659,13184,17946,19929,6215,16136,12287,8184,1,11965,18239,17245,25610,18972,2151,131,18903,1,15:29,,1610612756,PHX,Phoenix,1626166,Cameron Payne,Cameron,,,15.000000:29,85.2,84.8,167.1,160.6,-81.9,-75.8,0.333,0.0,30.0,0.0,0.077,0.031,0.0,0.357,0.357,0.184,0.195,100.13,102.3,85.25,33,0.03,19.0
6,2743,2743,2021-22,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22101099,2022-03-24T00:00:00,PHX @ DEN,W,17.916666666666668,4,7,0.571,1,2,0.5,0,0,0.0,0,1,1,5,0,0,0,2,3,1,9,15,17.7,0,0,16.0,1,1,1,1,17595,9264,12670,6408,8144,13609,3792,13659,14456,13659,13184,17946,19929,2964,16136,12287,8184,23744,17825,11915,12093,2414,14196,2151,131,14542,1,17:55,,1610612756,PHX,Phoenix,1626166,Cameron Payne,Cameron,,,17.000000:55,162.0,167.6,119.8,123.7,42.2,43.9,0.263,0.0,41.7,0.0,0.063,0.04,0.0,0.643,0.643,0.179,0.178,103.84,100.47,83.72,37,0.093,6.0
7,2831,2831,2021-22,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22101090,2022-03-23T00:00:00,PHX @ MIN,W,31.816666666666663,5,11,0.455,1,5,0.2,2,2,1.0,1,3,4,9,1,0,1,0,3,2,13,3,33.3,0,0,29.0,1,1,1,1,6206,6861,6941,12256,8144,5764,12651,6073,7614,1,6346,9837,9918,606,8493,12287,2399,1,17825,7362,8057,9319,5219,2151,131,6398,1,31:49,,1610612756,PHX,Phoenix,1626166,Cameron Payne,Cameron,G,,31.000000:49,130.0,134.9,124.8,128.1,5.3,6.8,0.346,9.0,42.9,0.036,0.088,0.065,4.8,0.5,0.547,0.167,0.164,98.88,95.8,79.83,63,0.099,4.0
8,3609,3609,2021-22,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22101056,2022-03-18T00:00:00,PHX vs. CHI,W,29.516666666666666,6,13,0.462,2,5,0.4,1,2,0.5,1,1,2,7,1,0,0,0,0,2,15,21,26.9,0,0,26.0,1,1,1,1,8246,4963,4902,12052,4334,5764,7284,10221,7614,10631,6346,17946,16419,1358,8493,12287,8184,1,1,7362,6399,939,8293,2151,131,7935,1,29:31,,1610612756,PHX,Phoenix,1626166,Cameron Payne,Cameron,G,,29.000000:31,139.2,135.5,102.5,103.3,36.7,32.2,0.292,7.0,31.8,0.04,0.036,0.038,4.5,0.538,0.54,0.211,0.219,99.07,100.01,83.34,62,0.107,16.0
9,3976,3976,2021-22,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22101038,2022-03-16T00:00:00,PHX @ HOU,W,31.653333333333332,3,10,0.3,0,5,0.0,0,0,0.0,1,6,7,11,2,1,0,1,3,1,6,23,31.9,0,0,26.0,1,1,1,1,6367,12092,8192,18995,14232,5764,14232,13659,14456,13659,6346,3087,4003,244,4151,4518,8184,17438,17825,11915,15707,682,5793,2151,131,7935,1,31:39,,1610612756,PHX,Phoenix,1626166,Cameron Payne,Cameron,G,,31.000000:39,135.6,137.3,105.0,103.0,30.6,34.3,0.324,5.5,47.8,0.037,0.15,0.104,8.7,0.3,0.3,0.158,0.16,101.27,101.6,84.67,67,0.079,4.0
