,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,57,57,2021-22,1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,Minnesota Timberwolves,22101224,2022-04-10T00:00:00,MIN vs. CHI,L,14.228333333333332,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,1,2,0,0,0,1,0,0,-14,3.1,0,0,4.0,1,13121,13121,13121,20132,22477,21680,22477,14232,16850,14232,13659,14456,13659,13184,9837,12968,13245,4151,12287,8184,1,5520,18239,23122,23146,23611,2151,131,22753,1,14:14,,1610612750,MIN,Minnesota,1629020,Jarred Vanderbilt,Jarred,F,,14.000000:14,90.7,93.1,135.9,141.4,-45.2,-48.3,0.1,0.5,20.0,0.0,0.333,0.115,40.0,0.0,0.0,0.129,0.13,101.07,97.83,81.53,29,-0.017,12.0
1,678,678,2021-22,1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,Minnesota Timberwolves,22101199,2022-04-07T00:00:00,MIN vs. SAS,W,32.62,2,3,0.667,0,0,0.0,2,2,1.0,5,4,9,1,0,3,0,0,4,2,6,10,27.3,0,0,22.0,1,1,1,1,5493,15413,19932,3194,14232,20469,14232,6073,7614,1,352,6842,2116,13245,16136,406,8184,1,22177,7362,15707,4494,8051,2151,131,10388,1,32:37,,1610612750,MIN,Minnesota,1629020,Jarred Vanderbilt,Jarred,F,,32.000000:37,128.4,125.7,108.5,109.9,19.9,15.9,0.038,0.0,20.0,0.147,0.129,0.138,0.0,0.667,0.773,0.05,0.052,103.36,103.74,86.45,70,0.082,12.0
2,1113,1113,2021-22,1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,Minnesota Timberwolves,22101184,2022-04-05T00:00:00,MIN vs. WAS,L,20.083333333333332,3,3,1.0,0,0,0.0,2,4,0.5,1,5,6,0,1,1,0,0,3,4,8,-10,17.2,0,0,16.0,1,13121,13121,13121,15949,12092,19932,1,14232,20469,14232,6073,3790,10631,6346,4619,5450,18990,8493,4518,8184,1,17825,2687,13258,21069,14530,2151,131,14542,1,20:05,,1610612750,MIN,Minnesota,1629020,Jarred Vanderbilt,Jarred,F,,20.000000:05,115.7,115.9,136.3,138.6,-20.6,-22.7,0.0,0.0,0.0,0.043,0.333,0.158,16.7,1.0,0.84,0.12,0.122,106.17,105.16,87.63,44,0.074,12.0
3,1194,1194,2021-22,1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,Minnesota Timberwolves,22101173,2022-04-03T00:00:00,MIN @ HOU,W,29.635,1,1,1.0,0,0,0.0,0,0,0.0,1,5,6,1,3,1,2,0,3,1,2,7,16.7,0,0,15.0,1,1,1,1,8155,18993,23284,1,14232,20469,14232,13659,14456,13659,6346,4619,5450,13245,1921,4518,702,1,17825,11915,21059,6246,14872,2151,131,15283,1,29:38,,1610612750,MIN,Minnesota,1629020,Jarred Vanderbilt,Jarred,F,,29.000000:38,126.5,128.1,116.5,113.6,9.9,14.5,0.034,0.33,20.0,0.045,0.192,0.125,60.0,1.0,1.0,0.06,0.059,104.63,105.28,87.73,64,0.031,1.0
4,1601,1601,2021-22,1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,Minnesota Timberwolves,22101159,2022-04-01T00:00:00,MIN @ DEN,W,22.665,2,5,0.4,0,0,0.0,0,1,0.0,1,3,4,1,0,1,1,0,2,1,4,7,16.3,0,0,13.0,1,1,1,1,13878,15413,16241,14448,14232,20469,14232,13659,12877,13659,6346,9837,9918,13245,16136,4518,2399,1,11965,11915,18560,6246,15155,2151,131,16789,1,22:40,,1610612750,MIN,Minnesota,1629020,Jarred Vanderbilt,Jarred,F,,22.000000:40,134.7,124.0,109.1,112.2,25.5,11.8,0.056,0.0,16.7,0.048,0.176,0.105,0.0,0.4,0.368,0.089,0.096,102.12,104.83,87.36,50,0.035,1.0
5,1944,1944,2021-22,1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,Minnesota Timberwolves,22101141,2022-03-30T00:00:00,MIN @ TOR,L,21.071666666666665,4,8,0.5,0,0,0.0,2,2,1.0,4,3,7,2,2,1,1,0,0,1,10,-9,25.4,0,0,23.0,1,13121,13121,13121,15193,9264,11062,8341,14232,20469,14232,6073,7614,1,704,9837,4003,9105,4151,4518,2399,1,1,11915,10974,20351,9176,2151,131,9767,1,21:04,,1610612750,MIN,Minnesota,1629020,Jarred Vanderbilt,Jarred,F,,21.000000:04,104.7,104.3,123.7,126.7,-19.0,-22.3,0.143,1.0,15.4,0.182,0.143,0.163,15.4,0.5,0.563,0.196,0.204,104.69,103.65,86.37,46,0.124,1.0
6,2340,2340,2021-22,1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,Minnesota Timberwolves,22101116,2022-03-27T00:00:00,MIN @ BOS,L,18.266666666666666,5,7,0.714,0,0,0.0,1,2,0.5,2,2,4,0,0,0,0,0,2,1,11,-2,15.8,0,0,15.0,1,13121,13121,13121,17324,6861,12670,2696,14232,20469,14232,10221,7614,10631,3074,13666,9918,18990,16136,12287,8184,1,11965,11915,9927,14276,15481,2151,131,15283,1,18:16,,1610612750,MIN,Minnesota,1629020,Jarred Vanderbilt,Jarred,F,,18.000000:16,104.8,105.0,112.2,112.8,-7.5,-7.8,0.0,0.0,0.0,0.118,0.1,0.108,0.0,0.714,0.698,0.186,0.19,104.16,103.8,86.5,40,0.128,1.0
7,2603,2603,2021-22,1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,Minnesota Timberwolves,22101104,2022-03-25T00:00:00,MIN vs. DAL,W,22.711666666666662,4,5,0.8,0,0,0.0,4,6,0.667,2,4,6,0,0,1,0,0,2,3,12,5,22.2,0,0,20.0,1,1,1,1,13848,9264,16241,1634,14232,20469,14232,2651,1887,9343,3074,6842,5450,18990,16136,4518,8184,1,11965,4544,8935,7652,11091,2151,131,11648,1,22:43,,1610612750,MIN,Minnesota,1629020,Jarred Vanderbilt,Jarred,F,,22.000000:43,107.5,106.8,90.3,91.3,17.2,15.5,0.0,0.0,0.0,0.1,0.143,0.125,0.0,0.8,0.785,0.17,0.175,95.36,95.11,79.25,44,0.182,13.0
8,3008,3008,2021-22,1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,Minnesota Timberwolves,22101090,2022-03-23T00:00:00,MIN vs. PHX,L,26.373333333333335,5,11,0.455,0,0,0.0,2,2,1.0,6,6,12,1,3,1,0,4,0,2,12,2,27.9,1,0,27.0,1,13121,13121,13121,10870,6861,6941,12256,14232,20469,14232,6073,7614,1,165,3087,758,13245,1921,4518,8184,25921,1,7362,8935,10189,7727,1,131,7438,1,26:22,,1610612750,MIN,Minnesota,1629020,Jarred Vanderbilt,Jarred,F,,26.000000:22,126.8,128.8,120.7,127.5,6.1,1.4,0.048,0.33,6.3,0.214,0.222,0.218,18.8,0.455,0.505,0.231,0.235,97.08,93.73,78.11,52,0.113,13.0
9,3197,3197,2021-22,1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,Minnesota Timberwolves,22101079,2022-03-21T00:00:00,MIN @ DAL,L,14.516666666666667,2,3,0.667,0,0,0.0,0,0,0.0,4,4,8,0,1,1,0,0,4,0,4,-2,15.6,0,0,14.0,1,13121,13121,13121,19961,15413,19932,3194,14232,20469,14232,13659,14456,13659,704,6842,2921,18990,8493,4518,8184,1,22177,18239,18560,14276,15634,2151,131,16046,1,14:31,,1610612750,MIN,Minnesota,1629020,Jarred Vanderbilt,Jarred,F,,14.000000:31,104.6,103.3,111.3,110.0,-6.7,-6.7,0.0,0.0,0.0,0.2,0.267,0.229,25.0,0.667,0.667,0.111,0.112,98.01,99.2,82.66,30,0.083,1.0
