,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,77,77,2021-22,1628432,Davon Reed,Davon,1610612743,DEN,Denver Nuggets,22101220,2022-04-10T00:00:00,DEN vs. LAL,L,29.45,6,10,0.6,2,3,0.667,0,3,0.0,0,3,3,4,3,1,0,0,2,2,14,-16,23.6,0,0,25.0,1,13121,13121,13121,8309,4963,8192,5259,4334,10639,1954,13659,6104,13659,13184,9837,12968,4299,1921,4518,8184,1,11965,7362,7184,23855,10293,2151,131,8557,1,29:27,,1610612743,DEN,Denver,1628432,Davon Reed,Davon,,,29.000000:27,105.7,107.7,135.3,136.5,-29.6,-28.8,0.211,1.33,23.5,0.0,0.15,0.057,17.6,0.7,0.618,0.173,0.177,105.78,104.31,86.93,65,0.075,18.0
1,661,661,2021-22,1628432,Davon Reed,Davon,1610612743,DEN,Denver Nuggets,22101201,2022-04-07T00:00:00,DEN vs. MEM,W,13.983333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,4,4,2,0,0,1,0,2,0,2,0,12.8,0,0,10.0,1,1,1,1,20252,18993,23284,1,14232,20469,14232,13659,14456,13659,13184,6842,9918,9105,16136,12287,2399,1,11965,18239,21059,12132,17557,2151,131,18903,1,13:59,,1610612743,DEN,Denver,1628432,Davon Reed,Davon,,,13.000000:59,111.4,103.3,108.2,100.0,3.1,3.3,0.25,0.0,66.7,0.0,0.235,0.138,0.0,1.0,1.0,0.03,0.032,96.94,104.7,87.25,30,0.116,22.0
2,964,964,2021-22,1628432,Davon Reed,Davon,1610612743,DEN,Denver Nuggets,22101186,2022-04-05T00:00:00,DEN vs. SAS,L,13.333333333333334,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,4,-5,4.2,0,0,5.0,1,13121,13121,13121,20627,15413,19932,3194,14232,16850,14232,13659,14456,13659,13184,17946,19929,18990,8493,12287,8184,1,1,18239,18560,17172,22929,2151,131,22194,1,13:20,,1610612743,DEN,Denver,1628432,Davon Reed,Davon,,,13.000000:20,93.5,100.0,103.6,110.3,-10.1,-10.3,0.0,0.0,0.0,0.0,0.063,0.034,25.0,0.667,0.667,0.129,0.134,107.57,100.8,84.0,27,0.054,18.0
3,1203,1203,2021-22,1628432,Davon Reed,Davon,1610612743,DEN,Denver Nuggets,22101168,2022-04-03T00:00:00,DEN @ LAL,W,21.45,3,4,0.75,2,2,1.0,2,2,1.0,0,1,1,2,0,2,0,1,3,2,10,8,20.2,0,0,19.0,1,1,1,1,14886,12092,18068,2016,4334,13609,1,6073,7614,1,13184,17946,19929,9105,16136,1427,8184,17438,17825,7362,10974,5600,12424,2151,131,12388,1,21:27,,1610612743,DEN,Denver,1628432,Davon Reed,Davon,,,21.000000:27,146.2,144.2,115.3,122.7,30.9,21.5,0.095,0.0,28.6,0.0,0.059,0.031,0.0,1.0,1.025,0.109,0.11,99.85,97.34,81.12,43,0.092,6.0
4,1571,1571,2021-22,1628432,Davon Reed,Davon,1610612743,DEN,Denver Nuggets,22101159,2022-04-01T00:00:00,DEN vs. MIN,L,12.615,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,1,1,0,2,0,0,-10,9.9,0,0,7.0,1,13121,13121,13121,21003,22477,21680,22477,14232,16850,14232,13659,14456,13659,13184,13666,16419,13245,16136,4518,2399,1,11965,18239,23122,21069,19503,2151,131,20989,1,12:37,,1610612743,DEN,Denver,1628432,Davon Reed,Davon,,,12.000000:37,93.9,100.0,126.9,119.4,-33.0,-19.4,0.1,0.0,33.3,0.0,0.154,0.065,0.0,0.0,0.0,0.057,0.058,110.19,110.34,91.95,27,0.009,21.0
5,1789,1789,2021-22,1628432,Davon Reed,Davon,1610612743,DEN,Denver Nuggets,22101137,2022-03-30T00:00:00,DEN @ IND,W,17.133333333333333,2,3,0.667,1,2,0.5,0,0,0.0,1,0,1,1,1,0,1,0,0,0,5,-6,9.7,0,0,10.0,1,1,1,1,18189,15413,19932,3194,8144,13609,3792,13659,14456,13659,6346,22354,19929,13245,8493,12287,2399,1,1,18239,17245,18065,19651,2151,131,18903,1,17:08,,1610612743,DEN,Denver,1628432,Davon Reed,Davon,,,17.000000:08,126.5,126.5,143.8,148.5,-17.3,-22.0,0.059,1.0,20.0,0.111,0.0,0.045,20.0,0.833,0.833,0.114,0.114,95.36,93.85,78.21,34,0.049,9.0
6,2207,2207,2021-22,1628432,Davon Reed,Davon,1610612743,DEN,Denver Nuggets,22101122,2022-03-28T00:00:00,DEN @ CHA,W,4.033333333333333,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,1,0,0,-11,2.4,0,0,2.0,1,1,1,1,24354,22477,23284,22477,14232,16850,14232,13659,14456,13659,6346,17946,16419,18990,16136,12287,8184,1,5520,18239,23122,21642,23988,2151,131,23891,1,4:02,,1610612743,DEN,Denver,1628432,Davon Reed,Davon,,,4.000000:02,22.5,20.0,129.0,130.0,-106.4,-110.0,0.0,0.0,0.0,0.2,0.25,0.222,0.0,0.0,0.0,0.091,0.101,112.82,119.01,99.17,10,-0.111,9.0
7,2474,2474,2021-22,1628432,Davon Reed,Davon,1610612743,DEN,Denver Nuggets,22101113,2022-03-26T00:00:00,DEN vs. OKC,W,6.3116666666666665,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,0,2,-11,5.0,0,0,4.0,1,1,1,1,23443,18993,18068,19950,14232,16850,14232,13659,14456,13659,13184,22354,23308,9105,16136,12287,8184,1,1,18239,21059,21642,22517,2151,131,22753,1,6:19,,1610612743,DEN,Denver,1628432,Davon Reed,Davon,,,6.000000:19,85.0,71.4,146.6,150.0,-61.6,-78.6,1.0,0.0,33.3,0.0,0.0,0.0,0.0,0.25,0.25,0.267,0.313,99.17,106.47,88.72,14,0.031,21.0
8,2786,2786,2021-22,1628432,Davon Reed,Davon,1610612743,DEN,Denver Nuggets,22101099,2022-03-24T00:00:00,DEN vs. PHX,L,13.896666666666668,2,4,0.5,0,2,0.0,0,0,0.0,1,2,3,1,1,0,0,0,2,0,4,2,8.1,0,0,8.0,1,13121,13121,13121,20317,15413,18068,8341,14232,13609,14232,13659,14456,13659,6346,13666,12968,13245,8493,12287,8184,1,11965,18239,18560,10189,20742,2151,131,20309,1,13:54,,1610612743,DEN,Denver,1628432,Davon Reed,Davon,,,13.000000:54,135.2,134.6,117.5,122.2,17.7,12.4,0.091,1.0,16.7,0.083,0.118,0.103,16.7,0.5,0.5,0.179,0.179,93.19,91.53,76.28,26,0.039,22.0
9,3467,3467,2021-22,1628432,Davon Reed,Davon,1610612743,DEN,Denver Nuggets,22101068,2022-03-20T00:00:00,DEN vs. BOS,L,21.916666666666668,2,3,0.667,0,1,0.0,0,0,0.0,0,3,3,2,0,0,0,0,2,0,4,-5,10.6,0,0,9.0,1,13121,13121,13121,14493,15413,19932,3194,14232,16850,14232,13659,14456,13659,13184,9837,12968,9105,16136,12287,8184,1,11965,18239,18560,17172,19041,2151,131,19594,1,21:55,,1610612743,DEN,Denver,1628432,Davon Reed,Davon,,,21.000000:55,118.6,118.2,129.7,129.5,-11.1,-11.4,0.125,0.0,40.0,0.0,0.167,0.077,0.0,0.667,0.667,0.063,0.065,96.15,96.37,80.3,44,0.057,18.0
