,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,213,213,2021-22,1630606,Javonte Smart,Javonte,1610612748,MIA,Miami Heat,22101227,2022-04-10T00:00:00,MIA @ ORL,L,33.55,8,14,0.571,4,8,0.5,0,0,0.0,1,4,5,1,2,1,1,0,1,0,20,-14,31.5,0,0,34.0,1,13121,13121,13121,4729,2352,4053,6408,993,1795,3792,13659,14456,13659,6346,6842,7407,13245,4151,4518,2399,1,5520,18239,3410,23146,5963,2151,131,4316,1,33:33,,1610612748,MIA,Miami,1630606,Javonte Smart,Javonte,,,33.000000:33,104.0,104.2,122.0,122.2,-18.0,-18.0,0.056,0.5,5.9,0.025,0.111,0.066,11.8,0.714,0.714,0.208,0.207,102.52,102.3,85.25,71,0.116,5.0
1,953,953,2021-22,1630606,Javonte Smart,Javonte,1610612748,MIA,Miami Heat,22101181,2022-04-05T00:00:00,MIA vs. CHA,W,2.1333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,0,0,0,0,6,4.5,0,0,3.0,1,1,1,1,25280,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,13245,16136,4518,8184,1,1,18239,23122,6940,22777,2151,131,23348,1,2:08,,1610612748,MIA,Miami,1630606,Javonte Smart,Javonte,,,2.000000:08,119.0,140.0,25.8,20.0,93.3,120.0,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.8,112.5,93.75,5,0.444,24.0
2,3717,3717,2021-22,1630606,Javonte Smart,Javonte,1610612748,MIA,Miami Heat,22101052,2022-03-18T00:00:00,MIA vs. OKC,W,3.066666666666667,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,-5,0.0,0,0,0.0,1,1,1,1,24868,22477,19932,22477,14232,16850,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,17438,1,18239,23122,17172,25086,2151,131,25115,1,3:04,,1610612748,MIA,Miami,1630606,Javonte Smart,Javonte,,,3.000000:04,33.3,28.6,108.7,116.7,-75.4,-88.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.375,97.36,101.74,84.78,7,-0.316,24.0
3,5699,5699,2021-22,1630606,Javonte Smart,Javonte,1610612748,MIA,Miami Heat,22100956,2022-03-05T00:00:00,MIA vs. PHI,W,1.1666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,25744,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,18239,23122,12132,25086,2151,131,25115,1,1:10,,1610612748,MIA,Miami,1630606,Javonte Smart,Javonte,,,1.000000:10,227.3,100.0,86.2,100.0,141.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.83,82.29,68.57,2,0.0,23.0
4,13707,13707,2021-22,1630606,Javonte Smart,Javonte,1610612749,MIL,Milwaukee Bucks,22100583,2022-01-07T00:00:00,MIL @ BKN,W,3.8666666666666663,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,0,-8,0.2,0,0,1.0,1,1,1,1,24443,22477,23284,22477,14232,20469,14232,13659,14456,13659,13184,17946,19929,18990,8493,12287,8184,1,1,18239,23122,19644,25005,2151,131,24513,1,3:52,,1610612749,MIL,Milwaukee,1630606,Javonte Smart,Javonte,,,3.000000:52,28.6,25.0,128.9,142.9,-100.3,-117.9,0.0,0.0,0.0,0.0,0.25,0.091,50.0,0.0,0.0,0.2,0.222,91.61,93.1,77.59,8,-0.125,10.0
5,13955,13955,2021-22,1630606,Javonte Smart,Javonte,1610612749,MIL,Milwaukee Bucks,22100573,2022-01-05T00:00:00,MIL vs. TOR,L,11.383333333333333,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,1,0,0,0,9,0.5,0,0,1.0,1,13121,13121,13121,21642,22477,21680,22477,14232,16850,14232,13659,14456,13659,13184,22354,23308,13245,8493,12287,8184,17438,1,18239,23122,5015,24959,2151,131,24513,1,11:23,,1610612749,MIL,Milwaukee,1630606,Javonte Smart,Javonte,,,11.000000:23,131.8,140.9,100.5,95.7,31.3,45.3,0.111,1.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,0.115,0.113,95.72,94.88,79.06,22,-0.042,20.0
6,14681,14681,2021-22,1630606,Javonte Smart,Javonte,1610612749,MIL,Milwaukee Bucks,22100539,2022-01-01T00:00:00,MIL vs. NOP,W,2.8,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,3,0,1,0,0,1,0,0,4,7.5,0,0,5.0,1,1,1,1,24983,22477,23284,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,6215,16136,4518,8184,1,5520,18239,23122,8480,21097,2151,131,22194,1,2:48,,1610612749,MIL,Milwaukee,1630606,Javonte Smart,Javonte,,,2.000000:48,200.0,171.4,118.3,114.3,81.7,57.1,0.6,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.167,109.37,120.0,100.0,7,0.103,24.0
7,16052,16052,2021-22,1630606,Javonte Smart,Javonte,1610612749,MIL,Milwaukee Bucks,22100473,2021-12-22T00:00:00,MIL vs. HOU,W,1.1166666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-4,0.0,0,0,0.0,1,1,1,1,25772,22477,23284,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,17438,5520,18239,23122,16281,25086,2151,131,25115,1,1:07,,1610612749,MIL,Milwaukee,1630606,Javonte Smart,Javonte,,,1.000000:07,0.0,0.0,200.0,200.0,-200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,85.97,85.97,71.64,2,-0.5,23.0
8,16497,16497,2021-22,1630606,Javonte Smart,Javonte,1610612749,MIL,Milwaukee Bucks,22100446,2021-12-18T00:00:00,MIL vs. CLE,L,44.483333333333334,2,14,0.143,0,5,0.0,0,0,0.0,0,3,3,4,2,1,2,1,3,1,4,-37,20.6,0,0,17.0,1,13121,13121,13121,92,15413,4053,22160,14232,5764,14232,13659,14456,13659,13184,9837,12968,4299,4151,4518,702,17438,17825,11915,18560,26007,12159,2151,131,13837,1,44:29,,1610612749,MIL,Milwaukee,1630606,Javonte Smart,Javonte,G,,44.000000:29,83.5,82.4,116.5,121.7,-33.0,-39.3,0.148,2.0,20.0,0.0,0.071,0.032,10.0,0.143,0.143,0.152,0.157,100.35,98.73,82.28,91,-0.023,16.0
9,16676,16676,2021-22,1630606,Javonte Smart,Javonte,1610612749,MIL,Milwaukee Bucks,22100438,2021-12-17T00:00:00,MIL @ NOP,L,15.7,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,0,9,0.2,0,0,1.0,1,13121,13121,13121,19182,22477,21680,22477,14232,16850,14232,13659,14456,13659,13184,17946,19929,18990,8493,12287,8184,1,1,18239,23122,5015,25005,2151,131,24513,1,15:42,,1610612749,MIL,Milwaukee,1630606,Javonte Smart,Javonte,,,15.000000:42,115.4,109.1,87.1,87.1,28.3,22.0,0.0,0.0,0.0,0.0,0.056,0.032,33.3,0.0,0.0,0.091,0.096,95.08,97.83,81.53,33,-0.032,7.0
10,16885,16885,2021-22,1630606,Javonte Smart,Javonte,1610612749,MIL,Milwaukee Bucks,22100421,2021-12-15T00:00:00,MIL vs. IND,W,13.031666666666666,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,1,2,5,-5,6.2,0,0,7.0,1,1,1,1,20788,15413,21680,1,8144,16850,1,13659,14456,13659,13184,17946,19929,18990,16136,12287,8184,1,5520,7362,17245,17172,21817,2151,131,20989,1,13:02,,1610612749,MIL,Milwaukee,1630606,Javonte Smart,Javonte,,,13.000000:02,78.5,77.8,95.2,92.9,-16.7,-15.1,0.0,0.0,0.0,0.0,0.067,0.031,0.0,1.25,1.25,0.065,0.065,99.6,101.29,84.41,27,0.118,21.0
