PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
1627749,1610612759,22101219,2022-04-10,5,15,0.333,1,6,0.167,6,6,1.0,0,1,1,7,2,3,0,0,2,3,17,-6,0,0,1,13121,13121,13121,6188,6861,3382,16922,8144,3994,13415,1140,1887,1,13184,17946,19929,1358,4151,406,8184,1,11965,4544,5033,18065,2151,131,1,31:50,,1610612759,San Antonio,1627749,G,,31.000000:50,115.4,116.2,125.1,125.0,-9.8,-8.8,0.304,3.5,25.9,0.0,0.032,0.016,7.4,0.367,0.482,0.26,0.269,102.84,102.53,85.45,68,0.087,1.0,0.0,1.0,0.0
1627749,1610612759,22101144,2022-03-30,12,20,0.6,6,9,0.667,3,3,1.0,2,11,13,3,5,0,0,1,2,3,33,-1,1,0,1,13121,13121,13121,1204,370,1059,5259,177,1120,1954,4143,6104,1,3074,335,549,6215,380,12287,8184,17438,11965,4544,384,13253,1,131,1,38:24,,1610612759,San Antonio,1627749,G,,38.000000:24,107.1,109.0,109.5,108.9,-2.5,0.1,0.15,0.6,10.3,0.053,0.289,0.171,17.2,0.75,0.774,0.302,0.304,98.7,98.13,81.77,78,0.204,1.0,0.0,0.0,1.0
1627749,1610612759,22101128,2022-03-28,11,18,0.611,2,5,0.4,9,12,0.75,0,7,7,11,2,1,2,1,2,9,33,5,1,0,1,1,1,1,1343,639,1762,5209,4334,5764,7284,300,193,8109,13184,2042,4003,244,4151,4518,702,17438,11965,137,384,7652,1,131,1,38:07,,1610612759,San Antonio,1627749,G,,38.000000:07,113.5,116.7,112.6,114.8,0.9,1.9,0.44,5.5,30.6,0.0,0.149,0.075,5.6,0.667,0.709,0.255,0.257,106.33,103.89,86.58,84,0.236,0.0,1.0,1.0,0.0
1627749,1610612759,22101107,2022-03-26,4,19,0.211,0,5,0.0,7,8,0.875,1,10,11,13,2,3,0,5,3,3,15,10,1,1,1,1,1,1,536,9264,1378,21215,14232,5764,14232,730,901,6905,6346,546,1085,94,4151,406,8184,26016,17825,4544,6399,4494,1,1,1,40:22,,1610612759,San Antonio,1627749,G,,40.000000:22,113.2,120.8,105.8,105.1,7.5,15.7,0.448,6.5,35.1,0.023,0.217,0.122,5.4,0.211,0.333,0.261,0.261,95.48,92.75,77.29,77,0.133,0.0,1.0,1.0,0.0
1627749,1610612759,22101094,2022-03-23,10,14,0.714,3,5,0.6,5,6,0.833,1,5,6,7,2,1,0,0,1,3,28,18,0,0,1,1,1,1,7708,1023,4053,2696,2174,5764,2934,1788,1887,7247,6346,4619,5450,1358,4151,4518,8184,1,5520,4544,1024,1578,2151,131,1,30:07,,1610612759,San Antonio,1627749,G,,30.000000:07,134.5,139.1,104.4,107.6,30.2,31.5,0.304,3.5,28.0,0.029,0.156,0.091,8.0,0.821,0.841,0.234,0.23,106.94,103.6,86.33,64,0.229,0.0,1.0,1.0,0.0
1627749,1610612759,22101070,2022-03-20,8,24,0.333,2,6,0.333,1,1,1.0,1,5,6,8,2,0,0,0,1,2,19,-8,0,0,1,1,1,1,4360,2352,286,16922,4334,3994,8533,10221,12877,1,6346,4619,5450,904,4151,12287,8184,1,5520,7362,3883,19644,2151,131,1,33:59,,1610612759,San Antonio,1627749,G,,33.000000:59,106.8,111.8,122.4,118.3,-15.6,-6.5,0.4,4.0,23.5,0.024,0.128,0.075,5.9,0.375,0.389,0.329,0.324,98.7,98.17,81.8,68,0.099,0.0,1.0,1.0,0.0
1627749,1610612759,22101054,2022-03-18,7,18,0.389,3,8,0.375,0,1,0.0,0,9,9,5,5,1,1,2,1,5,17,-24,0,0,1,13121,13121,13121,3974,3477,1762,15532,2174,1795,8152,13659,12877,13659,13184,853,2116,2964,380,4518,2399,23744,5520,1601,5033,25517,2151,131,1,34:25,,1610612759,San Antonio,1627749,G,,34.000000:25,78.2,78.7,114.5,115.3,-36.2,-36.6,0.333,1.0,17.9,0.0,0.243,0.11,17.9,0.472,0.461,0.277,0.286,103.15,102.51,85.42,75,0.107,1.0,0.0,0.0,1.0
1627749,1610612759,22101040,2022-03-16,7,18,0.389,4,8,0.5,8,8,1.0,2,7,9,12,3,4,0,0,2,7,26,19,1,0,1,1,1,1,2432,3477,1762,15532,993,1795,3792,477,901,1,3074,2042,2116,140,1921,106,8184,1,11965,507,1420,1348,1,131,1,36:22,,1610612759,San Antonio,1627749,G,,36.000000:22,130.2,132.9,106.8,105.1,23.4,27.8,0.429,4.0,32.4,0.05,0.206,0.122,8.1,0.5,0.604,0.272,0.276,101.9,101.63,84.69,76,0.192,0.0,1.0,0.0,1.0
1627749,1610612759,22101024,2022-03-14,10,20,0.5,1,5,0.2,9,10,0.9,0,4,4,12,5,1,1,1,4,5,30,-5,1,0,1,13121,13121,13121,2948,1023,1059,8341,8144,5764,12651,300,412,6776,13184,6842,9918,140,380,4518,2399,17438,22177,1601,720,17172,1,131,1,35:41,,1610612759,San Antonio,1627749,G,,35.000000:41,117.8,119.8,125.2,127.1,-7.4,-7.3,0.444,2.4,28.6,0.0,0.133,0.069,11.9,0.525,0.615,0.33,0.332,116.83,115.02,95.85,86,0.142,1.0,0.0,0.0,1.0
1627749,1610612759,22101002,2022-03-11,9,23,0.391,1,5,0.2,8,12,0.667,0,9,9,4,4,5,0,2,1,8,27,8,0,0,1,1,1,1,1818,1550,429,15513,8144,5764,12651,477,193,9343,13184,853,2116,4299,833,30,8184,23744,5520,276,1195,5600,2151,131,1,37:16,,1610612759,San Antonio,1627749,G,,37.000000:16,97.8,97.5,87.9,88.6,10.0,8.9,0.267,1.0,10.8,0.0,0.18,0.091,10.8,0.413,0.477,0.347,0.352,102.65,102.4,85.33,80,0.224,0.0,1.0,0.0,1.0
