,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,97,97,2021-22,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22101217,2022-04-10T00:00:00,WAS @ CHA,L,31.133333333333333,5,12,0.417,1,5,0.2,1,1,1.0,1,4,5,4,1,1,0,1,2,2,12,-11,26.0,0,0,24.0,1,13121,13121,13121,6840,6861,5848,14018,8144,5764,12651,10221,12877,1,6346,6842,7407,4299,8493,4518,8184,17438,11965,7362,8935,21642,8822,2151,131,9141,1,31:08,,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,F,,31.000000:08,110.8,107.8,117.7,123.1,-6.9,-15.3,0.174,4.0,23.5,0.031,0.129,0.079,5.9,0.458,0.482,0.183,0.188,100.4,99.44,82.87,64,0.079,0.0
1,584,584,2021-22,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22101204,2022-04-08T00:00:00,WAS vs. NYK,L,25.8,5,11,0.455,1,4,0.25,0,0,0.0,1,3,4,3,4,1,0,1,2,3,11,-20,19.3,0,0,21.0,1,13121,13121,13121,11314,6861,6941,12256,8144,7950,11214,13659,14456,13659,6346,9837,9918,6215,833,4518,8184,17438,11965,4544,9927,24871,13064,2151,131,11016,1,25:48,,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,F,,25.000000:48,95.8,94.3,135.7,134.6,-39.9,-40.3,0.2,0.75,16.7,0.048,0.143,0.095,22.2,0.5,0.5,0.273,0.277,96.56,97.67,81.4,53,0.056,12.0
2,832,832,2021-22,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22101192,2022-04-06T00:00:00,WAS @ ATL,L,33.53333333333333,4,11,0.364,1,7,0.143,0,0,0.0,2,5,7,6,2,0,0,0,4,0,9,-16,24.4,0,0,23.0,1,13121,13121,13121,4741,9264,6941,16414,8144,2729,13866,13659,14456,13659,3074,4619,4003,2011,4151,12287,8184,1,22177,18239,12093,23855,9793,2151,131,9767,1,33:32,,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,,,33.000000:32,109.1,105.6,132.2,131.4,-23.1,-25.9,0.222,3.0,31.6,0.065,0.167,0.115,10.5,0.409,0.409,0.165,0.177,99.65,101.63,84.69,72,0.046,5.0
3,955,955,2021-22,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22101184,2022-04-05T00:00:00,WAS @ MIN,W,35.65,7,15,0.467,2,7,0.286,1,3,0.333,1,7,8,5,3,1,2,0,4,2,17,16,40.1,0,0,38.0,1,1,1,1,2965,3477,3382,11910,4334,2729,10782,10221,6104,13247,6346,2042,2921,2964,1921,4518,702,1,22177,7362,5033,2095,2830,2151,131,2946,1,35:39,,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,,,35.000000:39,118.3,121.0,105.0,103.8,13.3,17.2,0.143,1.67,20.8,0.026,0.179,0.103,12.5,0.533,0.521,0.204,0.207,108.36,107.71,89.76,81,0.086,6.0
4,1308,1308,2021-22,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22101166,2022-04-03T00:00:00,WAS @ BOS,L,22.8,4,7,0.571,2,3,0.667,0,0,0.0,0,1,1,3,2,0,1,1,3,1,10,-32,16.7,0,0,18.0,1,13121,13121,13121,13767,9264,12670,6408,4334,10639,1954,13659,14456,13659,13184,17946,19929,6215,4151,12287,2399,17438,17825,11915,10974,25924,14872,2151,131,13102,1,22:48,,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,,,22.000000:48,103.7,100.0,168.3,167.4,-64.6,-67.4,0.25,1.5,25.0,0.0,0.071,0.029,16.7,0.714,0.714,0.184,0.194,93.85,95.79,79.82,45,0.053,5.0
5,1569,1569,2021-22,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22101152,2022-04-01T00:00:00,WAS vs. DAL,W,25.933333333333337,5,10,0.5,3,5,0.6,1,1,1.0,0,4,4,3,2,0,0,0,1,2,14,5,21.3,0,0,24.0,1,1,1,1,11202,6861,8192,8341,2174,5764,2934,10221,12877,1,13184,6842,9918,6215,4151,12287,8184,1,5520,7362,7184,7652,11700,2151,131,9141,1,25:56,,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,,,25.000000:56,116.5,117.0,105.2,103.6,11.3,13.3,0.158,1.5,20.0,0.0,0.143,0.078,13.3,0.65,0.67,0.207,0.21,99.36,99.95,83.29,53,0.121,18.0
6,1779,1779,2021-22,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22101138,2022-03-30T00:00:00,WAS vs. ORL,W,25.966666666666665,3,10,0.3,1,6,0.167,1,2,0.5,1,7,8,5,2,0,1,0,4,1,8,5,26.1,0,0,24.0,1,1,1,1,11175,12092,8192,18995,8144,3994,13415,10221,7614,10631,6346,2042,2921,2964,4151,12287,2399,1,22177,11915,13258,7652,8757,2151,131,9141,1,25:58,,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,,,25.000000:58,114.6,116.1,106.2,107.1,8.4,8.9,0.227,2.5,27.8,0.037,0.226,0.138,11.1,0.35,0.368,0.197,0.204,104.63,103.52,86.26,56,0.058,18.0
7,2035,2035,2021-22,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22101132,2022-03-29T00:00:00,WAS vs. CHI,L,28.638333333333332,6,10,0.6,2,5,0.4,0,0,0.0,1,7,8,3,2,1,1,0,3,0,14,-11,32.1,0,0,31.0,1,13121,13121,13121,9031,4963,8192,5259,4334,5764,7284,13659,14456,13659,6346,2042,2921,6215,4151,4518,2399,1,17825,18239,7184,21642,5712,2151,131,5470,1,28:38,,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,,,28.000000:38,89.5,87.9,103.3,108.8,-13.7,-20.8,0.214,1.5,20.0,0.032,0.241,0.133,13.3,0.7,0.7,0.179,0.194,98.05,96.37,80.31,58,0.177,19.0
8,2374,2374,2021-22,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22101117,2022-03-27T00:00:00,WAS vs. GSW,W,28.166666666666668,5,9,0.556,3,4,0.75,1,2,0.5,1,6,7,4,2,1,0,1,4,3,14,0,29.4,0,0,30.0,1,1,1,1,9378,6861,9508,7108,2174,7950,1572,10221,7614,10631,6346,3087,4003,4299,4151,4518,8184,17438,22177,4544,7184,12132,6945,2151,131,5928,1,28:10,,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,,,28.000000:10,110.1,108.2,110.0,111.9,0.1,-3.7,0.235,2.0,25.0,0.04,0.167,0.115,12.5,0.722,0.709,0.185,0.194,102.18,102.25,85.21,61,0.128,18.0
9,2569,2569,2021-22,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22101101,2022-03-25T00:00:00,WAS @ DET,W,31.825,7,16,0.438,3,7,0.429,4,4,1.0,0,10,10,4,4,0,1,3,1,2,21,5,38.0,1,0,40.0,1,1,1,1,6204,3477,2764,13137,2174,2729,6887,2651,3790,1,13184,546,1514,4299,833,12287,2399,25490,5520,7362,2954,7652,3487,1,131,2406,1,31:50,,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,,,31.000000:50,99.9,100.0,88.9,91.4,11.0,8.6,0.235,1.0,15.4,0.0,0.25,0.145,15.4,0.531,0.591,0.289,0.301,106.33,104.82,87.35,69,0.2,6.0
10,2751,2751,2021-22,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22101097,2022-03-24T00:00:00,WAS @ MIL,L,31.616666666666667,5,13,0.385,2,7,0.286,0,0,0.0,1,3,4,2,1,0,0,1,2,0,12,-8,18.8,0,0,20.0,1,13121,13121,13121,6393,6861,4902,15612,4334,2729,10782,13659,14456,13659,6346,9837,9918,9105,8493,12287,8184,17438,11965,18239,8935,19644,13409,2151,131,11648,1,31:37,,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,,,31.000000:37,119.0,115.6,122.1,126.2,-3.1,-10.5,0.077,2.0,12.5,0.03,0.136,0.073,6.3,0.462,0.462,0.192,0.199,98.2,97.92,81.6,64,0.046,5.0
11,3224,3224,2021-22,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22101077,2022-03-21T00:00:00,WAS @ HOU,L,24.4,2,8,0.25,0,3,0.0,3,4,0.75,0,9,9,4,0,2,1,1,1,2,7,-7,32.8,0,0,26.0,1,13121,13121,13121,12460,15413,11062,19950,14232,10639,14232,4143,3790,8109,13184,853,2116,4299,16136,1427,2399,17438,5520,7362,14596,18909,5413,2151,131,7935,1,24:24,,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,,,24.000000:24,92.1,90.0,103.8,106.1,-11.7,-16.1,0.267,0.0,28.6,0.0,0.36,0.184,0.0,0.25,0.359,0.179,0.189,97.3,97.38,81.15,50,0.158,6.0
12,3530,3530,2021-22,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22101061,2022-03-19T00:00:00,WAS vs. LAL,W,31.716666666666665,4,14,0.286,3,8,0.375,6,6,1.0,1,3,4,4,0,1,0,0,2,5,17,10,30.8,0,0,30.0,1,1,1,1,6297,9264,4053,19255,2174,1795,8152,1140,1887,1,6346,9837,9918,4299,16136,4518,8184,1,11965,1601,5033,4494,6260,2151,131,5928,1,31:43,,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,,,31.000000:43,127.7,127.3,107.8,110.4,19.9,16.8,0.154,0.0,19.0,0.032,0.1,0.066,0.0,0.393,0.511,0.227,0.234,101.73,100.64,83.87,66,0.09,18.0
13,3725,3725,2021-22,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22101050,2022-03-18T00:00:00,WAS @ NYK,L,24.616666666666667,1,5,0.2,0,2,0.0,2,4,0.5,0,4,4,0,1,0,0,1,3,2,4,-5,7.8,0,0,8.0,1,13121,13121,13121,12275,18993,16241,21224,14232,13609,14232,6073,3790,10631,13184,6842,9918,18990,8493,12287,8184,17438,17825,7362,18560,17172,20915,2151,131,20309,1,24:37,,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,,,24.000000:37,75.7,75.5,85.7,84.9,-10.0,-9.4,0.0,0.0,0.0,0.0,0.125,0.068,12.5,0.2,0.296,0.151,0.151,102.68,103.34,86.12,53,-0.032,6.0
14,3875,3875,2021-22,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22101035,2022-03-16T00:00:00,WAS vs. DEN,L,28.166666666666668,7,10,0.7,0,1,0.0,5,6,0.833,1,6,7,3,0,0,0,0,2,3,19,-14,31.9,0,0,29.0,1,13121,13121,13121,9378,3477,8192,2969,14232,16850,14232,1788,1887,7247,6346,3087,4003,6215,16136,12287,8184,1,11965,4544,3883,23146,5793,2151,131,6398,1,28:10,,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,,,28.000000:10,111.0,108.1,132.7,130.6,-21.7,-22.6,0.176,0.0,18.8,0.034,0.24,0.13,0.0,0.7,0.752,0.188,0.196,103.44,105.66,88.05,62,0.161,18.0
15,4395,4395,2021-22,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22101025,2022-03-14T00:00:00,WAS @ GSW,L,28.683333333333337,4,8,0.5,2,4,0.5,3,5,0.6,0,2,2,4,0,1,0,0,3,6,13,-13,24.4,0,0,23.0,1,13121,13121,13121,8983,9264,11062,8341,4334,7950,3792,4143,2899,10300,13184,13666,16419,4299,16136,4518,8184,1,17825,909,8057,22696,9793,2151,131,9767,1,28:41,,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,,,28.000000:41,116.7,117.2,134.2,132.8,-17.5,-15.5,0.182,0.0,28.6,0.0,0.087,0.04,0.0,0.625,0.637,0.167,0.166,99.27,99.57,82.98,58,0.079,5.0
16,4600,4600,2021-22,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22101011,2022-03-12T00:00:00,WAS @ POR,L,13.583333333333334,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,0,1,0,0,-8,5.7,0,0,4.0,1,13121,13121,13121,20486,22477,19932,22477,14232,20469,14232,13659,14456,13659,13184,17946,19929,13245,16136,4518,8184,1,5520,18239,23122,19644,22127,2151,131,22753,1,13:35,,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,,,13.000000:35,97.4,96.7,130.1,127.6,-32.7,-30.9,0.091,0.0,25.0,0.0,0.091,0.038,0.0,0.0,0.0,0.091,0.094,102.83,104.25,86.87,30,-0.015,5.0
