PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
1629641,1610612759,22101215,2022-04-09,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,0,1,1,-5,0,0,1,13121,13121,13121,22014,22477,23284,22477,14232,20469,14232,10221,7614,10631,13184,17946,19929,18990,16136,12287,8184,1,1,11915,22890,17172,2151,131,1,10:34,,1610612759,San Antonio,1629641,,,10.000000:34,85.9,87.0,109.3,108.7,-23.4,-21.7,0.0,0.0,0.0,0.0,0.1,0.04,0.0,0.0,0.266,0.074,0.079,104.84,104.48,87.07,23,0.0,1.0,0.0,0.0,1.0
1629641,1610612759,22101199,2022-04-07,1,1,1.0,0,0,0.0,1,2,0.5,0,1,1,1,0,1,0,0,1,1,3,4,0,0,1,13121,13121,13121,21901,18993,23284,1,14232,20469,14232,10221,7614,10631,13184,17946,19929,13245,16136,4518,8184,1,5520,11915,19908,8480,2151,131,1,10:51,,1610612759,San Antonio,1629641,,,10.000000:51,124.8,119.2,99.3,108.0,25.5,11.2,0.111,0.0,33.3,0.0,0.059,0.033,0.0,1.0,0.798,0.063,0.067,115.11,112.81,94.01,26,0.087,1.0,0.0,1.0,0.0
1629641,1610612759,22101175,2022-04-03,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,23909,22477,23284,22477,14232,16850,14232,13659,14456,13659,13184,17946,19929,13245,16136,12287,8184,1,1,18239,23122,11173,2151,131,1,5:04,,1610612759,San Antonio,1629641,,,5.000000:04,81.8,81.8,72.7,80.0,9.1,1.8,0.25,0.0,50.0,0.0,0.167,0.077,0.0,0.0,0.0,0.083,0.091,104.21,99.47,82.89,11,0.049,0.0,1.0,0.0,1.0
1629641,1610612759,22100973,2022-03-07,3,4,0.75,0,1,0.0,1,4,0.25,0,1,1,0,0,0,0,0,0,4,7,13,0,0,1,1,1,1,18928,12092,18068,2016,14232,16850,14232,10221,3790,13496,13184,17946,19929,18990,16136,12287,8184,1,1,2687,14596,3107,2151,131,1,16:05,,1610612759,San Antonio,1629641,,,16.000000:05,113.4,117.6,76.7,79.4,36.7,38.2,0.0,0.0,0.0,0.0,0.053,0.03,0.0,0.75,0.608,0.162,0.161,105.18,101.48,84.57,34,0.08,0.0,1.0,0.0,1.0
1629641,1610612738,22100817,2022-02-08,0,1,0.0,0,1,0.0,0,2,0.0,0,1,1,0,1,0,0,0,1,1,0,9,0,0,1,1,1,1,21298,22477,23284,22477,14232,16850,14232,13659,7614,13659,13184,17946,19929,18990,8493,12287,8184,1,5520,11915,23122,5015,2151,131,1,12:00,,1610612738,Boston,1629641,,,12.000000:00,112.6,116.0,71.5,83.3,41.0,32.7,0.0,0.0,0.0,0.0,0.05,0.031,33.3,0.0,0.0,0.097,0.101,107.44,98.0,81.67,25,-0.125,0.0,1.0,1.0,0.0
1629641,1610612738,22100806,2022-02-06,3,4,0.75,2,2,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,1,1,1,1,23473,12092,18068,2016,4334,13609,1,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,18239,13258,5600,2151,131,1,6:11,,1610612738,Boston,1629641,,,6.000000:11,156.7,166.7,100.0,92.3,56.7,74.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.286,0.291,96.1,97.04,80.86,12,0.222,0.0,1.0,1.0,0.0
1629641,1610612738,22100788,2022-02-04,3,7,0.429,1,3,0.333,2,4,0.5,0,0,0,0,0,0,0,0,1,2,9,-5,0,0,1,1,1,1,17039,12092,12670,13304,8144,10639,8533,6073,3790,10631,13184,22354,23308,18990,16136,12287,8184,1,5520,7362,12093,17172,2151,131,1,18:37,,1610612738,Boston,1629641,,,18.000000:37,94.5,92.5,96.8,102.4,-2.3,-9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.514,0.196,0.199,106.43,104.42,87.02,40,0.035,0.0,1.0,1.0,0.0
1629641,1610612738,22100762,2022-01-31,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,1,1,23915,22477,19932,22477,14232,13609,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,18239,23122,7652,2151,131,1,5:03,,1610612738,Boston,1629641,,,5.000000:03,130.1,116.7,69.9,75.0,60.2,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.255,112.35,114.06,95.05,12,-0.171,0.0,1.0,0.0,1.0
1629641,1610612738,22100745,2022-01-29,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,25777,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,18239,23122,11173,2151,131,1,1:05,,1610612738,Boston,1629641,,,1.000000:05,100.0,100.0,100.0,66.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,132.92,110.77,3,0.0,0.0,1.0,1.0,0.0
1629641,1610612738,22100737,2022-01-28,1,3,0.333,0,1,0.0,0,0,0.0,1,2,3,0,0,0,1,0,2,0,2,2,0,0,1,13121,13121,13121,18104,18993,19932,16922,14232,16850,14232,13659,14456,13659,6346,13666,12968,18990,16136,12287,2399,1,11965,18239,21059,10189,2151,131,1,17:15,,1610612738,Boston,1629641,,,17.000000:15,100.1,97.0,86.9,90.9,13.2,6.1,0.0,0.0,0.0,0.056,0.083,0.071,0.0,0.333,0.333,0.077,0.079,92.49,91.83,76.52,33,0.03,1.0,0.0,1.0,0.0
