PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
203901,1610612756,22101229,2022-04-10,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,2,2,1,0,0,0,0,2,-8,0,0,1,13121,13121,13121,21284,18993,21680,8341,14232,20469,14232,13659,14456,13659,13184,17946,19929,9105,4151,4518,8184,1,1,18239,21059,19644,2151,131,1,12:03,,1610612756,Phoenix,203901,,,12.000000:03,93.9,88.0,121.2,125.0,-27.3,-37.0,0.25,1.0,33.3,0.0,0.111,0.042,33.3,0.5,0.5,0.138,0.146,96.05,97.65,81.37,25,0.053,1.0,0.0,0.0,1.0
203901,1610612756,22101195,2022-04-06,1,7,0.143,0,1,0.0,0,2,0.0,0,2,2,1,0,0,0,3,2,1,2,-3,0,0,1,13121,13121,13121,21389,18993,12670,22160,14232,16850,14232,13659,7614,13659,13184,13666,16419,13245,16136,12287,8184,25490,11965,11915,21059,15346,2151,131,1,11:57,,1610612756,Phoenix,203901,,,11.000000:57,74.0,75.0,89.7,91.3,-15.7,-16.3,0.143,0.0,11.1,0.0,0.182,0.067,0.0,0.143,0.127,0.276,0.293,95.84,94.39,78.66,24,-0.185,1.0,0.0,1.0,0.0
203901,1610612756,22101174,2022-04-03,4,7,0.571,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,1,0,0,8,-2,0,0,1,13121,13121,13121,21965,9264,12670,6408,14232,16850,14232,13659,14456,13659,13184,22354,23308,9105,16136,12287,8184,17438,1,18239,13258,14276,2151,131,1,10:41,,1610612756,Phoenix,203901,,,10.000000:41,105.6,100.0,105.7,100.0,-0.1,0.0,0.4,0.0,22.2,0.0,0.0,0.0,0.0,0.571,0.571,0.333,0.352,93.54,98.85,82.37,21,0.163,1.0,0.0,1.0,0.0
203901,1610612756,22101090,2022-03-23,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,1,1,1,1,25806,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,18239,23122,16281,2151,131,1,1:02,,1610612756,Phoenix,203901,,,1.000000:02,0.0,0.0,212.8,200.0,-212.8,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.89,92.9,77.42,2,0.0,0.0,1.0,1.0,0.0
203901,1610612756,22101066,2022-03-20,0,3,0.0,0,0,0.0,1,2,0.5,1,3,4,2,3,3,2,0,1,2,1,-13,0,0,1,1,1,1,17509,22477,19932,22477,14232,20469,14232,10221,7614,10631,6346,9837,9918,9105,1921,406,702,1,5520,7362,22890,22696,2151,131,1,18:02,,1610612756,Phoenix,203901,G,,18.000000:02,87.6,87.5,110.6,111.6,-23.0,-24.1,0.167,0.67,22.2,0.048,0.158,0.1,33.3,0.0,0.129,0.167,0.167,110.99,110.51,92.09,40,0.033,0.0,1.0,1.0,0.0
203901,1610612756,22101056,2022-03-18,0,4,0.0,0,0,0.0,0,0,0.0,0,3,3,4,1,1,0,0,0,0,0,6,0,0,1,1,1,1,17152,22477,18068,22477,14232,20469,14232,13659,14456,13659,13184,9837,12968,4299,8493,4518,8184,1,1,18239,23122,6940,2151,131,1,18:29,,1610612756,Phoenix,203901,,,18.000000:29,118.2,118.4,110.9,100.0,7.3,18.4,0.235,4.0,44.4,0.0,0.115,0.077,11.1,0.0,0.0,0.122,0.125,95.1,99.98,83.32,38,0.043,0.0,1.0,0.0,1.0
203901,1610612756,22101038,2022-03-16,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,1,25930,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,18239,23122,10189,2151,131,1,0:40,,1610612756,Phoenix,203901,,,0.000000:40,300.0,150.0,113.6,100.0,186.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.02,108.54,90.45,2,0.0,0.0,1.0,1.0,0.0
203901,1610612756,22101032,2022-03-15,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,1,0,0,0,-7,0,0,1,1,1,1,24623,22477,23284,22477,14232,20469,14232,13659,14456,13659,13184,17946,19929,9105,16136,12287,8184,17438,1,18239,23122,18909,2151,131,1,3:30,,1610612756,Phoenix,203901,,,3.000000:30,82.9,87.5,194.4,175.0,-111.5,-87.5,0.667,0.0,66.7,0.0,0.5,0.2,0.0,0.0,0.0,0.125,0.118,107.25,109.71,91.43,8,0.091,0.0,1.0,1.0,0.0
203901,1610612756,22101019,2022-03-13,3,3,1.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,0,6,-3,0,0,1,1,1,1,23034,12092,19932,1,14232,20469,14232,13659,14456,13659,13184,22354,23308,13245,8493,12287,8184,1,1,18239,15707,15346,2151,131,1,7:32,,1610612756,Phoenix,203901,,,7.000000:32,72.7,71.4,101.9,92.9,-29.2,-21.4,1.0,1.0,20.0,0.0,0.0,0.0,20.0,1.0,1.0,0.267,0.271,84.49,89.2,74.34,14,0.387,0.0,1.0,0.0,1.0
203901,1610612756,22100983,2022-03-09,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,-4,0,0,1,1,1,1,25098,22477,23284,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,8493,4518,8184,1,1,18239,23122,16281,2151,131,1,2:34,,1610612756,Phoenix,203901,,,2.000000:34,40.0,33.3,102.0,100.0,-62.0,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.333,0.4,101.74,112.21,93.51,6,-0.143,0.0,1.0,1.0,0.0
203901,1610612756,22100939,2022-03-02,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,2,0,0,1,1,1,1,23839,18993,23284,1,14232,20469,14232,13659,14456,13659,13184,17946,19929,18990,16136,12287,8184,1,1,18239,21059,10189,2151,131,1,5:15,,1610612756,Phoenix,203901,,,5.000000:15,103.4,100.0,91.1,75.0,12.3,25.0,0.0,0.0,0.0,0.0,0.125,0.077,0.0,1.0,1.0,0.077,0.079,93.81,105.14,87.62,11,0.158,0.0,1.0,0.0,1.0
