,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,137,137,2021-22,1628367,Josh Jackson,Josh,1610612758,SAC,Sacramento Kings,22101229,2022-04-10T00:00:00,SAC @ PHX,W,17.716666666666665,3,8,0.375,0,3,0.0,6,6,1.0,0,3,3,0,2,0,0,1,2,4,12,8,13.6,0,0,15.0,1,1,1,1,17758,12092,11062,15835,14232,10639,14232,1140,1887,1,13184,9837,12968,18990,4151,12287,8184,17438,11965,2687,8935,5600,17007,2151,131,15283,1,17:43,,1610612758,SAC,Sacramento,1628367,Josh Jackson,Josh,,,17.000000:43,106.4,102.6,84.6,83.8,21.8,18.8,0.0,0.0,0.0,0.0,0.125,0.081,15.4,0.375,0.564,0.317,0.355,99.27,101.6,84.67,38,0.095,9.0
1,359,359,2021-22,1628367,Josh Jackson,Josh,1610612758,SAC,Sacramento Kings,22101212,2022-04-09T00:00:00,SAC @ LAC,L,22.783333333333335,3,11,0.273,0,2,0.0,1,1,1.0,2,3,5,2,2,2,0,1,3,2,7,-7,20.0,0,0,18.0,1,13121,13121,13121,13783,12092,6941,19723,14232,13609,14232,10221,12877,1,3074,9837,7407,9105,4151,1427,8184,17438,17825,7362,14596,18909,12562,2151,131,13102,1,22:47,,1610612758,SAC,Sacramento,1628367,Josh Jackson,Josh,,,22.000000:47,101.6,104.4,124.4,122.7,-22.9,-18.3,0.133,1.0,13.3,0.083,0.167,0.119,13.3,0.273,0.306,0.236,0.249,94.47,93.75,78.13,45,0.023,8.0
2,972,972,2021-22,1628367,Josh Jackson,Josh,1610612758,SAC,Sacramento Kings,22101188,2022-04-05T00:00:00,SAC vs. NOP,L,13.266666666666667,3,6,0.5,2,3,0.667,0,0,0.0,0,1,1,0,1,0,0,1,0,2,8,-2,8.2,0,0,11.0,1,13121,13121,13121,20654,12092,14372,8341,4334,10639,1954,13659,14456,13659,13184,17946,19929,18990,8493,12287,8184,17438,1,7362,13258,14276,20662,2151,131,18173,1,13:16,,1610612758,SAC,Sacramento,1628367,Josh Jackson,Josh,,,13.000000:16,115.3,110.3,124.5,121.4,-9.2,-11.1,0.0,0.0,0.0,0.0,0.143,0.056,14.3,0.667,0.667,0.241,0.252,99.64,103.12,85.93,29,0.074,22.0
3,1218,1218,2021-22,1628367,Josh Jackson,Josh,1610612758,SAC,Sacramento Kings,22101176,2022-04-03T00:00:00,SAC vs. GSW,L,20.0,2,5,0.4,0,1,0.0,1,2,0.5,1,3,4,0,0,1,1,1,3,3,5,-10,15.8,0,0,13.0,1,13121,13121,13121,16018,15413,16241,14448,14232,16850,14232,10221,7614,10631,6346,9837,9918,18990,16136,4518,2399,17438,17825,4544,17245,21069,15481,2151,131,16789,1,20:00,,1610612758,SAC,Sacramento,1628367,Josh Jackson,Josh,,,20.000000:00,96.9,97.6,128.7,122.0,-31.8,-24.4,0.0,0.0,0.0,0.048,0.214,0.114,0.0,0.4,0.425,0.136,0.136,96.14,98.4,82.0,41,0.036,18.0
4,1575,1575,2021-22,1628367,Josh Jackson,Josh,1610612758,SAC,Sacramento Kings,22101154,2022-04-01T00:00:00,SAC @ HOU,W,18.566666666666663,3,5,0.6,1,1,1.0,4,8,0.5,1,1,2,1,1,0,2,1,2,4,11,17,19.9,0,0,19.0,1,1,1,1,17079,12092,16241,5259,8144,16850,1,2651,901,10631,6346,17946,16419,13245,8493,12287,702,17438,11965,2687,9927,1837,12632,2151,131,12388,1,18:34,,1610612758,SAC,Sacramento,1628367,Josh Jackson,Josh,,,18.000000:34,119.5,121.1,74.4,76.3,45.1,44.7,0.083,1.0,9.1,0.045,0.034,0.039,9.1,0.7,0.646,0.227,0.23,100.1,98.24,81.87,38,0.087,8.0
5,1875,1875,2021-22,1628367,Josh Jackson,Josh,1610612758,SAC,Sacramento Kings,22101142,2022-03-30T00:00:00,SAC @ HOU,W,11.806666666666668,2,5,0.4,0,2,0.0,1,2,0.5,0,1,1,1,0,1,0,0,3,4,5,3,10.7,0,0,9.0,1,1,1,1,21453,15413,16241,14448,14232,13609,14232,10221,7614,10631,13184,17946,19929,13245,16136,4518,8184,1,17825,2687,17245,9319,18972,2151,131,19594,1,11:48,,1610612758,SAC,Sacramento,1628367,Josh Jackson,Josh,,,11.000000:48,87.1,92.0,79.4,80.0,7.8,12.0,0.167,0.0,16.7,0.0,0.077,0.036,0.0,0.4,0.425,0.185,0.176,104.89,101.64,84.7,25,0.044,9.0
6,3719,3719,2021-22,1628367,Josh Jackson,Josh,1610612758,SAC,Sacramento Kings,22101057,2022-03-18T00:00:00,SAC vs. BOS,L,3.4166666666666665,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-9,0.0,0,0,0.0,1,13121,13121,13121,24666,22477,21680,22477,14232,16850,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,18239,23122,20351,25086,2151,131,25115,1,3:25,,1610612758,SAC,Sacramento,1628367,Josh Jackson,Josh,,,3.000000:25,29.1,28.6,183.3,157.1,-154.3,-128.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.291,90.47,98.34,81.95,7,-0.125,21.0
7,4314,4314,2021-22,1628367,Josh Jackson,Josh,1610612758,SAC,Sacramento Kings,22101026,2022-03-14T00:00:00,SAC vs. CHI,W,2.216666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,0,0,-4,-1.0,0,0,0.0,1,1,1,1,25241,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,8493,12287,8184,1,11965,18239,23122,16281,25914,2151,131,25115,1,2:13,,1610612758,SAC,Sacramento,1628367,Josh Jackson,Josh,,,2.000000:13,66.7,66.7,141.8,133.3,-75.2,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.143,0.143,126.03,129.92,108.27,6,-0.273,21.0
8,5343,5343,2021-22,1628367,Josh Jackson,Josh,1610612758,SAC,Sacramento Kings,22100974,2022-03-07T00:00:00,SAC vs. NYK,L,4.266666666666667,1,3,0.333,0,1,0.0,2,2,1.0,0,2,2,1,1,1,0,0,1,1,4,1,9.9,0,0,9.0,1,13121,13121,13121,24245,18993,19932,16922,14232,16850,14232,6073,7614,1,13184,13666,16419,13245,8493,4518,8184,1,5520,11915,18560,11173,19503,2151,131,19594,1,4:16,,1610612758,SAC,Sacramento,1628367,Josh Jackson,Josh,,,4.000000:16,125.6,122.2,112.6,100.0,13.0,22.2,0.5,1.0,16.7,0.0,0.4,0.222,16.7,0.333,0.515,0.556,0.571,99.23,106.88,89.06,9,0.229,19.0
9,6231,6231,2021-22,1628367,Josh Jackson,Josh,1610612758,SAC,Sacramento Kings,22100937,2022-03-02T00:00:00,SAC @ NOP,L,3.8666666666666663,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-9,0.0,0,0,0.0,1,13121,13121,13121,24443,22477,23284,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,18239,23122,20351,25086,2151,131,25115,1,3:52,,1610612758,SAC,Sacramento,1628367,Josh Jackson,Josh,,,3.000000:52,25.0,25.0,157.1,137.5,-132.1,-112.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,93.1,99.31,82.76,8,-0.063,9.0
10,7101,7101,2021-22,1628367,Josh Jackson,Josh,1610612758,SAC,Sacramento Kings,22100895,2022-02-24T00:00:00,SAC vs. DEN,L,1.65,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,4,3.0,0,0,2.0,1,13121,13121,13121,25502,22477,23284,22477,14232,16850,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,2399,1,1,18239,23122,8480,23615,2151,131,23891,1,1:39,,1610612758,SAC,Sacramento,1628367,Josh Jackson,Josh,,,1.000000:39,154.6,150.0,66.7,50.0,88.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.258,100.07,116.36,96.97,4,-0.067,22.0
11,7818,7818,2021-22,1628367,Josh Jackson,Josh,1610612758,SAC,Sacramento Kings,22100859,2022-02-14T00:00:00,SAC @ BKN,L,3.2333333333333334,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,-8,-1.0,0,0,0.0,1,13121,13121,13121,24766,22477,21680,22477,14232,13609,14232,13659,14456,13659,13184,22354,23308,18990,8493,12287,8184,1,5520,18239,23122,19644,25914,2151,131,25115,1,3:14,,1610612758,SAC,Sacramento,1628367,Josh Jackson,Josh,,,3.000000:14,0.0,0.0,101.5,100.0,-101.5,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.375,0.429,110.45,118.76,98.97,8,8.0,10.0
