,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,1048,1048,2021-22,1626147,Justin Anderson,Justin,1610612754,IND,Indiana Pacers,22101178,2022-04-05T00:00:00,IND vs. PHI,L,4.881666666666667,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,1,0,0,0,0,-3,6.0,0,0,4.0,1,13121,13121,13121,23986,22477,21680,22477,14232,16850,14232,13659,14456,13659,13184,22354,23308,9105,16136,12287,2399,1,1,18239,23122,15346,21973,2151,131,22753,1,4:53,,1610612754,IND,Indiana,1626147,Justin Anderson,Justin,,,4.000000:53,133.3,133.3,150.0,115.4,-16.7,17.9,0.4,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,93.41,108.16,90.13,9,0.016,20.0
1,1335,1335,2021-22,1626147,Justin Anderson,Justin,1610612754,IND,Indiana Pacers,22101169,2022-04-03T00:00:00,IND vs. DET,L,17.066666666666666,0,4,0.0,0,3,0.0,0,0,0.0,0,1,1,1,0,0,2,0,0,0,0,-9,8.7,0,0,6.0,1,13121,13121,13121,18236,22477,18068,22477,14232,10639,14232,13659,14456,13659,13184,17946,19929,13245,16136,12287,702,1,1,18239,23122,20351,20324,2151,131,21603,1,17:04,,1610612754,IND,Indiana,1626147,Justin Anderson,Justin,,,17.000000:04,74.6,78.9,99.5,105.4,-24.9,-26.5,0.083,0.0,20.0,0.0,0.043,0.022,0.0,0.0,0.0,0.089,0.093,111.66,105.47,87.89,38,-0.016,17.0
2,1623,1623,2021-22,1626147,Justin Anderson,Justin,1610612754,IND,Indiana Pacers,22101153,2022-04-01T00:00:00,IND @ BOS,L,14.075,2,6,0.333,1,4,0.25,1,1,1.0,0,1,1,0,0,0,0,0,2,2,6,-10,7.2,0,0,8.0,1,13121,13121,13121,20206,15413,14372,16922,8144,7950,11214,10221,12877,1,13184,17946,19929,18990,16136,12287,8184,1,11965,7362,15707,21069,21277,2151,131,20309,1,14:05,,1610612754,IND,Indiana,1626147,Justin Anderson,Justin,,,14.000000:05,102.6,103.3,119.2,124.2,-16.5,-20.9,0.0,0.0,0.0,0.0,0.059,0.031,0.0,0.417,0.466,0.176,0.181,110.15,107.42,89.52,30,0.016,5.0
3,1903,1903,2021-22,1626147,Justin Anderson,Justin,1610612754,IND,Indiana Pacers,22101137,2022-03-30T00:00:00,IND vs. DEN,L,31.898333333333333,6,13,0.462,1,6,0.167,0,0,0.0,0,3,3,3,0,3,0,0,3,0,13,5,30.1,0,0,26.0,1,13121,13121,13121,6136,4963,4902,12052,8144,3994,13415,13659,14456,13659,13184,9837,12968,6215,16136,406,8184,1,17825,18239,8057,7652,6582,2151,131,7935,1,31:54,,1610612754,IND,Indiana,1626147,Justin Anderson,Justin,F,,31.000000:54,137.5,137.1,120.5,123.1,17.1,14.0,0.125,0.0,18.8,0.0,0.143,0.058,0.0,0.5,0.5,0.173,0.179,96.46,95.55,79.63,62,0.077,13.0
4,2223,2223,2021-22,1626147,Justin Anderson,Justin,1610612754,IND,Indiana Pacers,22101124,2022-03-28T00:00:00,IND vs. ATL,L,26.966666666666665,4,9,0.444,1,5,0.2,0,0,0.0,0,5,5,2,0,0,0,0,2,0,9,-16,18.0,0,0,17.0,1,13121,13121,13121,10407,9264,9508,12652,8144,5764,12651,13659,14456,13659,13184,4619,7407,9105,16136,12287,8184,1,11965,18239,12093,23855,13986,2151,131,13837,1,26:58,,1610612754,IND,Indiana,1626147,Justin Anderson,Justin,F,,26.000000:58,118.3,121.8,146.0,148.2,-27.7,-26.4,0.095,0.0,18.2,0.0,0.25,0.116,0.0,0.5,0.5,0.153,0.156,101.0,98.79,82.32,55,0.06,13.0
5,2456,2456,2021-22,1626147,Justin Anderson,Justin,1610612754,IND,Indiana Pacers,22101109,2022-03-26T00:00:00,IND @ TOR,L,35.3,6,10,0.6,4,7,0.571,2,3,0.667,0,6,6,4,2,0,0,1,1,3,18,-29,29.2,0,0,32.0,1,13121,13121,13121,3218,4963,8192,5259,993,2729,3385,6073,6104,9343,13184,3087,5450,4299,4151,12287,8184,17438,5520,4544,4414,25832,7045,2151,131,5053,1,35:18,,1610612754,IND,Indiana,1626147,Justin Anderson,Justin,F,,35.000000:18,104.3,102.9,154.2,148.5,-50.0,-45.7,0.2,2.0,23.5,0.0,0.261,0.111,11.8,0.8,0.795,0.165,0.173,91.46,93.82,78.19,70,0.115,1.0
6,2812,2812,2021-22,1626147,Justin Anderson,Justin,1610612754,IND,Indiana Pacers,22101096,2022-03-24T00:00:00,IND @ MEM,L,32.03333333333333,3,10,0.3,1,5,0.2,3,5,0.6,1,8,9,4,1,1,2,2,1,3,10,-27,34.8,0,0,30.0,1,13121,13121,13121,5999,12092,8192,18995,8144,5764,12651,4143,2899,10300,6346,1315,2116,4299,8493,4518,702,23744,5520,4544,10974,25741,4609,2151,131,5928,1,32:02,,1610612754,IND,Indiana,1626147,Justin Anderson,Justin,F,,32.000000:02,95.3,98.5,132.7,136.2,-37.4,-37.7,0.182,4.0,23.5,0.026,0.267,0.132,5.9,0.35,0.41,0.173,0.175,105.73,102.64,85.54,68,0.09,0.0
7,2910,2910,2021-22,1626147,Justin Anderson,Justin,1610612754,IND,Indiana Pacers,22101086,2022-03-23T00:00:00,IND vs. SAC,L,31.013333333333332,2,8,0.25,1,5,0.2,0,0,0.0,0,5,5,4,0,1,0,1,2,0,5,7,20.0,0,0,17.0,1,13121,13121,13121,6939,15413,11062,19950,8144,5764,12651,13659,14456,13659,13184,4619,7407,4299,16136,4518,8184,17438,11965,18239,17245,6246,12562,2151,131,13837,1,31:01,,1610612754,IND,Indiana,1626147,Justin Anderson,Justin,F,,31.000000:01,110.8,112.5,95.8,98.5,15.0,14.0,0.16,0.0,33.3,0.0,0.161,0.083,0.0,0.313,0.313,0.113,0.113,102.77,100.6,83.83,64,0.053,12.0
8,3487,3487,2021-22,1626147,Justin Anderson,Justin,1610612754,IND,Indiana Pacers,22101062,2022-03-20T00:00:00,IND vs. POR,W,36.31666666666667,6,10,0.6,3,6,0.5,3,3,1.0,1,5,6,4,1,1,0,0,2,2,18,28,33.2,0,0,33.0,1,1,1,1,2462,4963,8192,5259,2174,3994,3792,4143,6104,1,6346,4619,5450,4299,8493,4518,8184,1,11965,7362,4414,265,5257,2151,131,4663,1,36:19,,1610612754,IND,Indiana,1626147,Justin Anderson,Justin,F,,36.000000:19,134.1,135.6,98.4,97.3,35.8,38.4,0.138,4.0,25.0,0.037,0.143,0.097,6.3,0.75,0.795,0.148,0.149,96.46,96.48,80.4,73,0.14,13.0
9,3736,3736,2021-22,1626147,Justin Anderson,Justin,1610612754,IND,Indiana Pacers,22101053,2022-03-18T00:00:00,IND @ HOU,W,9.416666666666666,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,0,2,-4,1.0,0,0,2.0,1,1,1,1,22403,18993,18068,19950,14232,13609,14232,13659,14456,13659,13184,22354,23308,18990,8493,12287,8184,17438,1,18239,21059,16281,24892,2151,131,23891,1,9:25,,1610612754,IND,Indiana,1626147,Justin Anderson,Justin,,,9.000000:25,101.2,100.0,128.1,125.0,-26.9,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.25,0.208,0.22,102.66,104.5,87.08,21,-0.05,6.0
