PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
202683,1610612738,22100817,2022-02-08,3,6,0.5,1,1,1.0,0,0,0.0,3,9,12,2,1,0,0,1,2,0,7,9,0,0,1,1,1,1,21298,12092,14372,8341,8144,16850,1,13659,14456,13659,1507,853,758,9105,8493,12287,8184,17438,11965,18239,14596,5015,2151,131,1,12:00,,1610612738,Boston,202683,,,12.000000:00,112.6,116.0,71.5,83.3,41.0,32.7,0.222,2.0,22.2,0.25,0.45,0.375,11.1,0.583,0.583,0.226,0.235,107.44,98.0,81.67,25,0.422,0.0,1.0,1.0,0.0
202683,1610612738,22100788,2022-02-04,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-8,0,0,1,1,1,1,25323,22477,23284,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,5520,18239,23122,19644,2151,131,1,2:05,,1610612738,Boston,202683,,,2.000000:05,69.4,66.7,208.3,240.0,-138.9,-173.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.174,133.24,127.23,106.02,6,-0.148,0.0,1.0,1.0,0.0
202683,1610612738,22100762,2022-01-31,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,0,1,2,4,0,0,1,1,1,1,25127,22477,24770,22477,14232,20469,14232,6073,7614,1,13184,17946,19929,18990,16136,12287,8184,1,1,11915,21059,8480,2151,131,1,2:30,,1610612738,Boston,202683,,,2.000000:30,143.4,140.0,50.0,60.0,93.4,80.0,0.0,0.0,0.0,0.0,0.333,0.25,0.0,0.0,1.136,0.2,0.205,104.45,96.0,80.0,5,0.545,0.0,1.0,0.0,1.0
202683,1610612738,22100717,2022-01-25,0,2,0.0,0,0,0.0,0,0,0.0,1,3,4,0,2,0,0,2,1,2,0,11,0,0,1,1,1,1,21298,22477,21680,22477,14232,20469,14232,13659,14456,13659,6346,9837,9918,18990,4151,12287,8184,23744,5520,7362,23122,3985,2151,131,1,12:00,,1610612738,Boston,202683,,,12.000000:00,121.9,134.8,85.8,87.0,36.1,47.8,0.0,0.0,0.0,0.091,0.188,0.148,50.0,0.0,0.0,0.143,0.146,97.52,92.0,76.67,23,-0.033,0.0,1.0,0.0,1.0
202683,1610612738,22100699,2022-01-23,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-1,0,0,1,1,1,1,24648,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,17946,19929,18990,16136,12287,8184,1,1,18239,23122,13253,2151,131,1,3:27,,1610612738,Boston,202683,,,3.000000:27,77.3,66.7,77.8,77.8,-0.5,-11.1,0.0,0.0,0.0,0.0,0.125,0.083,0.0,0.0,0.0,0.0,0.0,116.59,125.22,104.35,9,0.1,0.0,1.0,1.0,0.0
202683,1610612738,22100688,2022-01-21,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-9,0,0,1,13121,13121,13121,25089,22477,23284,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,11965,18239,23122,20351,2151,131,1,2:36,,1610612738,Boston,202683,,,2.000000:36,55.1,37.5,169.5,200.0,-114.3,-162.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.184,115.87,129.56,107.97,8,-0.3,1.0,0.0,0.0,1.0
202683,1610612738,22100671,2022-01-19,1,1,1.0,0,0,0.0,3,3,1.0,0,3,3,0,0,0,1,0,0,3,5,-5,0,0,1,13121,13121,13121,16405,18993,23284,1,14232,20469,14232,4143,6104,1,13184,9837,12968,18990,16136,12287,2399,1,1,4544,17245,17172,2151,131,1,19:29,,1610612738,Boston,202683,,,19.000000:29,92.3,97.4,117.8,113.5,-25.5,-16.1,0.0,0.0,0.0,0.0,0.136,0.063,0.0,1.0,1.078,0.044,0.045,93.27,92.39,76.99,38,0.126,1.0,0.0,0.0,1.0
202683,1610612738,22100654,2022-01-17,0,1,0.0,0,0,0.0,2,2,1.0,1,4,5,1,1,0,2,0,3,2,2,6,0,0,1,1,1,1,13961,22477,23284,22477,14232,20469,14232,6073,7614,1,6346,6842,7407,13245,8493,12287,702,1,17825,7362,21059,6940,2151,131,1,22:34,,1610612738,Boston,202683,,,22.000000:34,110.4,111.1,93.9,93.6,16.5,17.5,0.056,1.0,25.0,0.059,0.133,0.106,25.0,0.0,0.532,0.061,0.062,97.97,97.84,81.54,45,0.043,0.0,1.0,0.0,1.0
202683,1610612738,22100647,2022-01-15,2,2,1.0,0,0,0.0,1,1,1.0,1,0,1,0,0,0,0,0,1,2,5,-2,0,0,1,1,1,1,22961,15413,21680,1,14232,20469,14232,10221,12877,1,6346,22354,19929,18990,16136,12287,8184,1,5520,7362,17245,14276,2151,131,1,7:48,,1610612738,Boston,202683,,,7.000000:48,120.4,123.5,144.8,127.8,-24.4,-4.2,0.0,0.0,0.0,0.125,0.0,0.077,0.0,1.0,1.025,0.1,0.103,102.52,107.69,89.74,17,0.102,0.0,1.0,0.0,1.0
202683,1610612738,22100635,2022-01-14,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,1,0,0,-10,0,0,1,13121,13121,13121,20371,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,17946,19929,13245,8493,12287,8184,1,5520,18239,23122,21069,2151,131,1,13:48,,1610612738,Boston,202683,,,13.000000:48,111.6,107.1,131.1,133.3,-19.5,-26.2,0.091,1.0,50.0,0.0,0.1,0.048,50.0,0.0,0.0,0.033,0.035,99.83,100.87,84.06,28,0.0,1.0,0.0,1.0,0.0
