,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,395,395,2021-22,203500,Steven Adams,Steven,1610612763,MEM,Memphis Grizzlies,22101213,2022-04-09T00:00:00,MEM vs. NOP,W,21.988333333333333,2,3,0.667,0,0,0.0,0,0,0.0,4,7,11,4,2,0,1,0,4,0,4,10,24.2,0,0,21.0,1,1,1,1,14443,15413,19932,3194,14232,20469,14232,13659,14456,13659,704,2042,1085,4299,4151,12287,2399,1,22177,18239,18560,4494,9899,2151,131,11016,1,21:59,,1610612763,MEM,Memphis,203500,Steven Adams,Steven,C,,21.000000:59,128.2,128.6,105.0,108.2,23.2,20.4,0.2,2.0,44.4,0.235,0.25,0.244,22.2,0.667,0.667,0.091,0.091,108.76,106.97,89.14,49,0.111,16.0
1,698,698,2021-22,203500,Steven Adams,Steven,1610612763,MEM,Memphis Grizzlies,22101201,2022-04-07T00:00:00,MEM @ DEN,L,23.216666666666665,1,1,1.0,0,0,0.0,0,2,0.0,2,6,8,5,1,0,0,0,3,2,2,-13,18.1,0,0,15.0,1,13121,13121,13121,13453,18993,23284,1,14232,20469,14232,13659,7614,13659,3074,3087,2921,2964,8493,12287,8184,1,17825,7362,21059,22696,13908,2151,131,15283,1,23:13,,1610612763,MEM,Memphis,203500,Steven Adams,Steven,C,,23.000000:13,114.2,110.6,133.1,135.4,-18.9,-24.8,0.25,5.0,62.5,0.105,0.353,0.222,12.5,1.0,0.532,0.061,0.063,97.54,98.21,81.84,47,0.073,2.0
2,965,965,2021-22,203500,Steven Adams,Steven,1610612763,MEM,Memphis Grizzlies,22101187,2022-04-05T00:00:00,MEM @ UTA,L,28.13,1,4,0.25,0,0,0.0,1,4,0.25,3,10,13,8,3,2,1,1,2,2,3,2,36.6,0,0,30.0,1,13121,13121,13121,9423,18993,18068,19950,14232,20469,14232,10221,3790,13496,1507,546,549,904,1921,1427,2399,17438,11965,7362,19908,10189,3978,2151,131,5928,1,28:08,,1610612763,MEM,Memphis,203500,Steven Adams,Steven,C,,28.000000:08,112.0,109.8,108.0,104.8,4.0,5.0,0.381,2.67,47.1,0.111,0.37,0.241,17.6,0.25,0.26,0.136,0.139,102.35,104.94,87.45,61,0.113,2.0
3,1917,1917,2021-22,203500,Steven Adams,Steven,1610612763,MEM,Memphis Grizzlies,22101144,2022-03-30T00:00:00,MEM @ SAS,W,30.955,3,4,0.75,0,0,0.0,2,2,1.0,3,5,8,2,2,1,0,0,4,4,8,2,21.6,0,0,20.0,1,1,1,1,6980,12092,18068,2016,14232,20469,14232,6073,7614,1,1507,4619,2921,9105,4151,4518,8184,1,22177,2687,13258,10189,11495,2151,131,11648,1,30:57,,1610612763,MEM,Memphis,203500,Steven Adams,Steven,C,,30.000000:57,122.4,125.9,121.8,118.3,0.6,7.5,0.074,1.0,22.2,0.103,0.227,0.157,22.2,0.75,0.82,0.103,0.103,91.43,91.49,76.24,58,0.077,2.0
4,2214,2214,2021-22,203500,Steven Adams,Steven,1610612763,MEM,Memphis Grizzlies,22101129,2022-03-28T00:00:00,MEM vs. GSW,W,20.3,3,5,0.6,0,0,0.0,2,3,0.667,3,6,9,2,0,2,1,0,4,3,8,19,30.8,0,0,25.0,1,1,1,1,15757,12092,16241,5259,14232,20469,14232,6073,6104,9343,1507,3087,2116,9105,16136,1427,2399,1,22177,4544,13258,1348,6260,2151,131,8557,1,20:18,,1610612763,MEM,Memphis,203500,Steven Adams,Steven,C,,20.000000:18,129.0,137.2,92.4,90.9,36.6,46.3,0.105,0.0,25.0,0.125,0.261,0.191,0.0,0.6,0.633,0.122,0.121,105.22,102.86,85.71,43,0.161,13.0
5,2432,2432,2021-22,203500,Steven Adams,Steven,1610612763,MEM,Memphis Grizzlies,22101112,2022-03-26T00:00:00,MEM vs. MIL,W,24.2,2,7,0.286,0,0,0.0,0,0,0.0,6,5,11,5,1,1,2,2,2,1,4,5,32.7,0,0,26.0,1,1,1,1,12603,15413,12670,19255,14232,20469,14232,13659,14456,13659,165,4619,1085,2964,8493,4518,702,23744,11965,11915,18560,7652,5461,2151,131,7935,1,24:12,,1610612763,MEM,Memphis,203500,Steven Adams,Steven,C,,24.000000:12,127.9,130.8,114.0,123.5,14.0,7.2,0.217,5.0,38.5,0.2,0.172,0.186,7.7,0.286,0.286,0.127,0.127,107.54,102.15,85.12,52,0.093,15.0
6,2792,2792,2021-22,203500,Steven Adams,Steven,1610612763,MEM,Memphis Grizzlies,22101096,2022-03-24T00:00:00,MEM vs. IND,W,22.95,3,7,0.429,0,0,0.0,0,0,0.0,9,7,16,6,0,3,3,1,3,2,6,25,52.2,0,0,40.0,1,1,1,1,13660,12092,12670,13304,14232,20469,14232,13659,14456,13659,9,2042,157,2011,16136,406,217,17438,17825,7362,15707,490,784,2151,131,2406,1,22:57,,1610612763,MEM,Memphis,203500,Steven Adams,Steven,C,,22.000000:57,146.5,156.3,100.1,102.0,46.4,54.2,0.24,0.0,46.2,0.391,0.28,0.333,0.0,0.429,0.429,0.115,0.116,105.79,101.44,84.53,48,0.176,13.0
7,2961,2961,2021-22,203500,Steven Adams,Steven,1610612763,MEM,Memphis Grizzlies,22101089,2022-03-23T00:00:00,MEM vs. BKN,W,27.7,2,3,0.667,0,0,0.0,3,4,0.75,5,6,11,5,0,1,1,0,1,2,7,-14,33.7,0,0,27.0,1,1,1,1,9743,15413,19932,3194,14232,20469,14232,4143,3790,8109,352,3087,1085,2964,16136,4518,2399,1,5520,7362,14596,23146,5044,2151,131,7438,1,27:42,,1610612763,MEM,Memphis,203500,Steven Adams,Steven,C,,27.000000:42,115.8,126.3,146.8,150.9,-30.9,-24.6,0.217,0.0,50.0,0.128,0.273,0.18,0.0,0.667,0.735,0.068,0.068,104.63,98.77,82.31,57,0.128,14.0
8,3440,3440,2021-22,203500,Steven Adams,Steven,1610612763,MEM,Memphis Grizzlies,22101063,2022-03-20T00:00:00,MEM @ HOU,W,24.033333333333335,2,6,0.333,0,0,0.0,1,2,0.5,3,6,9,3,2,1,0,0,5,3,5,16,21.3,0,0,19.0,1,1,1,1,12750,15413,14372,16922,14232,20469,14232,10221,7614,10631,1507,3087,2116,6215,4151,4518,8184,1,24672,4544,17245,2095,11700,2151,131,12388,1,24:02,,1610612763,MEM,Memphis,203500,Steven Adams,Steven,C,,24.000000:02,105.5,111.5,81.9,77.8,23.6,33.8,0.15,1.5,25.0,0.103,0.2,0.153,16.7,0.333,0.363,0.148,0.148,106.09,105.85,88.21,52,0.051,2.0
9,3704,3704,2021-22,203500,Steven Adams,Steven,1610612763,MEM,Memphis Grizzlies,22101047,2022-03-18T00:00:00,MEM @ ATL,L,30.216666666666665,1,3,0.333,0,0,0.0,1,3,0.333,4,7,11,1,0,1,1,0,1,3,3,-16,23.7,0,0,19.0,1,13121,13121,13121,7617,18993,19932,16922,14232,20469,14232,10221,6104,13247,704,2042,1085,13245,16136,4518,2399,1,5520,4544,19908,23855,10229,2151,131,12388,1,30:13,,1610612763,MEM,Memphis,203500,Steven Adams,Steven,C,,30.000000:13,99.7,101.6,123.5,125.8,-23.8,-24.2,0.043,0.0,20.0,0.121,0.25,0.18,0.0,0.333,0.347,0.056,0.055,99.54,97.69,81.41,61,0.073,2.0
