,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,772,772,2021-22,203484,Kentavious Caldwell-Pope,Kentavious,1610612764,WAS,Washington Wizards,22101192,2022-04-06T00:00:00,WAS @ ATL,L,26.0,4,8,0.5,1,3,0.333,0,0,0.0,0,2,2,2,3,0,0,0,1,0,9,-7,11.4,0,0,14.0,1,13121,13121,13121,11158,9264,11062,8341,8144,10639,8533,13659,14456,13659,13184,13666,16419,9105,1921,12287,8184,1,5520,18239,12093,18909,18502,2151,131,16046,1,26:00,,1610612764,WAS,Washington,203484,Kentavious Caldwell-Pope,Kentavious,F,,26.000000:00,96.2,96.4,107.4,111.1,-11.2,-14.7,0.111,0.67,15.4,0.0,0.065,0.037,23.1,0.563,0.563,0.183,0.189,102.39,100.62,83.85,55,0.047,0.0
1,891,891,2021-22,203484,Kentavious Caldwell-Pope,Kentavious,1610612764,WAS,Washington Wizards,22101184,2022-04-05T00:00:00,WAS @ MIN,W,26.916666666666668,6,12,0.5,1,5,0.2,0,0,0.0,0,3,3,3,2,1,0,0,2,2,13,8,22.1,0,0,22.0,1,1,1,1,10440,4963,5848,8341,8144,5764,12651,13659,14456,13659,13184,9837,12968,6215,4151,4518,8184,1,11965,7362,8057,5600,11145,2151,131,10388,1,26:55,,1610612764,WAS,Washington,203484,Kentavious Caldwell-Pope,Kentavious,F,,26.000000:55,141.2,137.9,123.0,126.3,18.2,11.6,0.107,1.5,17.6,0.0,0.103,0.059,11.8,0.542,0.542,0.226,0.235,102.68,102.54,85.45,58,0.063,0.0
2,1301,1301,2021-22,203484,Kentavious Caldwell-Pope,Kentavious,1610612764,WAS,Washington Wizards,22101166,2022-04-03T00:00:00,WAS @ BOS,L,30.321666666666665,7,17,0.412,1,4,0.25,2,2,1.0,2,2,4,0,1,1,1,0,3,2,17,-21,26.8,0,0,26.0,1,13121,13121,13121,7535,3477,2205,14306,8144,7950,11214,6073,7614,1,3074,13666,9918,18990,8493,4518,2399,1,17825,7362,5033,25066,8343,2151,131,7935,1,30:19,,1610612764,WAS,Washington,203484,Kentavious Caldwell-Pope,Kentavious,F,,30.000000:19,105.2,104.9,136.2,139.3,-31.0,-34.4,0.0,0.0,0.0,0.065,0.08,0.071,5.3,0.441,0.475,0.275,0.28,97.55,96.56,80.47,61,0.052,0.0
3,1489,1489,2021-22,203484,Kentavious Caldwell-Pope,Kentavious,1610612764,WAS,Washington Wizards,22101152,2022-04-01T00:00:00,WAS vs. DAL,W,33.8,13,19,0.684,6,11,0.545,3,3,1.0,0,4,4,0,2,1,0,0,4,3,35,20,40.8,0,0,47.0,1,1,1,1,4510,210,1378,3173,177,416,3721,4143,6104,1,13184,6842,9918,18990,4151,4518,8184,1,22177,4544,266,1125,2636,2151,131,1129,1,33:48,,1610612764,WAS,Washington,203484,Kentavious Caldwell-Pope,Kentavious,F,,33.000000:48,135.9,140.6,114.5,111.6,21.4,29.0,0.0,0.0,0.0,0.0,0.154,0.071,9.5,0.842,0.861,0.273,0.271,98.41,97.99,81.66,69,0.172,13.0
4,1935,1935,2021-22,203484,Kentavious Caldwell-Pope,Kentavious,1610612764,WAS,Washington Wizards,22101138,2022-03-30T00:00:00,WAS vs. ORL,W,32.86666666666667,10,17,0.588,5,9,0.556,0,0,0.0,0,2,2,3,1,2,0,1,3,2,25,24,36.9,0,0,39.0,1,1,1,1,5282,1023,2205,6129,453,1120,3605,13659,14456,13659,13184,13666,16419,6215,8493,1427,8184,17438,17825,7362,1669,580,3861,2151,131,2645,1,32:52,,1610612764,WAS,Washington,203484,Kentavious Caldwell-Pope,Kentavious,F,,32.000000:52,134.2,135.7,96.0,100.0,38.2,35.7,0.125,3.0,14.3,0.0,0.045,0.027,4.8,0.735,0.735,0.228,0.228,105.71,102.96,85.8,70,0.135,13.0
5,2006,2006,2021-22,203484,Kentavious Caldwell-Pope,Kentavious,1610612764,WAS,Washington Wizards,22101132,2022-03-29T00:00:00,WAS vs. CHI,L,32.343333333333334,9,15,0.6,1,3,0.333,1,2,0.5,0,3,3,0,4,1,0,0,1,1,20,-6,22.6,0,0,26.0,1,13121,13121,13121,5722,1550,3382,5259,8144,10639,8533,10221,7614,10631,13184,9837,12968,18990,833,4518,8184,1,5520,11915,3410,18065,10862,2151,131,7935,1,32:21,,1610612764,WAS,Washington,203484,Kentavious Caldwell-Pope,Kentavious,F,,32.000000:21,101.1,100.0,108.6,110.8,-7.5,-10.8,0.0,0.0,0.0,0.0,0.097,0.054,20.0,0.633,0.63,0.29,0.297,97.62,97.21,81.01,66,0.085,13.0
6,2299,2299,2021-22,203484,Kentavious Caldwell-Pope,Kentavious,1610612764,WAS,Washington Wizards,22101117,2022-03-27T00:00:00,WAS vs. GSW,W,30.916666666666668,8,8,1.0,3,3,1.0,3,3,1.0,1,3,4,3,2,1,2,0,3,4,22,-3,38.3,0,0,38.0,1,1,1,1,7020,2352,11062,1,2174,10639,1,4143,6104,1,6346,9837,9918,6215,4151,4518,702,1,17825,2687,2553,15346,3389,2151,131,2946,1,30:55,,1610612764,WAS,Washington,203484,Kentavious Caldwell-Pope,Kentavious,F,,30.000000:55,121.7,123.4,123.4,126.2,-1.7,-2.7,0.158,1.5,21.4,0.037,0.091,0.067,14.3,1.188,1.18,0.157,0.16,101.97,100.14,83.45,64,0.188,13.0
7,2606,2606,2021-22,203484,Kentavious Caldwell-Pope,Kentavious,1610612764,WAS,Washington Wizards,22101101,2022-03-25T00:00:00,WAS @ DET,W,33.45,2,10,0.2,0,3,0.0,4,4,1.0,1,2,3,2,1,1,0,1,2,4,8,-2,16.6,0,0,15.0,1,1,1,1,4804,15413,8192,21224,14232,10639,14232,2651,3790,1,6346,13666,12968,9105,8493,4518,8184,17438,11965,2687,13258,14276,14940,2151,131,15283,1,33:27,,1610612764,WAS,Washington,203484,Kentavious Caldwell-Pope,Kentavious,F,,33.000000:27,95.0,97.2,98.7,100.0,-3.6,-2.8,0.087,2.0,14.3,0.027,0.063,0.043,7.1,0.2,0.34,0.156,0.157,103.72,101.88,84.9,71,0.019,0.0
8,2817,2817,2021-22,203484,Kentavious Caldwell-Pope,Kentavious,1610612764,WAS,Washington Wizards,22101097,2022-03-24T00:00:00,WAS @ MIL,L,32.5,5,16,0.313,3,10,0.3,3,4,0.75,1,4,5,2,1,2,0,0,2,6,16,-2,30.0,0,0,30.0,1,13121,13121,13121,5574,6861,2764,18800,2174,700,10683,4143,3790,8109,6346,6842,7407,9105,8493,1427,8184,1,11965,909,5719,14276,6643,2151,131,5928,1,32:30,,1610612764,WAS,Washington,203484,Kentavious Caldwell-Pope,Kentavious,F,,32.000000:30,108.3,106.1,112.6,110.8,-4.3,-4.7,0.083,2.0,9.5,0.03,0.182,0.091,4.8,0.406,0.45,0.257,0.265,94.97,96.74,80.62,66,0.071,0.0
9,3141,3141,2021-22,203484,Kentavious Caldwell-Pope,Kentavious,1610612764,WAS,Washington Wizards,22101077,2022-03-21T00:00:00,WAS @ HOU,L,32.18333333333333,6,12,0.5,0,5,0.0,1,1,1.0,1,0,1,1,1,0,0,0,3,2,13,-21,14.7,0,0,15.0,1,13121,13121,13121,5866,4963,5848,8341,14232,5764,14232,10221,12877,1,6346,22354,19929,13245,8493,12287,8184,1,17825,7362,8057,25066,16266,2151,131,15283,1,32:11,,1610612764,WAS,Washington,203484,Kentavious Caldwell-Pope,Kentavious,F,,32.000000:11,100.6,96.9,129.5,133.9,-28.9,-37.0,0.063,1.0,7.1,0.029,0.0,0.016,7.1,0.5,0.523,0.181,0.19,93.72,93.96,78.3,64,0.031,0.0
