,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,144,144,2021-22,202357,Nemanja Bjelica,Nemanja,1610612744,GSW,Golden State Warriors,22101225,2022-04-10T00:00:00,GSW @ NOP,W,22.866666666666667,2,3,0.667,0,1,0.0,0,0,0.0,3,4,7,7,3,2,0,0,3,1,4,11,25.9,0,0,22.0,1,1,1,1,13722,15413,19932,3194,14232,16850,14232,13659,14456,13659,1507,6842,4003,1358,1921,1427,8184,1,17825,11915,18560,3985,8881,2151,131,10388,1,22:52,,1610612744,GSW,Golden State,202357,Nemanja Bjelica,Nemanja,,,22.000000:52,136.4,137.8,114.2,113.3,22.2,24.4,0.28,2.33,53.8,0.214,0.174,0.189,23.1,0.667,0.667,0.118,0.119,94.54,94.46,78.72,45,0.103,7.0
1,360,360,2021-22,202357,Nemanja Bjelica,Nemanja,1610612744,GSW,Golden State Warriors,22101215,2022-04-09T00:00:00,GSW @ SAS,W,16.316666666666666,3,6,0.5,2,3,0.667,4,4,1.0,1,1,2,2,1,1,0,0,1,3,12,0,19.4,0,0,20.0,1,1,1,1,18749,12092,14372,8341,4334,10639,1954,2651,3790,1,6346,17946,16419,9105,8493,4518,8184,1,5520,4544,8935,12132,12981,2151,131,11648,1,16:19,,1610612744,GSW,Golden State,202357,Nemanja Bjelica,Nemanja,,,16.000000:19,109.3,106.7,100.9,100.0,8.4,6.7,0.286,2.0,18.2,0.056,0.063,0.059,9.1,0.667,0.773,0.257,0.263,89.72,91.2,76.0,30,0.261,7.0
2,586,586,2021-22,202357,Nemanja Bjelica,Nemanja,1610612744,GSW,Golden State Warriors,22101202,2022-04-07T00:00:00,GSW vs. LAL,W,15.463333333333331,4,5,0.8,0,0,0.0,1,1,1.0,2,4,6,3,1,1,0,0,1,2,9,12,22.7,0,0,20.0,1,1,1,1,19359,9264,16241,1634,14232,20469,14232,10221,12877,1,3074,6842,5450,6215,8493,4518,8184,1,5520,7362,12093,3538,10808,2151,131,11648,1,15:28,,1610612744,GSW,Golden State,202357,Nemanja Bjelica,Nemanja,,,15.000000:28,107.4,112.1,72.4,75.8,35.0,36.4,0.25,3.0,33.3,0.105,0.222,0.162,11.1,0.8,0.827,0.15,0.156,107.03,102.44,85.36,33,0.278,20.0
3,1130,1130,2021-22,202357,Nemanja Bjelica,Nemanja,1610612744,GSW,Golden State Warriors,22101176,2022-04-03T00:00:00,GSW @ SAC,W,30.27,7,11,0.636,3,6,0.5,2,2,1.0,2,10,12,6,2,0,2,0,1,1,19,9,46.4,1,0,44.0,1,1,1,1,7580,3477,6941,4558,2174,3994,3792,6073,7614,1,3074,546,758,2011,4151,12287,702,1,5520,11915,3883,5015,1505,1,131,1569,1,30:16,,1610612744,GSW,Golden State,202357,Nemanja Bjelica,Nemanja,,,30.000000:16,110.3,109.8,96.1,95.1,14.3,14.8,0.316,3.0,30.0,0.074,0.303,0.2,10.0,0.773,0.8,0.206,0.21,96.0,96.73,80.61,61,0.282,6.0
4,1381,1381,2021-22,202357,Nemanja Bjelica,Nemanja,1610612744,GSW,Golden State Warriors,22101165,2022-04-02T00:00:00,GSW vs. UTA,W,13.5,1,3,0.333,1,2,0.5,0,0,0.0,1,2,3,1,0,0,0,0,2,0,3,-15,8.1,0,0,8.0,1,1,1,1,20535,18993,19932,16922,8144,13609,3792,13659,14456,13659,6346,13666,12968,13245,16136,12287,8184,1,11965,18239,19908,23526,20742,2151,131,20309,1,13:30,,1610612744,GSW,Golden State,202357,Nemanja Bjelica,Nemanja,,,13.000000:30,84.0,80.8,151.5,150.0,-67.5,-69.2,0.143,0.0,25.0,0.059,0.2,0.111,0.0,0.5,0.5,0.097,0.107,86.68,88.89,74.07,26,0.045,21.0
5,1896,1896,2021-22,202357,Nemanja Bjelica,Nemanja,1610612744,GSW,Golden State Warriors,22101145,2022-03-30T00:00:00,GSW vs. PHX,L,19.118333333333332,2,3,0.667,1,1,1.0,0,0,0.0,1,3,4,3,3,1,0,0,3,0,5,5,14.3,0,0,15.0,1,13121,13121,13121,16660,15413,19932,3194,8144,16850,1,13659,14456,13659,6346,9837,9918,6215,1921,4518,8184,1,17825,18239,17245,7652,16542,2151,131,15283,1,19:07,,1610612744,GSW,Golden State,202357,Nemanja Bjelica,Nemanja,,,19.000000:07,111.9,110.5,98.6,94.9,13.3,15.7,0.231,1.0,33.3,0.077,0.125,0.108,33.3,0.833,0.833,0.146,0.148,94.2,96.66,80.55,38,0.087,20.0
6,2164,2164,2021-22,202357,Nemanja Bjelica,Nemanja,1610612744,GSW,Golden State Warriors,22101129,2022-03-28T00:00:00,GSW @ MEM,L,18.483333333333334,2,6,0.333,1,2,0.5,0,0,0.0,1,3,4,0,2,0,1,0,3,1,5,-22,10.8,0,0,12.0,1,13121,13121,13121,17152,15413,14372,16922,8144,13609,3792,13659,14456,13659,6346,9837,9918,18990,4151,12287,2399,1,17825,11915,17245,25227,18913,2151,131,17471,1,18:29,,1610612744,GSW,Golden State,202357,Nemanja Bjelica,Nemanja,,,18.000000:29,62.8,60.5,108.2,115.4,-45.4,-54.9,0.0,0.0,0.0,0.042,0.12,0.082,25.0,0.417,0.417,0.195,0.202,101.59,99.98,83.32,38,0.0,5.0
7,3052,3052,2021-22,202357,Nemanja Bjelica,Nemanja,1610612744,GSW,Golden State Warriors,22101088,2022-03-23T00:00:00,GSW @ MIA,W,19.051666666666662,2,3,0.667,1,2,0.5,4,4,1.0,0,6,6,5,2,1,0,0,4,3,9,6,24.7,0,0,23.0,1,1,1,1,16709,15413,19932,3194,8144,13609,3792,2651,3790,1,13184,3087,5450,2964,4151,4518,8184,1,22177,4544,12093,6940,9620,2151,131,9767,1,19:03,,1610612744,GSW,Golden State,202357,Nemanja Bjelica,Nemanja,,,19.000000:03,100.1,108.6,91.2,94.1,8.9,14.5,0.417,2.5,41.7,0.0,0.273,0.154,16.7,0.833,0.945,0.175,0.18,92.01,86.92,72.43,35,0.295,7.0
8,3116,3116,2021-22,202357,Nemanja Bjelica,Nemanja,1610612744,GSW,Golden State Warriors,22101080,2022-03-22T00:00:00,GSW @ ORL,L,13.983333333333333,0,1,0.0,0,0,0.0,1,2,0.5,0,4,4,1,3,0,2,0,2,1,1,-2,10.3,0,0,10.0,1,13121,13121,13121,20252,22477,23284,22477,14232,20469,14232,10221,7614,10631,13184,6842,9918,13245,1921,12287,702,1,11965,11915,22890,14276,19271,2151,131,18903,1,13:59,,1610612744,GSW,Golden State,202357,Nemanja Bjelica,Nemanja,,,13.000000:59,95.6,96.3,100.4,100.0,-4.8,-3.7,0.1,0.33,16.7,0.0,0.267,0.143,50.0,0.0,0.266,0.167,0.166,94.54,94.4,78.67,27,0.0,7.0
9,3456,3456,2021-22,202357,Nemanja Bjelica,Nemanja,1610612744,GSW,Golden State Warriors,22101070,2022-03-20T00:00:00,GSW vs. SAS,L,24.641666666666666,4,8,0.5,1,2,0.5,0,0,0.0,3,6,9,6,2,0,0,0,3,0,9,10,26.8,0,0,25.0,1,13121,13121,13121,12263,9264,11062,8341,8144,13609,3792,13659,14456,13659,1507,3087,2116,2011,4151,12287,8184,1,17825,18239,12093,4494,8343,2151,131,8557,1,24:39,,1610612744,GSW,Golden State,202357,Nemanja Bjelica,Nemanja,,,24.000000:39,122.1,116.0,91.6,100.0,30.5,16.0,0.316,3.0,37.5,0.136,0.167,0.155,12.5,0.563,0.563,0.169,0.18,97.32,95.45,79.54,50,0.157,18.0
