,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,158,158,2021-22,1629750,Javonte Green,Javonte,1610612741,CHI,Chicago Bulls,22101224,2022-04-10T00:00:00,CHI @ MIN,W,39.68333333333333,4,8,0.5,0,2,0.0,0,0,0.0,1,6,7,2,0,2,0,0,3,0,8,2,25.4,0,0,21.0,1,1,1,1,724,9264,11062,8341,14232,13609,14232,13659,14456,13659,6346,3087,4003,9105,16136,1427,8184,1,17825,18239,13258,10189,9176,2151,131,11016,1,39:41,,1610612741,CHI,Chicago,1629750,Javonte Green,Javonte,F,,39.000000:41,114.4,117.9,111.6,112.8,2.8,5.1,0.063,0.0,20.0,0.03,0.162,0.1,0.0,0.5,0.5,0.083,0.084,104.92,102.81,85.68,84,0.069,0.0
1,559,559,2021-22,1629750,Javonte Green,Javonte,1610612741,CHI,Chicago Bulls,22101208,2022-04-08T00:00:00,CHI vs. CHA,L,15.083333333333334,2,4,0.5,0,1,0.0,0,0,0.0,0,3,3,0,0,1,0,0,0,1,4,8,10.6,0,0,9.0,1,13121,13121,13121,19605,15413,18068,8341,14232,16850,14232,13659,14456,13659,13184,9837,12968,18990,16136,4518,8184,1,1,11915,18560,5600,19041,2151,131,19594,1,15:05,,1610612741,CHI,Chicago,1629750,Javonte Green,Javonte,,,15.000000:05,133.3,140.6,120.3,115.6,13.0,25.0,0.0,0.0,0.0,0.0,0.25,0.115,0.0,0.5,0.5,0.114,0.112,102.66,101.83,84.86,32,0.072,21.0
2,747,747,2021-22,1629750,Javonte Green,Javonte,1610612741,CHI,Chicago Bulls,22101193,2022-04-06T00:00:00,CHI vs. BOS,L,21.135,4,6,0.667,1,2,0.5,0,0,0.0,1,5,6,0,1,1,2,0,1,0,9,0,24.2,0,0,22.0,1,13121,13121,13121,15155,9264,14372,3194,8144,13609,3792,13659,14456,13659,6346,4619,5450,18990,8493,4518,702,1,5520,18239,12093,12132,9899,2151,131,10388,1,21:08,,1610612741,CHI,Chicago,1629750,Javonte Green,Javonte,,,21.000000:08,115.3,111.4,107.2,108.9,8.2,2.5,0.0,0.0,0.0,0.059,0.238,0.158,14.3,0.75,0.75,0.143,0.151,100.16,101.06,84.22,44,0.152,19.0
3,969,969,2021-22,1629750,Javonte Green,Javonte,1610612741,CHI,Chicago Bulls,22101183,2022-04-05T00:00:00,CHI vs. MIL,L,22.0,2,5,0.4,1,2,0.5,2,2,1.0,1,2,3,1,0,3,0,0,1,2,7,-14,21.1,0,0,18.0,1,13121,13121,13121,14426,15413,16241,14448,8144,13609,3792,6073,7614,1,6346,13666,12968,13245,16136,406,8184,1,5520,7362,14596,23146,11817,2151,131,13102,1,22:00,,1610612741,CHI,Chicago,1629750,Javonte Green,Javonte,,,22.000000:00,94.7,97.9,130.8,129.8,-36.1,-31.9,0.059,0.0,14.3,0.037,0.125,0.07,0.0,0.5,0.595,0.103,0.104,105.03,103.64,86.36,48,0.096,19.0
4,1378,1378,2021-22,1629750,Javonte Green,Javonte,1610612741,CHI,Chicago Bulls,22101164,2022-04-02T00:00:00,CHI vs. MIA,L,13.15,3,6,0.5,1,2,0.5,1,1,1.0,2,1,3,0,0,0,0,0,3,2,8,-5,11.6,0,0,12.0,1,13121,13121,13121,20722,12092,14372,8341,8144,13609,3792,10221,12877,1,3074,17946,12968,18990,16136,12287,8184,1,17825,7362,13258,17172,18376,2151,131,17471,1,13:09,,1610612741,CHI,Chicago,1629750,Javonte Green,Javonte,,,13.000000:09,112.3,120.0,124.8,129.6,-12.5,-9.6,0.0,0.0,0.0,0.143,0.083,0.115,0.0,0.583,0.621,0.188,0.189,99.94,94.9,79.09,25,0.092,23.0
5,1759,1759,2021-22,1629750,Javonte Green,Javonte,1610612741,CHI,Chicago Bulls,22101149,2022-03-31T00:00:00,CHI vs. LAC,W,11.996666666666666,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,1,0,2,0,1,2,1,2,-8,13.1,0,0,10.0,1,1,1,1,21377,18993,19932,16922,14232,20469,14232,13659,14456,13659,6346,13666,12968,13245,16136,1427,8184,17438,11965,11915,21059,19644,17376,2151,131,18903,1,11:60,,1610612741,CHI,Chicago,1629750,Javonte Green,Javonte,,,11.000000:60,105.5,108.3,129.4,130.8,-23.9,-22.4,0.1,0.0,25.0,0.059,0.154,0.1,0.0,0.333,0.333,0.097,0.101,101.87,100.03,83.36,24,0.065,20.0
6,2057,2057,2021-22,1629750,Javonte Green,Javonte,1610612741,CHI,Chicago Bulls,22101132,2022-03-29T00:00:00,CHI @ WAS,W,12.933333333333334,4,4,1.0,0,0,0.0,1,1,1.0,0,2,2,0,0,2,0,0,1,1,9,7,17.4,0,0,15.0,1,1,1,1,20838,9264,18068,1,14232,20469,14232,10221,12877,1,13184,13666,16419,18990,16136,1427,8184,1,5520,11915,12093,6246,14396,2151,131,15283,1,12:56,,1610612741,CHI,Chicago,1629750,Javonte Green,Javonte,,,12.000000:56,137.2,152.4,99.2,104.2,38.0,48.2,0.0,0.0,0.0,0.0,0.143,0.091,0.0,1.0,1.014,0.167,0.164,90.04,83.51,69.59,21,0.235,8.0
7,2216,2216,2021-22,1629750,Javonte Green,Javonte,1610612741,CHI,Chicago Bulls,22101126,2022-03-28T00:00:00,CHI @ NYK,L,14.163333333333334,0,1,0.0,0,0,0.0,3,4,0.75,0,2,2,0,1,1,0,0,1,3,3,-5,7.4,0,0,7.0,1,13121,13121,13121,20157,22477,23284,22477,14232,20469,14232,4143,3790,8109,13184,13666,16419,18990,8493,4518,8184,1,5520,4544,19908,17172,21146,2151,131,20989,1,14:10,,1610612741,CHI,Chicago,1629750,Javonte Green,Javonte,,,14.000000:10,92.8,87.5,106.3,106.5,-13.5,-19.0,0.0,0.0,0.0,0.0,0.125,0.065,25.0,0.0,0.543,0.118,0.133,103.7,106.75,88.96,32,0.051,5.0
8,2415,2415,2021-22,1629750,Javonte Green,Javonte,1610612741,CHI,Chicago Bulls,22101110,2022-03-26T00:00:00,CHI @ CLE,W,14.838333333333331,2,5,0.4,0,3,0.0,3,3,1.0,1,1,2,0,1,0,0,0,4,3,7,-5,8.4,0,0,9.0,1,1,1,1,19739,15413,16241,14448,14232,10639,14232,4143,6104,1,6346,17946,16419,18990,8493,12287,8184,1,22177,4544,14596,17172,20535,2151,131,19594,1,14:50,,1610612741,CHI,Chicago,1629750,Javonte Green,Javonte,,,14.000000:50,92.0,85.7,96.8,93.5,-4.8,-7.8,0.0,0.0,0.0,0.071,0.059,0.065,14.3,0.4,0.554,0.233,0.249,90.64,95.43,79.52,28,0.014,6.0
9,2756,2756,2021-22,1629750,Javonte Green,Javonte,1610612741,CHI,Chicago Bulls,22101098,2022-03-24T00:00:00,CHI @ NOP,L,25.383333333333333,2,3,0.667,1,2,0.5,0,0,0.0,1,5,6,2,0,0,1,0,0,0,5,-7,18.2,0,0,16.0,1,13121,13121,13121,11640,15413,19932,3194,8144,13609,3792,13659,14456,13659,6346,4619,5450,9105,16136,12287,2399,1,1,18239,17245,18909,13833,2151,131,14542,1,25:23,,1610612741,CHI,Chicago,1629750,Javonte Green,Javonte,F,,25.000000:23,119.0,114.5,128.8,132.1,-9.8,-17.5,0.1,0.0,40.0,0.05,0.208,0.136,0.0,0.833,0.833,0.054,0.056,101.47,102.11,85.1,55,0.092,1.0
