PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
200794,1610612755,22101131,2022-03-29,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,1,2,1,0,-5,0,0,1,13121,13121,13121,22399,22477,23284,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,8493,4518,8184,17438,11965,11915,23122,17172,2151,131,1,9:26,,1610612755,Philadelphia,200794,,,9.000000:26,99.6,110.5,137.7,130.0,-38.1,-19.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.087,0.091,101.7,99.26,82.71,19,-0.069,1.0,0.0,0.0,1.0
200794,1610612755,22101074,2022-03-21,2,5,0.4,0,1,0.0,1,1,1.0,1,3,4,1,1,1,1,0,4,3,5,-1,0,0,1,1,1,1,13591,15413,16241,14448,14232,16850,14232,10221,12877,1,6346,9837,9918,13245,8493,4518,2399,1,22177,4544,17245,13253,2151,131,1,23:03,,1610612755,Philadelphia,200794,C,,23.000000:03,110.4,108.9,110.1,111.1,0.2,-2.2,0.071,1.0,14.3,0.043,0.167,0.098,14.3,0.4,0.46,0.122,0.127,93.52,93.73,78.11,45,0.034,0.0,1.0,0.0,1.0
200794,1610612755,22100956,2022-03-05,2,5,0.4,0,2,0.0,0,0,0.0,2,3,5,1,0,1,0,0,1,0,4,-1,0,0,1,13121,13121,13121,22487,15413,16241,14448,14232,13609,14232,13659,14456,13659,3074,9837,7407,13245,16136,4518,8184,1,5520,18239,18560,13253,2151,131,1,9:09,,1610612755,Philadelphia,200794,,,9.000000:09,128.8,141.2,158.6,147.1,-29.9,-5.9,0.143,0.0,16.7,0.154,0.5,0.263,0.0,0.4,0.4,0.208,0.203,90.23,89.18,74.32,17,0.148,1.0,0.0,1.0,0.0
200794,1610612755,22100947,2022-03-04,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,1,1,0,0,0,0,2,5,0,0,1,1,1,1,22841,18993,21680,8341,14232,20469,14232,13659,14456,13659,6346,17946,16419,18990,8493,4518,8184,1,1,18239,21059,7652,2151,131,1,8:12,,1610612755,Philadelphia,200794,,,8.000000:12,140.8,147.1,131.6,117.6,9.2,29.4,0.0,0.0,0.0,0.2,0.167,0.182,33.3,0.5,0.5,0.167,0.16,96.55,99.59,82.99,17,0.063,0.0,1.0,0.0,1.0
200794,1610612755,22100934,2022-03-02,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,2,0,1,0,2,0,0,-6,0,0,1,1,1,1,21378,22477,24770,22477,14232,20469,14232,13659,14456,13659,6346,17946,16419,18990,4151,12287,2399,1,11965,18239,23122,18065,2151,131,1,11:59,,1610612755,Philadelphia,200794,,,11.000000:59,107.4,107.7,123.5,130.8,-16.2,-23.1,0.0,0.0,0.0,0.1,0.083,0.091,100.0,0.0,0.0,0.071,0.074,107.32,104.12,86.76,26,-0.039,0.0,1.0,0.0,1.0
200794,1610612755,22100912,2022-02-27,3,5,0.6,0,1,0.0,0,0,0.0,2,1,3,1,1,1,0,0,3,0,6,-3,0,0,1,1,1,1,21500,12092,16241,5259,14232,16850,14232,13659,14456,13659,3074,17946,12968,13245,8493,4518,8184,1,17825,18239,15707,15346,2151,131,1,11:43,,1610612755,Philadelphia,200794,,,11.000000:43,122.3,120.0,131.6,126.9,-9.2,-6.9,0.167,1.0,14.3,0.182,0.111,0.15,14.3,0.6,0.6,0.214,0.218,101.64,104.51,87.09,25,0.07,0.0,1.0,1.0,0.0
200794,1610612755,22100901,2022-02-25,0,2,0.0,0,0,0.0,3,4,0.75,1,1,2,0,1,0,0,1,2,3,3,2,0,0,1,1,1,1,21193,22477,21680,22477,14232,20469,14232,4143,3790,8109,6346,17946,16419,18990,8493,12287,8184,17438,11965,4544,19908,10189,2151,131,1,12:14,,1610612755,Philadelphia,200794,,,12.000000:14,109.4,107.7,103.7,100.0,5.7,7.7,0.0,0.0,0.0,0.071,0.071,0.071,20.0,0.0,0.399,0.161,0.175,99.43,102.02,85.01,26,-0.041,0.0,1.0,1.0,0.0
200794,1610612755,22100887,2022-02-17,2,4,0.5,0,2,0.0,0,0,0.0,1,3,4,1,1,0,0,0,4,1,4,-10,0,0,1,1,1,1,21845,15413,18068,8341,14232,13609,14232,13659,14456,13659,6346,9837,9918,13245,8493,12287,8184,1,22177,11915,18560,21069,2151,131,1,10:57,,1610612755,Philadelphia,200794,,,10.000000:57,91.7,88.0,131.4,128.0,-39.7,-40.0,0.125,1.0,16.7,0.071,0.333,0.174,16.7,0.5,0.5,0.179,0.179,105.99,109.59,91.32,25,0.037,0.0,1.0,1.0,0.0
200794,1610612755,22100869,2022-02-15,3,6,0.5,2,2,1.0,1,2,0.5,3,0,3,1,0,0,0,0,1,1,9,-8,0,0,1,13121,13121,13121,22590,12092,14372,8341,4334,13609,1,10221,7614,10631,1507,22354,12968,13245,16136,12287,8184,1,5520,11915,12093,19644,2151,131,1,8:56,,1610612755,Philadelphia,200794,,,8.000000:56,116.2,131.3,158.3,170.6,-42.1,-39.3,0.333,0.0,12.5,0.2,0.0,0.15,0.0,0.667,0.654,0.269,0.268,97.79,88.66,73.88,16,0.148,1.0,0.0,0.0,1.0
200794,1610612751,22100630,2022-01-13,4,6,0.667,0,1,0.0,0,0,0.0,4,6,10,1,1,0,3,0,1,1,8,-5,0,0,1,13121,13121,13121,16515,9264,14372,3194,14232,16850,14232,13659,14456,13659,704,3087,1514,13245,8493,12287,217,1,5520,11915,13258,17172,2151,131,1,19:20,,1610612751,Brooklyn,200794,,,19.000000:20,115.5,115.8,116.4,122.5,-0.9,-6.7,0.071,1.0,12.5,0.174,0.273,0.222,12.5,0.667,0.667,0.149,0.149,99.51,96.83,80.69,38,0.175,1.0,0.0,0.0,1.0
