,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,303,303,2021-22,1629875,Xavier Moon,Xavier,1610612746,LAC,LA Clippers,22101222,2022-04-10T00:00:00,LAC vs. OKC,W,26.0,8,11,0.727,1,3,0.333,0,0,0.0,0,3,3,7,2,1,1,0,1,2,17,27,35.1,0,0,32.0,1,1,1,1,11158,2352,6941,2615,8144,10639,8533,13659,14456,13659,13184,9837,12968,1358,4151,4518,2399,1,5520,7362,5033,335,4518,2151,131,5053,1,26:00,,1610612746,LAC,LA,1629875,Xavier Moon,Xavier,,,26.000000:00,140.0,139.6,87.4,88.7,52.6,50.9,0.35,3.5,35.0,0.0,0.086,0.056,10.0,0.773,0.773,0.224,0.233,98.4,97.85,81.54,53,0.194,19.0
1,807,807,2021-22,1629875,Xavier Moon,Xavier,1610612746,LAC,LA Clippers,22101195,2022-04-06T00:00:00,LAC vs. PHX,W,6.7,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,1,1,1,0,0,1,1,1,-17,4.5,0,0,4.0,1,1,1,1,23330,22477,23284,22477,14232,20469,14232,10221,7614,10631,13184,22354,23308,13245,8493,4518,8184,1,5520,11915,22890,24160,22777,2151,131,22753,1,6:42,,1610612746,LAC,LA,1629875,Xavier Moon,Xavier,,,6.000000:42,78.7,72.2,147.6,166.7,-68.9,-94.4,0.333,1.0,25.0,0.0,0.0,0.0,25.0,0.0,0.266,0.15,0.162,131.96,128.96,107.46,18,-0.026,25.0
2,1299,1299,2021-22,1629875,Xavier Moon,Xavier,1610612746,LAC,LA Clippers,22101177,2022-04-03T00:00:00,LAC vs. NOP,W,2.533333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,0,0,0,3.0,0,0,2.0,1,1,1,1,25112,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,9105,16136,12287,8184,1,1,18239,23122,12132,23615,2151,131,23891,1,2:32,,1610612746,LAC,LA,1629875,Xavier Moon,Xavier,,,2.000000:32,160.0,160.0,136.1,160.0,23.9,0.0,0.667,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.07,94.74,78.95,5,0.121,23.0
3,1542,1542,2021-22,1629875,Xavier Moon,Xavier,1610612746,LAC,LA Clippers,22101156,2022-04-01T00:00:00,LAC @ MIL,W,18.716666666666665,3,5,0.6,1,1,1.0,0,0,0.0,1,1,2,4,0,0,1,0,3,0,7,6,18.4,0,0,16.0,1,1,1,1,16958,12092,16241,5259,8144,16850,1,13659,14456,13659,6346,17946,16419,4299,16136,12287,2399,1,17825,18239,14596,6940,13689,2151,131,14542,1,18:43,,1610612746,LAC,LA,1629875,Xavier Moon,Xavier,,,18.000000:43,144.1,157.9,135.5,135.0,8.6,22.9,0.19,0.0,44.4,0.063,0.063,0.063,0.0,0.7,0.7,0.114,0.112,104.48,100.02,83.35,38,0.068,6.0
4,12757,12757,2021-22,1629875,Xavier Moon,Xavier,1610612746,LAC,LA Clippers,22100629,2022-01-13T00:00:00,LAC @ NOP,L,14.616666666666667,3,4,0.75,2,2,1.0,2,3,0.667,0,0,0,4,1,0,0,0,1,2,10,4,15.0,0,0,16.0,1,13121,13121,13121,19886,12092,18068,2016,4334,13609,1,6073,6104,9343,13184,22354,23308,4299,8493,12287,8184,1,5520,7362,10974,8480,16058,2151,131,14542,1,14:37,,1610612746,LAC,LA,1629875,Xavier Moon,Xavier,,,14.000000:37,114.2,120.0,108.0,106.7,6.3,13.3,0.4,4.0,40.0,0.0,0.0,0.0,10.0,1.0,0.94,0.182,0.179,100.42,98.52,82.1,30,0.169,10.0
5,13417,13417,2021-22,1629875,Xavier Moon,Xavier,1610612746,LAC,LA Clippers,22100597,2022-01-09T00:00:00,LAC vs. ATL,W,1.5333333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,25582,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,18239,23122,16281,25086,2151,131,25115,1,1:32,,1610612746,LAC,LA,1629875,Xavier Moon,Xavier,,,1.000000:32,0.0,0.0,82.0,80.0,-82.0,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.99,156.52,130.43,5,0.0,24.0
6,14289,14289,2021-22,1629875,Xavier Moon,Xavier,1610612746,LAC,LA Clippers,22100561,2022-01-03T00:00:00,LAC vs. MIN,L,26.116666666666667,6,13,0.462,1,4,0.25,0,0,0.0,1,3,4,4,0,4,1,0,1,0,13,-1,38.8,0,0,32.0,1,13121,13121,13121,11060,4963,4902,12052,8144,7950,11214,13659,14456,13659,6346,9837,9918,4299,16136,106,2399,1,5520,18239,8057,13253,3235,2151,131,5053,1,26:07,,1610612746,LAC,LA,1629875,Xavier Moon,Xavier,,,26.000000:07,107.8,108.9,105.7,108.8,2.0,0.2,0.267,0.0,23.5,0.042,0.103,0.075,0.0,0.5,0.5,0.213,0.218,105.9,103.84,86.53,56,0.147,20.0
7,14638,14638,2021-22,1629875,Xavier Moon,Xavier,1610612746,LAC,LA Clippers,22100542,2022-01-01T00:00:00,LAC @ BKN,W,18.485,4,11,0.364,0,3,0.0,0,0,0.0,0,1,1,1,2,0,0,1,1,0,8,-12,8.7,0,0,10.0,1,1,1,1,17150,9264,6941,16414,14232,10639,14232,13659,14456,13659,13184,17946,19929,13245,4151,12287,8184,17438,5520,18239,13258,22203,20324,2151,131,18903,1,18:29,,1610612746,LAC,LA,1629875,Xavier Moon,Xavier,,,18.000000:29,93.9,90.2,120.7,122.5,-26.8,-32.3,0.1,0.5,7.1,0.0,0.048,0.022,14.3,0.364,0.364,0.271,0.293,103.87,105.17,87.64,41,0.0,5.0
8,15088,15088,2021-22,1629875,Xavier Moon,Xavier,1610612746,LAC,LA Clippers,22100518,2021-12-29T00:00:00,LAC @ BOS,W,10.666666666666666,0,4,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,1,1,0,0,-5,3.6,0,0,3.0,1,1,1,1,21973,22477,18068,22477,14232,16850,14232,13659,14456,13659,13184,9837,12968,18990,16136,12287,8184,17438,5520,18239,23122,17172,23276,2151,131,23348,1,10:40,,1610612746,LAC,LA,1629875,Xavier Moon,Xavier,,,10.000000:40,64.3,69.6,88.8,95.5,-24.5,-25.9,0.0,0.0,0.0,0.0,0.176,0.107,0.0,0.0,0.0,0.154,0.161,109.17,101.25,84.38,23,-0.069,9.0
9,15380,15380,2021-22,1629875,Xavier Moon,Xavier,1610612746,LAC,LA Clippers,22100507,2021-12-27T00:00:00,LAC vs. BKN,L,12.0,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,1,0,0,2,4,7.7,0,0,6.0,1,13121,13121,13121,21298,18993,21680,8341,14232,20469,14232,13659,14456,13659,13184,17946,19929,13245,16136,4518,8184,17438,1,18239,21059,8480,20955,2151,131,21603,1,12:00,,1610612746,LAC,LA,1629875,Xavier Moon,Xavier,,,12.000000:00,97.7,108.0,85.9,88.5,11.7,19.5,0.1,0.0,33.3,0.0,0.071,0.028,0.0,0.5,0.5,0.061,0.058,108.8,102.0,85.0,25,0.101,23.0
