,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,1175,1175,2021-22,1630197,Aleksej Pokusevski,Aleksej,1610612760,OKC,Oklahoma City Thunder,22101174,2022-04-03T00:00:00,OKC vs. PHX,W,35.9,7,14,0.5,3,5,0.6,0,0,0.0,1,9,10,12,6,1,1,0,5,2,17,2,47.0,1,1,46.0,1,1,1,1,2780,3477,4053,8341,2174,5764,2934,13659,14456,13659,6346,853,1514,140,142,4518,2399,1,24672,7362,5033,10189,1410,1,1,1258,1,35:54,,1610612760,OKC,Oklahoma City,1630197,Aleksej Pokusevski,Aleksej,F,,35.000000:54,108.8,107.8,109.9,109.5,-1.1,-1.7,0.48,2.0,37.5,0.031,0.273,0.154,18.8,0.607,0.607,0.233,0.237,100.28,100.95,84.12,77,0.14,16.0
1,1931,1931,2021-22,1630197,Aleksej Pokusevski,Aleksej,1610612760,OKC,Oklahoma City Thunder,22101143,2022-03-30T00:00:00,OKC vs. ATL,L,28.616666666666667,4,11,0.364,4,8,0.5,1,2,0.5,0,4,4,8,3,0,0,1,1,2,13,-13,26.8,0,0,29.0,1,13121,13121,13121,9044,9264,6941,16414,993,1795,3792,10221,7614,10631,13184,6842,9918,904,1921,12287,8184,17438,5520,7362,8057,22696,8343,2151,131,6398,1,28:37,,1610612760,OKC,Oklahoma City,1630197,Aleksej Pokusevski,Aleksej,F,,28.000000:37,109.7,107.6,128.4,127.3,-18.7,-19.7,0.381,2.67,34.8,0.0,0.148,0.075,13.0,0.545,0.547,0.217,0.222,109.13,110.7,92.25,66,0.085,12.0
2,2146,2146,2021-22,1630197,Aleksej Pokusevski,Aleksej,1610612760,OKC,Oklahoma City Thunder,22101130,2022-03-28T00:00:00,OKC @ POR,W,41.2,4,11,0.364,2,6,0.333,1,1,1.0,1,7,8,11,6,0,1,1,3,1,11,6,34.1,1,0,34.0,1,1,1,1,383,9264,6941,16414,4334,3994,8533,10221,12877,1,6346,2042,2921,244,142,12287,2399,17438,17825,11915,9927,6940,4879,1,131,4316,1,41:12,,1610612760,OKC,Oklahoma City,1630197,Aleksej Pokusevski,Aleksej,F,,41.000000:12,125.9,131.3,117.3,118.4,8.6,12.9,0.306,1.83,39.3,0.031,0.137,0.096,21.4,0.455,0.481,0.181,0.182,101.62,99.03,82.52,83,0.07,1.0
3,2535,2535,2021-22,1630197,Aleksej Pokusevski,Aleksej,1610612760,OKC,Oklahoma City Thunder,22101113,2022-03-26T00:00:00,OKC @ DEN,L,34.833333333333336,5,8,0.625,2,4,0.5,5,6,0.833,0,5,5,5,2,2,0,0,2,3,17,4,34.5,0,0,33.0,1,13121,13121,13121,3617,6861,11062,4738,4334,7950,3792,1788,1887,7247,13184,4619,7407,2964,4151,1427,8184,1,11965,4544,5033,8480,4716,2151,131,4663,1,34:50,,1610612760,OKC,Oklahoma City,1630197,Aleksej Pokusevski,Aleksej,F,,34.000000:50,103.7,102.7,98.7,97.3,5.0,5.4,0.217,2.5,27.8,0.0,0.132,0.07,11.1,0.75,0.799,0.167,0.17,100.73,101.97,84.98,74,0.153,0.0
4,3004,3004,2021-22,1630197,Aleksej Pokusevski,Aleksej,1610612760,OKC,Oklahoma City Thunder,22101091,2022-03-23T00:00:00,OKC vs. ORL,W,29.223333333333333,3,10,0.3,0,4,0.0,0,0,0.0,1,7,8,4,2,2,2,0,3,0,6,13,31.6,0,0,26.0,1,1,1,1,8517,12092,8192,18995,14232,7950,14232,13659,14456,13659,6346,2042,2921,4299,4151,1427,702,1,17825,18239,15707,3107,5927,2151,131,7935,1,29:13,,1610612760,OKC,Oklahoma City,1630197,Aleksej Pokusevski,Aleksej,F,,29.000000:13,115.2,118.0,93.2,96.7,22.0,21.3,0.2,2.0,25.0,0.034,0.184,0.119,12.5,0.3,0.3,0.185,0.181,103.28,100.19,83.49,61,0.075,12.0
5,3205,3205,2021-22,1630197,Aleksej Pokusevski,Aleksej,1610612760,OKC,Oklahoma City Thunder,22101078,2022-03-21T00:00:00,OKC vs. BOS,L,27.933333333333337,7,13,0.538,3,8,0.375,2,3,0.667,1,5,6,3,1,1,0,0,2,3,19,10,32.7,0,0,33.0,1,13121,13121,13121,9557,3477,4902,7812,2174,1795,8152,6073,6104,9343,6346,4619,5450,6215,8493,4518,8184,1,11965,4544,3883,4494,5461,2151,131,4663,1,27:56,,1610612760,OKC,Oklahoma City,1630197,Aleksej Pokusevski,Aleksej,,,27.000000:56,127.7,126.3,109.8,108.8,17.9,17.5,0.143,3.0,16.7,0.038,0.172,0.109,5.6,0.654,0.663,0.25,0.253,96.99,97.95,81.62,57,0.158,20.0
6,3339,3339,2021-22,1630197,Aleksej Pokusevski,Aleksej,1610612760,OKC,Oklahoma City Thunder,22101065,2022-03-20T00:00:00,OKC @ ORL,L,31.966666666666665,3,20,0.15,1,10,0.1,0,0,0.0,2,5,7,5,5,2,2,0,2,0,7,17,29.9,0,0,28.0,1,13121,13121,13121,6063,12092,1059,22159,8144,700,14207,13659,14456,13659,3074,4619,4003,2964,380,1427,702,1,11965,18239,14596,1837,6693,2151,131,6905,1,31:58,,1610612760,OKC,Oklahoma City,1630197,Aleksej Pokusevski,Aleksej,F,,31.000000:58,99.1,98.6,76.7,73.9,22.4,24.6,0.25,1.0,16.7,0.051,0.122,0.088,16.7,0.175,0.175,0.321,0.326,101.42,103.61,86.34,69,-0.034,1.0
7,3671,3671,2021-22,1630197,Aleksej Pokusevski,Aleksej,1610612760,OKC,Oklahoma City Thunder,22101052,2022-03-18T00:00:00,OKC @ MIA,L,33.85,5,12,0.417,0,3,0.0,0,0,0.0,4,11,15,5,2,1,0,0,1,2,10,-8,36.5,1,0,32.0,1,13121,13121,13121,4461,6861,5848,14018,14232,10639,14232,13659,14456,13659,704,335,261,2964,4151,4518,8184,1,5520,7362,10974,19644,4003,1,131,5053,1,33:51,,1610612760,OKC,Oklahoma City,1630197,Aleksej Pokusevski,Aleksej,F,,33.000000:51,111.1,114.1,123.2,122.7,-12.1,-8.7,0.208,2.5,26.3,0.114,0.289,0.205,10.5,0.417,0.417,0.189,0.187,93.22,92.17,76.81,64,0.132,0.0
8,4005,4005,2021-22,1630197,Aleksej Pokusevski,Aleksej,1610612760,OKC,Oklahoma City Thunder,22101040,2022-03-16T00:00:00,OKC @ SAS,L,27.091666666666665,5,7,0.714,1,2,0.5,5,7,0.714,1,5,6,1,1,1,0,0,4,3,16,8,26.7,0,0,26.0,1,13121,13121,13121,10299,6861,12670,2696,8144,13609,3792,1788,1382,9164,6346,4619,5450,13245,8493,4518,8184,1,22177,4544,5719,5600,8415,2151,131,7935,1,27:06,,1610612760,OKC,Oklahoma City,1630197,Aleksej Pokusevski,Aleksej,,,27.000000:06,115.7,116.1,107.0,112.3,8.7,3.8,0.05,1.0,8.3,0.031,0.147,0.091,8.3,0.786,0.794,0.155,0.157,108.15,105.42,87.85,62,0.114,6.0
9,4385,4385,2021-22,1630197,Aleksej Pokusevski,Aleksej,1610612760,OKC,Oklahoma City Thunder,22101023,2022-03-14T00:00:00,OKC vs. CHA,L,27.366666666666667,6,11,0.545,2,5,0.4,3,4,0.75,3,2,5,5,6,0,0,1,1,3,17,-13,24.5,0,0,29.0,1,13121,13121,13121,10043,4963,6941,7531,4334,5764,7284,4143,3790,8109,1507,13666,7407,2964,142,12287,8184,17438,5520,4544,5033,22696,9732,2151,131,6398,1,27:22,,1610612760,OKC,Oklahoma City,1630197,Aleksej Pokusevski,Aleksej,,,27.000000:22,107.0,110.2,137.5,136.8,-30.5,-26.7,0.278,0.83,20.8,0.107,0.074,0.091,25.0,0.636,0.666,0.268,0.273,102.99,101.73,84.77,59,0.092,17.0
