,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,228,228,2021-22,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,22101218,2022-04-10T00:00:00,CLE vs. MIL,W,17.948333333333334,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,0,3,0,4,18,9.4,0,0,8.0,1,1,1,1,17586,15413,18068,8341,14232,20469,14232,13659,14456,13659,6346,17946,16419,9105,16136,12287,8184,1,17825,18239,18560,1578,19833,2151,131,20309,1,17:57,,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,G,,17.000000:57,148.8,143.6,92.8,95.0,56.0,48.6,0.105,0.0,33.3,0.053,0.048,0.05,0.0,0.5,0.5,0.091,0.094,105.1,105.64,88.03,39,0.027,14.0
1,543,543,2021-22,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,22101205,2022-04-08T00:00:00,CLE @ BKN,L,27.656666666666663,1,2,0.5,0,1,0.0,1,2,0.5,0,1,1,1,0,0,0,0,2,2,3,-11,5.7,0,0,5.0,1,13121,13121,13121,9788,18993,21680,8341,14232,16850,14232,10221,7614,10631,13184,17946,19929,13245,16136,12287,8184,1,11965,7362,19908,21642,22127,2151,131,22194,1,27:39,,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,G,,27.000000:39,109.5,107.0,121.2,124.1,-11.7,-17.1,0.048,0.0,25.0,0.0,0.038,0.018,0.0,0.5,0.521,0.047,0.049,99.9,99.8,83.16,57,0.008,3.0
2,1061,1061,2021-22,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,22101179,2022-04-05T00:00:00,CLE @ ORL,L,29.4,2,4,0.5,1,3,0.333,0,2,0.0,1,0,1,1,0,2,1,1,0,1,5,2,16.7,0,0,14.0,1,13121,13121,13121,8355,15413,18068,8341,8144,10639,8533,13659,7614,13659,6346,22354,19929,13245,16136,1427,2399,17438,1,11915,17245,10189,14872,2151,131,16046,1,29:24,,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,G,,29.000000:24,109.0,111.3,111.1,109.8,-2.1,1.5,0.04,0.0,16.7,0.03,0.0,0.015,0.0,0.625,0.512,0.071,0.071,100.87,100.41,83.67,62,0.037,3.0
3,1313,1313,2021-22,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,22101170,2022-04-03T00:00:00,CLE vs. PHI,L,31.816666666666663,0,2,0.0,0,1,0.0,3,6,0.5,1,3,4,1,0,1,0,1,2,3,3,-6,12.3,0,0,10.0,1,13121,13121,13121,6206,22477,21680,22477,14232,16850,14232,4143,1887,10631,6346,9837,9918,13245,16136,4518,8184,17438,11965,4544,19908,18065,17903,2151,131,18903,1,31:49,,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,G,,31.000000:49,112.1,107.9,114.8,115.6,-2.8,-7.7,0.045,0.0,16.7,0.032,0.097,0.065,0.0,0.0,0.323,0.07,0.074,94.38,95.8,79.83,63,0.012,16.0
4,1433,1433,2021-22,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,22101162,2022-04-02T00:00:00,CLE @ NYK,W,30.571666666666665,7,8,0.875,1,1,1.0,1,2,0.5,2,0,2,2,1,0,0,0,2,1,16,17,20.4,0,0,21.0,1,1,1,1,7317,3477,11062,1302,8144,16850,1,10221,7614,10631,3074,22354,16419,9105,8493,12287,8184,1,11965,11915,5719,1837,12289,2151,131,11016,1,30:34,,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,G,,30.000000:34,142.2,145.0,113.9,114.8,28.3,30.2,0.08,2.0,16.7,0.095,0.0,0.04,8.3,0.938,0.901,0.149,0.151,96.25,94.99,79.16,60,0.099,4.0
5,1753,1753,2021-22,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,22100452,2022-03-31T00:00:00,CLE @ ATL,L,25.116666666666667,2,3,0.667,0,0,0.0,2,2,1.0,0,1,1,0,0,1,0,0,3,1,6,-20,10.2,0,0,9.0,1,13121,13121,13121,11870,15413,19932,3194,14232,20469,14232,6073,7614,1,13184,17946,19929,18990,16136,4518,8184,1,17825,11915,15707,24871,19297,2151,131,19594,1,25:07,,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,G,,25.000000:07,99.5,98.1,135.7,135.2,-36.2,-37.0,0.0,0.0,0.0,0.0,0.042,0.019,0.0,0.667,0.773,0.066,0.066,102.32,103.2,86.0,54,0.037,3.0
6,1913,1913,2021-22,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,22101136,2022-03-30T00:00:00,CLE vs. DAL,L,31.5,1,5,0.2,0,2,0.0,0,0,0.0,1,2,3,5,0,1,2,1,2,0,2,-8,22.1,0,0,16.0,1,13121,13121,13121,6509,18993,16241,21224,14232,13609,14232,13659,14456,13659,6346,13666,12968,2964,16136,4518,702,17438,11965,18239,21059,19644,11145,2151,131,14542,1,31:30,,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,G,,31.000000:30,124.5,131.7,136.6,142.2,-12.2,-10.4,0.179,0.0,50.0,0.037,0.074,0.056,0.0,0.2,0.2,0.069,0.07,101.55,96.76,80.63,63,0.034,15.0
7,2162,2162,2021-22,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,22101123,2022-03-28T00:00:00,CLE vs. ORL,W,36.37166666666667,4,6,0.667,0,0,0.0,3,3,1.0,1,4,5,1,1,4,1,0,2,2,11,5,32.5,0,0,27.0,1,1,1,1,2427,9264,14372,3194,14232,20469,14232,4143,6104,1,6346,6842,7407,13245,8493,106,2399,1,11965,7362,9927,7652,5540,2151,131,7438,1,36:22,,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,G,,36.000000:22,105.5,108.0,101.5,102.7,3.9,5.3,0.043,1.0,11.1,0.026,0.114,0.068,11.1,0.667,0.751,0.098,0.098,100.06,98.32,81.93,75,0.106,17.0
8,2527,2527,2021-22,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,22101110,2022-03-26T00:00:00,CLE vs. CHI,L,34.81166666666667,2,2,1.0,1,1,1.0,1,2,0.5,2,0,2,1,1,0,1,0,2,2,6,-7,11.9,0,0,12.0,1,13121,13121,13121,3642,15413,21680,1,8144,16850,1,10221,7614,10631,3074,22354,16419,13245,8493,12287,2399,1,11965,7362,15707,18909,18182,2151,131,17471,1,34:49,,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,G,,34.000000:49,102.8,102.9,109.4,111.6,-6.7,-8.7,0.045,1.0,20.0,0.05,0.0,0.029,20.0,1.25,1.042,0.05,0.051,95.47,94.45,78.71,68,0.039,16.0
9,2713,2713,2021-22,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,22101095,2022-03-24T00:00:00,CLE @ TOR,L,27.101666666666667,2,7,0.286,2,3,0.667,0,0,0.0,0,1,1,4,0,0,0,1,2,2,6,-3,13.2,0,0,13.0,1,13121,13121,13121,10285,15413,12670,19255,4334,10639,1954,13659,14456,13659,13184,17946,19929,4299,16136,12287,8184,17438,11965,7362,15707,15346,17294,2151,131,16789,1,27:06,,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,G,,27.000000:06,118.2,113.7,122.6,117.3,-4.4,-3.6,0.2,0.0,36.4,0.0,0.038,0.02,0.0,0.429,0.429,0.125,0.132,87.53,91.21,76.01,51,0.034,3.0
