,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,369,369,2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22101213,2022-04-09T00:00:00,NOP @ MEM,L,17.466666666666665,2,4,0.5,0,1,0.0,0,0,0.0,1,0,1,0,0,2,1,1,4,0,4,-16,14.2,0,0,11.0,1,13121,13121,13121,17946,15413,18068,8341,14232,16850,14232,13659,14456,13659,6346,22354,19929,18990,16136,1427,2399,17438,22177,18239,18560,23855,16610,2151,131,18173,1,17:28,,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,F,,17.000000:28,81.9,82.5,122.0,122.5,-40.1,-40.0,0.0,0.0,0.0,0.04,0.0,0.024,0.0,0.5,0.5,0.091,0.092,110.53,109.92,91.6,40,0.017,0.0
1,599,599,2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22101200,2022-04-07T00:00:00,NOP vs. POR,W,25.316666666666663,3,6,0.5,1,3,0.333,2,2,1.0,5,3,8,3,0,0,1,0,2,1,9,13,26.1,0,0,23.0,1,1,1,1,11693,12092,14372,8341,8144,10639,8533,6073,7614,1,352,9837,2921,6215,16136,12287,2399,1,11965,11915,12093,3107,8757,2151,131,9767,1,25:19,,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,F,,25.000000:19,138.0,144.7,116.0,114.6,22.0,30.1,0.136,0.0,30.0,0.2,0.188,0.195,0.0,0.583,0.654,0.119,0.118,91.65,90.06,75.05,47,0.108,12.0
2,999,999,2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22101188,2022-04-05T00:00:00,NOP @ SAC,W,33.166666666666664,2,6,0.333,1,3,0.333,3,3,1.0,0,0,0,1,1,4,0,1,0,2,8,13,20.5,0,0,18.0,1,1,1,1,5035,15413,14372,16922,8144,10639,8533,4143,6104,1,13184,22354,23308,13245,8493,106,8184,17438,1,7362,13258,3107,12226,2151,131,13102,1,33:10,,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,G,,33.000000:10,121.9,120.0,105.0,104.4,16.9,15.6,0.033,1.0,11.1,0.0,0.0,0.0,11.1,0.417,0.546,0.098,0.099,98.79,99.86,83.22,70,0.055,3.0
3,1328,1328,2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22101177,2022-04-03T00:00:00,NOP @ LAC,L,31.591666666666665,4,9,0.444,1,3,0.333,4,6,0.667,3,5,8,2,2,1,2,2,1,5,13,-3,32.6,0,0,30.0,1,13121,13121,13121,6420,9264,9508,12652,8144,10639,8533,2651,1887,9343,1507,4619,2921,9105,4151,4518,702,23744,5520,1601,8057,15346,5500,2151,131,5928,1,31:36,,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,G,,31.000000:36,110.7,109.4,111.4,112.3,-0.7,-2.9,0.1,1.0,12.5,0.079,0.139,0.108,12.5,0.5,0.558,0.177,0.184,97.82,98.0,81.67,64,0.104,3.0
4,1544,1544,2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22101160,2022-04-01T00:00:00,NOP @ LAL,W,36.163333333333334,4,9,0.444,1,5,0.2,3,4,0.75,0,1,1,1,0,1,1,0,4,3,12,-1,20.7,0,0,19.0,1,1,1,1,2587,9264,9508,12652,8144,5764,12651,4143,3790,8109,13184,17946,19929,13245,16136,4518,2399,1,22177,4544,8935,13253,12093,2151,131,12388,1,36:10,,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,G,,36.000000:10,114.9,111.4,110.0,109.9,4.9,1.5,0.038,0.0,8.3,0.0,0.03,0.016,0.0,0.5,0.558,0.134,0.138,104.49,106.18,88.49,79,0.035,3.0
5,1850,1850,2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22101146,2022-03-30T00:00:00,NOP @ POR,W,30.75,1,6,0.167,0,1,0.0,0,0,0.0,0,1,1,5,1,4,1,2,3,0,2,7,24.7,0,0,18.0,1,1,1,1,7159,18993,14372,21822,14232,16850,14232,13659,14456,13659,13184,17946,19929,2964,8493,106,2399,23744,17825,18239,21059,6246,9620,2151,131,13102,1,30:45,,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,G,,30.000000:45,127.2,123.8,108.8,110.9,18.4,12.9,0.2,5.0,41.7,0.0,0.038,0.02,8.3,0.167,0.167,0.101,0.104,98.81,99.12,82.6,63,0.025,3.0
6,2388,2388,2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22101119,2022-03-27T00:00:00,NOP vs. LAL,W,38.028333333333336,6,14,0.429,3,7,0.429,1,2,0.5,1,1,2,2,0,6,0,1,3,1,16,-3,39.4,0,0,35.0,1,1,1,1,1386,4963,4053,13304,2174,2729,6887,10221,7614,10631,6346,17946,16419,9105,16136,4,8184,17438,17825,11915,5719,15346,3039,2151,131,3944,1,38:02,,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,G,,38.000000:02,118.4,119.5,123.1,125.0,-4.7,-5.5,0.063,0.0,11.8,0.026,0.033,0.029,0.0,0.536,0.538,0.172,0.175,97.75,96.56,80.47,77,0.074,17.0
7,2548,2548,2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22101107,2022-03-26T00:00:00,NOP vs. SAS,L,31.716666666666665,2,11,0.182,0,5,0.0,0,1,0.0,0,3,3,0,3,2,0,1,3,1,4,-9,10.6,0,0,11.0,1,13121,13121,13121,6297,15413,6941,21748,14232,5764,14232,13659,12877,13659,13184,9837,12968,18990,1921,1427,8184,17438,17825,11915,18560,20351,19041,2151,131,18173,1,31:43,,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,F,,31.000000:43,99.2,101.6,117.2,121.7,-18.0,-20.1,0.0,0.0,0.0,0.0,0.086,0.043,21.4,0.182,0.175,0.189,0.199,95.95,93.07,77.56,63,-0.055,12.0
8,2730,2730,2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22101098,2022-03-24T00:00:00,NOP vs. CHI,W,23.665,2,5,0.4,1,2,0.5,2,2,1.0,1,2,3,3,2,2,0,0,4,2,7,8,19.1,0,0,18.0,1,1,1,1,13070,15413,16241,14448,8144,13609,3792,6073,7614,1,6346,13666,12968,6215,4151,1427,8184,1,22177,7362,14596,5600,13202,2151,131,13102,1,23:40,,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,F,,23.000000:40,127.6,128.6,116.8,112.2,10.8,16.3,0.167,1.5,27.3,0.045,0.105,0.073,18.2,0.5,0.595,0.143,0.142,97.81,99.39,82.82,49,0.053,12.0
9,3244,3244,2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22101071,2022-03-21T00:00:00,NOP @ CHA,L,19.166666666666668,1,5,0.2,1,2,0.5,2,2,1.0,0,2,2,2,1,2,1,0,2,1,5,0,18.4,0,0,16.0,1,13121,13121,13121,16631,18993,16241,21224,8144,13609,3792,6073,7614,1,13184,13666,16419,9105,8493,1427,2399,1,11965,11915,17245,12132,13689,2151,131,14542,1,19:10,,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,F,,19.000000:10,105.8,113.2,112.9,113.2,-7.1,0.0,0.125,2.0,22.2,0.0,0.133,0.051,11.1,0.3,0.425,0.149,0.147,98.57,95.17,79.3,38,0.053,0.0
10,3359,3359,2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22101064,2022-03-20T00:00:00,NOP @ ATL,W,36.81666666666667,4,6,0.667,1,2,0.5,2,3,0.667,0,3,3,2,1,4,0,1,2,5,11,17,28.6,0,0,25.0,1,1,1,1,2112,9264,14372,3194,8144,13609,3792,6073,6104,9343,13184,9837,12968,9105,8493,106,8184,17438,11965,1601,9927,1837,7345,2151,131,8557,1,36:49,,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,G,,36.000000:49,120.4,116.9,99.0,100.0,21.4,16.9,0.065,2.0,20.0,0.0,0.075,0.037,10.0,0.75,0.751,0.08,0.082,105.21,106.26,88.55,83,0.092,3.0
11,3655,3655,2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22101054,2022-03-18T00:00:00,NOP @ SAS,W,25.883333333333333,5,6,0.833,1,2,0.5,2,2,1.0,0,7,7,3,1,1,0,0,0,2,13,24,27.9,0,0,26.0,1,1,1,1,11233,6861,14372,1444,8144,13609,3792,6073,7614,1,13184,2042,4003,6215,8493,4518,8184,1,1,7362,8057,580,7727,2151,131,7935,1,25:53,,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,F,,25.000000:53,125.6,125.9,81.2,81.5,44.4,44.4,0.15,3.0,27.3,0.0,0.212,0.123,9.1,0.917,0.945,0.133,0.135,100.48,100.14,83.45,54,0.209,0.0
12,4207,4207,2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22101032,2022-03-15T00:00:00,NOP vs. PHX,L,32.03333333333333,7,11,0.636,3,6,0.5,5,5,1.0,2,3,5,0,2,3,0,0,4,2,22,-8,35.0,0,0,36.0,1,13121,13121,13121,5999,3477,6941,4558,2174,3994,3792,1788,2899,1,3074,9837,7407,18990,4151,406,8184,1,22177,7362,2553,19644,4546,2151,131,3601,1,32:02,,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,F,,32.000000:02,118.7,116.9,132.0,131.9,-13.3,-15.0,0.0,0.0,0.0,0.069,0.115,0.091,13.3,0.773,0.833,0.185,0.193,104.05,104.89,87.41,71,0.107,12.0
13,4446,4446,2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22101017,2022-03-13T00:00:00,NOP vs. HOU,W,29.533333333333335,3,11,0.273,0,4,0.0,1,2,0.5,1,2,3,2,4,1,0,2,5,3,7,19,12.6,0,0,14.0,1,1,1,1,8231,12092,6941,19723,14232,7950,14232,10221,7614,10631,6346,13666,12968,9105,833,4518,8184,23744,24672,4544,14596,1348,17686,2151,131,16046,1,29:32,,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,G,,29.000000:32,119.6,124.2,89.2,92.1,30.5,32.1,0.077,0.5,11.1,0.033,0.083,0.056,22.2,0.273,0.295,0.222,0.221,105.16,101.58,84.65,62,-0.051,16.0
14,4800,4800,2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22101001,2022-03-11T00:00:00,NOP vs. CHA,L,33.81333333333333,3,6,0.5,0,2,0.0,6,8,0.75,1,1,2,8,2,1,0,0,2,7,12,-23,27.4,0,0,24.0,1,13121,13121,13121,4506,12092,14372,8341,14232,13609,14232,1140,901,8109,6346,17946,16419,904,4151,4518,8184,1,11965,507,8935,25389,7980,2151,131,9141,1,33:49,,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,G,,33.000000:49,109.9,108.5,135.9,140.8,-25.9,-32.4,0.32,4.0,40.0,0.029,0.038,0.033,10.0,0.5,0.63,0.146,0.152,101.95,100.79,83.99,71,0.079,15.0
15,5176,5176,2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22100987,2022-03-09T00:00:00,NOP vs. ORL,L,26.733333333333334,6,10,0.6,2,2,1.0,1,2,0.5,1,1,2,3,2,0,0,1,6,1,15,-2,19.9,0,0,22.0,1,13121,13121,13121,10583,4963,8192,5259,4334,13609,1,10221,7614,10631,6346,17946,16419,6215,4151,12287,8184,17438,25775,11915,6399,14276,12632,2151,131,10388,1,26:44,,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,G,,26.000000:44,93.2,98.1,107.0,100.0,-13.8,-1.9,0.2,1.5,18.8,0.031,0.048,0.038,12.5,0.7,0.689,0.206,0.204,97.17,97.86,81.55,54,0.073,14.0
16,5310,5310,2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22100978,2022-03-08T00:00:00,NOP @ MEM,L,24.383333333333333,4,5,0.8,0,0,0.0,2,2,1.0,2,2,4,2,0,1,0,0,3,2,10,-31,20.8,0,0,18.0,1,13121,13121,13121,12470,9264,16241,1634,14232,20469,14232,6073,7614,1,3074,13666,9918,9105,16136,4518,8184,1,17825,7362,10974,25903,12016,2151,131,13102,1,24:23,,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,G,,24.000000:23,105.7,109.8,158.1,170.6,-52.3,-60.8,0.105,0.0,28.6,0.08,0.087,0.083,0.0,0.8,0.85,0.091,0.089,106.3,100.4,83.66,51,0.087,3.0
17,5533,5533,2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22100967,2022-03-06T00:00:00,NOP @ DEN,L,39.916666666666664,3,9,0.333,1,3,0.333,0,0,0.0,0,4,4,2,3,3,0,2,5,1,7,-16,20.8,0,0,20.0,1,13121,13121,13121,656,12092,9508,16922,8144,10639,8533,13659,14456,13659,13184,6842,9918,9105,1921,406,8184,23744,24672,11915,14596,23855,12016,2151,131,11648,1,39:55,,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,G,,39.000000:55,107.3,104.8,126.0,124.1,-18.7,-19.3,0.059,0.67,14.3,0.0,0.114,0.056,21.4,0.389,0.389,0.132,0.136,97.91,99.81,83.17,83,0.011,3.0
18,5868,5868,2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22100950,2022-03-04T00:00:00,NOP vs. UTA,W,27.2,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2,4,0,3,1,0,3,2,2,21,22.4,0,0,16.0,1,1,1,1,10187,18993,18068,19950,14232,13609,14232,13659,14456,13659,13184,13666,16419,4299,16136,406,2399,1,17825,7362,21059,939,10981,2151,131,14542,1,27:12,,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,G,,27.000000:12,119.0,119.6,77.6,80.7,41.4,38.9,0.154,0.0,50.0,0.0,0.054,0.032,0.0,0.25,0.25,0.061,0.062,101.96,99.71,83.09,56,0.067,18.0
19,6259,6259,2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22100937,2022-03-02T00:00:00,NOP vs. SAC,W,31.616666666666667,5,7,0.714,2,4,0.5,2,2,1.0,2,4,6,0,2,2,3,0,3,3,14,13,34.2,0,0,32.0,1,1,1,1,6393,6861,12670,2696,4334,7950,3792,6073,7614,1,3074,6842,5450,18990,4151,1427,217,1,17825,4544,7184,3107,4836,2151,131,5053,1,31:37,,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,G,,31.000000:37,117.5,121.2,99.5,100.0,18.0,21.2,0.0,0.0,0.0,0.077,0.1,0.091,20.0,0.857,0.888,0.139,0.139,102.81,100.96,84.13,66,0.123,16.0
