,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,7071,7071,2021-22,1630581,Josh Giddey,Josh,1610612760,OKC,Oklahoma City Thunder,22100893,2022-02-24T00:00:00,OKC vs. PHX,L,36.76833333333333,7,15,0.467,0,3,0.0,1,1,1.0,3,6,9,6,4,2,0,0,1,1,15,-17,36.8,0,0,34.0,1,13121,13121,13121,2144,3477,3382,11910,14232,10639,14232,10221,12877,1,1507,3087,2116,2011,833,1427,8184,1,5520,11915,6399,24160,3896,2151,131,4316,1,36:46,,1610612760,OKC,Oklahoma City,1630581,Josh Giddey,Josh,G,,36.000000:46,101.3,102.5,119.4,122.0,-18.2,-19.5,0.214,1.5,24.0,0.088,0.182,0.134,16.0,0.467,0.486,0.218,0.218,108.15,106.4,88.66,81,0.091,15.0
1,7488,7488,2021-22,1630581,Josh Giddey,Josh,1610612760,OKC,Oklahoma City Thunder,22100881,2022-02-16T00:00:00,OKC vs. SAS,L,33.455,8,18,0.444,1,4,0.25,0,0,0.0,4,6,10,10,3,1,0,1,2,0,17,0,44.0,1,1,40.0,1,13121,13121,13121,4802,2352,1762,12652,8144,7950,11214,13659,14456,13659,704,3087,1514,390,1921,4518,8184,17438,11965,18239,5033,12132,1921,1,1,2406,1,33:27,,1610612760,OKC,Oklahoma City,1630581,Josh Giddey,Josh,G,,33.000000:27,101.4,102.7,104.4,105.6,-3.0,-2.9,0.455,3.33,32.3,0.078,0.136,0.105,9.7,0.472,0.472,0.231,0.239,104.59,103.3,86.09,73,0.149,17.0
2,7722,7722,2021-22,1630581,Josh Giddey,Josh,1610612760,OKC,Oklahoma City Thunder,22100860,2022-02-14T00:00:00,OKC @ NYK,W,38.733333333333334,11,22,0.5,3,4,0.75,3,6,0.5,2,9,11,12,7,1,0,4,1,6,28,6,55.2,1,1,56.0,1,1,1,1,1073,639,575,8341,2174,7950,1572,4143,1887,10631,3074,853,1085,140,52,4518,8184,25921,5520,909,1024,6940,550,1,1,369,1,38:44,,1610612760,OKC,Oklahoma City,1630581,Josh Giddey,Josh,G,,38.000000:44,119.1,119.3,108.4,108.1,10.7,11.1,0.462,1.71,27.3,0.051,0.18,0.124,15.9,0.568,0.568,0.344,0.355,104.67,104.72,87.26,83,0.163,3.0
3,7941,7941,2021-22,1630581,Josh Giddey,Josh,1610612760,OKC,Oklahoma City Thunder,22100852,2022-02-12T00:00:00,OKC @ CHI,L,32.766666666666666,4,10,0.4,1,2,0.5,2,2,1.0,1,11,12,10,3,0,0,0,0,2,11,-3,37.4,1,1,34.0,1,13121,13121,13121,5382,9264,8192,14448,8144,13609,3792,6073,7614,1,6346,335,758,390,1921,12287,8184,1,1,7362,9927,15346,3684,1,1,4316,1,32:46,,1610612760,OKC,Oklahoma City,1630581,Josh Giddey,Josh,G,,32.000000:46,97.1,93.2,99.3,98.6,-2.2,-5.5,0.5,3.33,41.7,0.023,0.275,0.145,12.5,0.45,0.506,0.173,0.184,103.66,106.21,88.5,73,0.177,4.0
4,8242,8242,2021-22,1630581,Josh Giddey,Josh,1610612760,OKC,Oklahoma City Thunder,22100840,2022-02-11T00:00:00,OKC @ PHI,L,23.93166666666667,2,7,0.286,1,2,0.5,4,4,1.0,1,6,7,5,4,0,1,1,2,3,9,-12,23.9,0,0,24.0,1,13121,13121,13121,12849,15413,12670,19255,8144,13609,3792,2651,3790,1,6346,3087,4003,2964,833,12287,2399,17438,11965,4544,12093,22203,10096,2151,131,9141,1,23:56,,1610612760,OKC,Oklahoma City,1630581,Josh Giddey,Josh,G,,23.000000:56,83.8,84.6,105.8,109.8,-22.0,-25.2,0.333,1.25,27.8,0.033,0.188,0.113,22.2,0.357,0.514,0.213,0.222,105.74,103.29,86.08,52,0.122,4.0
5,8466,8466,2021-22,1630581,Josh Giddey,Josh,1610612760,OKC,Oklahoma City Thunder,22100827,2022-02-09T00:00:00,OKC vs. TOR,L,28.55,6,11,0.545,1,4,0.25,0,0,0.0,3,6,9,6,2,1,0,0,0,1,13,-14,33.8,0,0,31.0,1,13121,13121,13121,9102,4963,6941,7531,8144,7950,11214,13659,14456,13659,1507,3087,2116,2011,4151,4518,8184,1,1,11915,8057,23146,5006,2151,131,5470,1,28:33,,1610612760,OKC,Oklahoma City,1630581,Josh Giddey,Josh,G,,28.000000:33,98.6,94.8,117.0,119.0,-18.4,-24.1,0.375,3.0,31.6,0.097,0.207,0.15,10.5,0.591,0.591,0.197,0.204,96.44,97.51,81.26,58,0.175,16.0
6,8835,8835,2021-22,1630581,Josh Giddey,Josh,1610612760,OKC,Oklahoma City Thunder,22100813,2022-02-07T00:00:00,OKC vs. GSW,L,30.2,6,16,0.375,0,3,0.0,4,4,1.0,3,8,11,7,4,1,0,0,3,2,16,-2,38.7,1,0,36.0,1,13121,13121,13121,7634,4963,2764,15835,14232,10639,14232,2651,3790,1,1507,1315,1085,1358,833,4518,8184,1,17825,7362,5719,14276,3268,1,131,3601,1,30:12,,1610612760,OKC,Oklahoma City,1630581,Josh Giddey,Josh,G,,30.000000:12,106.8,106.0,110.1,107.4,-3.3,-1.4,0.35,1.75,24.1,0.111,0.308,0.208,13.8,0.375,0.45,0.301,0.304,105.5,107.28,89.4,67,0.129,17.0
7,9103,9103,2021-22,1630581,Josh Giddey,Josh,1610612760,OKC,Oklahoma City Thunder,22100801,2022-02-05T00:00:00,OKC @ SAC,L,37.6,10,19,0.526,1,5,0.2,3,5,0.6,0,4,4,8,4,0,0,2,2,4,24,-8,36.8,0,0,37.0,1,13121,13121,13121,1605,1023,1378,8203,8144,5764,12651,4143,2899,10300,13184,6842,9918,904,833,12287,8184,23744,11965,2687,1936,19644,3896,2151,131,3264,1,37:36,,1610612760,OKC,Oklahoma City,1630581,Josh Giddey,Josh,G,,37.000000:36,101.0,100.0,111.4,112.7,-10.3,-12.7,0.348,2.0,24.2,0.0,0.114,0.053,12.1,0.553,0.566,0.284,0.29,102.18,102.13,85.11,81,0.112,4.0
8,9337,9337,2021-22,1630581,Josh Giddey,Josh,1610612760,OKC,Oklahoma City Thunder,22100795,2022-02-04T00:00:00,OKC @ POR,W,35.61666666666667,7,15,0.467,2,6,0.333,0,0,0.0,2,5,7,3,4,1,0,0,2,2,16,-2,27.9,0,0,30.0,1,1,1,1,2986,3477,3382,11910,4334,3994,8533,13659,14456,13659,3074,4619,4003,6215,833,4518,8184,1,11965,7362,5719,14276,7727,2151,131,5928,1,35:37,,1610612760,OKC,Oklahoma City,1630581,Josh Giddey,Josh,G,,35.000000:37,98.6,98.6,99.3,100.0,-0.7,-1.4,0.167,0.75,13.6,0.051,0.116,0.085,18.2,0.533,0.533,0.226,0.232,100.78,100.4,83.67,74,0.099,4.0
9,9521,9521,2021-22,1630581,Josh Giddey,Josh,1610612760,OKC,Oklahoma City Thunder,22100778,2022-02-02T00:00:00,OKC @ DAL,W,36.80833333333333,7,13,0.538,0,3,0.0,0,0,0.0,4,3,7,10,6,2,0,1,1,1,14,16,37.4,1,0,35.0,1,1,1,1,2123,3477,4902,7812,14232,10639,14232,13659,14456,13659,704,9837,4003,390,142,1427,8184,17438,5520,11915,7184,2095,3684,1,131,3944,1,36:49,,1610612760,OKC,Oklahoma City,1630581,Josh Giddey,Josh,G,,36.000000:49,133.4,136.2,111.3,114.7,22.1,21.5,0.4,1.67,34.5,0.143,0.079,0.106,20.7,0.538,0.538,0.229,0.239,91.65,89.33,74.44,69,0.11,4.0
