,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,177,177,2021-22,1630219,Skylar Mays,Skylar,1610612737,ATL,Atlanta Hawks,22101221,2022-04-10T00:00:00,ATL @ HOU,W,1.95,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,25364,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,18239,23122,16281,25086,2151,131,25115,1,1:57,,1610612737,ATL,Atlanta,1630219,Skylar Mays,Skylar,,,1.000000:57,25.8,25.0,102.5,100.0,-76.7,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.82,110.77,92.31,4,0.0,10.0
1,788,788,2021-22,1630219,Skylar Mays,Skylar,1610612737,ATL,Atlanta Hawks,22101192,2022-04-06T00:00:00,ATL vs. WAS,W,1.5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,25592,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,18239,23122,16281,25086,2151,131,25115,1,1:30,,1610612737,ATL,Atlanta,1630219,Skylar Mays,Skylar,,,1.000000:30,0.0,0.0,133.3,100.0,-133.3,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,112.0,93.33,3,0.0,21.0
2,1750,1750,2021-22,1630219,Skylar Mays,Skylar,1610612737,ATL,Atlanta Hawks,22100452,2022-03-31T00:00:00,ATL vs. CLE,W,5.183333333333334,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,1,0,0,-8,1.5,0,0,1.0,1,1,1,1,23874,22477,21680,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,13245,16136,12287,8184,17438,5520,18239,23122,19644,24375,2151,131,24513,1,5:11,,1610612737,ATL,Atlanta,1630219,Skylar Mays,Skylar,,,5.000000:11,110.3,120.0,196.1,181.8,-85.8,-61.8,0.25,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.184,97.61,97.23,81.03,10,-0.065,23.0
3,3737,3737,2021-22,1630219,Skylar Mays,Skylar,1610612737,ATL,Atlanta Hawks,22101047,2022-03-18T00:00:00,ATL vs. MEM,W,1.4833333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,25606,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,18239,23122,14276,25086,2151,131,25115,1,1:29,,1610612737,ATL,Atlanta,1630219,Skylar Mays,Skylar,,,1.000000:29,100.0,75.0,166.7,166.7,-66.7,-91.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.08,113.26,94.38,4,0.0,22.0
4,6826,6826,2021-22,1630219,Skylar Mays,Skylar,1610612737,ATL,Atlanta Hawks,22100906,2022-02-26T00:00:00,ATL vs. TOR,W,2.8666666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0,2.0,0,0,2.0,1,1,1,1,24941,18993,23284,1,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,18239,21059,12132,24156,2151,131,23891,1,2:52,,1610612737,ATL,Atlanta,1630219,Skylar Mays,Skylar,,,2.000000:52,150.0,128.6,128.6,128.6,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.143,0.167,108.84,117.21,97.67,7,0.093,23.0
5,7349,7349,2021-22,1630219,Skylar Mays,Skylar,1610612737,ATL,Atlanta Hawks,22100874,2022-02-16T00:00:00,ATL @ ORL,W,4.7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,0,0,1,0,0,-5,-2.0,0,0,0.0,1,1,1,1,24060,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,4151,12287,8184,1,5520,18239,23122,17172,26027,2151,131,25115,1,4:42,,1610612737,ATL,Atlanta,1630219,Skylar Mays,Skylar,,,4.000000:42,61.5,54.5,111.3,110.0,-49.9,-55.5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.143,0.157,100.29,107.23,89.36,11,-0.286,11.0
6,8234,8234,2021-22,1630219,Skylar Mays,Skylar,1610612737,ATL,Atlanta Hawks,22100841,2022-02-11T00:00:00,ATL vs. SAS,L,4.2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,0,9,0.0,0,0,0.0,1,13121,13121,13121,24275,22477,23284,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,7362,23122,5015,25086,2151,131,25115,1,4:12,,1610612737,ATL,Atlanta,1630219,Skylar Mays,Skylar,,,4.000000:12,164.7,188.9,100.0,88.9,64.7,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.088,104.69,102.86,85.71,9,-0.044,25.0
7,8734,8734,2021-22,1630219,Skylar Mays,Skylar,1610612737,ATL,Atlanta Hawks,22100816,2022-02-08T00:00:00,ATL vs. IND,W,6.416666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-5,-1.0,0,0,0.0,1,1,1,1,23412,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,8493,12287,8184,1,1,18239,23122,17172,25914,2151,131,25115,1,6:25,,1610612737,ATL,Atlanta,1630219,Skylar Mays,Skylar,,,6.000000:25,78.6,91.7,129.9,133.3,-51.3,-41.7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.059,0.059,98.44,89.77,74.81,12,-0.043,23.0
8,10430,10430,2021-22,1630219,Skylar Mays,Skylar,1610612737,ATL,Atlanta Hawks,22100737,2022-01-28T00:00:00,ATL vs. BOS,W,1.5833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,0,0,1,0.5,0,0,1.0,1,1,1,1,25536,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,13245,8493,12287,8184,1,1,18239,23122,11173,24959,2151,131,24513,1,1:35,,1610612737,ATL,Atlanta,1630219,Skylar Mays,Skylar,,,1.000000:35,75.0,75.0,66.7,50.0,8.3,25.0,1.0,1.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.25,0.25,106.11,121.26,101.05,4,0.0,27.0
9,10613,10613,2021-22,1630219,Skylar Mays,Skylar,1610612737,ATL,Atlanta Hawks,22100725,2022-01-26T00:00:00,ATL vs. SAC,W,4.6,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,1,0,0,0,0,1,1,1,-6,3.7,0,0,3.0,1,1,1,1,24104,22477,24770,22477,14232,20469,14232,10221,7614,10631,13184,17946,19929,13245,16136,12287,8184,1,5520,11915,22890,18065,23241,2151,131,23348,1,4:36,,1610612737,ATL,Atlanta,1630219,Skylar Mays,Skylar,,,4.000000:36,82.0,72.7,123.7,127.3,-41.7,-54.5,0.5,0.0,50.0,0.0,0.125,0.077,0.0,0.0,0.568,0.091,0.102,109.98,114.78,95.65,11,0.056,25.0
