PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
202722,1610612742,22101219,2022-04-10,3,4,0.75,2,3,0.667,0,0,0.0,0,1,1,0,0,1,0,0,1,0,8,-9,0,0,1,1,1,1,20827,12092,18068,2016,4334,10639,1954,13659,14456,13659,13184,17946,19929,18990,16136,4518,8184,1,5520,18239,13258,20351,2151,131,1,12:57,,1610612742,Dallas,202722,,,12.000000:57,100.8,103.6,136.5,131.0,-35.7,-27.5,0.0,0.0,0.0,0.0,0.091,0.036,0.0,1.0,1.0,0.121,0.126,104.9,105.64,88.03,28,0.126,0.0,1.0,0.0,1.0
202722,1610612742,22101209,2022-04-08,2,5,0.4,2,4,0.5,0,0,0.0,2,6,8,6,0,1,1,1,1,0,6,21,0,0,1,1,1,1,14941,15413,16241,14448,4334,7950,3792,13659,14456,13659,3074,3087,2921,2011,16136,4518,2399,17438,5520,18239,15707,939,2151,131,1,21:23,,1610612742,Dallas,202722,,,21.000000:23,123.5,120.0,75.8,76.7,47.7,43.3,0.4,0.0,54.5,0.091,0.261,0.178,0.0,0.6,0.6,0.094,0.103,97.92,98.77,82.31,45,0.22,0.0,1.0,0.0,1.0
202722,1610612742,22101190,2022-04-06,3,6,0.5,3,5,0.6,0,0,0.0,0,2,2,2,0,0,0,0,1,0,9,3,0,0,1,1,1,1,21090,12092,14372,8341,2174,5764,2934,13659,14456,13659,13184,13666,16419,9105,16136,12287,8184,1,5520,18239,12093,9319,2151,131,1,12:27,,1610612742,Dallas,202722,,,12.000000:27,137.8,125.0,120.7,118.5,17.1,6.5,0.25,0.0,25.0,0.0,0.182,0.083,0.0,0.75,0.75,0.188,0.204,100.09,106.02,88.35,28,0.127,0.0,1.0,1.0,0.0
202722,1610612742,22101167,2022-04-03,2,5,0.4,2,5,0.4,0,0,0.0,0,5,5,0,1,0,1,0,3,1,6,11,0,0,1,1,1,1,18149,15413,16241,14448,4334,5764,7284,13659,14456,13659,13184,4619,7407,18990,8493,12287,2399,1,17825,11915,15707,3985,2151,131,1,17:11,,1610612742,Dallas,202722,,,17.000000:11,128.3,125.0,88.7,94.4,39.6,30.6,0.0,0.0,0.0,0.0,0.227,0.132,16.7,0.6,0.6,0.158,0.166,102.52,100.56,83.8,36,0.063,0.0,1.0,1.0,0.0
202722,1610612742,22101152,2022-04-01,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,1,13121,13121,13121,22089,22477,23284,22477,14232,16850,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,18239,23122,21069,2151,131,1,10:23,,1610612742,Dallas,202722,,,10.000000:23,89.1,86.4,135.3,131.8,-46.1,-45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.045,98.84,101.7,84.75,22,-0.02,1.0,0.0,1.0,0.0
202722,1610612742,22101136,2022-03-30,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,0,0,0,1,0,0,0,3,-2,0,0,1,1,1,1,22125,18993,19932,16922,8144,10639,8533,13659,14456,13659,13184,17946,19929,18990,16136,12287,2399,1,1,18239,19908,14276,2151,131,1,10:16,,1610612742,Dallas,202722,,,10.000000:16,97.8,100.0,110.0,104.8,-12.2,-4.8,0.0,0.0,0.0,0.0,0.111,0.053,0.0,0.5,0.5,0.143,0.14,94.54,95.84,79.87,20,0.065,0.0,1.0,1.0,0.0
202722,1610612742,22101134,2022-03-29,4,5,0.8,4,5,0.8,2,2,1.0,2,3,5,0,2,0,0,0,1,2,14,5,0,0,1,1,1,1,19782,9264,16241,1634,993,5764,1457,6073,7614,1,3074,9837,7407,18990,4151,12287,8184,1,5520,7362,7184,7652,2151,131,1,14:46,,1610612742,Dallas,202722,,,14.000000:46,115.2,106.3,94.6,93.5,20.5,12.7,0.0,0.0,0.0,0.133,0.176,0.156,25.0,1.2,1.19,0.229,0.246,97.78,102.39,85.33,32,0.262,0.0,1.0,0.0,1.0
202722,1610612742,22101121,2022-03-27,2,4,0.5,0,1,0.0,2,2,1.0,0,2,2,0,0,1,0,1,0,1,6,0,0,0,1,1,1,1,19095,15413,18068,8341,14232,16850,14232,6073,7614,1,13184,13666,16419,18990,16136,4518,8184,17438,1,11915,15707,12132,2151,131,1,15:50,,1610612742,Dallas,202722,,,15.000000:50,118.7,106.3,108.6,109.7,10.2,-3.4,0.0,0.0,0.0,0.0,0.143,0.074,0.0,0.5,0.615,0.143,0.158,90.87,95.47,79.56,32,0.109,0.0,1.0,0.0,1.0
202722,1610612742,22101059,2022-03-19,1,4,0.25,0,2,0.0,0,0,0.0,0,3,3,1,1,0,0,0,6,0,2,-9,0,0,1,13121,13121,13121,21455,18993,18068,19950,14232,13609,14232,13659,14456,13659,13184,9837,12968,13245,8493,12287,8184,1,25775,18239,21059,20351,2151,131,1,11:48,,1610612742,Dallas,202722,,,11.000000:48,88.9,88.0,117.4,119.2,-28.6,-31.2,0.143,1.0,16.7,0.0,0.158,0.107,16.7,0.25,0.25,0.185,0.187,104.05,103.73,86.44,25,-0.105,1.0,0.0,1.0,0.0
202722,1610612742,22101046,2022-03-18,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,1,0,3,2,0,0,1,13121,13121,13121,22552,18993,21680,8341,8144,13609,3792,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,5520,18239,19908,10189,2151,131,1,9:01,,1610612742,Dallas,202722,,,9.000000:01,111.9,111.1,107.4,100.0,4.5,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.1,0.101,92.2,95.82,79.85,18,0.029,1.0,0.0,1.0,0.0
