PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
1626179,1610612766,22101217,2022-04-10,10,18,0.556,5,9,0.556,0,0,0.0,0,3,3,6,1,0,0,1,2,1,25,6,0,0,1,1,1,1,6393,1023,1762,7108,453,1120,3605,13659,14456,13659,13184,9837,12968,2011,8493,12287,8184,17438,11965,11915,1669,6940,2151,131,1,31:37,,1610612766,Charlotte,1626179,G,,31.000000:37,120.2,125.8,116.8,116.7,3.3,9.1,0.261,6.0,24.0,0.0,0.083,0.049,4.0,0.694,0.694,0.26,0.26,102.48,100.2,83.5,66,0.148,0.0,1.0,0.0,1.0
1626179,1610612766,22101208,2022-04-08,7,14,0.5,1,6,0.167,0,0,0.0,0,4,4,8,0,0,0,0,0,1,15,19,0,0,1,1,1,1,7990,3477,4053,8341,8144,3994,13415,13659,14456,13659,13184,6842,9918,904,16136,12287,8184,1,1,11915,6399,1348,2151,131,1,29:49,,1610612766,Charlotte,1626179,G,,29.000000:49,151.2,149.1,117.0,115.8,34.2,33.3,0.286,0.0,36.4,0.0,0.174,0.095,0.0,0.536,0.536,0.222,0.229,90.63,91.76,76.47,57,0.126,0.0,1.0,1.0,0.0
1626179,1610612766,22101196,2022-04-07,9,17,0.529,2,7,0.286,2,2,1.0,3,5,8,3,0,1,1,1,1,1,22,2,0,0,1,1,1,1,10794,1550,2205,8108,4334,2729,10782,6073,7614,1,1507,4619,2921,6215,16136,4518,2399,17438,5520,11915,2553,10189,2151,131,1,26:28,,1610612766,Charlotte,1626179,G,,26.000000:28,110.9,110.3,104.0,105.1,6.9,5.3,0.188,0.0,14.3,0.111,0.179,0.145,0.0,0.588,0.615,0.281,0.282,106.46,106.13,88.44,58,0.203,0.0,1.0,0.0,1.0
1626179,1610612766,22101181,2022-04-05,7,15,0.467,1,6,0.167,1,1,1.0,1,1,2,6,1,0,0,0,1,1,16,-18,0,0,1,13121,13121,13121,4387,3477,3382,11910,8144,3994,13415,10221,12877,1,6346,17946,16419,2011,8493,12287,8184,1,5520,11915,5719,24420,2151,131,1,33:57,,1610612766,Charlotte,1626179,G,,33.000000:57,116.5,115.5,137.6,142.9,-21.1,-27.4,0.24,6.0,27.3,0.032,0.036,0.034,4.5,0.5,0.518,0.208,0.212,101.15,99.68,83.06,71,0.074,1.0,0.0,1.0,0.0
1626179,1610612766,22101161,2022-04-02,2,9,0.222,1,5,0.2,5,6,0.833,0,4,4,6,1,5,0,0,0,4,10,-25,0,0,1,13121,13121,13121,9743,15413,9508,20974,8144,5764,12651,1788,1887,7247,13184,6842,9918,2011,8493,30,8184,1,1,2687,10974,25610,2151,131,1,27:42,,1610612766,Charlotte,1626179,G,,27.000000:42,94.7,96.7,137.8,135.5,-43.1,-38.8,0.3,6.0,33.3,0.0,0.2,0.083,5.6,0.278,0.43,0.185,0.184,106.78,106.57,88.81,61,0.101,1.0,0.0,1.0,0.0
1626179,1610612766,22101140,2022-03-30,5,16,0.313,1,8,0.125,4,4,1.0,1,4,5,4,0,2,0,1,4,2,15,-3,0,0,1,1,1,1,4898,6861,2764,18800,8144,1795,14073,2651,3790,1,6346,6842,7407,4299,16136,1427,8184,17438,22177,7362,6399,15346,2151,131,1,33:20,,1610612766,Charlotte,1626179,G,,33.000000:20,123.0,121.7,124.9,122.5,-1.8,-0.8,0.148,0.0,18.2,0.034,0.138,0.086,0.0,0.344,0.422,0.243,0.246,99.33,100.8,84.0,69,0.063,0.0,1.0,1.0,0.0
1626179,1610612766,22101122,2022-03-28,5,14,0.357,2,7,0.286,0,0,0.0,0,2,2,8,0,1,0,0,3,0,12,-12,0,0,1,13121,13121,13121,10918,6861,4053,16678,4334,2729,10782,13659,14456,13659,13184,13666,16419,904,16136,4518,8184,1,17825,18239,8935,22203,2151,131,1,26:18,,1610612766,Charlotte,1626179,G,,26.000000:18,95.7,98.2,122.7,120.0,-27.0,-21.8,0.471,0.0,36.4,0.0,0.065,0.034,0.0,0.429,0.429,0.23,0.236,100.6,100.38,83.65,55,0.092,1.0,0.0,0.0,1.0
1626179,1610612766,22101120,2022-03-27,5,12,0.417,2,5,0.4,2,2,1.0,1,6,7,4,3,1,0,0,2,1,14,15,0,0,1,1,1,1,1980,6861,5848,14018,4334,5764,7284,6073,7614,1,6346,3087,4003,4299,1921,4518,8184,1,11965,11915,7184,2414,2151,131,1,37:01,,1610612766,Charlotte,1626179,G,,37.000000:01,128.1,127.3,103.7,107.8,24.4,19.5,0.138,1.33,20.0,0.024,0.136,0.082,15.0,0.5,0.543,0.172,0.175,101.5,99.87,83.22,77,0.08,0.0,1.0,1.0,0.0
1626179,1610612766,22101100,2022-03-25,9,20,0.45,5,8,0.625,2,2,1.0,0,4,4,1,0,1,0,1,2,3,25,7,0,0,1,1,1,1,4251,1550,1059,12590,453,1795,2834,6073,7614,1,13184,6842,9918,13245,16136,4518,8184,17438,11965,4544,1669,6246,2151,131,1,34:08,,1610612766,Charlotte,1626179,G,,34.000000:08,118.2,116.9,104.6,107.8,13.6,9.1,0.053,0.0,4.5,0.0,0.108,0.056,0.0,0.575,0.599,0.266,0.279,91.58,90.7,75.59,65,0.14,0.0,1.0,0.0,1.0
1626179,1610612766,22101084,2022-03-23,6,16,0.375,3,8,0.375,3,3,1.0,1,2,3,3,4,0,1,0,1,3,18,-7,0,0,1,13121,13121,13121,983,4963,2764,15835,2174,1795,8152,4143,6104,1,6346,13666,12968,6215,833,12287,2399,1,5520,4544,4414,18909,2151,131,1,38:56,,1610612766,Charlotte,1626179,G,,38.000000:56,121.3,123.6,127.0,129.7,-5.7,-6.1,0.1,0.75,12.5,0.028,0.067,0.045,16.7,0.469,0.52,0.259,0.258,91.85,90.0,75.0,72,0.049,1.0,0.0,0.0,1.0
