PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,MATCHUP_Away,MATCHUP_Home
1629712,1610612757,22101230,2022-04-10,2,5,0.4,1,2,0.5,0,0,0.0,1,2,3,1,1,0,0,1,4,0,5,-16,0,0,1,13121,13121,13121,17350,15413,16241,14448,8144,13609,3792,13659,14456,13659,6346,13666,12968,13245,8493,12287,8184,17438,22177,18239,17245,23855,2151,131,1,18:14,,1610612757,Portland,1629712,F,,18.000000:14,54.4,50.0,88.0,92.3,-33.6,-42.3,0.167,1.0,14.3,0.043,0.125,0.077,14.3,0.5,0.5,0.14,0.151,102.25,103.99,86.65,40,0.02,1.0,0.0,1.0
1629712,1610612757,22101209,2022-04-08,1,5,0.2,1,4,0.25,0,0,0.0,0,3,3,0,0,0,1,0,3,0,3,-31,0,0,1,13121,13121,13121,10797,18993,16241,21224,8144,7950,11214,13659,14456,13659,13184,9837,12968,18990,16136,12287,2399,1,17825,18239,19908,25903,2151,131,1,26:27,,1610612757,Portland,1629712,,,26.000000:27,65.9,67.9,120.0,119.0,-54.1,-51.1,0.0,0.0,0.0,0.0,0.12,0.055,0.0,0.3,0.3,0.085,0.085,104.46,103.44,86.2,56,-0.006,1.0,1.0,0.0
1629712,1610612757,22101200,2022-04-07,3,4,0.75,3,4,0.75,2,2,1.0,0,1,1,1,3,1,0,0,1,1,11,-16,0,0,1,13121,13121,13121,16937,12092,18068,2016,2174,7950,1572,6073,7614,1,13184,17946,19929,13245,1921,4518,8184,1,5520,11915,9927,23855,2151,131,1,18:45,,1610612757,Portland,1629712,,,18.000000:45,93.2,90.0,132.8,133.3,-39.6,-43.3,0.111,0.33,11.1,0.0,0.059,0.031,33.3,1.125,1.127,0.195,0.202,99.58,101.12,84.27,40,0.115,1.0,1.0,0.0
1629712,1610612757,22101185,2022-04-05,2,5,0.4,1,2,0.5,0,0,0.0,0,4,4,0,0,0,0,2,1,0,5,-17,0,0,1,13121,13121,13121,17971,15413,16241,14448,8144,13609,3792,13659,14456,13659,13184,6842,9918,18990,16136,12287,8184,23744,5520,18239,17245,24160,2151,131,1,17:26,,1610612757,Portland,1629712,,,17.000000:26,82.6,80.0,127.6,121.6,-44.9,-41.6,0.0,0.0,0.0,0.0,0.267,0.114,0.0,0.5,0.5,0.125,0.132,95.21,99.12,82.6,35,0.075,1.0,1.0,0.0
1629712,1610612757,22101175,2022-04-03,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,1,0,0,0,1,0,3,-4,0,0,1,13121,13121,13121,20697,18993,19932,16922,8144,13609,3792,13659,14456,13659,13184,17946,19929,18990,8493,12287,8184,1,5520,18239,19908,16281,2151,131,1,13:12,,1610612757,Portland,1629712,,,13.000000:12,101.4,104.0,117.6,115.4,-16.2,-11.4,0.0,0.0,0.0,0.0,0.071,0.034,25.0,0.5,0.5,0.143,0.145,93.02,92.73,77.27,25,0.0,1.0,1.0,0.0
1629712,1610612757,22101158,2022-04-01,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,2,0,1,0,0,2,0,3,7,0,0,1,13121,13121,13121,18366,18993,21680,8341,8144,16850,1,13659,14456,13659,13184,17946,19929,9105,16136,4518,8184,1,11965,18239,19908,6246,2151,131,1,16:52,,1610612757,Portland,1629712,,,16.000000:52,111.8,111.4,95.2,94.1,16.6,17.3,0.133,0.0,50.0,0.0,0.043,0.025,0.0,0.75,0.75,0.05,0.051,97.44,98.18,81.82,35,0.056,1.0,1.0,0.0
1629712,1610612757,22101146,2022-03-30,2,6,0.333,1,5,0.2,0,0,0.0,2,0,2,0,0,0,1,0,1,1,5,0,0,0,1,13121,13121,13121,21585,15413,14372,16922,8144,5764,12651,13659,14456,13659,3074,22354,16419,18990,16136,12287,2399,1,5520,11915,17245,12132,2151,131,1,11:30,,1610612757,Portland,1629712,,,11.000000:30,103.3,96.2,103.0,100.0,0.3,-3.8,0.0,0.0,0.0,0.125,0.0,0.077,0.0,0.417,0.417,0.182,0.192,101.18,106.43,88.7,26,0.048,1.0,0.0,1.0
1629712,1610612740,22100130,2021-11-05,0,3,0.0,0,3,0.0,0,0,0.0,2,0,2,0,0,0,0,0,0,0,0,-5,0,0,1,13121,13121,13121,23592,22477,19932,22477,14232,10639,14232,13659,14456,13659,3074,22354,16419,18990,16136,12287,8184,1,1,18239,23122,17172,2151,131,1,5:53,,1610612740,New Orleans,1629712,,,5.000000:53,80.4,83.3,121.8,115.4,-41.4,-32.1,0.0,0.0,0.0,0.2,0.0,0.133,0.0,0.0,0.0,0.214,0.208,101.0,101.98,84.99,12,-0.08,1.0,1.0,0.0
1629712,1610612740,22100118,2021-11-03,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,13121,13121,13121,25794,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,13245,16136,12287,8184,1,1,18239,23122,11173,2151,131,1,1:03,,1610612740,New Orleans,1629712,,,1.000000:03,159.6,150.0,200.0,100.0,-40.4,50.0,1.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.83,91.43,76.19,2,0.167,1.0,1.0,0.0
