,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,7,7,2009-10,202132,Cedric Jackson,Cedric,1610612764,WAS,Washington Wizards,20901227,2010-04-14T00:00:00,WAS vs. IND,W,19.095,2,5,0.4,1,3,0.333,3,4,0.75,0,1,1,4,5,0,0,0,2,2,8,-7,10.2,0,0,14.0,1,1,1,1,16175,14486,15420,13679,4130,5080,5698,4754,4557,7973,13179,16252,18341,3546,309,11450,7711,1,9903,8143,12238,18461,17804,2160,24,14590,,19:06,,1610612764,WAS,Washington,202132,Cedric Jackson,Cedric,,,19.000000:06,73.8,74.4,85.8,87.8,-12.0,-13.4,0.5,0.8,25.0,0.0,0.048,0.027,31.3,0.5,0.592,0.279,0.284,102.11,100.55,83.79,39,0.05,21.0
1,1215,1215,2009-10,202132,Cedric Jackson,Cedric,1610612764,WAS,Washington Wizards,20901166,2010-04-07T00:00:00,WAS @ ORL,L,3.8333333333333335,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,4,-3,4.0,0,0,4.0,1,12401,12401,12401,23594,14486,18882,2803,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,1,18272,17107,14639,21791,2160,24,21416,,3:50,,1610612764,WAS,Washington,202132,Cedric Jackson,Cedric,,,3.000000:50,111.3,137.5,200.0,175.0,-88.7,-37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,0.3,0.304,105.68,100.17,83.48,8,0.133,10.0
2,1588,1588,2009-10,202132,Cedric Jackson,Cedric,1610612764,WAS,Washington Wizards,20901152,2010-04-06T00:00:00,WAS vs. GSW,W,10.233333333333333,0,3,0.0,0,0,0.0,0,0,0.0,1,0,1,1,1,0,0,2,2,0,0,-10,1.7,0,0,2.0,1,1,1,1,21007,21293,18882,21293,8760,13979,8760,14198,15149,14198,6857,20807,18341,11470,9126,11450,7711,22368,9903,18272,21997,20577,23127,2160,24,22722,,10:14,,1610612764,WAS,Washington,202132,Cedric Jackson,Cedric,,,10.000000:14,95.9,94.7,129.4,133.3,-33.4,-38.6,0.143,1.0,20.0,0.063,0.0,0.037,20.0,0.0,0.0,0.148,0.155,94.75,93.81,78.18,19,-0.12,19.0
3,1732,1732,2009-10,202132,Cedric Jackson,Cedric,1610612764,WAS,Washington Wizards,20901146,2010-04-04T00:00:00,WAS vs. NJN,W,6.033333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,2,0,0,0,1,0,0,-1,0.7,0,0,2.0,1,1,1,1,22647,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,16252,18341,11470,4425,11450,7711,1,4189,18272,21997,12519,23673,2160,24,22722,,6:02,,1610612764,WAS,Washington,202132,Cedric Jackson,Cedric,,,6.000000:02,79.9,76.9,94.5,91.7,-14.6,-14.7,0.5,0.5,33.3,0.0,0.2,0.1,66.7,0.0,0.0,0.143,0.148,96.11,99.45,82.87,13,-0.143,20.0
4,4662,4662,2009-10,202132,Cedric Jackson,Cedric,1610612759,SAS,San Antonio Spurs,20900999,2010-03-16T00:00:00,SAS @ MIA,W,2.05,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,-4,1.5,0,0,1.0,1,1,1,1,24266,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,11470,16518,11450,7711,1,4189,18272,21997,15700,23169,2160,24,23376,,2:03,,1610612759,SAS,San Antonio,202132,Cedric Jackson,Cedric,,,2.000000:03,75.0,75.0,243.1,175.0,-168.1,-100.0,1.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.55,93.66,78.05,4,0.0,10.0
5,5107,5107,2009-10,202132,Cedric Jackson,Cedric,1610612759,SAS,San Antonio Spurs,20900981,2010-03-13T00:00:00,SAS vs. LAC,W,14.683333333333334,0,2,0.0,0,0,0.0,1,2,0.5,0,1,1,4,2,3,2,1,0,3,1,9,21.2,0,0,16.0,1,1,1,1,18888,21293,20484,21293,8760,13979,8760,10901,8466,10893,13179,16252,18341,3546,4425,438,995,16130,1,5091,21734,4311,10796,2160,24,13183,,14:41,,1610612759,SAS,San Antonio,202132,Cedric Jackson,Cedric,,,14.000000:41,117.5,113.8,75.6,80.0,42.0,33.8,0.333,2.0,44.4,0.0,0.048,0.03,22.2,0.0,0.174,0.161,0.166,97.81,96.44,80.36,29,0.094,22.0
6,5369,5369,2009-10,202132,Cedric Jackson,Cedric,1610612759,SAS,San Antonio Spurs,20900970,2010-03-12T00:00:00,SAS @ MIN,W,8.683333333333334,2,5,0.4,0,2,0.0,2,2,1.0,1,2,3,1,0,0,0,0,1,1,6,-3,11.1,0,0,10.0,1,1,1,1,21582,14486,15420,13679,8760,7517,8760,6813,8466,1,6857,12014,11803,11470,16518,11450,7711,1,4189,12463,14602,14639,17273,2160,24,17337,,8:41,,1610612759,SAS,San Antonio,202132,Cedric Jackson,Cedric,,,8.000000:41,91.3,88.9,101.3,100.0,-10.0,-11.1,0.333,0.0,14.3,0.111,0.25,0.176,0.0,0.4,0.51,0.286,0.307,100.27,102.26,85.22,18,0.22,10.0
7,10375,10375,2009-10,202132,Cedric Jackson,Cedric,1610612739,CLE,Cleveland Cavaliers,20900711,2010-02-02T00:00:00,CLE vs. MEM,W,2.7,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,0,0,-4,3.0,0,0,2.0,1,1,1,1,24034,21293,20484,21293,8760,10375,8760,14198,15149,14198,13179,20807,21856,7680,16518,11450,7711,1,1,18272,21997,15700,22373,2160,24,22722,,2:42,,1610612739,CLE,Cleveland,202132,Cedric Jackson,Cedric,,,2.000000:42,85.0,83.3,133.1,128.6,-48.1,-45.2,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.291,112.36,115.56,96.3,6,0.0,23.0
8,10733,10733,2009-10,202132,Cedric Jackson,Cedric,1610612739,CLE,Cleveland Cavaliers,20900697,2010-01-31T00:00:00,CLE vs. LAC,W,2.466666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0.0,1,1,1,1,24109,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,1,18272,21997,8482,23832,2160,24,23890,,2:28,,1610612739,CLE,Cleveland,202132,Cedric Jackson,Cedric,,,2.000000:28,147.1,140.0,100.0,100.0,47.1,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.23,87.57,72.97,5,0.0,22.0
9,11038,11038,2009-10,202132,Cedric Jackson,Cedric,1610612739,CLE,Cleveland Cavaliers,20900677,2010-01-29T00:00:00,CLE @ IND,W,2.4833333333333334,0,0,0.0,0,0,0.0,1,4,0.25,0,1,1,0,1,0,0,0,0,2,1,-1,1.2,0,0,2.0,1,1,1,1,24101,21293,23599,21293,8760,13979,8760,10901,4557,14011,13179,16252,18341,17056,9126,11450,7711,1,1,8143,21734,12519,23322,2160,24,22722,,2:29,,1610612739,CLE,Cleveland,202132,Cedric Jackson,Cedric,,,2.000000:29,21.0,16.7,40.0,40.0,-19.0,-23.3,0.0,0.0,0.0,0.0,0.333,0.143,33.3,0.0,0.284,0.5,0.63,94.32,106.31,88.59,6,4.0,11.0
