PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
201599,1610612746,20901228,2010-04-14,5,6,0.833,0,0,0.0,2,2,1.0,2,7,9,0,2,1,1,1,5,1,12,20,0,0,1,1,1,1,7422,6421,13669,1208,8760,13979,8760,6813,8466,1,3556,1851,2193,17056,4425,4316,2706,16130,23078,12463,8155,825,2160,24,,31:41,,1610612746,Los Angeles,201599,F,,31.000000:41,115.6,113.8,84.2,81.8,31.4,32.0,0.0,0.0,0.0,0.065,0.206,0.138,22.2,0.833,0.872,0.127,0.128,97.11,99.23,82.69,65,0.12,0.0,1.0,0.0,1.0
201599,1610612746,20901212,2010-04-12,5,8,0.625,0,0,0.0,0,1,0.0,2,11,13,1,2,0,0,1,4,1,10,-24,1,0,1,12401,12401,12401,7994,6421,10386,4276,8760,13979,8760,14198,13717,14198,3556,273,537,11470,4425,11450,7711,16130,20228,12463,10123,24520,1,24,,30:52,,1610612746,Los Angeles,201599,F,,30.000000:52,90.1,91.5,131.8,127.9,-41.8,-36.3,0.059,0.5,9.1,0.074,0.393,0.236,18.2,0.625,0.592,0.152,0.154,92.62,93.3,77.75,59,0.098,1.0,0.0,0.0,1.0
201599,1610612746,20901194,2010-04-10,5,6,0.833,0,0,0.0,0,3,0.0,3,12,15,1,3,0,1,0,3,4,10,0,1,0,1,1,1,1,723,6421,13669,1208,8760,13979,8760,14198,7079,14198,1765,159,263,11470,2009,11450,2706,1,15686,3129,10123,11395,1,24,,43:03,,1610612746,Los Angeles,201599,F,,43.000000:03,97.8,98.9,99.4,101.1,-1.6,-2.1,0.031,0.33,9.1,0.071,0.214,0.153,27.3,0.833,0.683,0.096,0.097,106.33,104.82,87.35,95,0.093,0.0,1.0,0.0,1.0
201599,1610612746,20901172,2010-04-08,3,4,0.75,0,0,0.0,0,0,0.0,3,7,10,1,1,0,1,0,1,1,6,-19,0,0,1,12401,12401,12401,14991,11373,17174,1731,8760,13979,8760,14198,15149,14198,1765,1851,1551,11470,9126,11450,2706,1,4189,12463,14602,23889,2160,24,,20:57,,1610612746,Los Angeles,201599,,,20.000000:57,81.6,80.5,129.7,130.0,-48.1,-49.5,0.083,1.0,16.7,0.125,0.389,0.238,16.7,0.75,0.75,0.109,0.113,92.24,92.79,77.33,41,0.158,1.0,0.0,1.0,0.0
201599,1610612746,20901169,2010-04-07,4,6,0.667,0,0,0.0,0,0,0.0,2,9,11,2,1,0,1,0,1,2,8,8,0,0,1,12401,12401,12401,13143,8676,13669,2803,8760,13979,8760,14198,15149,14198,3556,757,1121,7680,9126,11450,2706,1,4189,8143,12238,4889,2160,24,,23:36,,1610612746,Los Angeles,201599,,,23.000000:36,113.5,112.5,88.3,90.2,25.2,22.3,0.133,2.0,22.2,0.105,0.391,0.262,11.1,0.667,0.667,0.152,0.157,82.9,82.37,68.64,40,0.221,1.0,0.0,0.0,1.0
201599,1610612746,20901148,2010-04-04,4,8,0.5,0,0,0.0,2,4,0.5,5,5,10,0,3,0,0,0,2,2,10,-11,1,0,1,12401,12401,12401,17077,8676,10386,7793,8760,13979,8760,6813,4557,10893,396,4127,1551,17056,2009,11450,7711,1,9903,8143,10123,21170,1,24,,17:45,,1610612746,Los Angeles,201599,,,17.000000:45,98.4,94.7,125.9,127.0,-27.6,-32.3,0.0,0.0,0.0,0.227,0.385,0.286,23.1,0.5,0.512,0.289,0.305,99.95,101.41,84.51,38,0.082,1.0,0.0,0.0,1.0
201599,1610612746,20901139,2010-04-03,1,4,0.25,0,0,0.0,0,2,0.0,1,6,7,0,0,2,1,2,2,1,2,6,0,0,1,12401,12401,12401,12909,17754,17174,18892,8760,13979,8760,14198,8466,14198,6857,2813,4004,17056,16518,1394,2706,22368,9903,12463,19633,6178,2160,24,,23:55,,1610612746,Los Angeles,201599,,,23.000000:55,97.6,102.1,88.4,91.3,9.2,10.8,0.0,0.0,0.0,0.048,0.25,0.156,0.0,0.25,0.205,0.094,0.096,97.06,93.33,77.78,47,0.049,1.0,0.0,1.0,0.0
201599,1610612746,20901110,2010-03-31,1,2,0.5,0,0,0.0,1,2,0.5,2,1,3,0,1,0,0,1,5,3,3,-27,0,0,1,12401,12401,12401,19973,17754,20484,7793,8760,13979,8760,10901,8466,10893,3556,16252,11803,17056,9126,11450,7711,16130,23078,5091,18745,24673,2160,24,,12:30,,1610612746,Los Angeles,201599,F,,12.000000:30,44.4,45.8,153.5,146.2,-109.0,-100.3,0.0,0.0,0.0,0.118,0.143,0.125,25.0,0.5,0.521,0.133,0.139,95.14,96.06,80.05,24,-0.072,1.0,0.0,1.0,0.0
201599,1610612746,20901105,2010-03-30,5,8,0.625,0,0,0.0,1,3,0.333,5,8,13,0,0,0,1,0,2,2,11,-10,1,0,1,12401,12401,12401,10510,6421,10386,4276,8760,13979,8760,10901,7079,13759,396,1191,537,17056,16518,11450,2706,1,9903,8143,9169,20577,1,24,,27:19,,1610612746,Los Angeles,201599,,,27.000000:19,94.8,94.3,116.2,113.2,-21.3,-18.9,0.0,0.0,0.0,0.147,0.276,0.206,0.0,0.625,0.59,0.136,0.139,91.69,93.13,77.61,53,0.152,1.0,0.0,1.0,0.0
201599,1610612746,20901096,2010-03-28,5,8,0.625,0,1,0.0,0,0,0.0,4,6,10,0,4,0,3,1,2,2,10,-14,1,0,1,12401,12401,12401,13252,6421,10386,4276,8760,10375,8760,14198,15149,14198,855,2813,1551,17056,794,11450,360,16130,9903,8143,10123,22526,1,24,,23:27,,1610612746,Los Angeles,201599,,,23.000000:27,92.5,94.0,114.7,122.0,-22.2,-28.0,0.0,0.0,0.0,0.16,0.316,0.227,33.3,0.625,0.625,0.207,0.204,106.4,102.35,85.29,50,0.15,1.0,0.0,0.0,1.0
