,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,255,255,2009-10,101111,Charlie Villanueva,Charlie,1610612765,DET,Detroit Pistons,20901223,2010-04-14T00:00:00,DET @ MIN,W,24.875,4,10,0.4,3,6,0.5,5,5,1.0,0,2,2,1,0,2,2,0,5,4,16,9,31.9,0,0,30.0,1,1,1,1,12180,8676,7586,13679,741,1124,2757,2134,3623,1,13179,12014,14892,11470,16518,1394,995,1,23078,3129,5008,4311,5112,2160,24,4944,,24:53,,1610612765,DET,Detroit,101111,Charlie Villanueva,Charlie,,,24.000000:53,113.5,114.0,97.6,100.0,15.8,14.0,0.071,0.0,7.7,0.0,0.105,0.045,0.0,0.55,0.656,0.203,0.213,95.9,94.55,78.79,50,0.141,8.0
1,439,439,2009-10,101111,Charlie Villanueva,Charlie,1610612765,DET,Detroit Pistons,20901204,2010-04-12T00:00:00,DET vs. TOR,L,23.703333333333333,6,12,0.5,2,5,0.4,2,2,1.0,1,5,6,1,1,0,0,0,3,1,16,1,23.7,0,0,25.0,1,12401,12401,12401,13069,4558,5319,7793,1794,1990,5084,6813,8466,1,6857,4127,5297,11470,9126,11450,7711,1,15686,12463,5008,10394,9284,2160,24,7471,,23:42,,1610612765,DET,Detroit,101111,Charlie Villanueva,Charlie,,,23.000000:42,122.6,123.9,113.1,119.1,9.5,4.8,0.071,1.0,6.7,0.048,0.227,0.14,6.7,0.583,0.621,0.269,0.272,97.2,94.16,78.47,46,0.12,17.0
2,757,757,2009-10,101111,Charlie Villanueva,Charlie,1610612765,DET,Detroit Pistons,20901187,2010-04-10T00:00:00,DET @ CHA,L,25.495,5,10,0.5,1,3,0.333,1,2,0.5,1,6,7,3,0,0,0,0,3,1,12,-1,24.9,0,0,23.0,1,12401,12401,12401,11759,6421,7586,7793,4130,5080,5698,10901,8466,10893,6857,2813,4004,5184,16518,11450,7711,1,15686,12463,8155,12519,8588,2160,24,8634,,25:30,,1610612765,DET,Detroit,101111,Charlie Villanueva,Charlie,,,25.000000:30,120.1,121.3,123.6,123.4,-3.6,-2.1,0.188,0.0,21.4,0.043,0.353,0.175,0.0,0.55,0.551,0.196,0.198,88.86,88.49,73.74,47,0.127,9.0
3,921,921,2009-10,101111,Charlie Villanueva,Charlie,1610612765,DET,Detroit Pistons,20901179,2010-04-09T00:00:00,DET @ MIA,W,19.43,5,11,0.455,0,3,0.0,1,2,0.5,1,2,3,0,0,0,0,0,1,1,11,2,14.6,0,0,14.0,1,1,1,1,15963,6421,6398,11623,8760,5080,8760,10901,8466,10893,6857,12014,11803,17056,16518,11450,7711,1,4189,12463,9169,9384,14908,2160,24,14590,,19:26,,1610612765,DET,Detroit,101111,Charlie Villanueva,Charlie,,,19.000000:26,126.5,132.3,134.5,130.0,-7.9,2.3,0.0,0.0,0.0,0.059,0.154,0.1,0.0,0.455,0.463,0.3,0.305,75.84,75.35,62.79,31,0.071,8.0
4,1289,1289,2009-10,101111,Charlie Villanueva,Charlie,1610612765,DET,Detroit Pistons,20901160,2010-04-07T00:00:00,DET vs. ATL,W,23.833333333333332,4,8,0.5,1,3,0.333,1,1,1.0,1,3,4,4,1,1,0,0,2,1,10,16,22.8,0,0,21.0,1,1,1,1,12973,8676,10386,7793,4130,5080,5698,10901,13717,1,6857,8696,9161,3546,9126,4316,7711,1,9903,12463,10123,1627,9806,2160,24,9911,,23:50,,1610612765,DET,Detroit,101111,Charlie Villanueva,Charlie,,,23.000000:50,107.9,110.6,78.2,78.3,29.7,32.4,0.235,4.0,30.8,0.045,0.107,0.08,7.7,0.563,0.592,0.173,0.172,94.9,93.65,78.04,47,0.159,18.0
5,1483,1483,2009-10,101111,Charlie Villanueva,Charlie,1610612765,DET,Detroit Pistons,20901151,2010-04-06T00:00:00,DET @ PHI,W,23.216666666666665,8,11,0.727,4,6,0.667,5,6,0.833,0,3,3,1,0,2,0,0,2,3,25,3,36.1,0,0,37.0,1,1,1,1,13410,2035,6398,2215,274,1124,1667,2134,2347,6938,13179,8696,11803,11470,16518,1394,7711,1,9903,5091,1186,8482,3588,2160,24,2478,,23:13,,1610612765,DET,Detroit,101111,Charlie Villanueva,Charlie,,,23.000000:13,129.6,125.5,117.4,121.7,12.3,3.8,0.067,0.0,6.7,0.0,0.167,0.091,0.0,0.909,0.916,0.286,0.308,96.39,96.14,80.11,47,0.222,6.0
6,1865,1865,2009-10,101111,Charlie Villanueva,Charlie,1610612765,DET,Detroit Pistons,20901133,2010-04-03T00:00:00,DET @ ATL,L,22.563333333333333,3,13,0.231,2,3,0.667,0,0,0.0,5,1,6,2,1,1,0,1,5,1,8,-9,20.2,0,0,20.0,1,12401,12401,12401,13897,11373,4325,19846,1794,5080,1667,14198,15149,14198,396,16252,5297,7680,9126,4316,7711,16130,23078,12463,12238,19949,11405,2160,24,10561,,22:34,,1610612765,DET,Detroit,101111,Charlie Villanueva,Charlie,,,22.000000:34,105.1,113.5,140.1,137.8,-35.0,-24.3,0.167,2.0,12.5,0.172,0.056,0.128,6.3,0.308,0.308,0.28,0.286,81.22,78.71,65.59,37,-0.02,6.0
7,2117,2117,2009-10,101111,Charlie Villanueva,Charlie,1610612765,DET,Detroit Pistons,20901127,2010-04-02T00:00:00,DET vs. PHX,L,18.466666666666665,3,9,0.333,0,3,0.0,0,0,0.0,0,2,2,1,1,0,1,0,2,0,6,-14,11.9,0,0,11.0,1,12401,12401,12401,16600,11373,8902,16083,8760,5080,8760,14198,15149,14198,13179,12014,14892,11470,9126,11450,2706,1,9903,18272,14602,22526,16732,2160,24,16619,,18:28,,1610612765,DET,Detroit,101111,Charlie Villanueva,Charlie,,,18.000000:28,83.0,85.3,128.3,122.9,-45.3,-37.6,0.125,1.0,9.1,0.0,0.133,0.054,9.1,0.333,0.333,0.25,0.25,89.0,89.68,74.73,34,0.008,18.0
8,2755,2755,2009-10,101111,Charlie Villanueva,Charlie,1610612765,DET,Detroit Pistons,20901090,2010-03-28T00:00:00,DET vs. CHI,L,4.831666666666667,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,0,0,-5,2.7,0,0,2.0,1,12401,12401,12401,23187,21293,20484,21293,8760,10375,8760,14198,15149,14198,6857,20807,18341,11470,16518,11450,7711,1,1,18272,21997,16702,22581,2160,24,22722,,4:50,,1610612765,DET,Detroit,101111,Charlie Villanueva,Charlie,,,4.000000:50,71.4,62.5,126.9,125.0,-55.5,-62.5,0.5,0.0,33.3,0.125,0.0,0.091,0.0,0.0,0.0,0.182,0.2,73.91,79.48,66.23,8,-0.034,18.0
9,3167,3167,2009-10,101111,Charlie Villanueva,Charlie,1610612765,DET,Detroit Pistons,20901077,2010-03-26T00:00:00,DET @ NJN,L,20.191666666666663,6,8,0.75,2,2,1.0,0,0,0.0,0,1,1,0,0,0,0,1,2,0,14,-5,15.2,0,0,17.0,1,12401,12401,12401,15452,4558,10386,1731,1794,7517,1,14198,15149,14198,13179,16252,18341,17056,16518,11450,7711,16130,9903,18272,6433,16702,14495,2160,24,12550,,20:12,,1610612765,DET,Detroit,101111,Charlie Villanueva,Charlie,,,20.000000:12,115.4,113.5,122.1,120.5,-6.8,-7.0,0.0,0.0,0.0,0.0,0.1,0.037,0.0,0.875,0.875,0.205,0.208,89.0,90.33,75.28,37,0.133,7.0
