,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,6753,6753,2009-10,1747,Rafer Alston,Rafer,1610612748,MIA,Miami Heat,20900896,2010-03-02T00:00:00,MIA vs. GSW,W,6.683333333333334,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,2,0,0,0,0,0,0,-2,-0.8,0,0,1.0,1,1,1,1,22364,21293,20484,21293,8760,13979,8760,14198,15149,14198,13179,16252,18341,17056,4425,11450,7711,1,1,18272,21997,13559,24642,2160,24,23376,,6:41,,1610612748,MIA,Miami,1747,Rafer Alston,Rafer,G,,6.000000:41,98.7,107.1,130.8,121.4,-32.1,-14.3,0.0,0.0,0.0,0.0,0.2,0.077,50.0,0.0,0.0,0.222,0.22,101.27,100.55,83.79,14,-0.103,16.0
1,7120,7120,2009-10,1747,Rafer Alston,Rafer,1610612748,MIA,Miami Heat,20900883,2010-02-28T00:00:00,MIA @ ORL,L,25.733333333333334,5,8,0.625,4,6,0.667,1,1,1.0,0,1,1,2,1,0,1,0,2,2,15,-2,21.2,0,0,24.0,1,12401,12401,12401,11606,6421,10386,4276,274,1124,1667,10901,13717,1,13179,16252,18341,7680,9126,11450,2706,1,9903,8143,5713,13559,10796,2160,24,8016,,25:44,,1610612748,MIA,Miami,1747,Rafer Alston,Rafer,G,,25.000000:44,103.5,108.5,116.8,112.8,-13.4,-4.3,0.154,2.0,18.2,0.0,0.05,0.022,9.1,0.875,0.889,0.164,0.163,88.27,87.67,73.06,47,0.158,4.0
2,7176,7176,2009-10,1747,Rafer Alston,Rafer,1610612748,MIA,Miami Heat,20900872,2010-02-27T00:00:00,MIA vs. MIL,L,22.566666666666663,2,5,0.4,0,2,0.0,0,0,0.0,1,2,3,3,0,1,0,1,1,0,4,-11,15.1,0,0,12.0,1,12401,12401,12401,13892,14486,15420,13679,8760,7517,8760,14198,15149,14198,6857,12014,11803,5184,16518,4316,7711,16130,4189,18272,17107,21170,14582,2160,24,15929,,22:34,,1610612748,MIA,Miami,1747,Rafer Alston,Rafer,G,,22.000000:34,92.3,92.5,118.5,117.1,-26.1,-24.6,0.214,0.0,37.5,0.043,0.1,0.07,0.0,0.4,0.4,0.111,0.111,85.72,86.14,71.79,40,0.079,16.0
3,8746,8746,2009-10,1747,Rafer Alston,Rafer,1610612748,MIA,Miami Heat,20900795,2010-02-17T00:00:00,MIA @ NJN,W,21.066666666666663,0,5,0.0,0,1,0.0,0,0,0.0,0,0,0,5,1,1,0,0,2,0,0,1,9.5,0,0,7.0,1,1,1,1,14923,21293,15420,21293,8760,10375,8760,14198,15149,14198,13179,20807,21856,2430,9126,4316,7711,1,9903,18272,21997,10394,18296,2160,24,19403,,21:04,,1610612748,MIA,Miami,1747,Rafer Alston,Rafer,G,,21.000000:04,113.6,113.2,102.8,107.7,10.8,5.5,0.294,5.0,45.5,0.0,0.0,0.0,9.1,0.0,0.0,0.13,0.134,89.64,87.72,73.1,38,-0.029,4.0
4,8870,8870,2009-10,1747,Rafer Alston,Rafer,1610612748,MIA,Miami Heat,20900782,2010-02-16T00:00:00,MIA @ PHI,W,24.785,1,4,0.25,1,2,0.5,0,0,0.0,0,2,2,4,1,1,0,1,2,0,3,22,13.4,0,0,12.0,1,1,1,1,12236,17754,17174,18892,4130,7517,2757,14198,15149,14198,13179,12014,14892,3546,9126,4316,7711,16130,9903,18272,18745,574,15715,2160,24,15929,,24:47,,1610612748,MIA,Miami,1747,Rafer Alston,Rafer,G,,24.000000:47,128.1,128.3,76.3,80.4,51.9,47.8,0.19,4.0,44.4,0.0,0.065,0.038,11.1,0.375,0.375,0.093,0.094,91.57,89.09,74.24,46,0.047,4.0
5,9200,9200,2009-10,1747,Rafer Alston,Rafer,1610612748,MIA,Miami Heat,20900769,2010-02-10T00:00:00,MIA @ ATL,W,25.216666666666665,1,6,0.167,1,5,0.2,0,0,0.0,0,0,0,1,2,0,0,0,2,1,3,-11,2.5,0,0,5.0,1,1,1,1,11938,17754,13669,20625,4130,1990,8070,14198,15149,14198,13179,20807,21856,11470,4425,11450,7711,1,9903,12463,18745,21170,22676,2160,24,20737,,25:13,,1610612748,MIA,Miami,1747,Rafer Alston,Rafer,G,,25.000000:13,95.6,100.0,112.9,119.1,-17.3,-19.1,0.053,0.5,11.1,0.0,0.0,0.0,22.2,0.25,0.25,0.143,0.143,92.02,87.56,72.97,45,-0.056,4.0
6,9488,9488,2009-10,1747,Rafer Alston,Rafer,1610612748,MIA,Miami Heat,20900762,2010-02-09T00:00:00,MIA vs. HOU,W,22.666666666666668,3,6,0.5,2,4,0.5,1,2,0.5,0,2,2,0,0,0,0,0,1,1,9,9,11.4,0,0,13.0,1,1,1,1,13811,11373,13669,7793,1794,3320,2757,10901,8466,10893,13179,12014,14892,17056,16518,11450,7711,1,4189,12463,11246,4311,17057,2160,24,15255,,22:40,,1610612748,MIA,Miami,1747,Rafer Alston,Rafer,G,,22.000000:40,106.9,107.1,83.6,85.7,23.4,21.4,0.0,0.0,0.0,0.0,0.069,0.039,0.0,0.667,0.654,0.152,0.155,90.17,88.94,74.12,42,0.092,17.0
7,9854,9854,2009-10,1747,Rafer Alston,Rafer,1610612748,MIA,Miami Heat,20900745,2010-02-06T00:00:00,MIA @ CHI,L,28.393333333333334,4,6,0.667,3,5,0.6,0,0,0.0,0,4,4,1,2,2,0,0,4,0,11,13,21.3,0,0,23.0,1,12401,12401,12401,9767,8676,13669,2803,741,1990,2348,14198,15149,14198,13179,6044,9161,11470,4425,1394,7711,1,20228,18272,9169,2516,10740,2160,24,8634,,28:24,,1610612748,MIA,Miami,1747,Rafer Alston,Rafer,G,,28.000000:24,107.6,108.2,86.1,86.9,21.5,21.3,0.056,0.5,11.1,0.0,0.125,0.063,22.2,0.917,0.917,0.111,0.114,103.9,103.12,85.94,61,0.107,4.0
8,10076,10076,2009-10,1747,Rafer Alston,Rafer,1610612748,MIA,Miami Heat,20900729,2010-02-04T00:00:00,MIA @ CLE,L,13.966666666666669,1,5,0.2,0,3,0.0,0,0,0.0,0,1,1,4,2,0,0,1,3,1,2,-11,7.2,0,0,7.0,1,12401,12401,12401,19269,17754,15420,20067,8760,5080,8760,14198,15149,14198,13179,16252,18341,3546,4425,11450,7711,16130,15686,12463,19633,21170,19749,2160,24,19403,,13:58,,1610612748,MIA,Miami,1747,Rafer Alston,Rafer,G,,13.000000:58,79.2,80.0,119.2,116.7,-40.1,-36.7,0.4,2.0,36.4,0.0,0.083,0.033,18.2,0.2,0.2,0.206,0.204,102.55,103.1,85.92,30,-0.049,4.0
9,10111,10111,2009-10,1747,Rafer Alston,Rafer,1610612748,MIA,Miami Heat,20900722,2010-02-03T00:00:00,MIA @ BOS,L,30.116666666666667,6,10,0.6,3,5,0.6,0,0,0.0,0,1,1,3,0,1,0,0,1,1,15,3,23.7,0,0,24.0,1,12401,12401,12401,8593,4558,7586,4792,741,1990,2348,14198,15149,14198,13179,16252,18341,5184,16518,4316,7711,1,4189,12463,5713,8482,9284,2160,24,8016,,30:07,,1610612748,MIA,Miami,1747,Rafer Alston,Rafer,G,,30.000000:07,117.2,118.6,109.3,113.6,8.0,5.1,0.15,0.0,23.1,0.0,0.034,0.02,0.0,0.75,0.75,0.156,0.157,96.46,94.03,78.36,59,0.129,4.0
