PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
2211,1610612754,20901227,2010-04-14,1,10,0.1,0,6,0.0,1,2,0.5,4,5,9,3,0,4,0,0,3,3,3,-1,0,0,1,12401,12401,12401,5052,17754,7586,21256,8760,1124,8760,10901,8466,10893,855,4127,2193,5184,16518,122,7711,1,15686,5091,18745,12519,2160,24,,35:01,,1610612754,Indiana,2211,F,,35.000000:01,97.6,95.7,99.5,98.6,-1.9,-2.8,0.13,0.0,21.4,0.108,0.161,0.132,0.0,0.1,0.138,0.139,0.142,93.93,95.27,79.39,70,0.038,1.0,0.0,1.0,0.0
2211,1610612754,20901202,2010-04-12,3,7,0.429,1,3,0.333,1,2,0.5,1,3,4,1,0,1,1,0,5,3,8,-14,0,0,1,12401,12401,12401,12744,11373,11956,12564,4130,5080,5698,10901,8466,10893,6857,8696,9161,11470,16518,4316,2706,1,23078,5091,12238,22526,2160,24,,24:05,,1610612754,Indiana,2211,F,,24.000000:05,94.3,97.9,121.2,119.6,-26.9,-21.7,0.063,0.0,12.5,0.036,0.143,0.082,0.0,0.5,0.508,0.127,0.123,99.84,98.68,82.24,48,0.046,1.0,0.0,0.0,1.0
2211,1610612754,20901188,2010-04-10,10,18,0.556,3,7,0.429,2,2,1.0,2,7,9,0,2,1,2,0,0,1,25,11,0,0,1,1,1,1,6477,772,1300,6563,741,611,4939,6813,8466,1,3556,1851,2193,17056,4425,4316,995,1,1,12463,1186,3363,2160,24,,33:00,,1610612754,Indiana,2211,F,,33.000000:00,113.8,118.2,98.1,100.0,15.7,18.2,0.0,0.0,0.0,0.065,0.233,0.148,9.5,0.639,0.662,0.273,0.274,99.48,96.72,80.6,66,0.185,0.0,1.0,0.0,1.0
2211,1610612754,20901178,2010-04-09,6,15,0.4,2,5,0.4,0,0,0.0,3,8,11,4,0,0,0,0,4,0,14,-5,1,0,1,1,1,1,6659,4558,2736,13679,1794,1990,5084,14198,15149,14198,1765,1191,1121,3546,16518,11450,7711,1,20228,18272,6433,16702,1,24,,32:45,,1610612754,Indiana,2211,F,,32.000000:45,123.2,121.2,117.7,125.0,5.6,-3.8,0.174,0.0,21.1,0.103,0.235,0.175,0.0,0.467,0.467,0.208,0.212,100.5,98.19,81.82,66,0.096,0.0,1.0,1.0,0.0
2211,1610612754,20901158,2010-04-07,4,12,0.333,1,5,0.2,8,8,1.0,6,6,12,2,1,2,0,0,2,6,17,13,1,0,1,1,1,1,4179,8676,5319,16083,4130,1990,8070,595,1136,1,191,2813,775,7680,9126,1394,7711,1,9903,1095,4367,2516,1,24,,36:18,,1610612754,Indiana,2211,F,,36.000000:18,125.6,123.2,103.3,104.3,22.3,18.8,0.071,2.0,10.5,0.162,0.146,0.154,5.3,0.375,0.548,0.207,0.213,90.86,91.26,76.05,69,0.147,0.0,1.0,0.0,1.0
2211,1610612754,20901143,2010-04-04,5,6,0.833,2,2,1.0,5,6,0.833,2,10,12,3,4,0,0,0,2,3,17,23,1,0,1,1,1,1,10807,6421,13669,1208,1794,7517,1,2134,2347,6938,3556,459,775,5184,794,11450,7711,1,9903,5091,4367,477,1,24,,26:54,,1610612754,Indiana,2211,F,,26.000000:54,133.5,135.1,99.5,94.7,34.0,40.4,0.136,0.75,18.8,0.087,0.385,0.245,25.0,1.0,0.984,0.2,0.198,99.89,101.71,84.76,57,0.206,0.0,1.0,0.0,1.0
2211,1610612754,20901123,2010-04-02,12,17,0.706,3,6,0.5,2,3,0.667,4,11,15,2,1,1,0,2,3,3,29,-13,1,0,1,12401,12401,12401,198,250,1674,2554,741,1124,2757,6813,7079,9438,855,273,263,7680,9126,4316,7711,22368,15686,5091,549,22124,1,24,,46:11,,1610612754,Indiana,2211,F,,46.000000:11,93.6,96.3,109.3,111.0,-15.8,-14.7,0.133,2.0,9.5,0.087,0.262,0.17,4.8,0.794,0.791,0.211,0.208,86.58,84.71,70.59,81,0.255,1.0,0.0,0.0,1.0
2211,1610612754,20901102,2010-03-30,6,13,0.462,3,8,0.375,4,4,1.0,1,12,13,3,1,1,0,0,4,6,19,16,1,0,1,1,1,1,1799,4558,4325,11393,741,310,5610,3106,4557,1,6857,159,537,5184,9126,4316,7711,1,20228,1095,3296,1627,1,24,,40:09,,1610612754,Indiana,2211,F,,40.000000:09,109.5,108.4,89.5,91.4,20.1,17.1,0.107,3.0,15.8,0.03,0.25,0.16,5.3,0.577,0.644,0.182,0.188,98.55,98.02,81.69,83,0.172,0.0,1.0,0.0,1.0
2211,1610612754,20901089,2010-03-28,8,13,0.615,1,4,0.25,4,4,1.0,2,12,14,0,1,1,1,0,1,4,21,0,1,0,1,12401,12401,12401,4084,2035,4325,4630,4130,3320,7313,3106,4557,1,3556,159,379,17056,9126,4316,2706,1,4189,3129,2404,11395,1,24,,36:25,,1610612754,Indiana,2211,F,,36.000000:25,100.7,103.1,99.9,103.1,0.8,0.0,0.0,0.0,0.0,0.061,0.308,0.194,6.7,0.654,0.711,0.208,0.21,88.05,85.68,71.4,65,0.218,1.0,0.0,1.0,0.0
2211,1610612754,20901072,2010-03-26,6,13,0.462,4,7,0.571,1,2,0.5,1,8,9,1,1,0,0,1,4,1,17,-3,0,0,1,1,1,1,7465,4558,4325,11393,274,611,2614,10901,8466,10893,6857,1191,2193,11470,9126,11450,7711,16130,20228,12463,4367,14639,2160,24,,31:36,,1610612754,Indiana,2211,F,,31.000000:36,106.7,107.2,116.6,113.2,-9.9,-6.0,0.048,1.0,6.3,0.031,0.258,0.143,6.3,0.615,0.612,0.208,0.21,102.84,104.05,86.71,69,0.098,0.0,1.0,0.0,1.0
