,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,75,75,2009-10,693,Joe Smith,Joe,1610612737,ATL,Atlanta Hawks,20901217,2010-04-14T00:00:00,ATL vs. CLE,W,30.8,5,13,0.385,0,1,0.0,0,0,0.0,4,6,10,1,2,1,1,0,3,2,10,8,27.5,1,0,25.0,1,1,1,1,8055,6421,4325,14847,8760,10375,8760,14198,15149,14198,855,2813,1551,11470,4425,4316,2706,1,15686,8143,10123,4889,7186,1,24,7471,,30:48,,1610612737,ATL,Atlanta,693,Joe Smith,Joe,F,,30.000000:48,104.6,103.3,92.3,88.5,12.2,14.8,0.048,0.5,6.3,0.167,0.194,0.182,12.5,0.385,0.385,0.224,0.226,91.76,94.29,78.57,60,0.077,13.0
1,497,497,2009-10,693,Joe Smith,Joe,1610612737,ATL,Atlanta Hawks,20901207,2010-04-12T00:00:00,ATL @ MIL,W,9.2,0,3,0.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,1,0,1,0,0,8,6.6,0,0,5.0,1,1,1,1,21371,21293,18882,21293,8760,13979,8760,14198,15149,14198,3556,16252,11803,17056,16518,11450,2706,1,4189,18272,21997,4889,20097,2160,24,20737,,9:12,,1610612737,ATL,Atlanta,693,Joe Smith,Joe,,,9.000000:12,146.7,129.4,78.3,87.5,68.4,41.9,0.0,0.0,0.0,0.2,0.077,0.13,0.0,0.0,0.0,0.143,0.158,85.77,86.09,71.74,17,-0.045,5.0
2,804,804,2009-10,693,Joe Smith,Joe,1610612737,ATL,Atlanta Hawks,20901189,2010-04-10T00:00:00,ATL @ WAS,W,7.0,1,4,0.25,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,0,0,2,3,7.4,0,0,6.0,1,1,1,1,22248,17754,17174,18892,8760,13979,8760,14198,15149,14198,13179,12014,14892,17056,16518,4316,7711,1,1,18272,19633,8482,19623,2160,24,20041,,7:00,,1610612737,ATL,Atlanta,693,Joe Smith,Joe,,,7.000000:00,97.6,92.9,77.6,76.9,20.0,15.9,0.0,0.0,0.0,0.0,0.4,0.143,0.0,0.25,0.25,0.25,0.261,89.83,92.57,77.14,14,0.129,8.0
3,1037,1037,2009-10,693,Joe Smith,Joe,1610612737,ATL,Atlanta Hawks,20901176,2010-04-09T00:00:00,ATL vs. TOR,W,2.2333333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,0,0,2,3.0,0,0,2.0,1,1,1,1,24202,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,2706,1,9903,18272,21997,9384,22373,2160,24,22722,,2:14,,1610612737,ATL,Atlanta,693,Joe Smith,Joe,,,2.000000:14,266.7,200.0,123.0,150.0,143.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.68,85.97,71.64,4,-0.13,21.0
4,1369,1369,2009-10,693,Joe Smith,Joe,1610612737,ATL,Atlanta Hawks,20901160,2010-04-07T00:00:00,ATL @ DET,L,6.35,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,1,0,0,1,0,0,-4,6.9,0,0,5.0,1,12401,12401,12401,22498,21293,18882,21293,8760,13979,8760,14198,15149,14198,13179,12014,14892,11470,16518,4316,7711,1,4189,18272,21997,15700,19943,2160,24,20737,,6:21,,1610612737,ATL,Atlanta,693,Joe Smith,Joe,,,6.000000:21,65.8,71.4,97.0,100.0,-31.2,-28.6,0.333,0.0,25.0,0.0,0.5,0.143,0.0,0.0,0.0,0.176,0.174,112.03,105.83,88.19,14,0.0,7.0
5,1637,1637,2009-10,693,Joe Smith,Joe,1610612737,ATL,Atlanta Hawks,20901149,2010-04-06T00:00:00,ATL @ CHA,L,22.358333333333334,3,6,0.5,0,0,0.0,1,2,0.5,1,1,2,2,0,1,0,0,3,3,7,-3,15.4,0,0,13.0,1,12401,12401,12401,14052,11373,13669,7793,8760,13979,8760,10901,8466,10893,6857,16252,14892,7680,16518,4316,7711,1,15686,5091,13603,14639,14372,2160,24,15255,,22:22,,1610612737,ATL,Atlanta,693,Joe Smith,Joe,,,22.000000:22,111.1,126.3,131.7,134.2,-20.6,-7.9,0.125,0.0,22.2,0.05,0.067,0.057,0.0,0.5,0.509,0.143,0.145,87.93,81.58,67.98,38,0.063,8.0
6,1922,1922,2009-10,693,Joe Smith,Joe,1610612737,ATL,Atlanta Hawks,20901133,2010-04-03T00:00:00,ATL vs. DET,W,4.883333333333334,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,-1,3.2,0,0,3.0,1,1,1,1,23165,17754,22073,1,8760,13979,8760,14198,15149,14198,13179,16252,18341,17056,16518,11450,7711,1,1,18272,19633,12519,22183,2160,24,22081,,4:53,,1610612737,ATL,Atlanta,693,Joe Smith,Joe,,,4.000000:53,126.9,125.0,132.2,137.5,-5.3,-12.5,0.0,0.0,0.0,0.0,0.2,0.167,0.0,1.0,1.0,0.125,0.127,79.62,78.63,65.53,8,0.176,20.0
7,2082,2082,2009-10,693,Joe Smith,Joe,1610612737,ATL,Atlanta Hawks,20901126,2010-04-02T00:00:00,ATL @ CLE,L,9.583333333333334,1,4,0.25,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,0,4,0,2,3,6.8,0,0,6.0,1,12401,12401,12401,21225,17754,17174,18892,8760,13979,8760,14198,15149,14198,6857,8696,9161,17056,16518,11450,7711,1,20228,18272,19633,8482,20002,2160,24,20041,,9:35,,1610612737,ATL,Atlanta,693,Joe Smith,Joe,,,9.000000:35,130.3,122.2,107.2,105.6,23.1,16.7,0.0,0.0,0.0,0.1,0.333,0.211,0.0,0.25,0.25,0.174,0.192,86.65,90.16,75.13,18,-0.061,8.0
8,2774,2774,2009-10,693,Joe Smith,Joe,1610612737,ATL,Atlanta Hawks,20901089,2010-03-28T00:00:00,ATL vs. IND,W,4.633333333333334,0,1,0.0,0,0,0.0,2,2,1.0,0,2,2,0,0,0,0,0,1,1,2,6,4.4,0,0,4.0,1,1,1,1,23269,21293,22073,21293,8760,13979,8760,6813,8466,1,13179,12014,14892,17056,16518,11450,7711,1,4189,12463,19633,6178,21487,2160,24,21416,,4:38,,1610612737,ATL,Atlanta,693,Joe Smith,Joe,,,4.000000:38,134.7,145.5,85.9,83.3,48.8,62.1,0.0,0.0,0.0,0.0,0.286,0.222,0.0,0.0,0.532,0.167,0.168,121.83,119.14,99.28,11,0.091,20.0
9,3110,3110,2009-10,693,Joe Smith,Joe,1610612737,ATL,Atlanta Hawks,20901074,2010-03-26T00:00:00,ATL @ PHI,L,3.57,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-6,0.0,0,0,0.0,1,12401,12401,12401,23690,21293,20484,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,9903,18272,21997,17604,23832,2160,24,23890,,3:34,,1610612737,ATL,Atlanta,693,Joe Smith,Joe,,,3.000000:34,85.0,71.4,152.8,137.5,-67.7,-66.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.254,87.93,100.84,84.03,7,-0.333,9.0
