,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,164,164,2009-10,101155,Ryan Gomes,Ryan,1610612750,MIN,Minnesota Timberwolves,20901223,2010-04-14T00:00:00,MIN vs. DET,L,31.6,0,3,0.0,0,0,0.0,2,3,0.667,1,3,4,0,0,0,0,1,3,2,2,-1,6.8,0,0,6.0,1,12401,12401,12401,7465,21293,18882,21293,8760,13979,8760,6813,7079,9438,6857,8696,9161,17056,16518,11450,7711,16130,15686,8143,19633,12519,20002,2160,24,20041,,31:36,,1610612750,MIN,Minnesota,101155,Ryan Gomes,Ryan,F,,31.000000:36,105.7,108.3,108.8,106.5,-3.0,1.9,0.0,0.0,0.0,0.034,0.12,0.074,0.0,0.0,0.231,0.057,0.056,92.78,92.66,77.22,60,-0.015,12.0
1,460,460,2009-10,101155,Ryan Gomes,Ryan,1610612750,MIN,Minnesota Timberwolves,20901208,2010-04-12T00:00:00,MIN @ SAS,L,18.833333333333332,5,8,0.625,1,1,1.0,1,1,1.0,0,1,1,2,1,1,0,0,1,2,12,-13,18.2,0,0,18.0,1,12401,12401,12401,16338,6421,10386,4276,4130,10375,1,10901,13717,1,13179,16252,18341,7680,9126,4316,7711,1,4189,8143,8155,22124,12626,2160,24,11880,,18:50,,1610612750,MIN,Minnesota,101155,Ryan Gomes,Ryan,F,,18.000000:50,100.6,105.3,142.2,135.9,-41.6,-30.6,0.167,2.0,18.2,0.0,0.077,0.034,9.1,0.688,0.711,0.231,0.226,98.17,98.12,81.77,38,0.129,0.0
2,701,701,2009-10,101155,Ryan Gomes,Ryan,1610612750,MIN,Minnesota Timberwolves,20901198,2010-04-11T00:00:00,MIN @ NOH,L,34.21666666666667,4,9,0.444,2,4,0.5,8,8,1.0,0,4,4,0,3,1,0,0,2,4,18,-18,22.8,0,0,26.0,1,12401,12401,12401,5592,8676,8902,11973,1794,3320,2757,595,1136,1,13179,6044,9161,17056,2009,4316,7711,1,9903,3129,3754,23700,9806,2160,24,6951,,34:13,,1610612750,MIN,Minnesota,101155,Ryan Gomes,Ryan,F,,34.000000:13,86.1,83.3,108.1,106.8,-22.0,-23.5,0.0,0.0,0.0,0.0,0.133,0.063,18.8,0.556,0.719,0.213,0.22,99.49,101.7,84.75,72,0.112,0.0
3,953,953,2009-10,101155,Ryan Gomes,Ryan,1610612750,MIN,Minnesota Timberwolves,20901180,2010-04-09T00:00:00,MIN vs. LAL,L,38.56666666666667,7,16,0.438,0,5,0.0,1,2,0.5,2,5,7,6,1,1,0,1,2,1,15,-9,34.4,0,0,30.0,1,12401,12401,12401,2694,3106,2123,12417,8760,1990,8760,10901,8466,10893,3556,4127,4004,1620,9126,4316,7711,16130,9903,12463,5713,19949,4158,2160,24,4944,,38:34,,1610612750,MIN,Minnesota,101155,Ryan Gomes,Ryan,F,,38.000000:34,95.3,97.3,110.6,107.9,-15.3,-10.6,0.25,6.0,25.0,0.048,0.135,0.089,4.2,0.438,0.444,0.202,0.205,93.84,93.97,78.31,75,0.105,12.0
4,1251,1251,2009-10,101155,Ryan Gomes,Ryan,1610612750,MIN,Minnesota Timberwolves,20901163,2010-04-07T00:00:00,MIN vs. GSW,L,32.7,6,13,0.462,4,6,0.667,3,3,1.0,0,2,2,1,1,1,0,0,2,3,19,-8,24.9,0,0,28.0,1,12401,12401,12401,6697,4558,4325,11393,274,1124,1667,4754,7079,1,13179,12014,14892,11470,9126,4316,7711,1,9903,5091,3296,19216,8588,2160,24,5930,,32:42,,1610612750,MIN,Minnesota,101155,Ryan Gomes,Ryan,F,,32.000000:42,102.2,101.4,113.5,114.3,-11.4,-12.9,0.05,1.0,6.3,0.0,0.069,0.033,6.3,0.615,0.663,0.195,0.196,103.46,103.49,86.24,71,0.094,12.0
5,1678,1678,2009-10,101155,Ryan Gomes,Ryan,1610612750,MIN,Minnesota Timberwolves,20901147,2010-04-04T00:00:00,MIN @ OKC,L,36.98,7,13,0.538,4,7,0.571,4,5,0.8,0,3,3,0,0,0,0,0,0,3,22,6,25.6,0,0,29.0,1,12401,12401,12401,3707,3106,4325,7248,274,611,2614,3106,3623,7452,13179,8696,11803,17056,16518,11450,7711,1,1,5091,2016,6178,8179,2160,24,5423,,36:59,,1610612750,MIN,Minnesota,101155,Ryan Gomes,Ryan,F,,36.000000:59,111.9,110.3,109.2,102.6,2.7,7.7,0.0,0.0,0.0,0.0,0.083,0.043,0.0,0.692,0.724,0.176,0.181,97.45,101.24,84.37,78,0.129,0.0
6,1837,1837,2009-10,101155,Ryan Gomes,Ryan,1610612750,MIN,Minnesota Timberwolves,20901136,2010-04-03T00:00:00,MIN vs. MIA,L,32.95,3,7,0.429,3,6,0.5,0,0,0.0,1,2,3,1,0,2,0,0,1,0,9,-21,20.1,0,0,20.0,1,12401,12401,12401,6528,11373,11956,12564,741,1124,2757,14198,15149,14198,6857,12014,11803,11470,16518,1394,7711,1,4189,18272,11246,24179,11474,2160,24,10561,,32:57,,1610612750,MIN,Minnesota,101155,Ryan Gomes,Ryan,F,,32.000000:57,83.3,80.3,115.2,115.6,-31.9,-35.3,0.056,0.0,12.5,0.028,0.087,0.051,0.0,0.643,0.643,0.096,0.101,93.12,94.69,78.91,66,0.093,12.0
7,2462,2462,2009-10,101155,Ryan Gomes,Ryan,1610612750,MIN,Minnesota Timberwolves,20901115,2010-03-31T00:00:00,MIN vs. SAC,W,35.05,4,11,0.364,1,4,0.25,0,0,0.0,2,7,9,8,1,0,0,0,2,0,9,8,30.8,0,0,27.0,1,1,1,1,5036,8676,6398,15614,4130,3320,7313,14198,15149,14198,3556,1851,2193,750,9126,11450,7711,1,9903,18272,11246,4889,5573,2160,24,6414,,35:03,,1610612750,MIN,Minnesota,101155,Ryan Gomes,Ryan,F,,35.000000:03,118.7,117.1,106.0,107.2,12.7,9.9,0.267,8.0,40.0,0.069,0.194,0.138,5.0,0.409,0.409,0.154,0.156,95.12,95.18,79.32,70,0.093,12.0
8,2696,2696,2009-10,101155,Ryan Gomes,Ryan,1610612750,MIN,Minnesota Timberwolves,20901093,2010-03-28T00:00:00,MIN vs. PHX,L,29.05,7,11,0.636,2,4,0.5,0,0,0.0,2,0,2,2,1,0,0,0,3,0,16,3,20.4,0,0,22.0,1,12401,12401,12401,9344,3106,6398,4099,1794,3320,2757,14198,15149,14198,3556,20807,14892,7680,9126,11450,7711,1,15686,18272,5008,8482,11272,2160,24,9247,,29:03,,1610612750,MIN,Minnesota,101155,Ryan Gomes,Ryan,F,,29.000000:03,102.1,108.5,102.6,103.4,-0.4,5.1,0.118,2.0,14.3,0.048,0.0,0.029,7.1,0.727,0.727,0.158,0.159,100.92,97.49,81.24,59,0.12,12.0
9,3111,3111,2009-10,101155,Ryan Gomes,Ryan,1610612750,MIN,Minnesota Timberwolves,20901073,2010-03-26T00:00:00,MIN @ ORL,L,33.45,2,7,0.286,1,3,0.333,3,5,0.6,1,2,3,2,1,1,1,0,2,3,8,-3,19.6,0,0,18.0,1,12401,12401,12401,6145,14486,11956,18251,4130,5080,5698,4754,3623,10497,6857,12014,11803,7680,9126,4316,2706,1,9903,5091,12238,14639,11768,2160,24,11880,,33:27,,1610612750,MIN,Minnesota,101155,Ryan Gomes,Ryan,F,,33.000000:27,96.6,95.5,105.9,103.1,-9.3,-7.6,0.08,2.0,16.7,0.029,0.061,0.044,8.3,0.357,0.435,0.132,0.135,92.96,94.71,78.92,67,0.035,0.0
10,3322,3322,2009-10,101155,Ryan Gomes,Ryan,1610612750,MIN,Minnesota Timberwolves,20901059,2010-03-24T00:00:00,MIN @ CHA,L,31.866666666666667,5,10,0.5,1,3,0.333,1,2,0.5,1,4,5,1,1,0,0,0,2,1,12,-8,18.5,0,0,19.0,1,12401,12401,12401,7311,6421,7586,7793,4130,5080,5698,10901,8466,10893,6857,6044,6991,11470,9126,11450,7711,1,9903,12463,8155,19216,12436,2160,24,11201,,31:52,,1610612750,MIN,Minnesota,101155,Ryan Gomes,Ryan,F,,31.000000:52,99.1,106.3,122.7,120.6,-23.5,-14.4,0.043,1.0,7.7,0.033,0.174,0.094,7.7,0.55,0.551,0.171,0.168,98.33,95.65,79.71,64,0.07,0.0
11,3655,3655,2009-10,101155,Ryan Gomes,Ryan,1610612750,MIN,Minnesota Timberwolves,20901047,2010-03-22T00:00:00,MIN vs. TOR,L,33.483333333333334,3,9,0.333,2,7,0.286,0,0,0.0,2,5,7,3,1,2,0,0,1,0,8,-9,25.9,0,0,24.0,1,12401,12401,12401,6118,11373,8902,16083,1794,611,7175,14198,15149,14198,3556,4127,4004,5184,9126,1394,7711,1,4189,18272,12238,19949,8025,2160,24,8016,,33:29,,1610612750,MIN,Minnesota,101155,Ryan Gomes,Ryan,F,,33.000000:29,110.2,105.7,120.4,120.3,-10.2,-14.6,0.12,3.0,23.1,0.065,0.179,0.119,7.7,0.444,0.444,0.133,0.139,97.54,99.63,83.03,70,0.074,12.0
12,4180,4180,2009-10,101155,Ryan Gomes,Ryan,1610612750,MIN,Minnesota Timberwolves,20901028,2010-03-19T00:00:00,MIN @ LAL,L,28.27166666666667,2,6,0.333,0,2,0.0,0,0,0.0,0,5,5,0,1,0,0,0,3,1,4,5,9.0,0,0,9.0,1,12401,12401,12401,9850,14486,13669,16083,8760,7517,8760,14198,15149,14198,13179,4127,6991,17056,9126,11450,7711,1,15686,12463,17107,6888,18632,2160,24,18040,,28:16,,1610612750,MIN,Minnesota,101155,Ryan Gomes,Ryan,F,,28.000000:16,104.1,105.3,95.9,93.2,8.2,12.0,0.0,0.0,0.0,0.0,0.167,0.086,14.3,0.333,0.333,0.106,0.105,97.62,98.47,82.06,57,0.01,0.0
13,4411,4411,2009-10,101155,Ryan Gomes,Ryan,1610612750,MIN,Minnesota Timberwolves,20901013,2010-03-17T00:00:00,MIN @ UTA,L,31.183333333333337,3,6,0.5,1,2,0.5,4,4,1.0,0,6,6,6,1,0,0,0,3,4,11,-12,26.2,0,0,24.0,1,12401,12401,12401,7782,11373,13669,7793,4130,7517,2757,3106,4557,1,13179,2813,5297,1620,9126,11450,7711,1,15686,3129,9169,21697,7864,2160,24,8016,,31:11,,1610612750,MIN,Minnesota,101155,Ryan Gomes,Ryan,F,,31.000000:11,100.6,101.5,117.4,119.7,-16.8,-18.2,0.286,6.0,40.0,0.0,0.24,0.12,6.7,0.583,0.709,0.127,0.129,103.04,101.59,84.66,66,0.113,0.0
14,4696,4696,2009-10,101155,Ryan Gomes,Ryan,1610612750,MIN,Minnesota Timberwolves,20901003,2010-03-16T00:00:00,MIN @ PHX,L,23.616666666666667,7,11,0.636,2,3,0.667,2,2,1.0,1,3,4,0,0,0,0,0,2,2,18,-22,22.8,0,0,24.0,1,12401,12401,12401,13133,3106,6398,4099,1794,5080,1667,6813,8466,1,6857,8696,9161,17056,16518,11450,7711,1,9903,8143,3754,24303,9806,2160,24,8016,,23:37,,1610612750,MIN,Minnesota,101155,Ryan Gomes,Ryan,F,,23.000000:37,109.1,110.0,153.5,151.0,-44.4,-41.0,0.0,0.0,0.0,0.036,0.15,0.083,0.0,0.727,0.758,0.2,0.202,102.19,102.64,85.53,50,0.124,0.0
15,4883,4883,2009-10,101155,Ryan Gomes,Ryan,1610612750,MIN,Minnesota Timberwolves,20900990,2010-03-14T00:00:00,MIN @ SAC,L,26.436666666666667,7,13,0.538,0,0,0.0,0,0,0.0,1,5,6,0,2,0,0,1,3,1,14,-22,19.2,0,0,20.0,1,12401,12401,12401,11118,3106,4325,7248,8760,13979,8760,14198,15149,14198,6857,4127,5297,17056,4425,11450,7711,16130,15686,12463,6433,24303,11986,2160,24,10561,,26:26,,1610612750,MIN,Minnesota,101155,Ryan Gomes,Ryan,F,,26.000000:26,84.5,86.2,122.6,126.3,-38.1,-40.1,0.0,0.0,0.0,0.032,0.185,0.103,13.3,0.538,0.538,0.25,0.245,107.02,104.4,87.0,58,0.086,0.0
16,5163,5163,2009-10,101155,Ryan Gomes,Ryan,1610612750,MIN,Minnesota Timberwolves,20900970,2010-03-12T00:00:00,MIN vs. SAS,L,32.233333333333334,2,9,0.222,1,1,1.0,2,2,1.0,0,5,5,2,3,1,0,0,0,2,7,-18,16.0,0,0,17.0,1,12401,12401,12401,7046,14486,8902,19885,4130,10375,1,6813,8466,1,13179,4127,6991,7680,2009,4316,7711,1,1,8143,13603,23700,14013,2160,24,12550,,32:14,,1610612750,MIN,Minnesota,101155,Ryan Gomes,Ryan,F,,32.000000:14,86.6,87.1,117.3,116.1,-30.7,-29.0,0.133,0.67,13.3,0.0,0.172,0.079,20.0,0.278,0.354,0.188,0.193,92.15,92.33,76.94,62,0.045,12.0
17,5484,5484,2009-10,101155,Ryan Gomes,Ryan,1610612750,MIN,Minnesota Timberwolves,20900957,2010-03-10T00:00:00,MIN vs. DEN,L,35.53333333333333,4,11,0.364,1,4,0.25,0,0,0.0,1,4,5,1,2,0,0,1,1,0,9,-13,14.5,0,0,16.0,1,12401,12401,12401,4681,8676,6398,15614,4130,3320,7313,14198,15149,14198,6857,6044,6991,11470,4425,11450,7711,16130,4189,18272,11246,22124,14987,2160,24,13183,,35:32,,1610612750,MIN,Minnesota,101155,Ryan Gomes,Ryan,F,,35.000000:32,101.6,102.8,121.6,120.8,-19.9,-18.1,0.043,0.5,7.1,0.026,0.111,0.067,14.3,0.409,0.409,0.153,0.155,97.5,97.26,81.05,72,0.032,12.0
18,5849,5849,2009-10,101155,Ryan Gomes,Ryan,1610612750,MIN,Minnesota Timberwolves,20900943,2010-03-08T00:00:00,MIN vs. DAL,L,36.75,5,12,0.417,0,3,0.0,2,2,1.0,1,7,8,5,3,0,0,0,3,2,12,0,26.1,0,0,25.0,1,12401,12401,12401,3854,6421,5319,13357,8760,5080,8760,6813,8466,1,6857,1851,2972,2430,2009,11450,7711,1,15686,8143,8155,11395,7917,2160,24,7471,,36:45,,1610612750,MIN,Minnesota,101155,Ryan Gomes,Ryan,F,,36.000000:45,100.9,107.2,110.1,108.5,-9.2,-1.3,0.167,1.67,23.8,0.026,0.171,0.101,14.3,0.417,0.466,0.16,0.158,110.42,107.76,89.8,83,0.071,12.0
19,6154,6154,2009-10,101155,Ryan Gomes,Ryan,1610612750,MIN,Minnesota Timberwolves,20900930,2010-03-06T00:00:00,MIN vs. HOU,L,38.8,5,11,0.455,0,3,0.0,7,8,0.875,1,4,5,3,3,2,0,0,2,5,17,5,30.5,0,0,29.0,1,12401,12401,12401,2561,6421,6398,11623,8760,5080,8760,905,1136,6527,6857,6044,6991,5184,2009,1394,7711,1,9903,1872,4367,6888,5700,2160,24,5423,,38:48,,1610612750,MIN,Minnesota,101155,Ryan Gomes,Ryan,F,,38.000000:48,107.0,105.9,102.3,101.2,4.7,4.7,0.1,1.0,14.3,0.029,0.089,0.063,14.3,0.455,0.585,0.191,0.195,103.42,104.54,87.11,85,0.092,12.0
20,6579,6579,2009-10,101155,Ryan Gomes,Ryan,1610612750,MIN,Minnesota Timberwolves,20900906,2010-03-03T00:00:00,MIN @ DAL,L,29.143333333333334,5,11,0.455,1,3,0.333,0,0,0.0,1,6,7,2,1,0,0,0,2,0,11,-8,21.4,0,0,21.0,1,12401,12401,12401,9278,6421,6398,11623,4130,5080,5698,14198,15149,14198,6857,2813,4004,7680,9126,11450,7711,1,9903,18272,9169,19216,10661,2160,24,9911,,29:09,,1610612750,MIN,Minnesota,101155,Ryan Gomes,Ryan,F,,29.000000:09,116.9,113.8,127.5,123.3,-10.6,-9.5,0.1,2.0,14.3,0.042,0.25,0.146,7.1,0.5,0.5,0.176,0.183,94.31,97.17,80.98,58,0.091,0.0
21,7206,7206,2009-10,101155,Ryan Gomes,Ryan,1610612750,MIN,Minnesota Timberwolves,20900875,2010-02-27T00:00:00,MIN vs. POR,L,20.35,0,3,0.0,0,1,0.0,1,1,1.0,1,4,5,0,2,0,0,0,3,1,1,-21,5.0,0,0,6.0,1,12401,12401,12401,15349,21293,18882,21293,8760,10375,8760,10901,13717,1,6857,6044,6991,17056,4425,11450,7711,1,15686,12463,21734,24179,21130,2160,24,20041,,20:21,,1610612750,MIN,Minnesota,101155,Ryan Gomes,Ryan,F,,20.000000:21,63.8,62.5,119.5,117.9,-55.8,-55.4,0.0,0.0,0.0,0.048,0.2,0.122,40.0,0.0,0.145,0.109,0.113,91.61,93.17,77.64,40,-0.044,12.0
22,7448,7448,2009-10,101155,Ryan Gomes,Ryan,1610612750,MIN,Minnesota Timberwolves,20900865,2010-02-26T00:00:00,MIN @ OKC,L,26.583333333333332,4,11,0.364,1,4,0.25,1,1,1.0,2,5,7,0,3,2,0,1,1,1,10,-23,21.4,0,0,22.0,1,12401,12401,12401,11024,8676,6398,15614,4130,3320,7313,10901,13717,1,3556,4127,4004,17056,2009,1394,7711,16130,4189,12463,10123,24443,10661,2160,24,9247,,26:35,,1610612750,MIN,Minnesota,101155,Ryan Gomes,Ryan,F,,26.000000:35,81.8,82.5,123.7,120.7,-41.9,-38.2,0.0,0.0,0.0,0.065,0.25,0.137,21.4,0.409,0.437,0.215,0.217,102.96,103.82,86.52,57,0.057,0.0
23,7793,7793,2009-10,101155,Ryan Gomes,Ryan,1610612750,MIN,Minnesota Timberwolves,20900845,2010-02-24T00:00:00,MIN @ ATL,L,28.666666666666668,5,8,0.625,1,4,0.25,0,0,0.0,0,4,4,0,1,2,0,0,1,0,11,-2,20.8,0,0,20.0,1,12401,12401,12401,9591,6421,10386,4276,4130,3320,7313,14198,15149,14198,13179,6044,9161,17056,9126,1394,7711,1,4189,18272,9169,13559,11036,2160,24,10561,,28:40,,1610612750,MIN,Minnesota,101155,Ryan Gomes,Ryan,F,,28.000000:40,96.1,98.3,101.4,103.4,-5.3,-5.1,0.0,0.0,0.0,0.0,0.16,0.075,11.1,0.688,0.688,0.138,0.14,101.77,99.63,83.02,60,0.107,0.0
24,7823,7823,2009-10,101155,Ryan Gomes,Ryan,1610612750,MIN,Minnesota Timberwolves,20900839,2010-02-23T00:00:00,MIN @ MIA,W,34.306666666666665,6,8,0.75,1,1,1.0,0,0,0.0,3,5,8,2,2,1,0,1,1,2,13,-3,26.6,0,0,26.0,1,1,1,1,5537,4558,10386,1731,4130,10375,1,14198,15149,14198,1765,4127,2972,7680,4425,4316,7711,16130,4189,8143,7336,14639,7644,2160,24,6951,,34:18,,1610612750,MIN,Minnesota,101155,Ryan Gomes,Ryan,F,,34.000000:18,90.7,89.7,93.1,92.8,-2.5,-3.0,0.118,1.0,16.7,0.091,0.132,0.113,16.7,0.813,0.813,0.128,0.133,95.14,95.84,79.87,68,0.159,0.0
25,8137,8137,2009-10,101155,Ryan Gomes,Ryan,1610612750,MIN,Minnesota Timberwolves,20900827,2010-02-21T00:00:00,MIN vs. OKC,L,23.733333333333334,0,9,0.0,0,2,0.0,0,0,0.0,1,2,3,2,1,0,1,1,1,0,0,-27,8.6,0,0,7.0,1,12401,12401,12401,13045,21293,8902,21293,8760,7517,8760,14198,15149,14198,6857,12014,11803,7680,9126,11450,2706,16130,4189,18272,21997,24673,18870,2160,24,19403,,23:44,,1610612750,MIN,Minnesota,101155,Ryan Gomes,Ryan,F,,23.000000:44,77.9,80.9,134.0,138.3,-56.0,-57.4,0.125,2.0,16.7,0.038,0.083,0.06,8.3,0.0,0.0,0.185,0.19,98.37,95.06,79.21,47,-0.065,12.0
