,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,302,302,2009-10,2365,Chris Andersen,Chris,1610612743,DEN,Denver Nuggets,20901216,2010-04-13T00:00:00,DEN @ PHX,L,11.966666666666669,1,1,1.0,0,0,0.0,1,3,0.333,1,2,3,0,0,0,0,0,3,2,3,-2,6.6,0,0,6.0,1,12401,12401,12401,20253,17754,22073,1,8760,13979,8760,10901,7079,13759,6857,12014,11803,17056,16518,11450,7711,1,15686,8143,18745,13559,20097,2160,24,20041,,11:58,,1610612743,DEN,Denver,2365,Chris Andersen,Chris,,,11.000000:58,89.7,100.0,109.5,108.7,-19.8,-8.7,0.0,0.0,0.0,0.059,0.154,0.1,0.0,1.0,0.647,0.071,0.07,97.23,92.26,76.88,23,0.021,5.0
1,470,470,2009-10,2365,Chris Andersen,Chris,1610612743,DEN,Denver Nuggets,20901209,2010-04-12T00:00:00,DEN vs. MEM,W,19.066666666666663,2,4,0.5,0,0,0.0,0,2,0.0,2,3,5,1,0,0,4,0,2,1,4,12,23.5,0,0,18.0,1,1,1,1,16186,14486,17174,7793,8760,13979,8760,14198,8466,14198,3556,8696,6991,11470,16518,11450,133,1,9903,12463,17107,2911,9403,2160,24,11880,,19:04,,1610612743,DEN,Denver,2365,Chris Andersen,Chris,,,19.000000:04,134.3,130.0,97.2,100.0,37.1,30.0,0.067,0.0,16.7,0.125,0.111,0.116,0.0,0.5,0.41,0.109,0.114,100.55,100.7,83.92,40,0.07,18.0
2,796,796,2009-10,2365,Chris Andersen,Chris,1610612743,DEN,Denver Nuggets,20901192,2010-04-10T00:00:00,DEN vs. SAS,L,16.333333333333332,2,3,0.667,0,0,0.0,2,2,1.0,2,5,7,1,1,0,2,0,3,2,6,-8,20.9,0,0,18.0,1,12401,12401,12401,17939,14486,18882,2803,8760,13979,8760,6813,8466,1,3556,4127,4004,11470,9126,11450,995,1,15686,8143,14602,19216,10974,2160,24,11880,,16:20,,1610612743,DEN,Denver,2365,Chris Andersen,Chris,,,16.000000:20,83.6,77.1,96.5,100.0,-12.8,-22.9,0.143,1.0,16.7,0.143,0.333,0.241,16.7,0.667,0.773,0.128,0.138,100.74,102.86,85.71,35,0.25,19.0
3,1168,1168,2009-10,2365,Chris Andersen,Chris,1610612743,DEN,Denver Nuggets,20901173,2010-04-08T00:00:00,DEN vs. LAL,W,25.55,2,3,0.667,0,0,0.0,0,0,0.0,3,4,7,0,0,0,2,0,3,0,4,-18,18.4,0,0,15.0,1,1,1,1,11724,14486,18882,2803,8760,13979,8760,14198,15149,14198,1765,6044,4004,17056,16518,11450,995,1,15686,18272,17107,23700,12494,2160,24,13857,,25:33,,1610612743,DEN,Denver,2365,Chris Andersen,Chris,,,25.000000:33,94.7,97.9,132.3,130.6,-37.7,-32.7,0.0,0.0,0.0,0.103,0.129,0.117,0.0,0.667,0.667,0.054,0.054,91.08,90.18,75.15,47,0.077,18.0
4,2199,2199,2009-10,2365,Chris Andersen,Chris,1610612743,DEN,Denver Nuggets,20901121,2010-04-01T00:00:00,DEN vs. POR,W,22.666666666666668,0,1,0.0,0,0,0.0,5,6,0.833,2,4,6,0,0,0,4,0,2,4,5,11,24.2,0,0,19.0,1,1,1,1,13811,21293,22073,21293,8760,13979,8760,2134,2347,6938,3556,6044,5297,17056,16518,11450,133,1,9903,3129,16077,3363,8968,2160,24,11201,,22:40,,1610612743,DEN,Denver,2365,Chris Andersen,Chris,,,22.000000:40,117.3,120.0,94.1,93.5,23.2,26.5,0.0,0.0,0.0,0.105,0.167,0.14,0.0,0.0,0.687,0.082,0.082,97.16,96.35,80.29,45,0.129,18.0
5,2654,2654,2009-10,2365,Chris Andersen,Chris,1610612743,DEN,Denver Nuggets,20901100,2010-03-29T00:00:00,DEN @ DAL,L,17.716666666666665,0,0,0.0,0,0,0.0,0,0,0.0,0,4,4,0,0,1,2,0,1,0,0,2,13.8,0,0,10.0,1,12401,12401,12401,17095,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,6044,9161,17056,16518,4316,995,1,4189,18272,21997,9384,15446,2160,24,17337,,17:43,,1610612743,DEN,Denver,2365,Chris Andersen,Chris,,,17.000000:43,117.6,111.4,109.6,105.7,8.0,5.7,0.0,0.0,0.0,0.0,0.2,0.125,0.0,0.0,0.0,0.0,0.0,90.65,94.83,79.02,35,0.083,7.0
6,2733,2733,2009-10,2365,Chris Andersen,Chris,1610612743,DEN,Denver Nuggets,20901092,2010-03-28T00:00:00,DEN @ ORL,L,18.3,1,2,0.5,0,0,0.0,0,0,0.0,2,3,5,1,1,0,0,0,3,0,2,-10,8.5,0,0,8.0,1,12401,12401,12401,16710,17754,20484,7793,8760,13979,8760,14198,15149,14198,3556,8696,6991,11470,9126,11450,7711,1,15686,18272,19633,20577,18945,2160,24,18742,,18:18,,1610612743,DEN,Denver,2365,Chris Andersen,Chris,,,18.000000:18,105.4,100.0,137.4,132.4,-31.9,-32.4,0.071,1.0,25.0,0.154,0.2,0.179,25.0,0.5,0.5,0.079,0.083,86.5,90.49,75.41,35,0.024,5.0
7,3049,3049,2009-10,2365,Chris Andersen,Chris,1610612743,DEN,Denver Nuggets,20901075,2010-03-26T00:00:00,DEN @ TOR,W,21.445,2,3,0.667,0,0,0.0,1,5,0.2,2,3,5,0,1,0,0,0,0,3,5,-6,10.0,0,0,10.0,1,1,1,1,14665,14486,18882,2803,8760,13979,8760,10901,3623,14155,3556,8696,6991,17056,9126,11450,7711,1,1,5091,16077,17604,17953,2160,24,17337,,21:27,,1610612743,DEN,Denver,2365,Chris Andersen,Chris,,,21.000000:27,85.5,90.7,100.8,97.8,-15.3,-7.1,0.0,0.0,0.0,0.069,0.143,0.1,16.7,0.667,0.481,0.125,0.123,100.99,99.6,83.0,43,0.043,5.0
8,3416,3416,2009-10,2365,Chris Andersen,Chris,1610612743,DEN,Denver Nuggets,20901058,2010-03-24T00:00:00,DEN @ BOS,L,23.766666666666666,0,1,0.0,0,0,0.0,1,2,0.5,1,6,7,1,2,0,1,0,0,3,1,-6,11.9,0,0,11.0,1,12401,12401,12401,13021,21293,22073,21293,8760,13979,8760,10901,8466,10893,6857,2813,4004,11470,4425,11450,2706,1,1,5091,21734,17604,16732,2160,24,16619,,23:46,,1610612743,DEN,Denver,2365,Chris Andersen,Chris,,,23.000000:46,115.2,115.2,130.9,134.1,-15.7,-18.9,0.059,0.5,20.0,0.053,0.273,0.171,40.0,0.0,0.266,0.077,0.078,91.97,90.88,75.74,46,0.057,5.0
9,3524,3524,2009-10,2365,Chris Andersen,Chris,1610612743,DEN,Denver Nuggets,20901055,2010-03-23T00:00:00,DEN @ NYK,L,20.816666666666663,1,2,0.5,0,0,0.0,3,4,0.75,1,6,7,0,0,0,2,0,3,3,5,-18,19.4,0,0,16.0,1,12401,12401,12401,15070,17754,20484,7793,8760,13979,8760,4754,4557,7973,6857,2813,4004,17056,16518,11450,995,1,15686,5091,16077,23700,11884,2160,24,13183,,20:49,,1610612743,DEN,Denver,2365,Chris Andersen,Chris,,,20.000000:49,71.6,72.5,114.2,114.6,-42.6,-42.1,0.0,0.0,0.0,0.043,0.316,0.167,0.0,0.5,0.665,0.083,0.086,94.17,93.39,77.82,40,0.16,6.0
