PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
201578,1610612755,20901225,2010-04-14,9,14,0.643,0,0,0.0,5,5,1.0,4,4,8,0,0,1,2,1,5,3,23,1,0,0,1,12401,12401,12401,13503,1299,3445,3992,8760,13979,8760,2134,3623,1,855,6044,2972,17056,16518,4316,995,16130,23078,5091,1734,10394,2160,24,,23:06,,1610612755,Philadelphia,201578,,,23.000000:06,133.2,130.6,128.7,128.6,4.5,2.0,0.0,0.0,0.0,0.2,0.235,0.216,0.0,0.643,0.71,0.302,0.307,100.78,101.82,84.85,49,0.176,1.0,0.0,1.0,0.0
201578,1610612755,20901203,2010-04-12,2,7,0.286,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,1,4,-5,0,0,1,12401,12401,12401,17762,14486,11956,18251,8760,13979,8760,14198,15149,14198,13179,16252,18341,17056,16518,11450,7711,1,9903,12463,17107,16702,2160,24,,16:38,,1610612755,Philadelphia,201578,,,16.000000:38,111.3,110.0,130.3,131.0,-19.0,-21.0,0.0,0.0,0.0,0.0,0.083,0.036,0.0,0.286,0.286,0.206,0.214,84.84,85.13,70.94,30,-0.036,1.0,0.0,0.0,1.0
201578,1610612755,20901190,2010-04-10,10,17,0.588,0,0,0.0,2,3,0.667,2,3,5,1,0,0,1,0,4,2,22,5,0,0,1,1,1,1,14945,772,1674,5606,8760,13979,8760,6813,7079,9438,3556,8696,6991,11470,16518,11450,2706,1,20228,8143,2016,6888,2160,24,,21:02,,1610612755,Philadelphia,201578,,,21.000000:02,132.7,124.4,119.5,115.9,13.2,8.5,0.071,0.0,5.3,0.111,0.2,0.152,0.0,0.588,0.6,0.375,0.398,96.85,101.55,84.63,45,0.164,0.0,1.0,1.0,0.0
201578,1610612755,20901175,2010-04-09,2,6,0.333,0,0,0.0,0,1,0.0,1,1,2,0,0,0,1,2,1,1,4,-11,0,0,1,12401,12401,12401,18454,14486,13669,16083,8760,13979,8760,14198,13717,14198,6857,16252,14892,17056,16518,11450,2706,22368,4189,12463,17107,21170,2160,24,,15:29,,1610612755,Philadelphia,201578,,,15.000000:29,84.3,92.9,123.0,127.6,-38.7,-34.7,0.0,0.0,0.0,0.056,0.077,0.065,0.0,0.333,0.311,0.188,0.183,94.43,88.35,73.63,28,0.0,1.0,0.0,0.0,1.0
201578,1610612755,20901161,2010-04-07,2,5,0.4,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,3,2,4,-15,0,0,1,12401,12401,12401,20983,14486,15420,13679,8760,13979,8760,14198,15149,14198,13179,12014,14892,17056,16518,11450,7711,1,15686,8143,17107,22870,2160,24,,10:18,,1610612755,Philadelphia,201578,,,10.000000:18,73.7,70.0,147.7,152.6,-74.0,-82.6,0.0,0.0,0.0,0.0,0.182,0.1,0.0,0.4,0.4,0.238,0.25,90.03,90.87,75.73,20,0.0,1.0,0.0,1.0,0.0
201578,1610612755,20901151,2010-04-06,7,13,0.538,0,0,0.0,7,8,0.875,0,6,6,2,3,1,0,0,4,5,21,-9,0,0,1,12401,12401,12401,7480,3106,4325,7248,8760,13979,8760,905,1136,6527,13179,2813,5297,7680,2009,4316,7711,1,20228,1872,2404,19949,2160,24,,31:35,,1610612755,Philadelphia,201578,,,31.000000:35,113.9,116.4,135.0,127.0,-21.2,-10.6,0.105,0.67,9.1,0.0,0.286,0.136,13.6,0.538,0.636,0.303,0.301,92.4,94.23,78.52,61,0.116,1.0,0.0,0.0,1.0
201578,1610612755,20901132,2010-04-03,4,4,1.0,0,0,0.0,0,1,0.0,1,1,2,1,0,0,0,0,2,1,8,-3,0,0,1,12401,12401,12401,20862,8676,17174,1,8760,13979,8760,14198,13717,14198,6857,16252,14892,11470,16518,11450,7711,1,9903,12463,12238,14639,2160,24,,10:34,,1610612755,Philadelphia,201578,,,10.000000:34,132.5,138.1,138.2,139.1,-5.6,-1.0,0.111,0.0,20.0,0.143,0.125,0.133,0.0,1.0,0.901,0.182,0.175,102.3,99.94,83.28,21,0.121,1.0,0.0,0.0,1.0
201578,1610612755,20901108,2010-03-31,6,10,0.6,0,0,0.0,1,2,0.5,0,5,5,0,3,1,0,1,4,1,13,-14,0,0,1,12401,12401,12401,14288,4558,7586,4792,8760,13979,8760,10901,8466,10893,13179,4127,6991,17056,2009,4316,7711,16130,20228,12463,7336,22526,2160,24,,22:00,,1610612755,Philadelphia,201578,,,22.000000:00,65.4,68.1,103.4,95.8,-38.1,-27.7,0.0,0.0,0.0,0.0,0.238,0.111,21.4,0.6,0.597,0.269,0.269,101.93,103.64,86.36,47,0.136,1.0,0.0,1.0,0.0
201578,1610612755,20901103,2010-03-30,1,6,0.167,0,0,0.0,8,10,0.8,2,6,8,1,1,0,2,0,1,7,10,-2,0,0,1,12401,12401,12401,15490,17754,13669,20625,8760,13979,8760,595,559,7452,3556,2813,2972,11470,9126,11450,995,1,4189,627,10123,13559,2160,24,,20:08,,1610612755,Philadelphia,201578,,,20.000000:08,101.4,104.8,113.5,104.5,-12.1,0.2,0.063,1.0,7.7,0.105,0.261,0.19,7.7,0.167,0.481,0.255,0.259,100.04,102.52,85.43,42,0.119,1.0,0.0,0.0,1.0
201578,1610612755,20901074,2010-03-26,4,10,0.4,0,0,0.0,0,0,0.0,2,2,4,1,0,0,1,1,4,0,8,0,0,0,1,1,1,1,16502,8676,7586,13679,8760,13979,8760,14198,15149,14198,3556,12014,9161,11470,16518,11450,2706,16130,20228,18272,12238,11395,2160,24,,18:36,,1610612755,Philadelphia,201578,C,,18.000000:36,108.1,117.6,111.6,114.3,-3.5,3.4,0.071,0.0,9.1,0.1,0.105,0.103,0.0,0.4,0.4,0.227,0.227,93.99,89.03,74.19,34,0.034,0.0,1.0,0.0,1.0
