,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,1224,1224,2009-10,2420,Nenad Krstic,Nenad,1610612760,OKC,Oklahoma City Thunder,20901165,2010-04-07T00:00:00,OKC vs. DEN,L,17.683333333333334,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,3,1,4,-3,4.0,0,0,4.0,1,12401,12401,12401,17118,17754,22073,1,8760,13979,8760,6813,8466,1,13179,20807,21856,17056,16518,11450,7711,1,15686,12463,17107,14639,21791,2160,24,21416,,17:41,,1610612760,OKC,Oklahoma City,2420,Nenad Krstic,Nenad,C,,17.000000:41,90.4,94.1,100.8,100.0,-10.4,-5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.064,0.056,0.055,95.17,93.65,78.04,34,0.022,14.0
1,1555,1555,2009-10,2420,Nenad Krstic,Nenad,1610612760,OKC,Oklahoma City Thunder,20901156,2010-04-06T00:00:00,OKC @ UTA,L,23.766666666666666,4,5,0.8,0,0,0.0,0,0,0.0,3,3,6,0,1,0,2,0,4,0,8,-12,20.2,0,0,18.0,1,12401,12401,12401,13021,8676,15420,1354,8760,13979,8760,14198,15149,14198,1765,8696,5297,17056,9126,11450,995,1,20228,18272,12238,21697,11405,2160,24,11880,,23:46,,1610612760,OKC,Oklahoma City,2420,Nenad Krstic,Nenad,C,,23.000000:46,106.4,106.0,135.0,135.4,-28.5,-29.4,0.0,0.0,0.0,0.125,0.15,0.136,16.7,0.8,0.8,0.102,0.106,98.92,98.96,82.47,50,0.082,2.0
2,1691,1691,2009-10,2420,Nenad Krstic,Nenad,1610612760,OKC,Oklahoma City Thunder,20901147,2010-04-04T00:00:00,OKC vs. MIN,W,26.196666666666665,7,14,0.5,0,0,0.0,0,0,0.0,4,2,6,0,1,0,1,2,2,1,14,-1,23.2,0,0,22.0,1,1,1,1,11309,3106,3445,7793,8760,13979,8760,14198,15149,14198,855,12014,5297,17056,9126,11450,2706,22368,9903,12463,6433,12519,9555,2160,24,9247,,26:12,,1610612760,OKC,Oklahoma City,2420,Nenad Krstic,Nenad,C,,26.000000:12,125.5,124.1,124.8,125.9,0.7,-1.9,0.0,0.0,0.0,0.167,0.091,0.13,6.7,0.5,0.5,0.238,0.24,98.83,98.94,82.45,54,0.068,14.0
3,1836,1836,2009-10,2420,Nenad Krstic,Nenad,1610612760,OKC,Oklahoma City Thunder,20901137,2010-04-03T00:00:00,OKC @ DAL,W,20.22,4,6,0.667,0,0,0.0,1,1,1.0,3,3,6,1,0,0,0,1,2,1,9,-1,17.7,0,0,16.0,1,1,1,1,15426,8676,13669,2803,8760,13979,8760,10901,13717,1,1765,8696,5297,11470,16518,11450,7711,16130,9903,12463,11246,12519,12926,2160,24,13183,,20:13,,1610612760,OKC,Oklahoma City,2420,Nenad Krstic,Nenad,C,,20.000000:13,118.2,124.4,129.5,123.8,-11.3,0.6,0.071,0.0,14.3,0.136,0.2,0.162,0.0,0.667,0.699,0.122,0.12,98.9,98.52,82.1,41,0.117,2.0
4,2404,2404,2009-10,2420,Nenad Krstic,Nenad,1610612760,OKC,Oklahoma City Thunder,20901111,2010-03-31T00:00:00,OKC @ BOS,W,35.233333333333334,2,7,0.286,0,0,0.0,2,4,0.5,3,5,8,0,2,0,0,1,3,4,6,2,13.6,0,0,14.0,1,1,1,1,4887,14486,11956,18251,8760,13979,8760,6813,4557,10893,1765,4127,2972,17056,4425,11450,7711,16130,15686,3129,14602,9384,15576,2160,24,14590,,35:14,,1610612760,OKC,Oklahoma City,2420,Nenad Krstic,Nenad,C,,35.000000:14,121.0,120.0,119.2,120.6,1.8,-0.6,0.0,0.0,0.0,0.094,0.227,0.148,18.2,0.286,0.342,0.147,0.152,87.33,87.19,72.66,65,0.003,2.0
5,2514,2514,2009-10,2420,Nenad Krstic,Nenad,1610612760,OKC,Oklahoma City Thunder,20901103,2010-03-30T00:00:00,OKC @ PHI,W,23.1,7,12,0.583,0,0,0.0,0,0,0.0,3,3,6,0,2,0,0,0,3,0,14,8,19.2,0,0,20.0,1,1,1,1,13503,3106,5319,5665,8760,13979,8760,14198,15149,14198,1765,8696,5297,17056,4425,11450,7711,1,15686,18272,6433,4889,11986,2160,24,10561,,23:06,,1610612760,OKC,Oklahoma City,2420,Nenad Krstic,Nenad,C,,23.000000:06,130.3,128.3,112.0,113.3,18.3,14.9,0.0,0.0,0.0,0.136,0.143,0.14,14.3,0.583,0.583,0.264,0.273,94.34,94.55,78.79,46,0.074,2.0
6,2856,2856,2009-10,2420,Nenad Krstic,Nenad,1610612760,OKC,Oklahoma City Thunder,20901094,2010-03-28T00:00:00,OKC vs. POR,L,18.661666666666665,3,5,0.6,0,0,0.0,1,2,0.5,2,1,3,0,0,0,0,0,1,1,7,-5,10.6,0,0,10.0,1,12401,12401,12401,16463,11373,15420,4792,8760,13979,8760,10901,8466,10893,3556,16252,11803,17056,16518,11450,7711,1,4189,12463,13603,16702,17556,2160,24,17337,,18:40,,1610612760,OKC,Oklahoma City,2420,Nenad Krstic,Nenad,C,,18.000000:40,105.0,102.9,114.7,124.2,-9.6,-21.4,0.0,0.0,0.0,0.111,0.059,0.086,0.0,0.6,0.595,0.143,0.145,90.08,87.45,72.88,35,0.088,14.0
7,3109,3109,2009-10,2420,Nenad Krstic,Nenad,1610612760,OKC,Oklahoma City Thunder,20901078,2010-03-26T00:00:00,OKC vs. LAL,W,22.333333333333332,4,5,0.8,0,0,0.0,2,2,1.0,2,8,10,1,1,0,0,0,2,2,10,25,22.5,1,0,21.0,1,1,1,1,14068,8676,15420,1354,8760,13979,8760,6813,8466,1,3556,1191,1551,11470,9126,11450,7711,1,9903,8143,10123,323,9982,1,24,9911,,22:20,,1610612760,OKC,Oklahoma City,2420,Nenad Krstic,Nenad,C,,22.000000:20,116.4,115.2,60.2,63.6,56.2,51.6,0.056,1.0,12.5,0.111,0.348,0.244,12.5,0.8,0.85,0.135,0.141,98.91,96.72,80.6,46,0.244,14.0
8,3381,3381,2009-10,2420,Nenad Krstic,Nenad,1610612760,OKC,Oklahoma City Thunder,20901065,2010-03-24T00:00:00,OKC vs. HOU,W,20.133333333333333,6,9,0.667,0,1,0.0,1,2,0.5,0,3,3,0,1,0,1,1,1,2,13,0,18.6,0,0,18.0,1,1,1,1,15490,4558,8902,2803,8760,10375,8760,10901,8466,10893,13179,8696,11803,17056,9126,11450,2706,16130,4189,8143,7336,11395,12373,2160,24,11880,,20:08,,1610612760,OKC,Oklahoma City,2420,Nenad Krstic,Nenad,C,,20.000000:08,123.2,128.9,123.6,128.9,-0.4,0.0,0.0,0.0,0.0,0.0,0.188,0.103,9.1,0.667,0.658,0.268,0.263,94.65,90.6,75.5,38,0.101,14.0
9,3709,3709,2009-10,2420,Nenad Krstic,Nenad,1610612760,OKC,Oklahoma City Thunder,20901049,2010-03-22T00:00:00,OKC vs. SAS,L,20.016666666666666,3,7,0.429,0,0,0.0,2,2,1.0,2,2,4,0,0,2,1,0,2,1,8,-10,21.8,0,0,18.0,1,12401,12401,12401,15596,11373,11956,12564,8760,13979,8760,6813,8466,1,3556,12014,9161,17056,16518,1394,2706,1,9903,12463,12238,20577,10407,2160,24,11880,,20:01,,1610612760,OKC,Oklahoma City,2420,Nenad Krstic,Nenad,C,,20.000000:01,104.4,105.1,121.9,130.8,-17.5,-25.6,0.0,0.0,0.0,0.1,0.133,0.114,0.0,0.429,0.508,0.186,0.189,97.26,93.52,77.94,39,0.093,14.0
10,3853,3853,2009-10,2420,Nenad Krstic,Nenad,1610612760,OKC,Oklahoma City Thunder,20901037,2010-03-21T00:00:00,OKC @ IND,L,15.833333333333334,4,7,0.571,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,1,0,8,-23,12.2,0,0,11.0,1,12401,12401,12401,18232,8676,11956,5910,8760,13979,8760,14198,15149,14198,13179,16252,18341,17056,16518,11450,2706,1,4189,18272,12238,24443,16526,2160,24,16619,,15:50,,1610612760,OKC,Oklahoma City,2420,Nenad Krstic,Nenad,C,,15.000000:50,96.3,96.6,167.8,175.9,-71.5,-79.3,0.0,0.0,0.0,0.0,0.083,0.038,0.0,0.571,0.571,0.219,0.218,90.16,87.92,73.26,29,0.072,2.0
11,4184,4184,2009-10,2420,Nenad Krstic,Nenad,1610612760,OKC,Oklahoma City Thunder,20901019,2010-03-19T00:00:00,OKC @ TOR,W,22.083333333333332,4,12,0.333,0,0,0.0,0,0,0.0,4,4,8,0,0,0,1,1,2,0,8,18,20.6,0,0,18.0,1,1,1,1,14231,8676,5319,16083,8760,13979,8760,14198,15149,14198,855,6044,2972,17056,16518,11450,2706,16130,9903,18272,12238,1189,11155,2160,24,11880,,22:05,,1610612760,OKC,Oklahoma City,2420,Nenad Krstic,Nenad,C,,22.000000:05,117.9,121.7,85.6,84.4,32.4,37.3,0.0,0.0,0.0,0.138,0.19,0.16,0.0,0.333,0.333,0.211,0.209,99.85,98.9,82.42,46,0.058,2.0
12,4495,4495,2009-10,2420,Nenad Krstic,Nenad,1610612760,OKC,Oklahoma City Thunder,20901005,2010-03-17T00:00:00,OKC @ CHA,L,30.385,3,6,0.5,0,0,0.0,0,0,0.0,1,7,8,0,2,1,2,0,3,1,6,-8,22.6,0,0,20.0,1,12401,12401,12401,8388,11373,13669,7793,8760,13979,8760,14198,15149,14198,6857,1851,2972,17056,4425,4316,995,1,15686,12463,14602,19216,9929,2160,24,10561,,30:23,,1610612760,OKC,Oklahoma City,2420,Nenad Krstic,Nenad,C,,30.000000:23,96.3,96.7,115.7,111.7,-19.4,-14.9,0.0,0.0,0.0,0.036,0.28,0.151,25.0,0.5,0.5,0.119,0.121,94.15,95.57,79.64,61,0.066,2.0
