,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,25,25,2009-10,101107,Marvin Williams,Marvin,1610612737,ATL,Atlanta Hawks,20901217,2010-04-14T00:00:00,ATL vs. CLE,W,27.6,4,7,0.571,0,0,0.0,3,3,1.0,0,3,3,3,2,1,0,0,2,2,11,13,20.1,0,0,19.0,1,1,1,1,10321,8676,11956,5910,8760,13979,8760,4754,7079,1,13179,8696,11803,5184,4425,4316,7711,1,9903,8143,9169,2516,11474,2160,24,11201,,27:36,,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,27.000000:36,112.6,111.1,84.4,85.5,28.2,25.7,0.143,1.5,23.1,0.0,0.107,0.065,15.4,0.571,0.661,0.172,0.175,94.75,94.78,78.99,54,0.138,12.0
1,430,430,2009-10,101107,Marvin Williams,Marvin,1610612737,ATL,Atlanta Hawks,20901207,2010-04-12T00:00:00,ATL @ MIL,W,35.99,6,10,0.6,0,0,0.0,6,7,0.857,0,2,2,2,3,1,2,0,3,4,18,6,29.4,0,0,28.0,1,1,1,1,4369,4558,7586,4792,8760,13979,8760,1372,1760,6713,13179,12014,14892,7680,2009,4316,995,1,15686,3129,3754,6178,6233,2160,24,5930,,35:59,,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,35.000000:59,114.7,113.4,103.6,106.1,11.2,7.4,0.087,0.67,11.1,0.0,0.047,0.029,16.7,0.6,0.688,0.213,0.218,89.25,88.69,73.91,67,0.117,0.0
2,766,766,2009-10,101107,Marvin Williams,Marvin,1610612737,ATL,Atlanta Hawks,20901189,2010-04-10T00:00:00,ATL @ WAS,W,27.033333333333335,3,6,0.5,0,1,0.0,2,2,1.0,0,2,2,0,1,1,1,1,1,1,8,1,15.4,0,0,14.0,1,1,1,1,10721,11373,13669,7793,8760,10375,8760,6813,8466,1,13179,12014,14892,17056,9126,4316,2706,16130,4189,12463,12238,10394,14372,2160,24,14590,,27:02,,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,27.000000:02,134.0,132.7,130.4,130.6,3.6,2.0,0.0,0.0,0.0,0.0,0.105,0.067,12.5,0.5,0.581,0.157,0.158,86.65,87.0,72.5,49,0.051,0.0
3,893,893,2009-10,101107,Marvin Williams,Marvin,1610612737,ATL,Atlanta Hawks,20901176,2010-04-09T00:00:00,ATL vs. TOR,W,31.201666666666668,2,6,0.333,0,0,0.0,4,4,1.0,2,4,6,2,0,3,1,0,0,3,8,10,30.2,0,0,24.0,1,1,1,1,7776,14486,13669,16083,8760,13979,8760,3106,4557,1,3556,6044,5297,7680,16518,438,2706,1,1,5091,12238,3816,5835,2160,24,8016,,31:12,,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,31.000000:12,113.5,118.0,96.9,103.3,16.6,14.7,0.1,0.0,20.0,0.053,0.121,0.085,0.0,0.333,0.515,0.104,0.106,97.99,93.07,77.56,61,0.128,12.0
4,1446,1446,2009-10,101107,Marvin Williams,Marvin,1610612737,ATL,Atlanta Hawks,20901160,2010-04-07T00:00:00,ATL @ DET,L,37.416666666666664,7,13,0.538,0,1,0.0,3,6,0.5,4,5,9,2,2,1,0,1,2,3,17,0,31.8,0,0,30.0,1,12401,12401,12401,3397,3106,4325,7248,8760,10375,8760,4754,2347,10893,855,4127,2193,7680,4425,4316,7711,16130,9903,5091,4367,11395,5153,2160,24,4944,,37:25,,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,37.000000:25,97.7,95.7,93.6,97.1,4.1,-1.4,0.091,1.0,10.0,0.095,0.132,0.113,10.0,0.538,0.543,0.212,0.218,89.93,89.16,74.3,70,0.118,0.0
5,1630,1630,2009-10,101107,Marvin Williams,Marvin,1610612737,ATL,Atlanta Hawks,20901149,2010-04-06T00:00:00,ATL @ CHA,L,23.333333333333332,1,4,0.25,0,0,0.0,4,4,1.0,0,3,3,4,0,0,0,1,4,3,6,7,15.6,0,0,13.0,1,12401,12401,12401,13336,17754,17174,18892,8760,13979,8760,3106,4557,1,13179,8696,11803,3546,16518,11450,7711,16130,20228,5091,14602,5520,14253,2160,24,15255,,23:20,,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,23.000000:20,119.5,123.8,109.3,107.1,10.2,16.7,0.2,0.0,40.0,0.0,0.158,0.075,0.0,0.25,0.521,0.118,0.121,87.1,86.4,72.0,42,0.071,0.0
6,1914,1914,2009-10,101107,Marvin Williams,Marvin,1610612737,ATL,Atlanta Hawks,20901133,2010-04-03T00:00:00,ATL vs. DET,W,37.13333333333333,3,6,0.5,0,0,0.0,1,1,1.0,1,2,3,1,1,1,1,0,3,1,7,-5,17.1,0,0,15.0,1,1,1,1,3613,11373,13669,7793,8760,13979,8760,10901,13717,1,6857,12014,11803,11470,9126,4316,2706,1,15686,12463,13603,16702,13303,2160,24,13857,,37:08,,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,37.000000:08,98.9,97.0,104.4,107.7,-5.5,-10.7,0.043,1.0,12.5,0.031,0.049,0.041,12.5,0.5,0.543,0.091,0.094,85.81,85.31,71.1,67,0.043,12.0
7,1999,1999,2009-10,101107,Marvin Williams,Marvin,1610612737,ATL,Atlanta Hawks,20901126,2010-04-02T00:00:00,ATL @ CLE,L,38.248333333333335,7,10,0.7,0,2,0.0,1,1,1.0,1,6,7,1,1,3,0,0,3,2,15,-17,32.9,0,0,29.0,1,12401,12401,12401,2910,3106,7586,2565,8760,7517,8760,10901,13717,1,6857,2813,4004,11470,9126,438,7711,1,15686,8143,5713,23496,4690,2160,24,5423,,38:15,,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,38.000000:15,79.0,84.1,104.9,107.1,-25.9,-23.1,0.053,1.0,8.3,0.022,0.167,0.085,8.3,0.7,0.718,0.139,0.139,90.91,87.22,72.68,69,0.174,0.0
8,2279,2279,2009-10,101107,Marvin Williams,Marvin,1610612737,ATL,Atlanta Hawks,20901107,2010-03-31T00:00:00,ATL vs. LAL,W,30.616666666666667,1,4,0.25,0,1,0.0,0,0,0.0,0,5,5,1,0,1,0,0,3,0,2,12,12.5,0,0,10.0,1,1,1,1,8195,17754,17174,18892,8760,10375,8760,14198,15149,14198,13179,4127,6991,11470,16518,4316,7711,1,15686,18272,19633,2911,16340,2160,24,17337,,30:37,,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,30.000000:37,130.8,132.1,105.1,103.6,25.6,28.5,0.036,0.0,20.0,0.0,0.179,0.096,0.0,0.25,0.25,0.068,0.067,85.19,85.44,71.2,53,0.027,12.0
9,2702,2702,2009-10,101107,Marvin Williams,Marvin,1610612737,ATL,Atlanta Hawks,20901089,2010-03-28T00:00:00,ATL vs. IND,W,28.276666666666667,4,9,0.444,0,0,0.0,0,0,0.0,2,2,4,0,1,0,0,1,0,0,8,9,11.8,0,0,12.0,1,1,1,1,9849,8676,8902,11973,8760,13979,8760,14198,15149,14198,3556,12014,9161,17056,9126,11450,7711,16130,1,18272,12238,4311,16813,2160,24,15929,,28:17,,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,28.000000:17,103.8,106.0,89.2,89.8,14.5,16.2,0.0,0.0,0.0,0.061,0.067,0.063,10.0,0.444,0.444,0.159,0.161,85.22,84.03,70.02,50,0.051,12.0
