PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
202066,1610612759,20901220,2010-04-14,6,13,0.462,1,6,0.167,1,2,0.5,0,0,0,3,2,1,2,0,6,2,14,-3,0,0,1,12401,12401,12401,11761,4558,4325,11393,4130,1124,8477,10901,8466,10893,13179,20807,21856,5184,4425,4316,995,1,24491,8143,6433,14639,2160,24,,25:30,,1610612759,San Antonio,202066,,,25.000000:30,90.1,88.7,93.5,92.6,-3.4,-3.9,0.231,1.5,15.8,0.0,0.0,0.0,10.5,0.5,0.504,0.271,0.275,99.45,100.73,83.94,53,0.039,1.0,0.0,1.0,0.0
202066,1610612759,20901208,2010-04-12,2,3,0.667,0,0,0.0,1,2,0.5,0,1,1,1,0,1,0,0,1,3,5,-2,0,0,1,1,1,1,20182,14486,18882,2803,8760,13979,8760,10901,8466,10893,13179,16252,18341,11470,16518,4316,7711,1,4189,5091,16077,13559,2160,24,,12:00,,1610612759,San Antonio,202066,,,12.000000:00,123.2,120.7,124.3,132.1,-1.1,-11.5,0.1,0.0,20.0,0.0,0.111,0.048,0.0,0.667,0.644,0.129,0.132,116.32,114.0,95.0,29,0.075,0.0,1.0,0.0,1.0
202066,1610612759,20901192,2010-04-10,3,5,0.6,3,4,0.75,2,4,0.5,2,2,4,0,1,2,0,0,5,3,11,13,0,0,1,1,1,1,15815,11373,15420,4792,741,3320,1413,6813,4557,10893,3556,12014,9161,17056,9126,1394,7711,1,23078,5091,9169,2516,2160,24,,19:39,,1610612759,San Antonio,202066,G,,19.000000:39,115.9,111.4,84.3,83.7,31.5,27.6,0.0,0.0,0.0,0.125,0.087,0.103,12.5,0.9,0.814,0.16,0.166,103.77,106.26,88.55,44,0.162,0.0,1.0,1.0,0.0
202066,1610612759,20901185,2010-04-09,3,7,0.429,2,4,0.5,0,0,0.0,1,3,4,2,2,2,0,0,1,1,8,10,0,0,1,12401,12401,12401,11140,11373,11956,12564,1794,3320,2757,14198,15149,14198,6857,8696,9161,7680,4425,1394,7711,1,4189,12463,12238,3816,2160,24,,26:24,,1610612759,San Antonio,202066,G,,26.000000:24,103.6,106.0,83.3,82.7,20.3,23.3,0.133,1.0,18.2,0.037,0.088,0.066,18.2,0.571,0.571,0.161,0.157,93.45,92.72,77.27,50,0.102,1.0,0.0,0.0,1.0
202066,1610612759,20901170,2010-04-07,4,9,0.444,1,3,0.333,2,4,0.5,0,2,2,0,3,1,0,0,3,3,11,6,0,0,1,12401,12401,12401,13687,8676,8902,11973,4130,5080,5698,6813,4557,10893,13179,12014,14892,17056,2009,4316,7711,1,15686,5091,9169,6178,2160,24,,22:51,,1610612759,San Antonio,202066,G,,22.000000:51,110.9,111.6,102.5,100.0,8.4,11.6,0.0,0.0,0.0,0.0,0.087,0.043,21.4,0.5,0.511,0.264,0.268,88.48,89.28,74.4,43,0.014,1.0,0.0,1.0,0.0
202066,1610612759,20901157,2010-04-06,5,8,0.625,1,2,0.5,4,4,1.0,0,3,3,4,1,0,0,1,4,2,15,9,0,0,1,1,1,1,10428,6421,10386,4276,4130,7517,2757,3106,4557,1,13179,8696,11803,3546,9126,11450,7711,16130,20228,8143,5713,4311,2160,24,,27:26,,1610612759,San Antonio,202066,G,,27.000000:26,116.1,113.7,88.4,98.0,27.6,15.7,0.222,4.0,26.7,0.0,0.1,0.057,6.7,0.688,0.768,0.193,0.208,92.17,88.36,73.63,51,0.159,0.0,1.0,1.0,0.0
202066,1610612759,20901142,2010-04-04,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,1,24463,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,1,18272,21997,9384,2160,24,,1:24,,1610612759,San Antonio,202066,,,1.000000:24,106.4,66.7,0.0,0.0,106.4,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.66,102.86,85.71,3,0.0,0.0,1.0,1.0,0.0
202066,1610612759,20901117,2010-03-31,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,-3,0,0,1,1,1,1,21817,21293,22073,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,9126,11450,7711,1,4189,18272,21997,14639,2160,24,,8:08,,1610612759,San Antonio,202066,,,8.000000:08,80.6,70.6,106.5,93.8,-25.9,-23.2,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.1,0.112,85.46,97.38,81.15,17,-0.14,0.0,1.0,0.0,1.0
202066,1610612759,20901098,2010-03-29,1,4,0.25,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,1,12401,12401,12401,20383,17754,17174,18892,4130,10375,1,14198,15149,14198,13179,20807,21856,11470,16518,11450,7711,1,1,18272,18745,11395,2160,24,,11:38,,1610612759,San Antonio,202066,,,11.000000:38,90.1,95.2,96.9,95.2,-6.8,0.0,0.143,0.0,20.0,0.0,0.0,0.0,0.0,0.375,0.375,0.138,0.137,88.36,86.62,72.19,21,0.045,1.0,0.0,1.0,0.0
202066,1610612759,20901095,2010-03-28,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,-2,0,0,1,1,1,1,23803,21293,22073,21293,8760,10375,8760,14198,15149,14198,13179,20807,21856,17056,9126,11450,7711,1,4189,18272,21997,13559,2160,24,,3:19,,1610612759,San Antonio,202066,,,3.000000:19,68.0,66.7,102.0,85.7,-34.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.286,0.291,85.1,94.07,78.39,6,-0.75,0.0,1.0,1.0,0.0
