PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
201950,1610612755,20901225,2010-04-14,3,9,0.333,0,2,0.0,1,2,0.5,1,1,2,3,3,1,0,0,0,1,7,-18,0,0,1,12401,12401,12401,14031,11373,8902,16083,8760,7517,8760,10901,8466,10893,6857,16252,14892,5184,2009,4316,7711,1,1,12463,13603,23700,2160,24,,22:23,,1610612755,Philadelphia,201950,G,,22.000000:23,96.3,100.0,137.2,138.1,-40.8,-38.1,0.231,1.0,18.8,0.042,0.071,0.053,18.8,0.333,0.354,0.277,0.279,89.85,87.92,73.27,40,0.029,1.0,0.0,1.0,0.0
201950,1610612755,20901203,2010-04-12,2,8,0.25,0,2,0.0,0,0,0.0,0,3,3,13,3,2,0,1,4,1,4,2,0,0,1,12401,12401,12401,7700,14486,10386,18892,8760,7517,8760,14198,15149,14198,13179,8696,11803,91,2009,1394,7711,16130,20228,12463,17107,9384,2160,24,,31:18,,1610612755,Philadelphia,201950,G,,31.000000:18,122.1,120.3,118.5,119.0,3.6,1.4,0.5,4.33,54.2,0.0,0.125,0.065,12.5,0.25,0.25,0.177,0.18,89.26,89.72,74.76,59,0.069,1.0,0.0,0.0,1.0
201950,1610612755,20901190,2010-04-10,4,7,0.571,1,3,0.333,0,0,0.0,2,2,4,6,3,1,0,0,2,1,9,11,0,0,1,1,1,1,10065,8676,11956,5910,4130,5080,5698,14198,15149,14198,3556,12014,9161,1620,2009,4316,7711,1,9903,12463,11246,3363,2160,24,,27:56,,1610612755,Philadelphia,201950,G,,27.000000:56,111.6,107.0,87.5,87.7,24.1,19.3,0.3,2.0,37.5,0.08,0.067,0.073,18.8,0.643,0.643,0.161,0.168,96.02,97.95,81.62,57,0.118,0.0,1.0,1.0,0.0
201950,1610612755,20901175,2010-04-09,5,14,0.357,3,5,0.6,0,2,0.0,2,2,4,8,7,1,0,0,1,3,13,6,0,0,1,12401,12401,12401,9014,6421,3445,15862,741,1990,2348,14198,8466,14198,3556,12014,9161,750,39,4316,7711,1,4189,5091,7336,6178,2160,24,,29:32,,1610612755,Philadelphia,201950,G,,29.000000:32,101.8,103.4,96.4,94.7,5.4,8.7,0.4,1.14,26.7,0.071,0.067,0.069,23.3,0.464,0.437,0.324,0.329,93.46,93.46,77.88,58,0.06,1.0,0.0,0.0,1.0
201950,1610612755,20901161,2010-04-07,3,4,0.75,0,1,0.0,0,1,0.0,1,3,4,6,4,2,0,0,4,2,6,-12,0,0,1,12401,12401,12401,10564,11373,17174,1731,8760,10375,8760,14198,13717,14198,6857,8696,9161,1620,794,1394,7711,1,20228,8143,14602,21697,2160,24,,27:14,,1610612755,Philadelphia,201950,G,,27.000000:14,98.6,96.3,115.4,118.5,-16.7,-22.2,0.333,1.5,42.9,0.043,0.103,0.077,28.6,0.75,0.676,0.136,0.139,95.35,95.18,79.31,54,0.075,1.0,0.0,1.0,0.0
201950,1610612755,20901151,2010-04-06,5,10,0.5,1,4,0.25,0,0,0.0,1,0,1,9,3,1,1,1,4,1,11,-18,0,0,1,12401,12401,12401,7160,6421,7586,7793,4130,3320,7313,14198,15149,14198,6857,20807,18341,499,2009,4316,2706,16130,20228,12463,9169,23700,2160,24,,32:04,,1610612755,Philadelphia,201950,G,,32.000000:04,113.7,112.3,145.5,139.0,-31.8,-26.7,0.45,3.0,40.9,0.048,0.0,0.025,13.6,0.55,0.55,0.21,0.212,84.3,86.82,72.35,57,0.072,1.0,0.0,0.0,1.0
201950,1610612755,20901132,2010-04-03,10,12,0.833,2,3,0.667,3,3,1.0,0,1,1,7,1,2,0,0,4,3,25,-2,0,0,1,12401,12401,12401,821,772,5319,1208,1794,5080,1667,4754,7079,1,13179,16252,18341,1098,9126,1394,7711,1,20228,5091,1186,13559,2160,24,,42:41,,1610612755,Philadelphia,201950,G,,42.000000:41,119.7,120.0,120.0,124.1,-0.3,-4.1,0.304,7.0,33.3,0.0,0.032,0.016,4.8,0.917,0.938,0.163,0.164,91.02,89.4,74.5,80,0.16,1.0,0.0,0.0,1.0
201950,1610612755,20901108,2010-03-31,4,7,0.571,1,3,0.333,0,0,0.0,1,2,3,6,7,1,0,0,0,2,9,-13,0,0,1,12401,12401,12401,1115,8676,11956,5910,4130,5080,5698,14198,15149,14198,6857,12014,11803,1620,39,4316,7711,1,1,8143,11246,22124,2160,24,,41:48,,1610612755,Philadelphia,201950,G,,41.000000:48,84.9,87.4,105.0,102.3,-20.1,-14.9,0.2,0.86,30.0,0.023,0.053,0.037,35.0,0.643,0.643,0.139,0.139,100.07,99.9,83.25,87,0.065,1.0,0.0,1.0,0.0
201950,1610612755,20901103,2010-03-30,3,7,0.429,0,2,0.0,5,6,0.833,0,3,3,4,4,0,0,0,3,3,11,-17,0,0,1,12401,12401,12401,10315,11373,11956,12564,8760,7517,8760,2134,2347,6938,13179,8696,11803,3546,794,11450,7711,1,15686,5091,9169,23496,2160,24,,27:37,,1610612755,Philadelphia,201950,G,,27.000000:37,92.0,90.7,121.3,120.0,-29.4,-29.3,0.25,1.0,22.2,0.0,0.125,0.068,22.2,0.429,0.571,0.241,0.249,93.58,94.73,78.94,54,0.055,1.0,0.0,0.0,1.0
201950,1610612755,20901074,2010-03-26,4,12,0.333,0,3,0.0,5,6,0.833,1,1,2,12,2,7,0,1,3,4,13,5,1,0,1,1,1,1,2708,8676,5319,16083,8760,5080,8760,2134,2347,6938,6857,16252,14892,152,4425,4,7711,16130,15686,3129,7336,6888,1,24,,38:33,,1610612755,Philadelphia,201950,G,,38.000000:33,110.5,115.1,103.7,106.8,6.7,8.3,0.4,6.0,44.4,0.029,0.03,0.029,7.4,0.333,0.444,0.167,0.168,94.75,91.52,76.26,73,0.138,0.0,1.0,0.0,1.0
201950,1610612755,20901063,2010-03-24,7,10,0.7,1,1,1.0,0,0,0.0,2,2,4,7,6,2,0,2,4,0,15,10,0,0,1,1,1,1,9760,3106,7586,2565,4130,10375,1,14198,15149,14198,3556,12014,9161,1098,123,1394,7711,22368,20228,18272,5713,3816,2160,24,,28:24,,1610612755,Philadelphia,201950,G,,28.000000:24,109.9,109.1,92.3,90.9,17.6,18.2,0.438,1.17,30.4,0.111,0.071,0.087,26.1,0.75,0.75,0.267,0.268,91.91,92.96,77.46,55,0.158,0.0,1.0,1.0,0.0
