,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,192,192,2009-10,201609,Goran Dragic,Goran,1610612756,PHX,Phoenix Suns,20901230,2010-04-14T00:00:00,PHX @ UTA,W,20.08,4,7,0.571,1,3,0.333,3,6,0.5,0,4,4,3,2,2,0,0,3,6,12,4,25.3,0,0,24.0,1,1,1,1,15543,8676,11956,5910,4130,5080,5698,4754,2347,10893,13179,6044,9161,5184,4425,1394,7711,1,15686,1095,8155,7637,8338,2160,24,8016,,20:05,,1610612756,PHX,Phoenix,201609,Goran Dragic,Goran,,,20.000000:05,105.8,100.0,85.2,87.2,20.6,12.8,0.375,1.5,20.0,0.0,0.222,0.125,13.3,0.643,0.622,0.293,0.308,90.65,92.03,76.69,38,0.282,8.0
1,346,346,2009-10,201609,Goran Dragic,Goran,1610612756,PHX,Phoenix Suns,20901216,2010-04-13T00:00:00,PHX vs. DEN,W,18.666666666666668,2,3,0.667,2,2,1.0,2,4,0.5,0,3,3,5,1,1,0,1,2,2,8,0,21.1,0,0,20.0,1,1,1,1,16457,14486,18882,2803,1794,7517,1,6813,4557,10893,13179,8696,11803,2430,9126,4316,7711,16130,9903,8143,12238,11395,10855,2160,24,10561,,18:40,,1610612756,PHX,Phoenix,201609,Goran Dragic,Goran,,,18.000000:40,112.0,114.3,95.3,111.1,16.7,3.2,0.455,5.0,45.5,0.0,0.13,0.073,9.1,1.0,0.84,0.143,0.144,99.87,91.29,76.07,35,0.198,21.0
2,679,679,2009-10,201609,Goran Dragic,Goran,1610612756,PHX,Phoenix Suns,20901201,2010-04-11T00:00:00,PHX vs. HOU,W,15.875,2,5,0.4,1,3,0.333,5,6,0.833,0,0,0,0,1,1,0,0,2,3,10,8,12.0,0,0,13.0,1,1,1,1,18204,14486,15420,13679,4130,5080,5698,2134,2347,6938,13179,20807,21856,17056,9126,4316,7711,1,9903,5091,10123,4889,16671,2160,24,15255,,15:53,,1610612756,PHX,Phoenix,201609,Goran Dragic,Goran,,,15.000000:53,106.1,100.0,81.6,81.3,24.6,18.8,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.5,0.654,0.231,0.25,96.63,99.78,83.15,34,0.108,19.0
3,1048,1048,2009-10,201609,Goran Dragic,Goran,1610612756,PHX,Phoenix Suns,20901183,2010-04-09T00:00:00,PHX @ OKC,L,17.036666666666665,3,7,0.429,2,4,0.5,0,0,0.0,1,4,5,1,2,0,1,0,1,2,8,1,16.5,0,0,18.0,1,12401,12401,12401,17520,11373,11956,12564,1794,3320,2757,14198,15149,14198,6857,6044,6991,11470,4425,11450,2706,1,4189,8143,12238,10394,13701,2160,24,11880,,17:02,,1610612756,PHX,Phoenix,201609,Goran Dragic,Goran,,,17.000000:02,80.5,81.8,78.6,76.5,2.0,5.3,0.167,0.5,10.0,0.056,0.182,0.125,20.0,0.571,0.571,0.243,0.246,93.82,94.38,78.65,33,0.203,8.0
4,1233,1233,2009-10,201609,Goran Dragic,Goran,1610612756,PHX,Phoenix Suns,20901170,2010-04-07T00:00:00,PHX vs. SAS,W,19.368333333333332,2,8,0.25,0,2,0.0,3,3,1.0,0,2,2,4,1,2,1,0,3,3,7,-3,23.4,0,0,19.0,1,1,1,1,15998,14486,10386,18892,8760,7517,8760,4754,7079,1,13179,12014,14892,3546,9126,1394,2706,1,15686,5091,13603,14639,9450,2160,24,11201,,19:22,,1610612756,PHX,Phoenix,201609,Goran Dragic,Goran,,,19.000000:22,102.2,102.8,109.6,117.6,-7.4,-14.9,0.308,4.0,28.6,0.0,0.1,0.053,7.1,0.25,0.376,0.244,0.249,90.06,86.74,72.28,36,0.097,20.0
5,1830,1830,2009-10,201609,Goran Dragic,Goran,1610612756,PHX,Phoenix Suns,20901138,2010-04-03T00:00:00,PHX @ MIL,L,26.483333333333334,7,12,0.583,2,4,0.5,4,4,1.0,2,2,4,6,0,3,0,0,4,2,20,4,42.8,0,0,38.0,1,12401,12401,12401,11085,3106,5319,5665,1794,3320,2757,3106,4557,1,3556,12014,9161,1620,16518,438,7711,1,20228,8143,2788,7637,1781,2160,24,2182,,26:29,,1610612756,PHX,Phoenix,201609,Goran Dragic,Goran,,,26.000000:29,133.2,132.7,122.8,125.0,10.4,7.7,0.353,0.0,30.0,0.1,0.1,0.1,0.0,0.667,0.727,0.241,0.246,94.9,94.25,78.54,52,0.2,7.0
6,2132,2132,2009-10,201609,Goran Dragic,Goran,1610612756,PHX,Phoenix Suns,20901127,2010-04-02T00:00:00,PHX @ DET,W,23.523333333333333,1,7,0.143,0,3,0.0,2,2,1.0,1,3,4,3,3,1,0,0,3,1,4,3,13.3,0,0,13.0,1,1,1,1,13203,17754,11956,20949,8760,5080,8760,6813,8466,1,6857,8696,9161,5184,2009,4316,7711,1,15686,12463,17107,8482,15806,2160,24,15255,,23:31,,1610612756,PHX,Phoenix,201609,Goran Dragic,Goran,,,23.000000:31,118.7,108.5,100.8,106.7,17.9,1.8,0.188,1.0,21.4,0.05,0.115,0.087,21.4,0.143,0.254,0.208,0.229,92.4,93.86,78.22,47,-0.006,8.0
7,2398,2398,2009-10,201609,Goran Dragic,Goran,1610612756,PHX,Phoenix Suns,20901113,2010-03-31T00:00:00,PHX @ NJN,W,18.13,5,8,0.625,1,2,0.5,0,0,0.0,0,3,3,6,2,0,0,0,0,1,11,-1,21.6,0,0,21.0,1,1,1,1,16809,6421,10386,4276,4130,7517,2757,14198,15149,14198,13179,8696,11803,1620,4425,11450,7711,1,1,12463,9169,12519,10530,2160,24,9911,,18:08,,1610612756,PHX,Phoenix,201609,Goran Dragic,Goran,,,18.000000:08,137.6,127.3,135.9,130.3,1.7,-3.0,0.545,3.0,37.5,0.0,0.2,0.097,12.5,0.688,0.688,0.25,0.274,82.29,87.37,72.81,33,0.176,9.0
8,2532,2532,2009-10,201609,Goran Dragic,Goran,1610612756,PHX,Phoenix Suns,20901104,2010-03-30T00:00:00,PHX @ CHI,W,11.74,1,5,0.2,1,2,0.5,0,0,0.0,0,2,2,4,2,1,0,0,0,0,3,-6,12.4,0,0,12.0,1,1,1,1,20344,17754,15420,20067,4130,7517,2757,14198,15149,14198,13179,12014,14892,3546,4425,4316,7711,1,1,18272,18745,17604,16391,2160,24,15929,,11:44,,1610612756,PHX,Phoenix,201609,Goran Dragic,Goran,,,11.000000:44,104.3,96.0,123.0,115.4,-18.6,-19.4,0.5,2.0,36.4,0.0,0.182,0.1,18.2,0.3,0.3,0.269,0.292,96.9,104.26,86.88,25,0.075,7.0
9,2729,2729,2009-10,201609,Goran Dragic,Goran,1610612756,PHX,Phoenix Suns,20901093,2010-03-28T00:00:00,PHX @ MIN,W,15.5,3,5,0.6,0,1,0.0,1,2,0.5,0,1,1,6,0,0,0,1,1,1,7,9,17.2,0,0,14.0,1,1,1,1,18441,11373,15420,4792,8760,10375,8760,10901,8466,10893,13179,16252,18341,1620,16518,11450,7711,16130,4189,12463,13603,4311,13225,2160,24,14590,,15:30,,1610612756,PHX,Phoenix,201609,Goran Dragic,Goran,,,15.000000:30,129.5,130.3,99.5,97.1,30.0,33.2,0.429,0.0,50.0,0.0,0.059,0.03,0.0,0.6,0.595,0.171,0.17,104.3,105.29,87.74,33,0.147,7.0
