,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,139,139,2009-10,101214,Jawad Williams,Jawad,1610612739,CLE,Cleveland Cavaliers,20901217,2010-04-14T00:00:00,CLE @ ATL,L,34.25,1,6,0.167,0,4,0.0,2,4,0.5,1,1,2,0,1,1,0,0,1,3,4,-13,8.4,0,0,8.0,1,12401,12401,12401,5575,17754,13669,20625,8760,3320,8760,6813,4557,10893,6857,16252,14892,17056,9126,4316,7711,1,4189,5091,17107,22124,18993,2160,24,18742,,34:15,,1610612739,CLE,Cleveland,101214,Jawad Williams,Jawad,F,,34.000000:15,89.8,89.4,109.6,109.1,-19.7,-19.7,0.0,0.0,0.0,0.029,0.038,0.033,11.1,0.167,0.258,0.125,0.126,92.08,92.5,77.08,66,-0.024,0.0
1,652,652,2009-10,101214,Jawad Williams,Jawad,1610612739,CLE,Cleveland Cavaliers,20901195,2010-04-11T00:00:00,CLE vs. ORL,L,18.383333333333333,1,5,0.2,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,1,1,0,2,-5,2.2,0,0,3.0,1,12401,12401,12401,16657,17754,15420,20067,8760,10375,8760,14198,15149,14198,13179,16252,18341,17056,9126,11450,7711,16130,4189,18272,19633,16702,22815,2160,24,22081,,18:23,,1610612739,CLE,Cleveland,101214,Jawad Williams,Jawad,F,,18.000000:23,106.8,108.3,120.5,122.2,-13.7,-13.9,0.0,0.0,0.0,0.0,0.056,0.028,16.7,0.2,0.2,0.154,0.16,95.36,94.0,78.33,36,-0.041,12.0
2,1026,1026,2009-10,101214,Jawad Williams,Jawad,1610612739,CLE,Cleveland Cavaliers,20901178,2010-04-09T00:00:00,CLE vs. IND,L,20.0,1,5,0.2,1,2,0.5,1,2,0.5,1,3,4,1,1,1,0,1,4,2,4,-2,12.3,0,0,12.0,1,12401,12401,12401,15602,17754,15420,20067,4130,7517,2757,10901,8466,10893,6857,8696,9161,11470,9126,4316,7711,16130,20228,8143,17107,13559,16481,2160,24,15929,,20:00,,1610612739,CLE,Cleveland,101214,Jawad Williams,Jawad,,,20.000000:00,100.4,100.0,109.9,107.1,-9.5,-7.1,0.071,1.0,12.5,0.053,0.167,0.108,12.5,0.3,0.34,0.149,0.156,100.56,102.0,85.0,43,-0.007,17.0
3,1167,1167,2009-10,101214,Jawad Williams,Jawad,1610612739,CLE,Cleveland Cavaliers,20901171,2010-04-08T00:00:00,CLE @ CHI,L,23.5,1,6,0.167,0,3,0.0,1,2,0.5,0,4,4,0,0,0,0,1,1,1,3,-3,7.8,0,0,7.0,1,12401,12401,12401,13217,17754,13669,20625,8760,5080,8760,10901,8466,10893,13179,6044,9161,17056,16518,11450,7711,16130,4189,12463,18745,14639,19384,2160,24,19403,,23:30,,1610612739,CLE,Cleveland,101214,Jawad Williams,Jawad,F,,23.000000:30,96.8,96.1,100.1,100.0,-3.2,-3.9,0.0,0.0,0.0,0.0,0.154,0.077,0.0,0.167,0.218,0.125,0.126,104.74,105.19,87.66,51,0.0,0.0
4,1529,1529,2009-10,101214,Jawad Williams,Jawad,1610612739,CLE,Cleveland Cavaliers,20901150,2010-04-06T00:00:00,CLE vs. TOR,W,27.816666666666663,5,8,0.625,3,5,0.6,0,0,0.0,0,5,5,2,1,0,0,0,3,1,13,9,21.0,0,0,23.0,1,1,1,1,10149,6421,10386,4276,741,1990,2348,14198,15149,14198,13179,4127,6991,7680,9126,11450,7711,1,15686,12463,7336,4311,10910,2160,24,8634,,27:49,,1610612739,CLE,Cleveland,101214,Jawad Williams,Jawad,,,27.000000:49,104.5,109.1,99.7,96.2,4.8,12.9,0.105,2.0,18.2,0.0,0.179,0.096,9.1,0.813,0.813,0.155,0.154,93.66,93.18,77.65,55,0.121,18.0
5,1716,1716,2009-10,101214,Jawad Williams,Jawad,1610612739,CLE,Cleveland Cavaliers,20901141,2010-04-04T00:00:00,CLE @ BOS,L,0.355,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-5,0.0,0,0,0.0,1,12401,12401,12401,24695,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,4189,18272,21997,16702,23832,2160,24,23890,,0:21,,1610612739,CLE,Cleveland,101214,Jawad Williams,Jawad,,,0.000000:21,0.0,0.0,266.0,250.0,-266.0,-250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.7,202.82,169.01,1,-0.333,9.0
6,2071,2071,2009-10,101214,Jawad Williams,Jawad,1610612739,CLE,Cleveland Cavaliers,20901126,2010-04-02T00:00:00,CLE vs. ATL,W,4.183333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-4,-1.0,0,0,0.0,1,1,1,1,23447,21293,22073,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,9126,11450,7711,1,1,18272,21997,15700,24665,2160,24,23890,,4:11,,1610612739,CLE,Cleveland,101214,Jawad Williams,Jawad,,,4.000000:11,103.6,87.5,139.6,137.5,-36.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.222,0.258,83.99,91.79,76.49,8,-0.211,19.0
7,2422,2422,2009-10,101214,Jawad Williams,Jawad,1610612739,CLE,Cleveland Cavaliers,20901109,2010-03-31T00:00:00,CLE vs. MIL,W,12.6,2,4,0.5,1,2,0.5,2,2,1.0,0,1,1,0,0,0,0,0,1,1,7,-10,8.2,0,0,9.0,1,1,1,1,19921,14486,17174,7793,4130,7517,2757,6813,8466,1,13179,16252,18341,17056,16518,11450,7711,1,4189,12463,13603,20577,19111,2160,24,18040,,12:36,,1610612739,CLE,Cleveland,101214,Jawad Williams,Jawad,,,12.000000:36,99.7,92.0,138.2,137.5,-38.5,-45.5,0.0,0.0,0.0,0.0,0.1,0.045,0.0,0.625,0.717,0.192,0.208,89.45,93.33,77.78,25,0.083,19.0
8,3118,3118,2009-10,101214,Jawad Williams,Jawad,1610612739,CLE,Cleveland Cavaliers,20901080,2010-03-26T00:00:00,CLE @ SAS,L,3.65,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-4,0.0,0,0,0.0,1,12401,12401,12401,23668,21293,22073,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,4189,18272,21997,15700,23832,2160,24,23890,,3:39,,1610612739,CLE,Cleveland,101214,Jawad Williams,Jawad,,,3.000000:39,33.3,33.3,82.0,85.7,-48.6,-52.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,87.58,85.48,71.23,6,-0.308,7.0
9,3366,3366,2009-10,101214,Jawad Williams,Jawad,1610612739,CLE,Cleveland Cavaliers,20901064,2010-03-24T00:00:00,CLE @ NOH,W,1.3333333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,1,1,1,24480,21293,22073,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,1,18272,21997,10394,23832,2160,24,23890,,1:20,,1610612739,CLE,Cleveland,101214,Jawad Williams,Jawad,,,1.000000:20,150.0,100.0,100.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.5,72.0,90.0,75.0,3,-0.143,8.0
