,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,101,101,2009-10,101198,Will Bynum,Will,1610612765,DET,Detroit Pistons,20901223,2010-04-14T00:00:00,DET @ MIN,W,27.433333333333337,4,10,0.4,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,1,1,1,8,-11,9.7,0,0,10.0,1,1,1,1,10428,8676,7586,13679,8760,13979,8760,14198,15149,14198,13179,16252,18341,11470,9126,11450,7711,16130,4189,12463,12238,21170,18146,2160,24,17337,,27:26,,1610612765,DET,Detroit,101198,Will Bynum,Will,G,,27.000000:26,99.0,98.1,113.7,117.0,-14.7,-18.9,0.056,1.0,8.3,0.0,0.05,0.024,8.3,0.4,0.4,0.19,0.195,92.77,91.86,76.55,52,0.02,4.0
1,566,566,2009-10,101198,Will Bynum,Will,1610612765,DET,Detroit Pistons,20901204,2010-04-12T00:00:00,DET vs. TOR,L,39.05,6,11,0.545,0,2,0.0,0,0,0.0,0,3,3,8,3,1,1,0,3,1,12,-8,30.6,0,0,27.0,1,12401,12401,12401,2403,4558,6398,6975,8760,7517,8760,14198,15149,14198,13179,8696,11803,750,2009,4316,2706,1,15686,12463,8155,19216,5653,2160,24,6414,,39:03,,1610612765,DET,Detroit,101198,Will Bynum,Will,G,,39.000000:03,109.7,109.6,117.1,120.5,-7.4,-11.0,0.32,2.67,36.4,0.0,0.115,0.048,13.6,0.545,0.545,0.169,0.171,91.01,89.73,74.78,73,0.087,16.0
2,827,827,2009-10,101198,Will Bynum,Will,1610612765,DET,Detroit Pistons,20901187,2010-04-10T00:00:00,DET @ CHA,L,32.61666666666667,4,12,0.333,0,3,0.0,4,5,0.8,2,1,3,2,2,2,0,2,2,3,12,-9,22.6,0,0,21.0,1,12401,12401,12401,6749,8676,5319,16083,8760,5080,8760,3106,3623,7452,3556,16252,11803,7680,4425,1394,7711,22368,9903,5091,8155,19949,9929,2160,24,9911,,32:37,,1610612765,DET,Detroit,101198,Will Bynum,Will,G,,32.000000:37,96.0,101.8,116.2,112.1,-20.3,-10.3,0.125,1.0,11.1,0.053,0.05,0.052,11.1,0.333,0.423,0.235,0.238,84.09,83.15,69.29,55,0.048,4.0
3,1074,1074,2009-10,101198,Will Bynum,Will,1610612765,DET,Detroit Pistons,20901179,2010-04-09T00:00:00,DET @ MIA,W,29.211666666666662,3,9,0.333,1,2,0.5,3,3,1.0,1,2,3,5,2,2,0,1,4,3,10,7,25.1,0,0,23.0,1,1,1,1,9232,11373,8902,16083,4130,7517,2757,4754,7079,1,6857,12014,11803,2430,4425,1394,7711,16130,20228,5091,10123,5520,8457,2160,24,8634,,29:13,,1610612765,DET,Detroit,101198,Will Bynum,Will,G,,29.000000:13,134.4,139.2,121.1,125.5,13.2,13.7,0.217,2.5,29.4,0.042,0.1,0.068,11.8,0.389,0.484,0.197,0.201,86.83,83.8,69.84,51,0.06,4.0
4,1464,1464,2009-10,101198,Will Bynum,Will,1610612765,DET,Detroit Pistons,20901160,2010-04-07T00:00:00,DET vs. ATL,W,38.06666666666667,7,15,0.467,0,0,0.0,3,3,1.0,0,2,2,3,2,4,0,1,3,4,17,-2,33.9,0,0,30.0,1,1,1,1,3017,3106,2736,11231,8760,13979,8760,4754,7079,1,13179,12014,14892,5184,4425,122,7711,16130,15686,3129,4367,13559,4337,2160,24,4944,,38:04,,1610612765,DET,Detroit,101198,Will Bynum,Will,G,,38.000000:04,96.1,100.0,103.4,102.7,-7.4,-2.7,0.15,1.5,14.3,0.0,0.053,0.028,9.5,0.467,0.521,0.217,0.219,94.9,93.31,77.76,74,0.098,16.0
5,1577,1577,2009-10,101198,Will Bynum,Will,1610612765,DET,Detroit Pistons,20901151,2010-04-06T00:00:00,DET @ PHI,W,34.18333333333333,3,6,0.5,0,1,0.0,4,6,0.667,0,1,1,6,2,2,0,1,2,4,10,20,24.2,0,0,21.0,1,1,1,1,5616,11373,13669,7793,8760,10375,8760,3106,2347,9438,13179,16252,18341,1620,4425,1394,7711,16130,9903,3129,10123,825,8968,2160,24,9911,,34:11,,1610612765,DET,Detroit,101198,Will Bynum,Will,G,,34.000000:11,148.4,139.4,113.0,114.3,35.4,25.1,0.194,3.0,35.3,0.0,0.04,0.022,11.8,0.5,0.579,0.147,0.157,88.27,90.57,75.48,66,0.062,4.0
6,1969,1969,2009-10,101198,Will Bynum,Will,1610612765,DET,Detroit Pistons,20901133,2010-04-03T00:00:00,DET @ ATL,L,34.63333333333333,5,7,0.714,1,1,1.0,2,2,1.0,0,1,1,2,0,1,0,0,2,2,13,0,20.2,0,0,19.0,1,12401,12401,12401,5329,6421,11956,2300,4130,10375,1,6813,8466,1,13179,16252,18341,7680,16518,4316,7711,1,9903,8143,7336,11395,11405,2160,24,11201,,34:38,,1610612765,DET,Detroit,101198,Will Bynum,Will,G,,34.000000:38,105.4,106.7,105.4,106.7,0.0,0.0,0.1,0.0,20.0,0.0,0.033,0.015,0.0,0.786,0.825,0.118,0.118,84.15,83.16,69.3,60,0.116,4.0
7,2150,2150,2009-10,101198,Will Bynum,Will,1610612765,DET,Detroit Pistons,20901127,2010-04-02T00:00:00,DET vs. PHX,L,29.4,1,5,0.2,0,0,0.0,2,2,1.0,3,0,3,6,1,0,0,0,1,2,4,-16,15.6,0,0,13.0,1,12401,12401,12401,9092,17754,15420,20067,8760,13979,8760,6813,8466,1,1765,20807,11803,1620,9126,11450,7711,1,4189,8143,17107,23201,14253,2160,24,15255,,29:24,,1610612765,DET,Detroit,101198,Will Bynum,Will,G,,29.000000:24,94.5,100.0,131.9,130.0,-37.4,-30.0,0.3,6.0,50.0,0.094,0.0,0.06,8.3,0.2,0.34,0.097,0.095,82.55,80.82,67.35,49,0.053,16.0
8,2294,2294,2009-10,101198,Will Bynum,Will,1610612765,DET,Detroit Pistons,20901112,2010-03-31T00:00:00,DET vs. MIA,L,36.85,5,9,0.556,0,0,0.0,3,3,1.0,0,2,2,3,2,2,0,0,0,6,13,-14,23.9,0,0,22.0,1,12401,12401,12401,3801,6421,8902,6563,8760,13979,8760,4754,7079,1,13179,12014,14892,5184,4425,1394,7711,1,1,1095,7336,22526,9154,2160,24,9247,,36:51,,1610612765,DET,Detroit,101198,Will Bynum,Will,G,,36.000000:51,91.2,86.6,109.9,109.1,-18.7,-22.5,0.158,1.5,20.0,0.0,0.059,0.03,13.3,0.556,0.63,0.164,0.172,84.09,86.62,72.18,67,0.137,16.0
9,2695,2695,2009-10,101198,Will Bynum,Will,1610612765,DET,Detroit Pistons,20901090,2010-03-28T00:00:00,DET vs. CHI,L,24.05,1,4,0.25,0,1,0.0,2,2,1.0,0,0,0,4,1,2,0,1,2,1,4,1,15.0,0,0,12.0,1,12401,12401,12401,12759,17754,17174,18892,8760,10375,8760,6813,8466,1,13179,20807,21856,3546,9126,1394,7711,16130,9903,12463,17107,10394,14643,2160,24,15929,,24:03,,1610612765,DET,Detroit,101198,Will Bynum,Will,G,,24.000000:03,111.2,116.3,110.0,114.3,1.2,2.0,0.211,4.0,40.0,0.0,0.0,0.0,10.0,0.25,0.41,0.113,0.113,101.99,97.8,81.5,49,0.041,16.0
