,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,253,253,2015-16,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21501220,2016-04-13T00:00:00,CLE vs. DET,L,36.55,7,12,0.583,0,0,0.0,0,0,0.0,1,11,12,3,1,0,2,1,2,0,14,1,37.9,1,0,33.0,1,13074,13074,13074,2366,2864,5215,5861,11051,17277,11051,14161,15066,14161,6390,281,752,5322,9196,12313,932,17214,11390,18762,6324,11010,2931,1,76,3722,1.0,36:33,,1610612739,CLE,Cleveland,202389,Timofey Mozgov,Timofey,,,36.000000:33,112.8,117.4,119.5,114.3,-6.8,3.1,0.111,3.0,18.8,0.031,0.314,0.179,6.3,0.583,0.583,0.167,0.169,91.11,91.27,76.06,69,0.146,18.0
1,861,861,2015-16,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21501191,2016-04-09T00:00:00,CLE @ CHI,L,8.033333333333333,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,1,0,1,0,1,1,2,-11,4.0,0,0,4.0,1,13074,13074,13074,23170,22516,24912,22516,11051,17277,11051,6499,8140,1,13060,22257,23167,18354,9196,12313,2692,1,4972,12373,20822,22146,23142,2107,76,22829,1.0,8:02,,1610612739,CLE,Cleveland,202389,Timofey Mozgov,Timofey,,,8.000000:02,67.2,66.7,119.9,140.0,-52.7,-73.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,1.136,0.125,0.134,96.8,89.63,74.69,15,0.023,8.0
2,1347,1347,2015-16,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21501165,2016-04-06T00:00:00,CLE @ IND,L,15.816666666666666,0,0,0.0,0,0,0.0,4,4,1.0,1,3,4,0,0,0,0,0,2,3,4,-9,8.8,0,0,8.0,1,13074,13074,13074,19178,22516,24912,22516,11051,17277,11051,2791,4140,1,6390,9493,9586,18354,16943,12313,8004,1,11390,4736,18063,20888,19994,2107,76,20022,1.0,15:49,,1610612739,CLE,Cleveland,202389,Timofey Mozgov,Timofey,C,,15.000000:49,122.2,115.6,146.5,143.8,-24.3,-28.1,0.0,0.0,0.0,0.091,0.25,0.174,0.0,0.0,1.136,0.061,0.064,93.59,97.11,80.93,32,0.072,2.0
3,1409,1409,2015-16,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21501159,2016-04-05T00:00:00,CLE @ MIL,W,21.716666666666665,2,4,0.5,0,0,0.0,0,0,0.0,0,4,4,1,0,0,3,0,1,0,4,11,19.3,0,0,15.0,1,1,1,1,14424,14994,18073,7886,11051,17277,11051,14161,15066,14161,13060,6568,9586,12251,16943,12313,347,1,4972,18762,18063,3629,12228,2107,76,14428,1.0,21:43,,1610612739,CLE,Cleveland,202389,Timofey Mozgov,Timofey,C,,21.000000:43,125.0,125.6,100.3,102.4,24.7,23.2,0.059,0.0,20.0,0.0,0.174,0.105,0.0,0.5,0.5,0.089,0.093,95.13,93.94,78.28,43,0.074,2.0
4,1680,1680,2015-16,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21501144,2016-04-03T00:00:00,CLE vs. CHA,W,14.366666666666667,1,1,1.0,0,0,0.0,0,2,0.0,1,2,3,1,1,0,0,0,2,1,2,-4,6.1,0,0,6.0,1,1,1,1,20184,18695,23432,1,11051,17277,11051,14161,8140,14161,6390,13353,12520,12251,9196,12313,8004,1,11390,12373,20822,16419,21845,2107,76,21429,1.0,14:22,,1610612739,CLE,Cleveland,202389,Timofey Mozgov,Timofey,C,,14.000000:22,100.4,100.0,104.8,110.3,-4.4,-10.3,0.083,1.0,25.0,0.083,0.125,0.107,25.0,1.0,0.532,0.097,0.097,97.56,95.22,79.35,28,0.008,15.0
5,1971,1971,2015-16,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21501131,2016-04-01T00:00:00,CLE @ ATL,W,11.916666666666666,1,2,0.5,0,0,0.0,0,0,0.0,0,5,5,1,1,0,0,0,0,1,2,-15,8.5,0,0,8.0,1,1,1,1,21628,18695,21813,7886,11051,17277,11051,14161,15066,14161,13060,4465,7203,12251,9196,12313,8004,1,1,12373,20822,23948,20215,2107,76,20022,1.0,11:55,,1610612739,CLE,Cleveland,202389,Timofey Mozgov,Timofey,C,,11.000000:55,83.3,83.3,133.6,140.0,-50.3,-56.7,0.125,1.0,25.0,0.0,0.417,0.192,25.0,0.5,0.5,0.115,0.115,101.1,98.69,82.24,24,0.101,2.0
6,2246,2246,2015-16,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21501122,2016-03-31T00:00:00,CLE vs. BKN,W,17.445,4,6,0.667,0,0,0.0,2,3,0.667,2,5,7,0,1,0,2,0,3,3,10,6,23.4,0,0,21.0,1,1,1,1,17944,8539,14041,2883,11051,17277,11051,6499,6741,9461,3138,4465,3953,18354,9196,12313,932,1,17641,4736,10151,6628,9501,2107,76,10048,1.0,17:27,,1610612739,CLE,Cleveland,202389,Timofey Mozgov,Timofey,C,,17.000000:27,100.7,102.6,81.9,84.6,18.8,18.0,0.0,0.0,0.0,0.095,0.227,0.163,12.5,0.667,0.683,0.19,0.187,108.68,105.93,88.28,38,0.157,15.0
7,2487,2487,2015-16,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21501111,2016-03-29T00:00:00,CLE vs. HOU,L,8.683333333333334,1,2,0.5,0,0,0.0,0,0,0.0,2,3,5,0,0,0,0,0,5,0,2,-4,8.0,0,0,7.0,1,13074,13074,13074,22968,18695,21813,7886,11051,17277,11051,14161,15066,14161,3138,9493,7203,18354,16943,12313,8004,1,24686,18762,20822,16419,20564,2107,76,20722,1.0,8:41,,1610612739,CLE,Cleveland,202389,Timofey Mozgov,Timofey,C,,8.000000:41,85.3,94.1,119.6,105.3,-34.3,-11.1,0.0,0.0,0.0,0.154,0.333,0.227,0.0,0.5,0.5,0.095,0.092,98.06,99.5,82.92,17,0.0,15.0
8,2980,2980,2015-16,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21501086,2016-03-26T00:00:00,CLE @ NYK,W,24.368333333333332,1,4,0.25,0,0,0.0,3,4,0.75,2,4,6,0,1,0,1,0,0,2,5,7,14.2,0,0,13.0,1,1,1,1,12239,18695,18073,19755,11051,17277,11051,4469,4140,8103,3138,6568,5415,18354,9196,12313,2692,1,1,7786,16838,5888,16003,2107,76,16097,1.0,24:22,,1610612739,CLE,Cleveland,202389,Timofey Mozgov,Timofey,C,,24.000000:22,131.9,128.9,116.5,113.3,15.4,15.6,0.0,0.0,0.0,0.095,0.154,0.128,14.3,0.25,0.434,0.137,0.14,86.39,88.64,73.87,45,0.052,2.0
9,3342,3342,2015-16,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21501069,2016-03-24T00:00:00,CLE @ BKN,L,20.4,3,5,0.6,0,0,0.0,1,1,1.0,1,3,4,0,1,1,0,0,3,4,7,4,13.8,0,0,13.0,1,13074,13074,13074,15562,11544,16058,4873,11051,17277,11051,10755,13680,1,6390,9493,9586,18354,9196,4706,8004,1,17641,2748,14029,8158,16311,2107,76,16097,1.0,20:24,,1610612739,CLE,Cleveland,202389,Timofey Mozgov,Timofey,C,,20.000000:24,103.0,105.0,92.5,95.0,10.5,10.0,0.0,0.0,0.0,0.048,0.136,0.093,16.7,0.6,0.643,0.133,0.134,96.28,94.12,78.43,40,0.089,2.0
