,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,2048,2048,2015-16,201572,Brook Lopez,Brook,1610612751,BKN,Brooklyn Nets,21501130,2016-04-01T00:00:00,BKN @ NYK,L,30.066666666666663,7,20,0.35,0,1,0.0,2,2,1.0,3,5,8,4,2,0,1,4,1,2,16,-12,32.6,0,0,30.0,1,13074,13074,13074,7484,2864,698,16485,11051,13174,11051,6499,8140,1,1576,4465,2959,3513,4412,12313,2692,25926,4972,7786,4835,22671,4687,2107,76,4936,1.0,30:04,,1610612751,BKN,Brooklyn,201572,Brook Lopez,Brook,C,,30.000000:04,89.6,93.2,112.3,111.7,-22.8,-18.4,0.25,2.0,15.4,0.068,0.192,0.114,7.7,0.35,0.383,0.282,0.281,96.62,94.99,79.16,59,0.094,2.0
1,2464,2464,2015-16,201572,Brook Lopez,Brook,1610612751,BKN,Brooklyn Nets,21501108,2016-03-29T00:00:00,BKN @ ORL,L,14.683333333333334,2,7,0.286,0,0,0.0,1,2,0.5,2,1,3,1,4,0,0,0,2,1,5,-10,6.1,0,0,9.0,1,13074,13074,13074,19969,14994,12208,19020,11051,17277,11051,10755,8140,10753,3138,17769,12520,12251,841,12313,8004,1,11390,12373,16838,21543,21845,2107,76,19255,1.0,14:41,,1610612751,BKN,Brooklyn,201572,Brook Lopez,Brook,C,,14.000000:41,99.7,100.0,139.1,137.9,-39.3,-37.9,0.111,0.25,7.7,0.154,0.111,0.136,30.8,0.286,0.317,0.364,0.363,96.17,96.44,80.36,30,-0.055,2.0
2,2781,2781,2015-16,201572,Brook Lopez,Brook,1610612751,BKN,Brooklyn Nets,21501097,2016-03-28T00:00:00,BKN @ MIA,L,34.77166666666667,12,20,0.6,0,1,0.0,2,2,1.0,3,1,4,0,4,0,1,0,1,4,26,0,29.8,0,0,32.0,1,13074,13074,13074,3718,217,698,4873,11051,13174,11051,6499,8140,1,1576,17769,9586,18354,841,12313,2692,1,4972,2748,895,12042,5948,2107,76,4082,1.0,34:46,,1610612751,BKN,Brooklyn,201572,Brook Lopez,Brook,C,,34.000000:46,102.5,102.9,105.7,104.4,-3.2,-1.5,0.0,0.0,0.0,0.111,0.036,0.073,16.0,0.6,0.623,0.325,0.332,94.2,94.56,78.8,69,0.119,2.0
3,3090,3090,2015-16,201572,Brook Lopez,Brook,1610612751,BKN,Brooklyn Nets,21501082,2016-03-26T00:00:00,BKN vs. IND,W,38.093333333333334,7,16,0.438,0,0,0.0,9,13,0.692,1,8,9,4,4,2,0,2,3,8,23,10,41.8,0,0,40.0,1,1,1,1,1468,2864,2178,12768,11051,17277,11051,296,149,9455,6390,1264,2216,3513,841,1588,8004,23588,17641,254,1593,4134,1981,2107,76,1725,1.0,38:06,,1610612751,BKN,Brooklyn,201572,Brook Lopez,Brook,C,,38.000000:06,114.3,118.3,108.0,107.4,6.3,10.9,0.143,1.0,13.3,0.034,0.25,0.148,13.3,0.438,0.529,0.289,0.289,104.23,102.7,85.58,82,0.111,15.0
4,3325,3325,2015-16,201572,Brook Lopez,Brook,1610612751,BKN,Brooklyn Nets,21501069,2016-03-24T00:00:00,BKN vs. CLE,W,31.566666666666663,8,15,0.533,0,0,0.0,6,8,0.75,2,5,7,5,1,1,0,0,4,5,22,8,39.9,0,0,36.0,1,1,1,1,6254,1806,2795,7579,11051,17277,11051,1100,922,8103,3138,4465,3953,2408,9196,4706,8004,1,22104,1539,1866,5243,2396,2107,76,2745,1.0,31:34,,1610612751,BKN,Brooklyn,201572,Brook Lopez,Brook,C,,31.000000:34,114.2,114.5,98.1,101.6,16.1,12.9,0.263,5.0,20.8,0.067,0.156,0.113,4.2,0.533,0.594,0.268,0.271,96.07,94.28,78.56,62,0.163,15.0
5,3658,3658,2015-16,201572,Brook Lopez,Brook,1610612751,BKN,Brooklyn Nets,21501052,2016-03-22T00:00:00,BKN vs. CHA,L,39.428333333333335,11,19,0.579,0,1,0.0,7,7,1.0,4,5,9,6,3,0,0,1,4,5,29,-2,45.8,0,0,44.0,1,13074,13074,13074,913,393,964,6039,11051,13174,11051,705,1485,1,779,4465,2216,1638,1969,12313,8004,17214,22104,1539,517,14281,1242,2107,76,1091,1.0,39:26,,1610612751,BKN,Brooklyn,201572,Brook Lopez,Brook,C,,39.000000:26,105.9,107.8,109.7,110.4,-3.8,-2.6,0.333,2.0,19.4,0.125,0.139,0.132,9.7,0.579,0.657,0.298,0.296,94.86,93.74,78.12,77,0.179,15.0
6,4475,4475,2015-16,201572,Brook Lopez,Brook,1610612751,BKN,Brooklyn Nets,21501016,2016-03-17T00:00:00,BKN @ CHI,L,31.148333333333333,4,8,0.5,0,0,0.0,1,1,1.0,1,2,3,2,1,0,0,1,2,2,9,9,14.6,0,0,14.0,1,13074,13074,13074,6615,8539,10529,7886,11051,17277,11051,10755,13680,1,6390,13353,12520,8082,9196,12313,8004,17214,11390,7786,11389,4633,15699,2107,76,15285,1.0,31:09,,1610612751,BKN,Brooklyn,201572,Brook Lopez,Brook,C,,31.000000:09,120.1,120.0,110.1,108.6,9.9,11.4,0.08,2.0,18.2,0.037,0.071,0.055,9.1,0.5,0.533,0.136,0.136,90.27,90.92,75.77,60,0.046,2.0
7,4803,4803,2015-16,201572,Brook Lopez,Brook,1610612751,BKN,Brooklyn Nets,21500999,2016-03-15T00:00:00,BKN vs. PHI,W,37.138333333333335,7,17,0.412,1,1,1.0,3,4,0.75,5,5,10,4,2,1,0,0,3,3,18,24,37.0,1,0,35.0,1,1,1,1,2005,2864,1681,13908,5519,13174,1,4469,4140,8103,377,4465,1598,3513,4412,4706,8004,1,17641,4736,3558,395,3182,1,76,3029,1.0,37:08,,1610612751,BKN,Brooklyn,201572,Brook Lopez,Brook,C,,37.000000:08,124.3,126.3,95.7,96.3,28.6,30.0,0.133,2.0,16.0,0.139,0.116,0.127,8.0,0.441,0.48,0.226,0.228,104.51,103.4,86.16,80,0.091,15.0
8,5165,5165,2015-16,201572,Brook Lopez,Brook,1610612751,BKN,Brooklyn Nets,21500985,2016-03-13T00:00:00,BKN vs. MIL,L,34.56333333333333,8,12,0.667,0,0,0.0,4,4,1.0,1,2,3,2,3,0,2,2,2,3,20,-12,29.6,0,0,29.0,1,13074,13074,13074,3900,1806,5215,2883,11051,17277,11051,2791,4140,1,6390,13353,12520,8082,1969,12313,932,23588,11390,4736,2594,22671,6050,2107,76,5404,1.0,34:34,,1610612751,BKN,Brooklyn,201572,Brook Lopez,Brook,C,,34.000000:34,103.6,105.9,118.2,123.5,-14.7,-17.6,0.095,0.67,10.5,0.042,0.063,0.054,15.8,0.667,0.727,0.236,0.234,97.6,94.44,78.7,68,0.105,14.0
9,5588,5588,2015-16,201572,Brook Lopez,Brook,1610612751,BKN,Brooklyn Nets,21500964,2016-03-11T00:00:00,BKN @ PHI,L,34.248333333333335,10,17,0.588,0,1,0.0,4,5,0.8,3,4,7,1,1,0,3,1,0,5,24,4,41.9,0,0,38.0,1,13074,13074,13074,4143,704,1681,5799,11051,13174,11051,2791,3208,7601,1576,6568,3953,12251,9196,12313,347,17214,1,1539,1331,8158,1958,2107,76,2174,1.0,34:15,,1610612751,BKN,Brooklyn,201572,Brook Lopez,Brook,C,,34.000000:15,98.5,100.0,93.0,94.3,5.5,5.7,0.063,1.0,4.8,0.073,0.111,0.091,4.8,0.588,0.625,0.25,0.253,99.51,98.11,81.76,70,0.183,2.0
