,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,240,240,2015-16,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21501228,2016-04-13T00:00:00,UTA @ LAL,L,31.933333333333337,6,16,0.375,2,6,0.333,3,5,0.6,1,1,2,3,2,0,0,1,2,4,17,-12,21.9,0,0,24.0,1,13074,13074,13074,5947,4268,2178,15466,2550,1860,7128,4469,3208,10435,6390,17769,16063,5322,4412,12313,8004,17214,11390,2748,4170,22671,10460,2107,76,8132,1.0,31:56,,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,F,,31.000000:56,88.5,91.9,107.3,109.5,-18.8,-17.6,0.176,1.5,13.0,0.029,0.034,0.032,8.7,0.438,0.467,0.286,0.28,96.71,93.95,78.29,62,0.054,0.0
1,535,535,2015-16,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21501210,2016-04-11T00:00:00,UTA vs. DAL,L,39.85,11,21,0.524,1,9,0.111,3,4,0.75,0,6,6,4,3,0,1,1,2,5,26,-8,39.2,0,0,39.0,1,13074,13074,13074,771,393,510,7823,5519,402,11030,4469,4140,8103,13060,3007,5415,3513,1969,12313,2692,17214,11390,1539,895,20129,2590,2107,76,1944,1.0,39:51,,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,F,,39.000000:51,107.9,108.0,119.5,117.1,-11.6,-9.1,0.2,1.33,13.8,0.0,0.15,0.081,10.3,0.548,0.571,0.313,0.316,90.05,90.94,75.78,75,0.127,13.0
2,640,640,2015-16,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21501198,2016-04-10T00:00:00,UTA @ DEN,W,36.25,8,16,0.5,2,6,0.333,4,4,1.0,2,7,9,5,0,2,1,2,1,5,22,26,49.3,0,0,44.0,1,1,1,1,2579,1806,2178,7886,2550,1860,7128,2791,4140,1,3138,1973,2216,2408,16943,1588,2692,23588,4972,1539,1866,278,827,2107,76,1091,1.0,36:15,,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,F,,36.000000:15,125.4,126.1,83.2,87.1,42.2,38.9,0.217,0.0,22.7,0.057,0.167,0.117,0.0,0.563,0.619,0.218,0.217,94.44,92.03,76.69,69,0.215,0.0
3,1080,1080,2015-16,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21501187,2016-04-08T00:00:00,UTA vs. LAC,L,45.88333333333333,8,17,0.471,3,5,0.6,5,7,0.714,1,12,13,5,7,0,1,0,0,6,24,-12,43.1,1,0,47.0,1,13074,13074,13074,63,1806,1681,11453,1083,2959,2761,1816,1485,9284,6390,158,485,2408,59,12313,2692,1,1,873,1331,22671,1713,1,76,733,1.0,45:53,,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,F,,45.000000:53,95.1,96.5,109.9,109.2,-14.7,-12.7,0.227,0.71,15.6,0.023,0.293,0.153,21.9,0.559,0.598,0.281,0.283,90.87,90.49,75.41,86,0.161,13.0
4,1551,1551,2015-16,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21501161,2016-04-05T00:00:00,UTA vs. SAS,L,36.0,4,11,0.364,0,2,0.0,4,5,0.8,0,4,4,1,1,1,0,1,2,2,12,1,20.3,0,0,19.0,1,13074,13074,13074,2759,8539,6284,16042,11051,9677,11051,2791,3208,7601,13060,6568,9586,12251,9196,4706,8004,17214,11390,7786,8086,11010,11534,2107,76,11453,1.0,36:00,,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,F,,36.000000:00,92.9,95.5,95.8,96.9,-2.9,-1.4,0.053,1.0,6.7,0.0,0.118,0.065,6.7,0.364,0.455,0.194,0.198,88.35,86.67,72.22,66,0.07,13.0
5,1636,1636,2015-16,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21501149,2016-04-03T00:00:00,UTA @ PHX,W,34.78333333333333,8,16,0.5,1,5,0.2,5,5,1.0,0,5,5,5,2,1,1,0,5,5,22,18,39.5,0,0,37.0,1,1,1,1,3703,1806,2178,7886,5519,2959,10165,1816,3208,1,13060,4465,7203,2408,4412,4706,2692,1,24686,1539,1866,1238,2497,2107,76,2442,1.0,34:47,,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,F,,34.000000:47,108.8,108.6,85.2,85.3,23.6,23.3,0.227,2.5,20.0,0.0,0.147,0.077,8.0,0.531,0.604,0.263,0.271,95.14,95.22,79.35,70,0.182,0.0
6,2121,2121,2015-16,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21501134,2016-04-01T00:00:00,UTA vs. MIN,W,36.36666666666667,8,15,0.533,1,5,0.2,5,7,0.714,0,5,5,3,2,2,0,0,3,4,22,20,36.5,0,0,35.0,1,1,1,1,2497,1806,2795,7579,5519,2959,10165,1816,1485,9284,13060,4465,7203,5322,4412,1588,8004,1,17641,2748,1866,876,3326,2107,76,3029,1.0,36:22,,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,F,,36.000000:22,121.3,123.5,93.6,94.1,27.7,29.4,0.125,1.5,13.0,0.0,0.132,0.076,8.7,0.567,0.608,0.253,0.259,90.83,89.75,74.79,68,0.145,12.0
7,2326,2326,2015-16,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21501119,2016-03-30T00:00:00,UTA vs. GSW,L,46.085,7,20,0.35,3,9,0.333,4,8,0.5,3,1,4,1,4,3,0,1,4,5,21,-3,32.3,0,0,35.0,1,13074,13074,13074,56,2864,698,16485,1083,402,7128,2791,922,10753,1576,17769,9586,12251,841,501,8004,17214,22104,1539,2210,15372,4807,2107,76,3029,1.0,46:05,,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,F,,46.000000:05,94.7,93.3,94.6,96.7,0.1,-3.3,0.038,0.25,3.4,0.057,0.021,0.04,13.8,0.425,0.446,0.269,0.273,94.05,93.74,78.12,90,0.021,12.0
8,2730,2730,2015-16,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21501104,2016-03-28T00:00:00,UTA vs. LAL,W,22.266666666666666,3,9,0.333,1,3,0.333,4,5,0.8,1,2,3,6,1,2,1,0,4,5,11,17,31.6,0,0,27.0,1,1,1,1,13936,11544,8964,16528,5519,6890,7128,2791,3208,7601,6390,13353,12520,1638,9196,1588,2692,1,22104,1539,9124,1469,5130,2107,76,6398,1.0,22:16,,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,F,,22.000000:16,133.6,131.8,87.8,91.1,45.9,40.7,0.3,6.0,33.3,0.05,0.08,0.067,5.6,0.389,0.491,0.235,0.238,97.14,95.93,79.94,44,0.114,13.0
9,3084,3084,2015-16,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21501087,2016-03-26T00:00:00,UTA @ MIN,W,39.166666666666664,7,15,0.467,2,3,0.667,2,2,1.0,0,5,5,5,2,0,2,1,4,2,18,8,35.5,0,0,34.0,1,1,1,1,1002,2864,2795,11551,2550,6890,1955,6499,8140,1,13060,4465,7203,2408,4412,12313,932,17214,22104,7786,3558,5243,3657,2107,76,3364,1.0,39:10,,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,F,,39.000000:10,103.7,105.4,93.8,93.3,9.9,12.1,0.192,2.5,22.7,0.0,0.122,0.065,9.1,0.533,0.567,0.207,0.209,91.79,91.3,76.09,74,0.11,0.0
