,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,56,56,2015-16,101141,Ersan Ilyasova,Ersan,1610612753,ORL,Orlando Magic,21501219,2016-04-13T00:00:00,ORL @ CHA,L,19.783333333333335,3,8,0.375,1,2,0.5,0,0,0.0,2,5,7,0,2,0,0,0,1,0,7,-11,13.4,0,0,15.0,1,13074,13074,13074,16085,11544,10529,15466,5519,9677,3313,14161,15066,14161,3138,4465,3953,18354,4412,12313,8004,1,4972,18762,14029,22146,16614,2107,76,14428,1.0,19:47,,1610612753,ORL,Orlando,101141,Ersan Ilyasova,Ersan,F,,19.000000:47,108.3,110.0,135.3,131.0,-27.1,-21.0,0.0,0.0,0.0,0.1,0.357,0.206,20.0,0.438,0.438,0.227,0.229,98.6,99.48,82.9,40,0.048,1.0
1,541,541,2015-16,101141,Ersan Ilyasova,Ersan,1610612753,ORL,Orlando Magic,21501204,2016-04-11T00:00:00,ORL vs. MIL,W,37.0,10,13,0.769,2,2,1.0,0,0,0.0,3,3,6,1,0,1,3,0,3,1,22,13,42.7,0,0,39.0,1,1,1,1,2077,704,4281,1760,2550,9677,1,14161,15066,14161,1576,9493,5415,12251,16943,4706,347,1,17641,12373,1866,2784,1800,2107,76,1944,1.0,37:00,,1610612753,ORL,Orlando,101141,Ersan Ilyasova,Ersan,F,,37.000000:00,119.6,114.3,99.2,100.0,20.4,14.3,0.045,0.0,7.1,0.081,0.103,0.091,0.0,0.846,0.846,0.148,0.156,96.75,98.59,82.16,77,0.162,13.0
2,699,699,2015-16,101141,Ersan Ilyasova,Ersan,1610612753,ORL,Orlando Magic,21501200,2016-04-10T00:00:00,ORL @ MIA,L,16.888333333333332,0,4,0.0,0,2,0.0,0,0,0.0,1,1,2,0,2,0,0,0,1,0,0,-12,0.4,0,0,2.0,1,13074,13074,13074,18356,22516,18073,22516,11051,9677,11051,14161,15066,14161,6390,17769,16063,18354,4412,12313,8004,1,4972,18762,23226,22671,25093,2107,76,23978,1.0,16:53,,1610612753,ORL,Orlando,101141,Ersan Ilyasova,Ersan,F,,16.000000:53,98.8,109.4,142.6,142.4,-43.8,-33.0,0.0,0.0,0.0,0.059,0.143,0.083,33.3,0.0,0.0,0.154,0.152,97.2,92.37,76.98,32,-0.065,1.0
3,892,892,2015-16,101141,Ersan Ilyasova,Ersan,1610612753,ORL,Orlando Magic,21501179,2016-04-08T00:00:00,ORL vs. MIA,W,24.0,2,5,0.4,0,2,0.0,0,0,0.0,1,5,6,0,0,0,0,0,1,1,4,-7,11.2,0,0,10.0,1,1,1,1,12549,14994,16058,14037,11051,9677,11051,14161,15066,14161,6390,4465,5415,18354,16943,12313,8004,1,4972,12373,18063,19310,18267,2107,76,18488,1.0,24:00,,1610612753,ORL,Orlando,101141,Ersan Ilyasova,Ersan,F,,24.000000:00,91.9,93.8,108.4,108.3,-16.5,-14.6,0.0,0.0,0.0,0.037,0.179,0.109,0.0,0.4,0.4,0.093,0.093,96.92,96.0,80.0,48,0.069,13.0
4,3408,3408,2015-16,101141,Ersan Ilyasova,Ersan,1610612753,ORL,Orlando Magic,21501058,2016-03-23T00:00:00,ORL @ DET,L,24.35,3,4,0.75,2,3,0.667,0,0,0.0,1,2,3,1,0,0,0,0,1,1,8,6,13.1,0,0,14.0,1,13074,13074,13074,12262,11544,18073,1788,2550,6890,1955,14161,15066,14161,6390,13353,12520,12251,16943,12313,8004,1,4972,12373,12541,6628,16874,2107,76,15285,1.0,24:21,,1610612753,ORL,Orlando,101141,Ersan Ilyasova,Ersan,,,24.000000:21,130.7,128.0,118.8,120.8,12.0,7.2,0.045,0.0,20.0,0.04,0.118,0.071,0.0,1.0,1.0,0.07,0.073,96.39,96.59,80.49,50,0.078,8.0
5,3905,3905,2015-16,101141,Ersan Ilyasova,Ersan,1610612753,ORL,Orlando Magic,21501046,2016-03-21T00:00:00,ORL @ BOS,L,10.473333333333333,2,4,0.5,1,1,1.0,0,0,0.0,3,2,5,0,0,0,1,1,0,0,5,1,14.0,0,0,13.0,1,13074,13074,13074,22241,14994,18073,7886,5519,13174,1,14161,15066,14161,1576,13353,7203,18354,16943,12313,2692,17214,1,18762,16838,11010,16166,2107,76,16097,1.0,10:28,,1610612753,ORL,Orlando,101141,Ersan Ilyasova,Ersan,,,10.000000:28,119.9,117.4,117.1,123.8,2.8,-6.4,0.0,0.0,0.0,0.214,0.167,0.192,0.0,0.625,0.625,0.133,0.145,102.48,100.83,84.02,23,0.152,7.0
6,4010,4010,2015-16,101141,Ersan Ilyasova,Ersan,1610612753,ORL,Orlando Magic,21501038,2016-03-20T00:00:00,ORL @ TOR,L,31.938333333333333,4,13,0.308,1,2,0.5,1,2,0.5,2,7,9,1,0,1,0,3,6,2,10,2,25.3,0,0,23.0,1,13074,13074,13074,5946,8539,4281,18598,5519,9677,3313,10755,8140,10753,3138,1973,2216,12251,16943,4706,8004,25441,25827,7786,10151,10013,8340,2107,76,8747,1.0,31:56,,1610612753,ORL,Orlando,101141,Ersan Ilyasova,Ersan,,,31.000000:56,104.4,109.7,100.9,104.8,3.5,4.9,0.045,0.0,6.7,0.071,0.206,0.145,0.0,0.346,0.36,0.197,0.2,98.14,93.93,78.28,62,0.043,5.0
7,4304,4304,2015-16,101141,Ersan Ilyasova,Ersan,1610612753,ORL,Orlando Magic,21501020,2016-03-18T00:00:00,ORL vs. CLE,L,20.25,3,8,0.375,0,3,0.0,1,2,0.5,2,3,5,2,2,1,0,0,0,2,7,-10,17.0,0,0,16.0,1,13074,13074,13074,15679,11544,10529,15466,11051,6890,11051,10755,8140,10753,3138,9493,7203,8082,4412,4706,8004,1,1,7786,14029,21543,13855,2107,76,13654,1.0,20:15,,1610612753,ORL,Orlando,101141,Ersan Ilyasova,Ersan,,,20.000000:15,106.6,102.4,127.7,123.8,-21.1,-21.4,0.167,1.0,15.4,0.1,0.214,0.147,15.4,0.375,0.394,0.244,0.259,94.96,98.37,81.98,41,0.072,21.0
8,4828,4828,2015-16,101141,Ersan Ilyasova,Ersan,1610612753,ORL,Orlando Magic,21500998,2016-03-15T00:00:00,ORL vs. DEN,W,21.283333333333335,2,2,1.0,0,0,0.0,2,3,0.667,0,4,4,1,1,1,0,0,1,2,6,-8,14.3,0,0,13.0,1,1,1,1,14801,14994,21813,1,11051,17277,11051,6499,6741,9461,13060,6568,9586,12251,9196,4706,8004,1,4972,7786,15190,20129,15948,2107,76,16097,1.0,21:17,,1610612753,ORL,Orlando,101141,Ersan Ilyasova,Ersan,,,21.000000:17,94.3,95.5,113.5,113.6,-19.2,-18.2,0.063,1.0,20.0,0.0,0.235,0.103,20.0,1.0,0.904,0.083,0.082,99.86,99.23,82.69,44,0.113,19.0
9,5331,5331,2015-16,101141,Ersan Ilyasova,Ersan,1610612753,ORL,Orlando Magic,21500982,2016-03-12T00:00:00,ORL @ POR,L,28.731666666666666,1,7,0.143,0,1,0.0,2,4,0.5,4,5,9,1,2,0,0,0,3,4,4,-34,14.3,0,0,14.0,1,13074,13074,13074,8612,18695,12208,22109,11051,13174,11051,6499,4140,10753,779,4465,2216,12251,4412,12313,8004,1,17641,2748,18063,26033,15948,2107,76,15285,1.0,28:44,,1610612753,ORL,Orlando,101141,Ersan Ilyasova,Ersan,,,28.000000:44,75.6,81.0,145.1,139.7,-69.4,-58.6,0.059,0.5,8.3,0.093,0.25,0.143,16.7,0.143,0.228,0.153,0.152,98.57,96.9,80.75,58,-0.01,5.0
