PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
204028,1610612747,21501228,2016-04-13,2,3,0.667,0,0,0.0,0,0,0.0,2,5,7,0,2,0,1,0,4,0,4,-8,0,0,1,1,1,1,17425,14994,19997,2883,11051,17277,11051,14161,15066,14161,3138,4465,3953,18354,4412,12313,2692,1,22104,18762,18063,20129,2107,76,1.0,18:07,,1610612747,Los Angeles,204028,,,18.000000:07,99.4,102.9,122.0,118.9,-22.5,-16.1,0.0,0.0,0.0,0.125,0.313,0.219,40.0,0.667,0.667,0.128,0.128,95.75,95.38,79.48,35,0.042,0.0,1.0,0.0,1.0
204028,1610612747,21501209,2016-04-11,1,2,0.5,0,0,0.0,1,2,0.5,1,2,3,1,0,0,0,0,3,1,3,-16,0,0,1,13074,13074,13074,21894,18695,21813,7886,11051,17277,11051,10755,8140,10753,6390,13353,12520,12251,16943,12313,8004,1,17641,12373,19720,24301,2107,76,1.0,11:20,,1610612747,Los Angeles,204028,,,11.000000:20,58.1,52.2,116.9,121.7,-58.7,-69.6,0.5,0.0,25.0,0.067,0.154,0.107,0.0,0.5,0.521,0.12,0.133,94.45,97.41,81.18,23,0.055,1.0,0.0,1.0,0.0
204028,1610612747,21501195,2016-04-10,4,6,0.667,0,0,0.0,0,2,0.0,2,5,7,0,0,0,1,1,2,1,8,-7,0,0,1,13074,13074,13074,12549,8539,14041,2883,11051,17277,11051,14161,8140,14161,3138,4465,3953,18354,16943,12313,2692,17214,11390,12373,12541,19310,2107,76,1.0,24:00,,1610612747,Los Angeles,204028,,,24.000000:00,122.4,124.5,139.2,136.0,-16.8,-11.5,0.0,0.0,0.0,0.091,0.192,0.146,0.0,0.667,0.581,0.13,0.128,98.68,99.0,82.5,49,0.066,1.0,0.0,1.0,0.0
204028,1610612747,21501184,2016-04-08,1,2,0.5,0,0,0.0,0,0,0.0,0,4,4,1,1,1,1,0,4,0,2,2,0,0,1,13074,13074,13074,19007,18695,21813,7886,11051,17277,11051,14161,15066,14161,13060,6568,9586,12251,9196,4706,2692,1,22104,18762,20822,10013,2107,76,1.0,16:02,,1610612747,Los Angeles,204028,,,16.000000:02,113.4,118.8,112.5,112.5,0.9,6.3,0.077,1.0,25.0,0.0,0.308,0.143,25.0,0.5,0.5,0.083,0.082,98.08,95.8,79.83,32,0.038,1.0,0.0,1.0,0.0
204028,1610612747,21501172,2016-04-06,4,5,0.8,0,0,0.0,3,4,0.75,4,1,5,0,1,0,0,0,2,3,11,-3,0,0,1,13074,13074,13074,18508,8539,16058,1401,11051,17277,11051,4469,4140,8103,779,17769,7203,18354,9196,12313,8004,1,11390,4736,9124,15372,2107,76,1.0,16:41,,1610612747,Los Angeles,204028,,,16.000000:41,86.1,89.7,97.8,96.7,-11.7,-7.0,0.0,0.0,0.0,0.222,0.053,0.135,12.5,0.8,0.814,0.229,0.227,86.08,84.88,70.73,29,0.202,1.0,0.0,0.0,1.0
204028,1610612747,21501164,2016-04-05,2,4,0.5,0,0,0.0,2,2,1.0,3,3,6,0,0,2,0,1,2,1,6,9,0,0,1,13074,13074,13074,12650,14994,18073,7886,11051,17277,11051,6499,8140,1,1576,9493,5415,18354,16943,1588,8004,17214,11390,12373,15190,4633,2107,76,1.0,23:54,,1610612747,Los Angeles,204028,,,23.000000:54,110.0,108.3,87.6,87.8,22.4,20.6,0.0,0.0,0.0,0.115,0.125,0.12,0.0,0.5,0.615,0.091,0.092,96.76,97.41,81.17,48,0.104,1.0,0.0,1.0,0.0
204028,1610612747,21501153,2016-04-03,2,4,0.5,0,0,0.0,0,2,0.0,1,2,3,1,0,0,1,0,1,3,4,-9,0,0,1,13074,13074,13074,16698,14994,18073,7886,11051,17277,11051,14161,8140,14161,6390,13353,12520,12251,16943,12313,2692,1,4972,4736,18063,20888,2107,76,1.0,19:00,,1610612747,Los Angeles,204028,,,19.000000:00,76.9,75.7,95.0,94.9,-18.0,-19.2,0.111,0.0,16.7,0.043,0.105,0.071,0.0,0.5,0.41,0.116,0.118,95.19,96.0,80.0,37,0.057,1.0,0.0,0.0,1.0
204028,1610612747,21501104,2016-03-28,1,4,0.25,0,0,0.0,1,2,0.5,1,4,5,0,0,1,1,0,1,2,3,-8,0,0,1,13074,13074,13074,21529,18695,18073,19755,11051,17277,11051,10755,8140,10753,6390,6568,7203,18354,16943,4706,2692,1,4972,7786,19720,20129,2107,76,1.0,12:00,,1610612747,Los Angeles,204028,,,12.000000:00,73.7,77.3,111.4,113.6,-37.8,-36.4,0.0,0.0,0.0,0.063,0.286,0.167,0.0,0.25,0.307,0.179,0.178,91.04,88.0,73.33,22,0.127,1.0,0.0,1.0,0.0
204028,1610612747,21501096,2016-03-27,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,1,0,2,10,0,0,1,13074,13074,13074,22643,18695,19997,16528,11051,17277,11051,14161,15066,14161,13060,17769,19693,18354,16943,12313,8004,17214,4972,18762,20822,4134,2107,76,1.0,9:28,,1610612747,Los Angeles,204028,,,9.000000:28,133.3,131.6,81.0,75.0,52.3,56.6,0.0,0.0,0.0,0.0,0.143,0.071,0.0,0.333,0.333,0.143,0.145,94.51,98.87,82.39,19,0.0,1.0,0.0,0.0,1.0
204028,1610612747,21501055,2016-03-22,0,0,0.0,0,0,0.0,0,0,0.0,1,4,5,3,2,1,0,0,3,1,0,-3,0,0,1,1,1,1,20250,22516,24912,22516,11051,17277,11051,14161,15066,14161,6390,6568,7203,5322,4412,4706,8004,1,17641,12373,23226,15372,2107,76,1.0,14:15,,1610612747,Los Angeles,204028,,,14.000000:15,99.1,96.8,103.3,103.1,-4.2,-6.4,0.333,1.5,60.0,0.083,0.25,0.179,40.0,0.0,0.0,0.059,0.06,104.83,106.11,88.42,31,0.086,0.0,1.0,0.0,1.0
