,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,97,97,2015-16,203521,Matthew Dellavedova,Matthew,1610612739,CLE,Cleveland Cavaliers,21501220,2016-04-13T00:00:00,CLE vs. DET,L,6.15,3,5,0.6,0,1,0.0,0,0,0.0,1,3,4,2,0,0,0,0,0,0,6,3,13.8,0,0,12.0,1,13074,13074,13074,23898,11544,16058,4873,11051,13174,11051,14161,15066,14161,6390,9493,9586,8082,16943,12313,8004,1,1,18762,15190,9063,16311,2107,76,16886,1.0,6:09,,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,G,,6.000000:09,115.3,123.1,100.9,100.0,14.3,23.1,0.5,0.0,28.6,0.143,0.375,0.267,0.0,0.6,0.6,0.313,0.315,104.43,101.46,84.55,13,0.333,17.0
1,400,400,2015-16,203521,Matthew Dellavedova,Matthew,1610612739,CLE,Cleveland Cavaliers,21501203,2016-04-11T00:00:00,CLE vs. ATL,W,20.361666666666668,4,8,0.5,1,3,0.333,1,1,1.0,0,1,1,3,0,0,0,0,2,2,10,13,15.7,0,0,15.0,1,1,1,1,15599,8539,10529,7886,5519,6890,7128,10755,13680,1,13060,17769,19693,5322,16943,12313,8004,1,11390,7786,10151,2784,14841,2107,76,14428,1.0,20:22,,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,20.000000:22,120.9,116.7,86.7,85.7,34.2,31.0,0.214,0.0,27.3,0.0,0.04,0.025,0.0,0.563,0.592,0.186,0.193,96.7,99.01,82.51,42,0.109,17.0
2,857,857,2015-16,203521,Matthew Dellavedova,Matthew,1610612739,CLE,Cleveland Cavaliers,21501191,2016-04-09T00:00:00,CLE @ CHI,L,26.7,1,6,0.167,1,5,0.2,0,0,0.0,0,2,2,3,1,1,0,0,2,1,3,-10,11.9,0,0,11.0,1,13074,13074,13074,10272,18695,14041,21747,5519,2959,10165,14161,15066,14161,13060,13353,16063,5322,9196,4706,8004,1,11390,12373,19720,21543,17760,2107,76,17702,1.0,26:42,,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,26.000000:42,100.3,101.9,118.4,123.1,-18.1,-21.2,0.167,3.0,30.0,0.0,0.08,0.037,10.0,0.25,0.25,0.117,0.121,96.97,94.38,78.65,53,0.01,5.0
3,1284,1284,2015-16,203521,Matthew Dellavedova,Matthew,1610612739,CLE,Cleveland Cavaliers,21501165,2016-04-06T00:00:00,CLE @ IND,L,21.483333333333334,2,6,0.333,0,1,0.0,0,0,0.0,3,0,3,4,1,0,0,0,1,2,4,-9,12.6,0,0,11.0,1,13074,13074,13074,14601,14994,14041,16528,11051,13174,11051,14161,15066,14161,1576,22257,12520,3513,9196,12313,8004,1,4972,7786,18063,20888,17277,2107,76,17702,1.0,21:29,,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,21.000000:29,117.0,111.9,131.7,133.3,-14.7,-21.4,0.286,4.0,36.4,0.143,0.0,0.088,9.1,0.333,0.333,0.146,0.152,92.37,93.84,78.2,42,0.041,7.0
4,1445,1445,2015-16,203521,Matthew Dellavedova,Matthew,1610612739,CLE,Cleveland Cavaliers,21501159,2016-04-05T00:00:00,CLE @ MIL,W,11.183333333333334,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,3,1,1,0,0,2,3,2,13,8.5,0,0,7.0,1,1,1,1,21950,22516,23432,22516,11051,17277,11051,6499,8140,1,13060,22257,23167,5322,9196,4706,8004,1,11390,4736,20822,2784,20215,2107,76,20722,1.0,11:11,,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,11.000000:11,130.6,116.0,73.5,69.6,57.1,46.4,0.273,3.0,50.0,0.0,0.0,0.0,16.7,0.0,0.532,0.111,0.124,94.34,103.01,85.84,25,0.059,6.0
5,1797,1797,2015-16,203521,Matthew Dellavedova,Matthew,1610612739,CLE,Cleveland Cavaliers,21501144,2016-04-03T00:00:00,CLE vs. CHA,W,30.988333333333333,2,7,0.286,2,3,0.667,0,0,0.0,1,4,5,9,3,0,0,1,4,1,6,1,22.5,0,0,22.0,1,1,1,1,6725,14994,12208,19020,2550,6890,1955,14161,15066,14161,6390,6568,7203,508,1969,12313,8004,17214,22104,12373,15190,11010,10082,2107,76,9378,1.0,30:59,,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,G,,30.000000:59,121.3,120.3,116.4,120.7,5.0,-0.4,0.321,3.0,47.4,0.037,0.129,0.086,15.8,0.429,0.429,0.139,0.142,91.92,90.61,75.51,59,0.053,17.0
6,1946,1946,2015-16,203521,Matthew Dellavedova,Matthew,1610612739,CLE,Cleveland Cavaliers,21501131,2016-04-01T00:00:00,CLE @ ATL,W,18.483333333333334,2,4,0.5,0,1,0.0,2,2,1.0,0,2,2,2,3,0,1,0,5,3,6,13,11.4,0,0,12.0,1,1,1,1,17099,14994,18073,7886,11051,13174,11051,6499,8140,1,13060,13353,16063,8082,1969,12313,2692,1,24686,4736,15190,2784,18134,2107,76,16886,1.0,18:29,,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,18.000000:29,102.8,100.0,68.5,69.2,34.2,30.8,0.2,0.67,20.0,0.0,0.095,0.049,30.0,0.5,0.615,0.182,0.186,101.7,102.58,85.48,40,0.011,6.0
7,2167,2167,2015-16,203521,Matthew Dellavedova,Matthew,1610612739,CLE,Cleveland Cavaliers,21501122,2016-03-31T00:00:00,CLE vs. BKN,W,16.55,0,6,0.0,0,3,0.0,0,0,0.0,0,0,0,5,0,0,1,0,4,1,0,7,10.5,0,0,7.0,1,1,1,1,18617,22516,14041,22516,11051,6890,11051,14161,15066,14161,13060,22257,23167,2408,16943,12313,2692,1,22104,12373,23226,5888,18808,2107,76,20722,1.0,16:33,,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,16.000000:33,105.3,111.8,82.9,86.1,22.4,25.7,0.357,0.0,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.154,106.56,101.51,84.59,34,-0.08,19.0
8,2469,2469,2015-16,203521,Matthew Dellavedova,Matthew,1610612739,CLE,Cleveland Cavaliers,21501111,2016-03-29T00:00:00,CLE vs. HOU,L,20.216666666666665,2,7,0.286,0,3,0.0,0,0,0.0,0,2,2,8,0,0,0,1,2,2,4,-7,18.4,0,0,14.0,1,13074,13074,13074,15713,14994,12208,19020,11051,6890,11051,14161,15066,14161,13060,13353,16063,762,16943,12313,8004,17214,11390,7786,18063,19310,12854,2107,76,15285,1.0,20:13,,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,20.000000:13,99.3,105.1,112.0,117.1,-12.7,-11.9,0.889,0.0,53.3,0.0,0.1,0.049,0.0,0.286,0.286,0.167,0.166,99.86,94.97,79.14,39,0.099,20.0
9,2942,2942,2015-16,203521,Matthew Dellavedova,Matthew,1610612739,CLE,Cleveland Cavaliers,21501086,2016-03-26T00:00:00,CLE @ NYK,W,30.598333333333333,3,8,0.375,3,6,0.5,1,1,1.0,0,4,4,2,2,0,0,0,3,1,10,5,15.8,0,0,19.0,1,1,1,1,7033,11544,10529,15466,1083,1860,3313,10755,13680,1,13060,6568,9586,8082,4412,12313,8004,1,17641,12373,10151,7354,14754,2107,76,11453,1.0,30:36,,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,G,,30.000000:36,113.9,113.3,106.9,110.5,7.1,2.8,0.111,1.0,16.7,0.0,0.121,0.062,16.7,0.563,0.592,0.145,0.146,93.06,91.77,76.47,60,0.052,3.0
