PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
201569,1610612740,21500925,2016-03-05,3,4,0.75,1,1,1.0,0,0,0.0,0,0,0,2,0,0,2,0,0,0,7,2,0,0,1,13074,13074,13074,21909,11544,18073,1788,5519,13174,1,14161,15066,14161,13060,22257,23167,8082,16943,12313,932,1,1,18762,14029,10013,2107,76,1.0,11:17,,1610612740,New Orleans,201569,G,,11.000000:17,90.9,95.2,90.5,85.7,0.4,9.5,0.333,0.0,33.3,0.0,0.0,0.0,0.0,0.875,0.875,0.174,0.174,89.08,89.34,74.45,21,0.202,1.0,0.0,0.0,1.0
201569,1610612740,21500909,2016-03-03,9,19,0.474,3,6,0.5,2,2,1.0,0,5,5,4,0,0,0,2,1,3,23,-10,0,0,1,13074,13074,13074,4694,1155,964,11390,1083,1860,3313,6499,8140,1,13060,4465,7203,3513,16943,12313,8004,23588,4972,4736,1593,21543,2107,76,1.0,33:34,,1610612740,New Orleans,201569,G,,33.000000:34,96.7,97.0,109.8,112.1,-13.1,-15.2,0.222,0.0,17.4,0.0,0.161,0.077,0.0,0.553,0.578,0.275,0.275,95.52,94.38,78.65,66,0.143,1.0,0.0,0.0,1.0
201569,1610612740,21500901,2016-03-02,5,11,0.455,4,9,0.444,0,0,0.0,0,3,3,3,5,1,0,1,5,2,14,-3,0,0,1,13074,13074,13074,5879,6175,6284,11898,439,402,5987,14161,15066,14161,13060,9493,12520,5322,351,4706,8004,17214,24686,7786,6324,15372,2107,76,1.0,32:01,,1610612740,New Orleans,201569,G,,32.000000:01,94.9,97.3,103.2,101.3,-8.4,-4.0,0.136,0.6,15.8,0.0,0.103,0.048,26.3,0.636,0.636,0.205,0.203,112.91,112.46,93.72,75,0.039,1.0,0.0,1.0,0.0
201569,1610612740,21500870,2016-02-27,9,17,0.529,4,9,0.444,9,10,0.9,0,3,3,2,3,3,0,0,3,7,31,-3,0,0,1,13074,13074,13074,4509,1155,1681,7700,439,402,5987,296,422,6587,13060,9493,12520,8082,1969,501,8004,1,17641,469,339,15372,2107,76,1.0,33:48,,1610612740,New Orleans,201569,G,,33.000000:48,110.5,109.3,111.2,113.3,-0.7,-4.0,0.105,0.67,7.4,0.0,0.097,0.046,11.1,0.647,0.724,0.305,0.315,106.99,106.51,88.76,75,0.158,1.0,0.0,0.0,1.0
201569,1610612740,21500626,2016-01-19,4,9,0.444,3,7,0.429,0,0,0.0,0,1,1,3,2,1,0,1,2,0,11,-5,0,0,1,1,1,1,11698,8539,8964,12281,1083,1138,6081,14161,15066,14161,13060,17769,19693,5322,4412,4706,8004,17214,11390,18762,9124,17477,2107,76,1.0,24:58,,1610612740,New Orleans,201569,G,,24.000000:58,97.9,100.0,109.7,110.0,-11.9,-10.0,0.2,1.5,21.4,0.0,0.053,0.023,14.3,0.611,0.611,0.193,0.193,97.28,96.13,80.11,50,0.081,0.0,1.0,0.0,1.0
201569,1610612740,21500618,2016-01-18,2,7,0.286,2,4,0.5,4,4,1.0,0,2,2,3,3,1,0,0,3,4,10,-1,0,0,1,13074,13074,13074,1910,14994,12208,19020,2550,4617,3313,2791,4140,1,13060,13353,16063,5322,1969,4706,8004,1,17641,2748,10151,13184,2107,76,1.0,37:16,,1610612740,New Orleans,201569,G,,37.000000:16,115.6,120.3,124.6,120.0,-9.0,0.3,0.111,1.0,20.0,0.0,0.063,0.035,20.0,0.429,0.571,0.164,0.163,89.67,89.52,74.6,69,0.033,1.0,0.0,1.0,0.0
201569,1610612740,21500598,2016-01-15,4,12,0.333,2,6,0.333,0,0,0.0,0,1,1,2,1,1,0,1,0,1,10,-3,0,0,1,1,1,1,6169,8539,5215,16528,2550,1860,7128,14161,15066,14161,13060,17769,19693,8082,9196,4706,8004,17214,1,12373,10151,15372,2107,76,1.0,31:40,,1610612740,New Orleans,201569,G,,31.000000:40,121.3,123.0,116.7,125.8,4.6,-2.9,0.08,2.0,13.3,0.0,0.031,0.017,6.7,0.417,0.417,0.197,0.197,97.53,93.22,77.68,61,0.034,0.0,1.0,0.0,1.0
201569,1610612740,21500585,2016-01-13,9,19,0.474,6,12,0.5,0,0,0.0,0,5,5,6,1,3,1,0,2,0,24,20,0,0,1,1,1,1,216,1155,964,11390,78,79,3313,14161,15066,14161,13060,4465,7203,1638,9196,501,2692,1,11390,18762,1331,876,2107,76,1.0,42:49,,1610612740,New Orleans,201569,G,,42.000000:49,114.8,114.6,94.1,93.2,20.7,21.4,0.2,6.0,23.1,0.0,0.119,0.053,3.8,0.632,0.632,0.194,0.196,98.65,99.21,82.68,89,0.148,0.0,1.0,1.0,0.0
201569,1610612740,21500576,2016-01-12,6,9,0.667,1,3,0.333,1,1,1.0,0,2,2,1,1,0,1,1,3,2,14,-4,0,0,1,13074,13074,13074,9992,4268,8964,2883,5519,6890,7128,10755,13680,1,13060,13353,16063,12251,9196,12313,2692,17214,17641,7786,6324,16419,2107,76,1.0,27:02,,1610612740,New Orleans,201569,G,,27.000000:02,83.9,84.9,88.3,90.7,-4.4,-5.8,0.077,1.0,9.1,0.0,0.063,0.032,9.1,0.722,0.742,0.172,0.171,96.91,95.02,79.19,53,0.138,1.0,0.0,1.0,0.0
201569,1610612740,21500558,2016-01-10,3,10,0.3,1,5,0.2,0,0,0.0,0,1,1,4,1,2,1,1,2,1,7,2,0,0,1,13074,13074,13074,1447,11544,7514,18745,5519,2959,10165,14161,15066,14161,13060,17769,19693,3513,9196,1588,2692,17214,11390,12373,14029,10013,2107,76,1.0,38:09,,1610612740,New Orleans,201569,G,,38.000000:09,90.7,94.7,88.8,93.2,1.9,1.4,0.16,4.0,26.7,0.0,0.024,0.012,6.7,0.35,0.35,0.125,0.127,98.11,93.74,78.11,75,0.042,1.0,0.0,1.0,0.0
