,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,124,124,2015-16,203527,Ryan Kelly,Ryan,1610612747,LAL,Los Angeles Lakers,21501228,2016-04-13T00:00:00,LAL vs. UTA,W,1.4516666666666669,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,25715,22516,24912,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,1,1,18762,23226,12042,25170,2107,76,25215,1.0,1:27,,1610612747,LAL,Los Angeles,203527,Ryan Kelly,Ryan,,,1.000000:27,128.9,100.0,112.6,125.0,16.3,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.55,148.79,124.0,5,0.0,21.0
1,436,436,2015-16,203527,Ryan Kelly,Ryan,1610612747,LAL,Los Angeles Lakers,21501209,2016-04-11T00:00:00,LAL @ OKC,L,17.983333333333334,1,5,0.2,0,0,0.0,1,2,0.5,1,2,3,0,1,3,0,0,0,3,3,-10,14.6,0,0,12.0,1,13074,13074,13074,17523,18695,16058,21086,11051,17277,11051,10755,8140,10753,6390,13353,12520,18354,9196,501,8004,1,1,4736,19720,21543,15699,2107,76,16886,1.0,17:59,,1610612747,LAL,Los Angeles,203527,Ryan Kelly,Ryan,,,17.000000:59,89.9,89.5,114.8,115.8,-24.9,-26.3,0.0,0.0,0.0,0.037,0.118,0.068,14.3,0.2,0.255,0.149,0.153,101.59,101.43,84.52,38,0.038,10.0
2,693,693,2015-16,203527,Ryan Kelly,Ryan,1610612747,LAL,Los Angeles Lakers,21501195,2016-04-10T00:00:00,LAL @ HOU,L,2.433333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,1,2.4,0,0,2.0,1,13074,13074,13074,25365,22516,24912,22516,11051,17277,11051,14161,15066,14161,13060,13353,16063,18354,16943,12313,8004,1,1,18762,23226,11010,24024,2107,76,23978,1.0,2:26,,1610612747,LAL,Los Angeles,203527,Ryan Kelly,Ryan,,,2.000000:26,79.1,100.0,66.7,66.7,12.4,33.3,0.0,0.0,0.0,0.0,0.4,0.286,0.0,0.0,0.0,0.0,0.0,121.51,108.49,90.41,5,0.444,9.0
3,973,973,2015-16,203527,Ryan Kelly,Ryan,1610612747,LAL,Los Angeles Lakers,21501184,2016-04-08T00:00:00,LAL @ NOP,L,21.716666666666665,1,5,0.2,0,0,0.0,0,0,0.0,2,1,3,0,0,0,1,0,0,0,2,0,8.6,0,0,7.0,1,13074,13074,13074,14424,18695,16058,21086,11051,17277,11051,14161,15066,14161,3138,17769,12520,18354,16943,12313,2692,1,1,18762,20822,12042,20125,2107,76,20722,1.0,21:43,,1610612747,LAL,Los Angeles,203527,Ryan Kelly,Ryan,,,21.000000:43,121.6,120.5,121.1,117.8,0.4,2.7,0.0,0.0,0.0,0.118,0.056,0.086,0.0,0.2,0.2,0.106,0.107,96.55,98.36,81.96,44,0.006,8.0
4,1350,1350,2015-16,203527,Ryan Kelly,Ryan,1610612747,LAL,Los Angeles Lakers,21501172,2016-04-06T00:00:00,LAL vs. LAC,L,8.103333333333333,2,3,0.667,0,0,0.0,0,1,0.0,0,1,1,0,0,0,0,1,0,1,4,12,5.2,0,0,5.0,1,13074,13074,13074,23149,14994,19997,2883,11051,17277,11051,14161,13680,14161,13060,17769,19693,18354,16943,12313,8004,17214,1,12373,18063,3172,22370,2107,76,22162,1.0,8:06,,1610612747,LAL,Los Angeles,203527,Ryan Kelly,Ryan,,,8.000000:06,137.6,138.5,46.6,40.0,91.0,98.5,0.0,0.0,0.0,0.0,0.083,0.056,0.0,0.667,0.581,0.188,0.187,76.89,82.93,69.11,13,0.194,22.0
5,1415,1415,2015-16,203527,Ryan Kelly,Ryan,1610612747,LAL,Los Angeles Lakers,21501164,2016-04-05T00:00:00,LAL @ LAC,L,24.916666666666668,5,9,0.556,0,2,0.0,2,2,1.0,1,3,4,0,2,1,0,0,3,1,12,8,17.8,0,0,18.0,1,13074,13074,13074,11737,6175,8964,6726,11051,9677,11051,6499,8140,1,6390,9493,9586,18354,4412,4706,8004,1,17641,12373,8086,5243,13309,2107,76,12177,1.0,24:55,,1610612747,LAL,Los Angeles,203527,Ryan Kelly,Ryan,,,24.000000:55,109.1,108.0,90.9,90.2,18.2,17.8,0.0,0.0,0.0,0.043,0.107,0.078,16.7,0.556,0.607,0.222,0.224,96.4,97.28,81.07,50,0.092,8.0
6,1733,1733,2015-16,203527,Ryan Kelly,Ryan,1610612747,LAL,Los Angeles Lakers,21501153,2016-04-03T00:00:00,LAL vs. BOS,L,14.616666666666667,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,1,0,2,-4,4.4,0,0,4.0,1,13074,13074,13074,20026,18695,19997,16528,11051,13174,11051,14161,15066,14161,6390,17769,16063,18354,16943,12313,8004,1,4972,18762,20822,16419,22837,2107,76,22829,1.0,14:37,,1610612747,LAL,Los Angeles,203527,Ryan Kelly,Ryan,,,14.000000:37,94.7,86.2,92.9,96.7,1.7,-10.5,0.0,0.0,0.0,0.059,0.071,0.065,0.0,0.333,0.333,0.088,0.096,94.58,96.88,80.73,29,0.012,18.0
7,2367,2367,2015-16,203527,Ryan Kelly,Ryan,1610612747,LAL,Los Angeles Lakers,21501121,2016-03-30T00:00:00,LAL vs. MIA,W,21.483333333333334,2,6,0.333,0,0,0.0,0,0,0.0,0,5,5,2,0,0,0,1,2,0,4,8,13.0,0,0,11.0,1,1,1,1,14601,14994,14041,16528,11051,17277,11051,14161,15066,14161,13060,4465,7203,8082,16943,12313,8004,17214,11390,18762,18063,5243,16969,2107,76,17702,1.0,21:29,,1610612747,LAL,Los Angeles,203527,Ryan Kelly,Ryan,,,21.000000:29,99.1,102.3,84.5,80.0,14.6,22.3,0.133,0.0,25.0,0.0,0.238,0.098,0.0,0.333,0.333,0.115,0.115,97.19,98.31,81.92,43,0.091,19.0
8,2652,2652,2015-16,203527,Ryan Kelly,Ryan,1610612747,LAL,Los Angeles Lakers,21501104,2016-03-28T00:00:00,LAL @ UTA,L,16.75,3,8,0.375,0,0,0.0,0,0,0.0,1,5,6,1,0,0,1,1,2,0,6,-11,17.7,0,0,15.0,1,13074,13074,13074,18459,11544,10529,15466,11051,17277,11051,14161,15066,14161,6390,4465,5415,12251,16943,12313,2692,17214,11390,18762,15190,22146,13380,2107,76,14428,1.0,16:45,,1610612747,LAL,Los Angeles,203527,Ryan Kelly,Ryan,,,16.000000:45,84.3,93.9,131.9,131.3,-47.6,-37.3,0.1,0.0,11.1,0.05,0.263,0.154,0.0,0.375,0.375,0.211,0.212,98.29,93.13,77.61,33,0.102,8.0
9,2862,2862,2015-16,203527,Ryan Kelly,Ryan,1610612747,LAL,Los Angeles Lakers,21501096,2016-03-27T00:00:00,LAL vs. WAS,L,16.65,0,4,0.0,0,2,0.0,0,0,0.0,1,4,5,0,2,0,0,0,4,0,0,-5,4.0,0,0,5.0,1,13074,13074,13074,18534,22516,18073,22516,11051,9677,11051,14161,15066,14161,6390,6568,7203,18354,4412,12313,8004,1,22104,18762,23226,17477,23142,2107,76,22162,1.0,16:39,,1610612747,LAL,Los Angeles,203527,Ryan Kelly,Ryan,,,16.000000:39,71.7,70.3,92.6,86.1,-20.9,-15.8,0.0,0.0,0.0,0.053,0.286,0.152,33.3,0.0,0.0,0.14,0.142,100.55,105.23,87.69,37,-0.212,20.0
