,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,6,6,2015-16,202710,Jimmy Butler,Jimmy,1610612741,CHI,Chicago Bulls,21501222,2016-04-13T00:00:00,CHI vs. PHI,W,25.65,4,12,0.333,0,0,0.0,2,3,0.667,5,7,12,10,3,0,1,2,1,7,10,14,39.4,1,1,34.0,1,1,1,1,11157,8539,5215,16528,11051,17277,11051,6499,6741,9461,377,1973,752,329,1969,12313,2692,23588,4972,469,10151,2411,2530,1,1,3364,1.0,25:39,,1610612741,CHI,Chicago,202710,Jimmy Butler,Jimmy,G,,25.000000:39,121.8,120.0,96.6,93.9,25.2,26.1,0.625,3.33,38.5,0.179,0.259,0.218,11.5,0.333,0.375,0.258,0.261,90.69,92.63,77.19,50,0.169,16.0
1,546,546,2015-16,202710,Jimmy Butler,Jimmy,1610612741,CHI,Chicago Bulls,21501208,2016-04-11T00:00:00,CHI @ NOP,W,29.016666666666666,8,11,0.727,1,1,1.0,6,7,0.857,0,3,3,11,4,0,1,1,1,5,23,6,42.1,1,0,40.0,1,1,1,1,8355,1806,6284,2339,5519,13174,1,1100,1485,6899,13060,9493,12520,211,841,12313,2692,17214,4972,1539,1593,6628,1910,1,76,1725,1.0,29:01,,1610612741,CHI,Chicago,202710,Jimmy Butler,Jimmy,G,,29.000000:01,143.6,145.6,137.1,140.0,6.5,5.6,0.524,2.75,37.9,0.0,0.136,0.081,13.8,0.773,0.817,0.295,0.306,94.26,92.64,77.2,57,0.182,3.0
2,808,808,2015-16,202710,Jimmy Butler,Jimmy,1610612741,CHI,Chicago Bulls,21501191,2016-04-09T00:00:00,CHI vs. CLE,W,38.545,7,17,0.412,2,3,0.667,5,5,1.0,1,1,2,6,2,3,0,2,3,4,21,-7,39.4,0,0,37.0,1,1,1,1,1248,2864,1681,13908,2550,6890,1955,1816,3208,1,6390,17769,16063,1638,4412,501,8004,23588,17641,2748,2210,19310,2530,2107,76,2442,1.0,38:33,,1610612741,CHI,Chicago,202710,Jimmy Butler,Jimmy,G,,38.000000:33,106.8,112.2,115.3,120.0,-8.5,-7.8,0.231,3.0,22.2,0.023,0.023,0.023,7.4,0.471,0.547,0.244,0.239,96.98,92.77,77.31,74,0.115,16.0
3,1107,1107,2015-16,202710,Jimmy Butler,Jimmy,1610612741,CHI,Chicago Bulls,21501174,2016-04-07T00:00:00,CHI @ MIA,L,40.06666666666667,7,17,0.412,1,4,0.25,10,10,1.0,0,1,1,6,4,0,1,0,1,7,25,-13,34.2,0,0,35.0,1,13074,13074,13074,712,2864,1681,13908,5519,4617,9116,178,422,1,13060,17769,19693,1638,841,12313,2692,1,4972,469,1116,23150,4092,2107,76,3029,1.0,40:04,,1610612741,CHI,Chicago,202710,Jimmy Butler,Jimmy,G,,40.000000:04,107.6,106.5,120.7,121.8,-13.1,-15.3,0.261,1.5,18.8,0.0,0.026,0.013,12.5,0.441,0.584,0.302,0.305,92.82,92.85,77.37,77,0.107,3.0
4,1376,1376,2015-16,202710,Jimmy Butler,Jimmy,1610612741,CHI,Chicago Bulls,21501158,2016-04-05T00:00:00,CHI @ MEM,L,35.388333333333335,2,8,0.25,0,4,0.0,1,2,0.5,2,2,4,2,2,1,0,0,0,1,5,-12,13.8,0,0,13.0,1,13074,13074,13074,3235,14994,10529,19755,11051,4617,11051,10755,8140,10753,3138,13353,9586,8082,4412,4706,8004,1,1,12373,16838,22671,16311,2107,76,16097,1.0,35:23,,1610612741,CHI,Chicago,202710,Jimmy Butler,Jimmy,G,,35.000000:23,99.8,98.5,113.4,113.0,-13.6,-14.5,0.087,1.0,15.4,0.053,0.053,0.053,15.4,0.25,0.282,0.139,0.141,91.53,92.23,76.86,67,0.016,3.0
5,1611,1611,2015-16,202710,Jimmy Butler,Jimmy,1610612741,CHI,Chicago Bulls,21501150,2016-04-03T00:00:00,CHI @ MIL,W,38.06,10,11,0.909,1,2,0.5,4,4,1.0,1,4,5,8,2,1,1,0,1,5,25,7,47.0,0,0,43.0,1,1,1,1,1482,704,6284,1122,5519,9677,3313,2791,4140,1,6390,6568,7203,762,4412,4706,2692,1,4972,1539,1116,5888,1078,2107,76,1208,1.0,38:04,,1610612741,CHI,Chicago,202710,Jimmy Butler,Jimmy,G,,38.000000:04,119.4,115.1,102.4,105.5,16.9,9.6,0.364,4.0,34.8,0.04,0.098,0.076,8.7,0.955,0.98,0.2,0.207,91.76,92.07,76.72,73,0.219,3.0
6,1876,1876,2015-16,202710,Jimmy Butler,Jimmy,1610612741,CHI,Chicago Bulls,21501139,2016-04-02T00:00:00,CHI vs. DET,L,39.13333333333333,10,25,0.4,1,7,0.143,7,8,0.875,5,12,17,12,3,3,2,1,4,7,28,2,78.4,1,1,68.0,1,13074,13074,13074,1020,704,121,14037,5519,1138,10892,705,922,6721,377,158,105,133,1969,501,932,17214,22104,469,618,10013,9,1,1,37,1.0,39:08,,1610612741,CHI,Chicago,202710,Jimmy Butler,Jimmy,G,,39.000000:08,89.1,92.1,89.2,88.3,-0.1,3.8,0.667,4.0,27.9,0.104,0.286,0.189,7.0,0.42,0.491,0.352,0.35,94.89,93.83,78.19,76,0.34,16.0
7,2142,2142,2015-16,202710,Jimmy Butler,Jimmy,1610612741,CHI,Chicago Bulls,21501124,2016-03-31T00:00:00,CHI @ HOU,W,39.016666666666666,8,13,0.615,1,2,0.5,4,4,1.0,1,7,8,6,3,2,1,1,1,6,21,3,45.6,0,0,42.0,1,1,1,1,1065,1806,4281,4722,5519,9677,3313,2791,4140,1,6390,1973,2959,1638,1969,1588,2692,17214,4972,873,2210,9063,1263,2107,76,1376,1.0,39:01,,1610612741,CHI,Chicago,202710,Jimmy Butler,Jimmy,G,,39.000000:01,98.1,103.8,98.1,98.7,-0.1,5.1,0.273,2.0,25.0,0.028,0.146,0.095,12.5,0.654,0.711,0.207,0.208,99.7,96.57,80.48,78,0.207,3.0
8,2514,2514,2015-16,202710,Jimmy Butler,Jimmy,1610612741,CHI,Chicago Bulls,21501107,2016-03-29T00:00:00,CHI @ IND,W,35.50833333333333,6,10,0.6,0,2,0.0,2,2,1.0,1,3,4,3,1,2,0,0,4,3,14,-12,28.3,0,0,25.0,1,1,1,1,3135,4268,7514,4873,11051,9677,11051,6499,8140,1,6390,9493,9586,5322,9196,1588,8004,1,22104,4736,6324,22671,6720,2107,76,7525,1.0,35:31,,1610612741,CHI,Chicago,202710,Jimmy Butler,Jimmy,G,,35.000000:31,85.8,90.0,105.4,107.1,-19.6,-17.1,0.167,3.0,20.0,0.025,0.088,0.054,6.7,0.6,0.643,0.15,0.149,97.71,94.63,78.85,70,0.117,3.0
9,2727,2727,2015-16,202710,Jimmy Butler,Jimmy,1610612741,CHI,Chicago Bulls,21501099,2016-03-28T00:00:00,CHI vs. ATL,L,35.266666666666666,5,16,0.313,2,7,0.286,3,3,1.0,4,4,8,4,0,0,0,2,2,3,15,-2,30.6,0,0,29.0,1,13074,13074,13074,3334,6175,2178,18542,2550,1138,8900,4469,6741,1,779,6568,2959,3513,16943,12313,8004,23588,11390,4736,5598,14281,5574,2107,76,5404,1.0,35:16,,1610612741,CHI,Chicago,202710,Jimmy Butler,Jimmy,G,,35.000000:16,92.4,94.7,99.1,97.3,-6.7,-2.7,0.174,0.0,19.0,0.077,0.095,0.085,0.0,0.375,0.433,0.187,0.189,102.43,102.08,85.07,75,0.089,15.0
