PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
203498,1610612750,21501226,2016-04-13,12,16,0.75,1,3,0.333,3,3,1.0,0,0,0,3,1,1,0,0,1,3,28,20,0,0,1,1,1,1,13160,217,2178,1788,5519,6890,7128,4469,6741,1,13060,22257,23167,5322,9196,4706,8004,1,4972,4736,618,876,2107,76,1.0,23:14,,1610612750,Minnesota,203498,,,23.000000:14,146.4,149.1,110.7,113.5,35.7,35.6,0.15,3.0,14.3,0.0,0.0,0.0,4.8,0.781,0.808,0.327,0.328,110.78,108.46,90.39,53,0.18,0.0,1.0,0.0,1.0
203498,1610612750,21501207,2016-04-11,9,13,0.692,1,3,0.333,4,7,0.571,0,1,1,2,1,1,0,0,0,4,23,-5,0,0,1,13074,13074,13074,13979,1155,4281,2801,5519,6890,7128,2791,1485,10651,13060,17769,19693,8082,9196,4706,8004,1,1,2748,1593,17477,2107,76,1.0,22:14,,1610612750,Minnesota,203498,,,22.000000:14,105.6,100.0,113.9,112.2,-8.3,-12.2,0.222,2.0,10.5,0.0,0.05,0.024,5.3,0.731,0.715,0.298,0.313,103.24,106.87,89.06,50,0.216,1.0,0.0,0.0,1.0
203498,1610612750,21501192,2016-04-09,5,13,0.385,1,2,0.5,1,2,0.5,3,0,3,1,1,0,0,0,2,2,12,10,0,0,1,1,1,1,17540,6175,4281,15266,5519,9677,3313,10755,8140,10753,1576,22257,12520,12251,9196,12313,8004,1,11390,7786,8086,4134,2107,76,1.0,17:58,,1610612750,Minnesota,203498,,,17.000000:58,135.1,131.3,96.4,100.0,38.7,31.3,0.077,1.0,6.3,0.167,0.0,0.083,6.3,0.423,0.432,0.366,0.384,85.87,85.49,71.24,32,0.042,0.0,1.0,1.0,0.0
203498,1610612750,21501176,2016-04-07,3,10,0.3,0,2,0.0,4,6,0.667,0,2,2,0,0,0,0,1,0,3,10,-6,0,0,1,1,1,1,18699,11544,7514,18745,11051,9677,11051,2791,2017,9461,13060,13353,16063,18354,16943,12313,8004,17214,1,4736,10151,18431,2107,76,1.0,16:26,,1610612750,Minnesota,203498,,,16.000000:26,111.4,106.3,123.8,121.2,-12.4,-15.0,0.0,0.0,0.0,0.0,0.133,0.067,0.0,0.3,0.396,0.361,0.388,91.77,94.93,79.11,32,0.041,0.0,1.0,1.0,0.0
203498,1610612750,21501163,2016-04-05,9,12,0.75,2,4,0.5,15,17,0.882,2,4,6,0,1,0,0,1,0,9,35,29,0,0,1,1,1,1,1104,1155,5215,1788,2550,4617,3313,16,34,6717,3138,6568,5415,18354,9196,12313,8004,17214,1,138,148,158,2107,76,1.0,38:55,,1610612750,Minnesota,203498,,,38.000000:55,131.4,129.8,95.1,95.2,36.2,34.5,0.0,0.0,0.0,0.071,0.108,0.092,4.8,0.833,0.898,0.233,0.239,103.01,103.61,86.34,84,0.195,0.0,1.0,1.0,0.0
203498,1610612750,21501146,2016-04-03,0,4,0.0,0,2,0.0,1,2,0.5,1,2,3,1,0,1,0,0,0,1,1,-19,0,0,1,13074,13074,13074,18749,22516,18073,22516,11051,9677,11051,10755,8140,10753,6390,13353,12520,12251,16943,4706,8004,1,1,12373,22968,25066,2107,76,1.0,16:23,,1610612750,Minnesota,203498,,,16.000000:23,55.5,53.1,119.2,109.1,-63.7,-56.0,0.167,0.0,16.7,0.056,0.091,0.075,0.0,0.0,0.102,0.139,0.149,89.12,95.22,79.35,32,0.012,1.0,0.0,0.0,1.0
203498,1610612750,21501134,2016-04-01,4,6,0.667,1,2,0.5,1,2,0.5,0,0,0,1,1,0,0,1,2,1,10,-7,0,0,1,13074,13074,13074,16375,8539,14041,2883,5519,9677,3313,10755,8140,10753,13060,22257,23167,12251,9196,12313,8004,17214,11390,12373,10151,19310,2107,76,1.0,19:25,,1610612750,Minnesota,203498,,,19.000000:25,83.9,83.3,102.3,100.0,-18.4,-16.7,0.125,1.0,11.1,0.0,0.0,0.0,11.1,0.75,0.727,0.195,0.201,88.9,90.23,75.19,36,0.099,1.0,0.0,1.0,0.0
203498,1610612750,21501116,2016-03-30,5,12,0.417,0,0,0.0,1,4,0.25,2,6,8,4,2,0,0,4,2,4,11,-1,0,0,1,13074,13074,13074,10752,6175,5215,13673,11051,17277,11051,10755,4140,13955,3138,3007,2959,3513,4412,12313,8004,25926,11390,2748,9124,13184,2107,76,1.0,26:07,,1610612750,Minnesota,203498,,,26.000000:07,93.4,94.1,101.0,98.0,-7.6,-3.9,0.286,2.0,20.0,0.061,0.261,0.143,10.0,0.417,0.4,0.25,0.265,91.83,92.83,77.36,51,0.095,1.0,0.0,0.0,1.0
203498,1610612750,21501101,2016-03-28,5,10,0.5,0,3,0.0,0,0,0.0,2,3,5,0,0,0,0,0,0,0,10,-10,0,0,1,1,1,1,20389,6175,7514,7886,11051,6890,11051,14161,15066,14161,3138,9493,7203,18354,16943,12313,8004,1,1,18762,10151,21543,2107,76,1.0,14:02,,1610612750,Minnesota,203498,,,14.000000:02,81.9,76.7,114.0,113.8,-32.0,-37.1,0.0,0.0,0.0,0.125,0.231,0.172,0.0,0.5,0.5,0.294,0.312,97.55,100.9,84.09,30,0.237,0.0,1.0,0.0,1.0
203498,1610612750,21501087,2016-03-26,4,12,0.333,0,0,0.0,0,0,0.0,4,3,7,0,1,0,0,1,1,0,8,-10,0,0,1,13074,13074,13074,19728,8539,5215,16528,11051,17277,11051,14161,15066,14161,779,9493,3953,18354,9196,12313,8004,17214,4972,18762,12541,21543,2107,76,1.0,15:02,,1610612750,Minnesota,203498,,,15.000000:02,64.1,65.6,104.2,100.0,-40.1,-34.4,0.0,0.0,0.0,0.16,0.214,0.179,7.7,0.333,0.333,0.333,0.344,99.81,100.58,83.81,32,0.063,1.0,0.0,0.0,1.0
203498,1610612750,21501073,2016-03-25,2,4,0.5,0,1,0.0,2,2,1.0,1,2,3,1,2,0,0,0,1,4,6,-10,0,0,1,1,1,1,19995,14994,18073,7886,11051,13174,11051,6499,8140,1,6390,13353,12520,12251,4412,12313,8004,1,4972,2748,15190,21543,2107,76,1.0,14:39,,1610612750,Minnesota,203498,,,14.000000:39,112.6,109.4,144.8,140.6,-32.2,-31.3,0.083,0.5,12.5,0.083,0.25,0.15,25.0,0.5,0.615,0.2,0.205,101.83,104.85,87.37,32,0.058,0.0,1.0,1.0,0.0
203498,1610612750,21501062,2016-03-23,2,6,0.333,0,1,0.0,0,0,0.0,2,1,3,0,0,0,0,0,2,0,4,-10,0,0,1,1,1,1,22180,14994,14041,16528,11051,13174,11051,14161,15066,14161,3138,17769,12520,18354,16943,12313,8004,1,11390,18762,18063,21543,2107,76,1.0,10:38,,1610612750,Minnesota,203498,,,10.000000:38,80.5,72.7,115.5,118.2,-35.0,-45.5,0.0,0.0,0.0,0.154,0.083,0.12,0.0,0.333,0.333,0.222,0.251,95.7,99.31,82.76,22,0.0,0.0,1.0,0.0,1.0
203498,1610612750,21501050,2016-03-21,2,6,0.333,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,1,1,0,4,-3,0,0,1,13074,13074,13074,18818,14994,14041,16528,11051,13174,11051,14161,15066,14161,6390,17769,16063,12251,16943,12313,8004,17214,4972,18762,18063,15372,2107,76,1.0,16:18,,1610612750,Minnesota,203498,,,16.000000:18,86.1,96.8,101.5,100.0,-15.4,-3.2,0.125,0.0,14.3,0.045,0.059,0.051,0.0,0.333,0.333,0.143,0.143,99.16,94.21,78.51,31,0.035,1.0,0.0,0.0,1.0
