,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,3152,3152,2015-16,201158,Marco Belinelli,Marco,1610612758,SAC,Sacramento Kings,21501079,2016-03-25T00:00:00,SAC vs. PHX,W,10.183333333333334,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,1,0,7,3.0,0,0,2.0,1,1,1,1,22353,22516,19997,22516,11051,13174,11051,14161,15066,14161,13060,22257,23167,8082,16943,12313,8004,1,1,12373,23226,5888,23648,2107,76,23978,1.0,10:11,,1610612758,SAC,Sacramento,201158,Marco Belinelli,Marco,,,10.000000:11,125.0,121.7,87.5,91.3,37.5,30.4,0.222,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.123,109.36,108.41,90.34,23,-0.023,20.0
1,3574,3574,2015-16,201158,Marco Belinelli,Marco,1610612758,SAC,Sacramento Kings,21501062,2016-03-23T00:00:00,SAC @ MIN,L,24.1,6,12,0.5,2,6,0.333,0,0,0.0,0,0,0,2,2,1,0,0,3,1,14,7,18.0,0,0,20.0,1,13074,13074,13074,12453,4268,5215,7886,2550,1860,7128,14161,15066,14161,13060,22257,23167,8082,4412,4706,8004,1,17641,12373,6324,5888,13164,2107,76,10747,1.0,24:06,,1610612758,SAC,Sacramento,201158,Marco Belinelli,Marco,,,24.000000:06,115.9,116.3,102.4,102.0,13.6,14.3,0.125,1.0,12.5,0.0,0.0,0.0,12.5,0.583,0.583,0.246,0.249,97.59,97.59,81.33,49,0.076,7.0
2,3887,3887,2015-16,201158,Marco Belinelli,Marco,1610612758,SAC,Sacramento Kings,21501049,2016-03-21T00:00:00,SAC @ CHI,L,21.966666666666665,4,10,0.4,1,5,0.2,0,1,0.0,1,1,2,4,0,1,0,1,1,1,9,-3,20.4,0,0,18.0,1,13074,13074,13074,14199,8539,7514,14037,5519,2959,10165,14161,13680,14161,6390,17769,16063,3513,16943,4706,8004,17214,4972,12373,11389,15372,11453,2107,76,12177,1.0,21:58,,1610612758,SAC,Sacramento,201158,Marco Belinelli,Marco,,,21.000000:58,103.3,107.0,111.3,111.4,-7.9,-4.4,0.267,0.0,28.6,0.042,0.042,0.042,0.0,0.45,0.431,0.2,0.198,96.76,95.05,79.21,43,0.097,9.0
3,3953,3953,2015-16,201158,Marco Belinelli,Marco,1610612758,SAC,Sacramento Kings,21501042,2016-03-20T00:00:00,SAC @ NYK,W,28.85,2,8,0.25,1,4,0.25,3,3,1.0,0,3,3,3,0,1,0,0,2,2,8,7,19.1,0,0,17.0,1,1,1,1,8490,14994,10529,19755,5519,4617,9116,4469,6741,1,13060,9493,12520,5322,16943,4706,8004,1,11390,7786,12541,5888,12372,2107,76,12877,1.0,28:51,,1610612758,SAC,Sacramento,201158,Marco Belinelli,Marco,,,28.000000:51,104.2,105.6,87.8,90.9,16.4,14.6,0.15,0.0,25.0,0.0,0.086,0.045,0.0,0.313,0.429,0.134,0.139,92.91,90.68,75.56,54,0.082,5.0
4,4348,4348,2015-16,201158,Marco Belinelli,Marco,1610612758,SAC,Sacramento Kings,21501022,2016-03-18T00:00:00,SAC @ DET,L,16.583333333333332,1,6,0.167,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,2,4,2.0,0,0,2.0,1,13074,13074,13074,18592,18695,14041,21747,11051,9677,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,17214,1,18762,20822,8158,24216,2107,76,23978,1.0,16:35,,1610612758,SAC,Sacramento,201158,Marco Belinelli,Marco,,,16.000000:35,130.7,130.0,110.2,106.1,20.5,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.171,0.172,89.15,91.18,75.98,30,-0.044,6.0
5,4843,4843,2015-16,201158,Marco Belinelli,Marco,1610612758,SAC,Sacramento Kings,21501002,2016-03-15T00:00:00,SAC @ LAL,W,15.016666666666667,3,10,0.3,1,2,0.5,2,2,1.0,1,1,2,1,1,1,0,1,1,1,9,-12,14.9,0,0,15.0,1,1,1,1,19742,11544,7514,18745,5519,9677,3313,6499,8140,1,6390,17769,16063,12251,9196,4706,8004,17214,4972,12373,11389,22671,15463,2107,76,14428,1.0,15:01,,1610612758,SAC,Sacramento,201158,Marco Belinelli,Marco,,,15.000000:01,69.5,70.6,110.3,109.1,-40.8,-38.5,0.167,1.0,7.7,0.043,0.1,0.061,7.7,0.35,0.414,0.308,0.32,107.34,107.08,89.23,34,0.062,9.0
6,5090,5090,2015-16,201158,Marco Belinelli,Marco,1610612758,SAC,Sacramento Kings,21500986,2016-03-13T00:00:00,SAC vs. UTA,L,11.166666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,1,0,0,0,0,0,-7,6.0,0,0,4.0,1,13074,13074,13074,21955,22516,23432,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,8082,16943,4706,8004,1,1,18762,23226,19310,21878,2107,76,22829,1.0,11:10,,1610612758,SAC,Sacramento,201158,Marco Belinelli,Marco,,,11.000000:10,106.0,100.0,143.6,138.1,-37.6,-38.1,0.222,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.048,88.03,92.42,77.01,22,0.038,18.0
7,5537,5537,2015-16,201158,Marco Belinelli,Marco,1610612758,SAC,Sacramento Kings,21500970,2016-03-11T00:00:00,SAC vs. ORL,L,27.716666666666665,6,11,0.545,4,7,0.571,1,1,1.0,0,4,4,1,4,0,0,0,2,2,17,3,19.3,0,0,26.0,1,13074,13074,13074,9441,4268,6284,7132,439,1138,3090,10755,13680,1,13060,6568,9586,12251,841,12313,8004,1,11390,7786,4170,9063,12228,2107,76,6962,1.0,27:43,,1610612758,SAC,Sacramento,201158,Marco Belinelli,Marco,,,27.000000:43,100.1,101.6,101.2,95.2,-1.1,6.5,0.071,0.25,6.3,0.0,0.148,0.066,25.0,0.727,0.743,0.211,0.212,104.08,106.51,88.76,61,0.111,19.0
8,6095,6095,2015-16,201158,Marco Belinelli,Marco,1610612758,SAC,Sacramento Kings,21500941,2016-03-07T00:00:00,SAC @ NOP,L,20.766666666666666,4,6,0.667,2,4,0.5,2,2,1.0,0,0,0,1,0,0,0,0,1,1,12,5,13.5,0,0,15.0,1,13074,13074,13074,15257,8539,14041,2883,2550,4617,3313,6499,8140,1,13060,22257,23167,12251,16943,12313,8004,1,4972,12373,8086,7354,16552,2107,76,14428,1.0,20:46,,1610612758,SAC,Sacramento,201158,Marco Belinelli,Marco,,,20.000000:46,95.1,97.9,88.4,85.7,6.8,12.2,0.077,0.0,12.5,0.0,0.0,0.0,0.0,0.833,0.872,0.14,0.139,112.01,112.1,93.42,48,0.127,9.0
9,6300,6300,2015-16,201158,Marco Belinelli,Marco,1610612758,SAC,Sacramento Kings,21500928,2016-03-05T00:00:00,SAC @ SAS,L,22.686666666666667,3,11,0.273,1,3,0.333,0,0,0.0,1,2,3,1,2,2,0,0,0,2,7,8,16.1,0,0,16.0,1,13074,13074,13074,13619,11544,6284,19531,5519,6890,7128,14161,15066,14161,6390,13353,12520,12251,4412,1588,8004,1,1,7786,14029,5243,14515,2107,76,13654,1.0,22:41,,1610612758,SAC,Sacramento,201158,Marco Belinelli,Marco,,,22.000000:41,100.3,104.1,85.9,87.8,14.5,16.3,0.056,0.5,7.1,0.038,0.1,0.065,14.3,0.318,0.318,0.236,0.237,106.76,103.67,86.39,49,0.034,8.0
