,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,6210,6210,2015-16,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21500932,2016-03-06T00:00:00,MEM vs. PHX,L,29.816666666666663,7,13,0.538,3,5,0.6,5,6,0.833,0,1,1,4,1,2,0,0,2,4,22,-6,34.2,0,0,34.0,1,13074,13074,13074,7707,2864,4281,7389,1083,2959,2761,1816,2017,7124,13060,17769,19693,3513,9196,1588,8004,1,11390,2748,1866,18431,4092,2107,76,3364,1.0,29:49,,1610612763,MEM,Memphis,201144,Mike Conley,Mike,G,,29.000000:49,109.6,110.5,123.0,116.9,-13.3,-6.4,0.267,4.0,21.1,0.0,0.043,0.019,5.3,0.654,0.703,0.242,0.24,91.44,93.37,77.81,57,0.176,15.0
1,6582,6582,2015-16,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21500918,2016-03-04T00:00:00,MEM vs. UTA,W,28.283333333333335,4,13,0.308,0,2,0.0,4,6,0.667,0,2,2,4,1,0,0,0,3,5,12,-7,19.4,0,0,18.0,1,1,1,1,9017,8539,4281,18598,11051,9677,11051,2791,2017,9461,13060,13353,16063,3513,9196,12313,8004,1,17641,1539,8086,19310,12154,2107,76,12177,1.0,28:17,,1610612763,MEM,Memphis,201144,Mike Conley,Mike,G,,28.000000:17,101.7,98.2,113.8,116.7,-12.1,-18.4,0.25,4.0,20.0,0.0,0.071,0.034,5.0,0.308,0.384,0.246,0.262,93.68,94.19,78.49,57,0.031,16.0
2,6962,6962,2015-16,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21500902,2016-03-02T00:00:00,MEM vs. SAC,W,33.56666666666667,9,12,0.75,3,3,1.0,3,4,0.75,0,2,2,5,1,3,1,0,1,5,24,11,44.9,0,0,42.0,1,1,1,1,4694,1155,5215,1788,1083,6890,1,4469,4140,8103,13060,13353,16063,2408,9196,501,2692,1,4972,1539,1331,3629,1380,2107,76,1376,1.0,33:34,,1610612763,MEM,Memphis,201144,Mike Conley,Mike,G,,33.000000:34,107.9,110.1,94.1,94.2,13.7,15.9,0.313,5.0,26.3,0.0,0.059,0.032,5.3,0.875,0.872,0.182,0.183,99.73,98.67,82.22,69,0.292,17.0
3,7140,7140,2015-16,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21500888,2016-02-29T00:00:00,MEM @ DEN,W,28.615,2,9,0.222,0,4,0.0,3,5,0.6,1,0,1,9,2,0,1,2,0,3,7,3,22.7,0,0,19.0,1,1,1,1,8727,14994,8964,20877,11051,4617,11051,4469,3208,10435,6390,22257,19693,508,4412,12313,2692,23588,1,4736,14029,9063,9938,2107,76,11453,1.0,28:37,,1610612763,MEM,Memphis,201144,Mike Conley,Mike,G,,28.000000:37,104.0,108.6,110.1,105.3,-6.0,3.4,0.45,4.5,40.9,0.036,0.0,0.02,9.1,0.222,0.313,0.203,0.205,96.52,96.45,80.38,58,0.055,4.0
4,7554,7554,2015-16,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21500875,2016-02-27T00:00:00,MEM @ PHX,L,30.32,6,16,0.375,1,3,0.333,6,7,0.857,1,0,1,8,2,1,0,1,3,5,19,0,33.2,0,0,31.0,1,13074,13074,13074,7247,4268,2178,15466,5519,6890,7128,1100,1485,6899,6390,22257,19693,762,4412,4706,8004,17214,17641,1539,3065,12042,4462,2107,76,4495,1.0,30:19,,1610612763,MEM,Memphis,201144,Mike Conley,Mike,G,,30.000000:19,112.3,111.7,115.0,111.7,-2.8,0.0,0.533,4.0,27.6,0.032,0.0,0.016,6.9,0.406,0.498,0.318,0.325,93.34,94.99,79.16,60,0.118,4.0
5,7610,7610,2015-16,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21500868,2016-02-26T00:00:00,MEM @ LAL,W,28.666666666666668,6,10,0.6,2,5,0.4,3,3,1.0,0,1,1,7,1,1,0,0,2,2,17,29,30.7,0,0,29.0,1,1,1,1,8678,4268,7514,4873,2550,2959,6308,4469,6741,1,13060,17769,19693,1118,9196,4706,8004,1,11390,7786,4170,158,5539,2107,76,5404,1.0,28:40,,1610612763,MEM,Memphis,201144,Mike Conley,Mike,G,,28.000000:40,141.9,141.8,89.7,89.1,52.2,52.7,0.292,7.0,36.8,0.0,0.034,0.019,5.3,0.7,0.751,0.194,0.194,91.72,92.09,76.74,55,0.16,4.0
6,7879,7879,2015-16,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21500851,2016-02-24T00:00:00,MEM vs. LAL,W,29.395,10,14,0.714,2,4,0.5,2,2,1.0,1,5,6,8,2,1,0,1,1,2,24,14,44.2,0,0,42.0,1,1,1,1,8067,704,3506,2409,2550,4617,3313,6499,8140,1,6390,4465,5415,762,4412,4706,8004,17214,4972,7786,1331,2411,1515,2107,76,1376,1.0,29:24,,1610612763,MEM,Memphis,201144,Mike Conley,Mike,G,,29.000000:24,132.0,135.6,113.5,113.8,18.5,21.8,0.4,4.0,32.0,0.038,0.143,0.098,8.0,0.786,0.806,0.262,0.263,96.96,95.53,79.61,59,0.227,17.0
7,8461,8461,2015-16,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21500829,2016-02-21T00:00:00,MEM @ TOR,L,34.915,2,12,0.167,0,4,0.0,4,5,0.8,1,4,5,4,1,0,0,0,0,3,8,-17,19.0,0,0,17.0,1,13074,13074,13074,3606,14994,5215,21747,11051,4617,11051,2791,3208,7601,6390,6568,7203,3513,9196,12313,8004,1,1,4736,12541,24571,12440,2107,76,12877,1.0,34:55,,1610612763,MEM,Memphis,201144,Mike Conley,Mike,G,,34.000000:55,81.0,80.0,99.7,107.4,-18.7,-27.4,0.25,4.0,21.1,0.028,0.105,0.068,5.3,0.167,0.282,0.203,0.205,97.86,94.86,79.05,70,0.054,4.0
8,8889,8889,2015-16,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21500810,2016-02-19T00:00:00,MEM vs. MIN,W,38.37166666666667,10,19,0.526,2,4,0.5,3,4,0.75,1,3,4,7,3,2,0,2,3,3,25,6,43.3,0,0,42.0,1,1,1,1,1336,704,964,7773,2550,4617,3313,4469,4140,8103,6390,9493,9586,1118,1969,1588,8004,23588,17641,4736,1116,6628,1678,2107,76,1376,1.0,38:22,,1610612763,MEM,Memphis,201144,Mike Conley,Mike,G,,38.000000:22,112.0,111.1,106.5,106.3,5.5,4.8,0.28,2.33,22.6,0.029,0.081,0.056,9.7,0.579,0.602,0.261,0.266,99.6,100.07,83.39,81,0.151,17.0
9,9247,9247,2015-16,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21500793,2016-02-10T00:00:00,MEM @ BKN,W,29.0,7,13,0.538,3,4,0.75,3,3,1.0,1,3,4,5,1,1,0,0,0,4,20,17,34.3,0,0,34.0,1,1,1,1,8373,2864,4281,7389,1083,4617,1633,4469,6741,1,6390,9493,9586,2408,9196,4706,8004,1,1,2748,2594,1469,4063,2107,76,3364,1.0,29:00,,1610612763,MEM,Memphis,201144,Mike Conley,Mike,G,,29.000000:00,123.5,121.4,93.0,91.1,30.5,30.4,0.227,5.0,25.0,0.042,0.136,0.087,5.0,0.654,0.698,0.242,0.246,90.97,92.69,77.24,56,0.194,4.0
