,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,155,155,2015-16,1626192,Pat Connaughton,Pat,1610612757,POR,Portland Trail Blazers,21501230,2016-04-13T00:00:00,POR vs. DEN,W,28.783333333333335,1,6,0.167,1,4,0.25,0,0,0.0,3,5,8,1,1,0,0,2,2,0,3,7,13.1,0,0,13.0,1,1,1,1,8553,18695,14041,21747,5519,4617,9116,14161,15066,14161,1576,4465,2959,12251,9196,12313,8004,23588,11390,18762,19720,5888,16874,2107,76,16097,1.0,28:47,,1610612757,POR,Portland,1626192,Pat Connaughton,Pat,,,28.000000:47,102.7,107.0,93.8,94.7,8.9,12.3,0.045,1.0,12.5,0.1,0.125,0.114,12.5,0.25,0.25,0.1,0.101,97.56,95.06,79.21,57,0.028,22.0
1,1362,1362,2015-16,1626192,Pat Connaughton,Pat,1610612757,POR,Portland Trail Blazers,21501171,2016-04-06T00:00:00,POR vs. OKC,W,0.1433333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,26031,22516,24912,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,1,1,18762,23226,15372,25170,2107,76,25215,1.0,0:09,,1610612757,POR,Portland,1626192,Pat Connaughton,Pat,,,0.000000:09,0.0,0.0,300.0,300.0,-300.0,-300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.44,334.88,279.07,1,0.0,24.0
2,1668,1668,2015-16,1626192,Pat Connaughton,Pat,1610612757,POR,Portland Trail Blazers,21501152,2016-04-03T00:00:00,POR @ GSW,L,3.15,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-4,1.2,0,0,1.0,1,13074,13074,13074,25074,22516,24912,22516,11051,17277,11051,14161,15066,14161,13060,17769,19693,18354,16943,12313,8004,1,1,18762,23226,16419,24661,2107,76,24654,1.0,3:09,,1610612757,POR,Portland,1626192,Pat Connaughton,Pat,,,3.000000:09,82.0,80.0,200.0,160.0,-118.0,-80.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,67.66,76.19,63.49,5,0.071,9.0
3,1917,1917,2015-16,1626192,Pat Connaughton,Pat,1610612757,POR,Portland Trail Blazers,21501142,2016-04-02T00:00:00,POR vs. MIA,W,2.066666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,1,1,1,25493,22516,23432,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,1,1,18762,23226,13184,25170,2107,76,25215,1.0,2:04,,1610612757,POR,Portland,1626192,Pat Connaughton,Pat,,,2.000000:04,77.3,75.0,138.9,100.0,-61.6,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.258,78.5,92.9,77.42,4,-0.25,23.0
4,2597,2597,2015-16,1626192,Pat Connaughton,Pat,1610612757,POR,Portland Trail Blazers,21501105,2016-03-28T00:00:00,POR vs. SAC,W,4.683333333333334,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-15,-1.0,0,0,0.0,1,1,1,1,24471,22516,21813,22516,11051,13174,11051,14161,15066,14161,13060,22257,23167,18354,9196,12313,8004,1,1,18762,23226,23948,25932,2107,76,25215,1.0,4:41,,1610612757,POR,Portland,1626192,Pat Connaughton,Pat,,,4.000000:41,11.3,10.0,155.0,160.0,-143.8,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.3,0.338,98.39,102.49,85.41,10,-0.286,23.0
5,3387,3387,2015-16,1626192,Pat Connaughton,Pat,1610612757,POR,Portland Trail Blazers,21501072,2016-03-24T00:00:00,POR @ LAC,L,0.36,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,13074,13074,13074,25991,22516,24912,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,1,1,18762,23226,12042,25170,2107,76,25215,1.0,0:22,,1610612757,POR,Portland,1626192,Pat Connaughton,Pat,,,0.000000:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.33,133.33,111.11,1,0.0,10.0
6,4918,4918,2015-16,1626192,Pat Connaughton,Pat,1610612757,POR,Portland Trail Blazers,21500993,2016-03-14T00:00:00,POR @ OKC,L,8.083333333333334,1,2,0.5,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,0,1,3,2,3.0,0,0,3.0,1,13074,13074,13074,23157,18695,21813,7886,11051,17277,11051,10755,13680,1,13060,22257,23167,18354,16943,12313,8004,1,1,12373,19720,10013,23648,2107,76,23463,1.0,8:05,,1610612757,POR,Portland,1626192,Pat Connaughton,Pat,,,8.000000:05,94.9,100.0,91.7,88.9,3.2,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.615,0.111,0.105,108.07,106.89,89.07,18,0.073,12.0
7,5395,5395,2015-16,1626192,Pat Connaughton,Pat,1610612757,POR,Portland Trail Blazers,21500982,2016-03-12T00:00:00,POR vs. ORL,W,7.9,2,3,0.667,0,1,0.0,0,0,0.0,1,2,3,3,0,0,0,0,0,0,4,9,12.1,0,0,10.0,1,1,1,1,23223,14994,19997,2883,11051,13174,11051,14161,15066,14161,6390,13353,12520,5322,16943,12313,8004,1,1,18762,18063,4633,17639,2107,76,18488,1.0,7:54,,1610612757,POR,Portland,1626192,Pat Connaughton,Pat,,,7.000000:54,140.0,131.3,68.0,75.0,72.0,56.3,0.429,0.0,50.0,0.2,0.143,0.158,0.0,0.667,0.667,0.167,0.176,99.16,97.22,81.01,16,0.333,24.0
8,5465,5465,2015-16,1626192,Pat Connaughton,Pat,1610612757,POR,Portland Trail Blazers,21500971,2016-03-11T00:00:00,POR @ GSW,L,12.0,3,6,0.5,1,2,0.5,0,0,0.0,2,0,2,2,0,0,0,1,0,0,7,8,12.4,0,0,12.0,1,13074,13074,13074,21529,11544,14041,7886,5519,9677,3313,14161,15066,14161,3138,22257,16063,8082,16943,12313,8004,17214,1,18762,14029,5243,17418,2107,76,16886,1.0,12:00,,1610612757,POR,Portland,1626192,Pat Connaughton,Pat,,,12.000000:00,115.5,123.8,88.8,85.7,26.7,38.1,0.333,0.0,25.0,0.143,0.0,0.069,0.0,0.583,0.583,0.24,0.235,85.6,84.0,70.0,21,0.25,11.0
9,6230,6230,2015-16,1626192,Pat Connaughton,Pat,1610612757,POR,Portland Trail Blazers,21500934,2016-03-06T00:00:00,POR @ DET,L,2.9,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,13074,13074,13074,25163,22516,23432,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,1,1,18762,23226,11010,25170,2107,76,25215,1.0,2:54,,1610612757,POR,Portland,1626192,Pat Connaughton,Pat,,,2.000000:54,136.1,133.3,140.0,116.7,-3.9,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.17,90.04,99.31,82.76,6,-0.063,11.0
