,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,6600,6600,2015-16,1626148,Anthony Brown,Anthony,1610612747,LAL,Los Angeles Lakers,21500921,2016-03-04T00:00:00,LAL vs. ATL,L,35.05,2,6,0.333,1,5,0.2,2,2,1.0,0,3,3,2,0,1,0,0,1,1,7,-23,16.6,0,0,15.0,1,13074,13074,13074,3496,14994,14041,16528,5519,2959,10165,6499,8140,1,13060,9493,12520,8082,16943,4706,8004,1,4972,12373,14029,25628,14125,2107,76,14428,1.0,35:03,,1610612747,LAL,Los Angeles,1626148,Anthony Brown,Anthony,F,,35.000000:03,86.4,87.9,120.5,115.7,-34.1,-27.8,0.1,0.0,22.2,0.0,0.111,0.046,0.0,0.417,0.509,0.096,0.096,92.03,93.12,77.6,66,0.058,13.0
1,6766,6766,2015-16,1626148,Anthony Brown,Anthony,1610612747,LAL,Los Angeles Lakers,21500906,2016-03-02T00:00:00,LAL @ DEN,L,31.266666666666666,2,6,0.333,2,5,0.4,0,0,0.0,0,4,4,1,1,1,0,0,2,0,6,-15,14.3,0,0,15.0,1,13074,13074,13074,6498,14994,14041,16528,2550,2959,6308,14161,15066,14161,13060,6568,9586,12251,9196,4706,8004,1,11390,18762,15190,23948,15948,2107,76,14428,1.0,31:16,,1610612747,LAL,Los Angeles,1626148,Anthony Brown,Anthony,,,31.000000:16,108.5,111.5,127.3,136.1,-18.8,-24.6,0.053,1.0,12.5,0.0,0.138,0.067,12.5,0.5,0.5,0.108,0.107,98.16,93.65,78.04,61,0.04,8.0
2,7023,7023,2015-16,1626148,Anthony Brown,Anthony,1610612747,LAL,Los Angeles Lakers,21500896,2016-03-01T00:00:00,LAL vs. BKN,W,26.333333333333332,1,6,0.167,0,1,0.0,0,0,0.0,1,2,3,2,0,0,0,1,3,1,2,1,8.6,0,0,7.0,1,1,1,1,10568,18695,14041,21747,11051,13174,11051,14161,15066,14161,6390,13353,12520,8082,16943,12313,8004,17214,17641,12373,20822,11010,20125,2107,76,20722,1.0,26:20,,1610612747,LAL,Los Angeles,1626148,Anthony Brown,Anthony,F,,26.000000:20,104.4,107.7,106.1,105.8,-1.7,1.9,0.091,0.0,25.0,0.037,0.087,0.06,0.0,0.167,0.167,0.102,0.102,96.13,94.78,78.99,52,-0.014,12.0
3,7638,7638,2015-16,1626148,Anthony Brown,Anthony,1610612747,LAL,Los Angeles Lakers,21500868,2016-02-26T00:00:00,LAL vs. MEM,L,31.983333333333334,2,7,0.286,0,2,0.0,1,1,1.0,1,4,5,2,0,2,0,0,2,2,5,1,20.0,0,0,16.0,1,13074,13074,13074,5899,14994,12208,19020,11051,9677,11051,10755,13680,1,6390,6568,7203,8082,16943,1588,8004,1,11390,7786,16838,11010,11752,2107,76,13654,1.0,31:59,,1610612747,LAL,Los Angeles,1626148,Anthony Brown,Anthony,F,,31.000000:59,103.8,103.2,102.0,101.6,1.7,1.6,0.105,0.0,22.2,0.029,0.143,0.079,0.0,0.286,0.336,0.096,0.098,94.07,94.55,78.79,63,0.068,12.0
4,9548,9548,2015-16,1626148,Anthony Brown,Anthony,1610612747,LAL,Los Angeles Lakers,21500776,2016-02-08T00:00:00,LAL @ IND,L,4.383333333333334,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,0,0,3,2,4.2,0,0,5.0,1,13074,13074,13074,24591,18695,21813,7886,5519,9677,3313,14161,15066,14161,13060,17769,19693,18354,16943,12313,8004,1,1,18762,19720,10013,22976,2107,76,22162,1.0,4:23,,1610612747,LAL,Los Angeles,1626148,Anthony Brown,Anthony,,,4.000000:23,78.8,87.5,63.5,62.5,15.4,25.0,0.0,0.0,0.0,0.0,0.2,0.071,0.0,0.75,0.75,0.167,0.168,91.77,87.6,73.0,8,0.375,7.0
5,11027,11027,2015-16,1626148,Anthony Brown,Anthony,1610612747,LAL,Los Angeles Lakers,21500706,2016-01-29T00:00:00,LAL @ LAC,L,34.21666666666667,1,5,0.2,1,3,0.333,2,2,1.0,0,4,4,3,0,0,1,0,3,1,5,-8,17.3,0,0,15.0,1,13074,13074,13074,4170,18695,16058,21086,5519,6890,7128,6499,8140,1,13060,6568,9586,5322,16943,12313,2692,1,17641,12373,16838,20129,13671,2107,76,14428,1.0,34:13,,1610612747,LAL,Los Angeles,1626148,Anthony Brown,Anthony,F,,34.000000:13,94.0,94.3,106.0,102.8,-12.1,-8.5,0.136,0.0,33.3,0.0,0.105,0.056,0.0,0.3,0.425,0.077,0.077,98.23,99.6,83.0,70,0.048,0.0
6,11220,11220,2015-16,1626148,Anthony Brown,Anthony,1610612747,LAL,Los Angeles Lakers,21500697,2016-01-28T00:00:00,LAL vs. CHI,L,34.766666666666666,3,9,0.333,1,4,0.25,0,0,0.0,0,3,3,1,1,1,0,1,1,1,7,-16,14.1,0,0,14.0,1,13074,13074,13074,3724,11544,8964,16528,5519,4617,9116,14161,15066,14161,13060,9493,12520,12251,9196,4706,8004,17214,4972,12373,14029,24301,16094,2107,76,15285,1.0,34:46,,1610612747,LAL,Los Angeles,1626148,Anthony Brown,Anthony,F,,34.000000:46,94.9,93.1,111.9,115.3,-17.0,-22.2,0.045,1.0,9.1,0.0,0.081,0.038,9.1,0.389,0.389,0.12,0.123,99.93,99.41,82.84,72,0.03,13.0
7,11565,11565,2015-16,1626148,Anthony Brown,Anthony,1610612747,LAL,Los Angeles Lakers,21500683,2016-01-26T00:00:00,LAL vs. DAL,L,20.866666666666667,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,0,0,0,0,0,1,0,3,0,4.2,0,0,5.0,1,13074,13074,13074,15170,18695,19997,16528,5519,6890,7128,14161,15066,14161,13060,17769,19693,18354,16943,12313,8004,1,4972,18762,19720,12042,22976,2107,76,22162,1.0,20:52,,1610612747,LAL,Los Angeles,1626148,Anthony Brown,Anthony,F,,20.000000:52,110.2,115.4,116.8,118.4,-6.6,-3.0,0.0,0.0,0.0,0.0,0.053,0.026,0.0,0.5,0.5,0.07,0.068,91.28,88.56,73.8,39,0.012,13.0
8,12014,12014,2015-16,1626148,Anthony Brown,Anthony,1610612747,LAL,Los Angeles Lakers,21500662,2016-01-23T00:00:00,LAL @ POR,L,23.45,3,4,0.75,2,2,1.0,2,2,1.0,0,1,1,0,2,0,0,0,2,1,10,-1,9.2,0,0,13.0,1,13074,13074,13074,13005,11544,18073,1788,2550,9677,1,6499,8140,1,13060,17769,19693,18354,4412,12313,8004,1,11390,12373,10151,13184,19680,2107,76,16097,1.0,23:27,,1610612747,LAL,Los Angeles,1626148,Anthony Brown,Anthony,,,23.000000:27,109.6,113.6,106.3,108.5,3.3,5.1,0.0,0.0,0.0,0.0,0.036,0.021,28.6,1.0,1.025,0.146,0.15,95.75,93.13,77.61,44,0.08,7.0
9,12138,12138,2015-16,1626148,Anthony Brown,Anthony,1610612747,LAL,Los Angeles Lakers,21500653,2016-01-22T00:00:00,LAL vs. SAS,L,21.433333333333337,1,6,0.167,0,3,0.0,0,0,0.0,1,1,2,0,1,1,0,2,0,1,2,2,6.4,0,0,6.0,1,13074,13074,13074,14657,18695,14041,21747,11051,6890,11051,14161,15066,14161,6390,17769,16063,18354,9196,4706,8004,23588,1,12373,20822,10013,21589,2107,76,21429,1.0,21:26,,1610612747,LAL,Los Angeles,1626148,Anthony Brown,Anthony,,,21.000000:26,120.8,123.1,121.1,121.1,-0.2,2.0,0.0,0.0,0.0,0.053,0.056,0.054,14.3,0.167,0.167,0.152,0.153,87.03,86.22,71.85,39,-0.017,19.0
