,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,206,206,2015-16,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21501224,2016-04-13T00:00:00,SAC @ HOU,L,31.333333333333332,3,10,0.3,0,0,0.0,0,0,0.0,3,5,8,3,2,2,1,1,5,1,6,-37,27.1,0,0,23.0,1,13074,13074,13074,6439,11544,7514,18745,11051,17277,11051,14161,15066,14161,1576,4465,2959,5322,4412,1588,2692,17214,24686,12373,15190,26056,7339,2107,76,8747,1.0,31:20,,1610612758,SAC,Sacramento,1626161,Willie Cauley-Stein,Willie,C,,31.000000:20,71.4,69.6,122.7,123.2,-51.3,-53.6,0.176,1.5,20.0,0.081,0.135,0.108,13.3,0.3,0.3,0.156,0.162,104.54,105.7,88.09,69,0.033,2.0
1,483,483,2015-16,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21501211,2016-04-11T00:00:00,SAC @ PHX,W,39.166666666666664,4,9,0.444,0,0,0.0,3,4,0.75,1,6,7,3,3,2,1,1,2,2,11,3,29.9,0,0,27.0,1,1,1,1,1002,8539,8964,12281,11051,17277,11051,4469,4140,8103,6390,3007,3953,5322,1969,1588,2692,17214,11390,7786,9124,9063,5884,2107,76,6398,1.0,39:10,,1610612758,SAC,Sacramento,1626161,Willie Cauley-Stein,Willie,F,,39.000000:10,99.4,101.1,97.1,97.7,2.3,3.4,0.097,1.0,17.6,0.027,0.128,0.083,17.6,0.444,0.511,0.147,0.151,109.17,107.85,89.87,88,0.086,1.0
2,833,833,2015-16,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21501193,2016-04-09T00:00:00,SAC vs. OKC,W,21.16,2,2,1.0,0,0,0.0,0,2,0.0,3,1,4,2,0,2,0,0,1,2,4,-15,17.8,0,0,14.0,1,1,1,1,14929,14994,21813,1,11051,17277,11051,14161,8140,14161,1576,17769,9586,8082,16943,1588,8004,1,4972,7786,18063,23948,13309,2107,76,15285,1.0,21:10,,1610612758,SAC,Sacramento,1626161,Willie Cauley-Stein,Willie,C,,21.000000:10,112.6,108.9,134.8,136.2,-22.2,-27.3,0.105,0.0,40.0,0.13,0.059,0.1,0.0,1.0,0.694,0.057,0.058,103.21,104.35,86.96,45,0.073,15.0
3,1194,1194,2015-16,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21501176,2016-04-07T00:00:00,SAC vs. MIN,L,32.75,6,12,0.5,0,0,0.0,3,3,1.0,4,2,6,0,2,3,0,0,5,3,15,4,29.2,0,0,27.0,1,13074,13074,13074,5301,4268,5215,7886,11051,17277,11051,4469,6741,1,779,13353,5415,18354,4412,501,8004,1,24686,4736,5598,8158,6243,2107,76,6398,1.0,32:45,,1610612758,SAC,Sacramento,1626161,Willie Cauley-Stein,Willie,F,,32.000000:45,99.1,103.0,96.6,94.1,2.5,8.9,0.0,0.0,0.0,0.108,0.059,0.085,13.3,0.5,0.563,0.181,0.182,98.81,98.2,81.83,66,0.088,13.0
4,1519,1519,2015-16,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21501162,2016-04-05T00:00:00,SAC vs. POR,L,33.516666666666666,3,7,0.429,0,0,0.0,3,5,0.6,2,3,5,0,0,1,3,1,4,3,9,-9,27.0,0,0,22.0,1,13074,13074,13074,4728,11544,12208,12903,11051,17277,11051,4469,3208,10435,3138,9493,7203,18354,16943,4706,347,17214,22104,4736,11389,20888,7385,2107,76,9378,1.0,33:31,,1610612758,SAC,Sacramento,1626161,Willie Cauley-Stein,Willie,C,,33.000000:31,108.5,110.6,122.9,122.4,-14.4,-11.8,0.0,0.0,0.0,0.08,0.075,0.077,0.0,0.429,0.489,0.125,0.128,95.95,95.24,79.36,66,0.04,15.0
5,1852,1852,2015-16,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21501141,2016-04-02T00:00:00,SAC @ DEN,W,38.736666666666665,5,7,0.714,0,0,0.0,4,4,1.0,3,6,9,3,1,1,2,1,5,2,14,6,37.3,0,0,32.0,1,1,1,1,1168,6175,12208,2409,11051,17277,11051,2791,4140,1,1576,3007,2216,5322,9196,4706,932,17214,24686,7786,6324,6628,3105,2107,76,4082,1.0,38:44,,1610612758,SAC,Sacramento,1626161,Willie Cauley-Stein,Willie,C,,38.000000:44,112.3,111.7,107.2,106.7,5.1,5.0,0.12,3.0,23.1,0.073,0.133,0.105,7.7,0.714,0.799,0.114,0.116,93.65,94.17,78.48,77,0.122,2.0
6,1962,1962,2015-16,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21501135,2016-04-01T00:00:00,SAC vs. MIA,L,22.133333333333333,1,6,0.167,0,0,0.0,2,2,1.0,2,2,4,1,0,0,2,1,1,2,4,-2,16.3,0,0,13.0,1,13074,13074,13074,14064,18695,14041,21747,11051,17277,11051,6499,8140,1,3138,13353,9586,12251,16943,12313,932,17214,4972,7786,18063,14281,14372,2107,76,16097,1.0,22:08,,1610612758,SAC,Sacramento,1626161,Willie Cauley-Stein,Willie,C,,22.000000:08,111.5,117.5,115.5,119.5,-4.0,-2.0,0.067,0.0,12.5,0.077,0.105,0.089,0.0,0.167,0.291,0.135,0.137,91.73,87.83,73.19,40,0.037,14.0
7,2397,2397,2015-16,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21501120,2016-03-30T00:00:00,SAC vs. WAS,W,23.3,3,7,0.429,0,0,0.0,0,2,0.0,2,3,5,0,0,1,1,0,1,1,6,5,18.0,0,0,15.0,1,1,1,1,13116,11544,12208,12903,11051,17277,11051,14161,8140,14161,3138,9493,7203,18354,16943,4706,2692,1,4972,12373,15190,7354,13164,2107,76,14428,1.0,23:18,,1610612758,SAC,Sacramento,1626161,Willie Cauley-Stein,Willie,,,23.000000:18,121.5,119.2,113.4,114.0,8.1,5.2,0.0,0.0,0.0,0.091,0.143,0.116,0.0,0.429,0.381,0.143,0.148,104.36,105.06,87.55,52,0.041,18.0
8,2738,2738,2015-16,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21501105,2016-03-28T00:00:00,SAC @ POR,L,33.45,6,12,0.5,0,0,0.0,1,2,0.5,6,8,14,2,1,1,0,1,2,1,13,0,34.8,1,0,31.0,1,13074,13074,13074,4781,4268,5215,7886,11051,17277,11051,10755,8140,10753,168,1264,317,8082,9196,4706,8004,17214,11390,12373,7214,12042,3891,1,76,4495,1.0,33:27,,1610612758,SAC,Sacramento,1626161,Willie Cauley-Stein,Willie,,,33.000000:27,94.5,95.8,96.2,98.6,-1.7,-2.7,0.1,2.0,12.5,0.15,0.25,0.194,6.3,0.5,0.505,0.169,0.171,103.86,101.88,84.9,72,0.152,5.0
9,2798,2798,2015-16,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21501095,2016-03-27T00:00:00,SAC vs. DAL,W,28.316666666666663,8,11,0.727,0,0,0.0,5,5,1.0,2,5,7,2,2,0,0,1,2,5,21,9,30.4,0,0,30.0,1,1,1,1,8994,1806,6284,2339,11051,17277,11051,1816,3208,1,3138,4465,3953,8082,4412,12313,8004,17214,11390,1539,2210,4633,5661,2107,76,4936,1.0,28:19,,1610612758,SAC,Sacramento,1626161,Willie Cauley-Stein,Willie,,,28.000000:19,126.5,123.8,113.3,113.1,13.2,10.7,0.095,1.0,11.8,0.091,0.147,0.125,11.8,0.727,0.795,0.227,0.232,103.91,105.1,87.58,63,0.161,18.0
