,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,5930,5930,2015-16,201156,Nick Young,Nick,1610612747,LAL,Los Angeles Lakers,21500949,2016-03-08T00:00:00,LAL vs. ORL,W,22.766666666666666,0,5,0.0,0,3,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,3,2.7,0,0,2.0,1,1,1,1,13553,22516,16058,22516,11051,6890,11051,14161,15066,14161,13060,17769,19693,12251,16943,12313,8004,1,1,18762,23226,9063,23884,2107,76,23978,1.0,22:46,,1610612747,LAL,Los Angeles,201156,Nick Young,Nick,F,,22.000000:46,121.1,125.0,121.4,120.9,-0.2,4.1,0.045,0.0,16.7,0.0,0.067,0.029,0.0,0.0,0.0,0.104,0.103,93.02,91.71,76.43,44,-0.031,13.0
1,6152,6152,2015-16,201156,Nick Young,Nick,1610612747,LAL,Los Angeles Lakers,21500931,2016-03-06T00:00:00,LAL vs. GSW,W,22.45,3,8,0.375,2,5,0.4,5,5,1.0,0,2,2,2,1,1,0,0,5,3,13,6,20.4,0,0,21.0,1,1,1,1,13793,11544,10529,15466,2550,2959,6308,1816,3208,1,13060,13353,16063,8082,9196,4706,8004,1,24686,4736,7214,6628,11453,2107,76,10048,1.0,22:27,,1610612747,LAL,Los Angeles,201156,Nick Young,Nick,,,22.000000:27,112.9,111.1,92.0,100.0,20.9,11.1,0.133,2.0,15.4,0.0,0.074,0.042,7.7,0.5,0.637,0.216,0.223,98.48,95.14,79.29,45,0.099,20.0
2,6605,6605,2015-16,201156,Nick Young,Nick,1610612747,LAL,Los Angeles Lakers,21500921,2016-03-04T00:00:00,LAL vs. ATL,L,25.133333333333333,1,9,0.111,1,5,0.2,2,2,1.0,2,1,3,2,0,0,0,1,1,2,5,-6,11.6,0,0,11.0,1,13074,13074,13074,11573,18695,8964,22408,5519,2959,10165,6499,8140,1,3138,17769,12520,8082,16943,12313,8004,17214,4972,7786,16838,18431,17970,2107,76,17702,1.0,25:08,,1610612747,LAL,Los Angeles,201156,Nick Young,Nick,G,,25.000000:08,100.1,107.0,122.6,120.9,-22.6,-14.0,0.118,0.0,16.7,0.067,0.059,0.064,0.0,0.167,0.253,0.179,0.179,84.38,82.12,68.44,43,0.0,16.0
3,6860,6860,2015-16,201156,Nick Young,Nick,1610612747,LAL,Los Angeles Lakers,21500906,2016-03-02T00:00:00,LAL @ DEN,L,12.716666666666669,2,5,0.4,1,4,0.25,3,3,1.0,0,3,3,0,0,0,0,0,1,1,8,1,11.6,0,0,12.0,1,13074,13074,13074,21121,14994,16058,14037,5519,4617,9116,4469,6741,1,13060,9493,12520,18354,16943,12313,8004,1,4972,12373,12541,11010,17970,2107,76,16886,1.0,12:43,,1610612747,LAL,Los Angeles,201156,Nick Young,Nick,,,12.000000:43,97.9,104.3,88.9,95.8,9.0,8.5,0.0,0.0,0.0,0.0,0.214,0.125,0.0,0.5,0.633,0.25,0.245,95.12,88.7,73.92,23,0.197,9.0
4,7027,7027,2015-16,201156,Nick Young,Nick,1610612747,LAL,Los Angeles Lakers,21500896,2016-03-01T00:00:00,LAL vs. BKN,W,24.45,1,5,0.2,1,4,0.25,0,1,0.0,0,2,2,1,1,1,0,0,2,1,3,9,8.9,0,0,9.0,1,1,1,1,12162,18695,16058,21086,5519,4617,9116,14161,13680,14161,13060,13353,16063,12251,9196,4706,8004,1,11390,12373,19720,4633,19914,2107,76,19255,1.0,24:27,,1610612747,LAL,Los Angeles,201156,Nick Young,Nick,,,24.000000:27,125.8,124.5,101.9,106.1,23.9,18.4,0.05,1.0,14.3,0.0,0.061,0.038,14.3,0.3,0.276,0.115,0.117,97.69,96.2,80.16,49,-0.01,18.0
5,7699,7699,2015-16,201156,Nick Young,Nick,1610612747,LAL,Los Angeles Lakers,21500868,2016-02-26T00:00:00,LAL vs. MEM,L,17.083333333333332,2,6,0.333,1,5,0.2,1,2,0.5,0,3,3,0,1,0,2,0,0,1,6,-18,14.6,0,0,14.0,1,13074,13074,13074,18210,14994,14041,16528,5519,2959,10165,10755,8140,10753,13060,9493,12520,18354,9196,12313,932,1,1,12373,15190,24835,15699,2107,76,15285,1.0,17:05,,1610612747,LAL,Los Angeles,201156,Nick Young,Nick,,,17.000000:05,95.2,88.2,146.0,145.5,-50.8,-57.2,0.0,0.0,0.0,0.0,0.188,0.091,12.5,0.417,0.436,0.211,0.232,90.47,94.13,78.44,34,0.052,19.0
6,7943,7943,2015-16,201156,Nick Young,Nick,1610612747,LAL,Los Angeles Lakers,21500851,2016-02-24T00:00:00,LAL @ MEM,L,19.05,2,7,0.286,2,5,0.4,2,3,0.667,0,0,0,0,0,0,0,0,2,1,8,-2,8.0,0,0,10.0,1,13074,13074,13074,16654,14994,12208,19020,2550,2959,6308,6499,6741,9461,13060,22257,23167,18354,16943,12313,8004,1,11390,12373,12541,14281,20564,2107,76,18488,1.0,19:03,,1610612747,LAL,Los Angeles,201156,Nick Young,Nick,,,19.000000:03,140.3,134.2,135.3,129.3,4.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.481,0.174,0.18,95.14,99.53,82.94,38,0.0,7.0
7,8266,8266,2015-16,201156,Nick Young,Nick,1610612747,LAL,Los Angeles Lakers,21500837,2016-02-22T00:00:00,LAL @ MIL,L,23.55,5,12,0.417,3,8,0.375,6,8,0.75,0,3,3,1,2,0,0,1,0,3,19,13,22.1,0,0,26.0,1,13074,13074,13074,12935,6175,5215,13673,1083,705,6970,1100,922,8103,13060,9493,12520,12251,4412,12313,8004,17214,1,4736,3065,2784,10332,2107,76,6962,1.0,23:33,,1610612747,LAL,Los Angeles,201156,Nick Young,Nick,,,23.000000:33,117.0,118.0,92.1,92.0,24.9,26.0,0.083,0.5,5.6,0.0,0.13,0.061,11.1,0.542,0.612,0.288,0.291,102.32,101.91,84.93,50,0.138,7.0
8,8401,8401,2015-16,201156,Nick Young,Nick,1610612747,LAL,Los Angeles Lakers,21500831,2016-02-21T00:00:00,LAL @ CHI,L,20.555,1,6,0.167,1,4,0.25,0,0,0.0,0,1,1,0,1,0,0,1,1,0,3,-10,3.2,0,0,5.0,1,13074,13074,13074,15433,18695,14041,21747,5519,4617,9116,14161,15066,14161,13060,17769,19693,18354,9196,12313,8004,17214,4972,18762,19720,21543,23473,2107,76,22162,1.0,20:33,,1610612747,LAL,Los Angeles,201156,Nick Young,Nick,,,20.000000:33,117.7,117.5,149.2,142.5,-31.5,-25.0,0.0,0.0,0.0,0.0,0.083,0.029,14.3,0.25,0.25,0.143,0.149,91.21,93.41,77.84,40,-0.031,6.0
9,8737,8737,2015-16,201156,Nick Young,Nick,1610612747,LAL,Los Angeles Lakers,21500818,2016-02-19T00:00:00,LAL vs. SAS,L,18.72,2,7,0.286,1,3,0.333,5,5,1.0,0,1,1,2,0,0,0,1,0,3,10,-3,14.2,0,0,14.0,1,13074,13074,13074,16929,14994,12208,19020,5519,6890,7128,1816,3208,1,13060,17769,19693,8082,16943,12313,8004,17214,1,4736,10151,15372,16003,2107,76,15285,1.0,18:43,,1610612747,LAL,Los Angeles,201156,Nick Young,Nick,,,18.000000:43,142.0,150.0,159.9,150.0,-18.0,0.0,0.133,0.0,18.2,0.0,0.111,0.05,0.0,0.357,0.543,0.214,0.214,94.46,94.87,79.06,36,0.078,20.0
