,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,2700,2700,2015-16,203504,Trey Burke,Trey,1610612762,UTA,Utah Jazz,21501104,2016-03-28T00:00:00,UTA vs. LAL,W,9.833333333333334,1,5,0.2,1,3,0.333,0,0,0.0,0,0,0,2,0,0,0,1,0,0,3,5,6.0,0,0,6.0,1,1,1,1,22512,18695,16058,21086,5519,6890,7128,14161,15066,14161,13060,22257,23167,8082,16943,12313,8004,17214,1,18762,19720,7354,21878,2107,76,21429,1.0,9:50,,1610612762,UTA,Utah,203504,Trey Burke,Trey,,,9.000000:50,108.5,111.1,83.0,83.3,25.5,27.8,0.286,0.0,28.6,0.0,0.0,0.0,0.0,0.3,0.3,0.238,0.233,89.13,87.86,73.22,18,0.041,23.0
1,3296,3296,2015-16,203504,Trey Burke,Trey,1610612762,UTA,Utah Jazz,21501071,2016-03-24T00:00:00,UTA @ OKC,L,12.0,5,9,0.556,1,3,0.333,6,7,0.857,0,1,1,0,0,0,0,0,1,4,17,-1,18.2,0,0,19.0,1,13074,13074,13074,21529,6175,8964,6726,5519,6890,7128,1100,1485,6899,13060,17769,19693,18354,16943,12313,8004,1,4972,2748,4170,13184,13004,2107,76,11453,1.0,12:00,,1610612762,UTA,Utah,203504,Trey Burke,Trey,,,12.000000:00,135.0,129.2,124.8,139.1,10.2,-10.0,0.0,0.0,0.0,0.0,0.111,0.053,0.0,0.611,0.704,0.429,0.445,97.2,94.0,78.33,24,0.229,11.0
2,4437,4437,2015-16,203504,Trey Burke,Trey,1610612762,UTA,Utah Jazz,21501019,2016-03-17T00:00:00,UTA vs. PHX,W,11.616666666666667,1,6,0.167,1,3,0.333,0,0,0.0,0,2,2,2,1,0,0,0,3,0,3,0,7.4,0,0,8.0,1,1,1,1,21767,18695,14041,21747,5519,6890,7128,14161,15066,14161,13060,13353,16063,8082,9196,12313,8004,1,17641,18762,19720,12042,20912,2107,76,20022,1.0,11:37,,1610612762,UTA,Utah,203504,Trey Burke,Trey,,,11.000000:37,91.8,84.0,85.6,87.5,6.1,-3.5,0.286,2.0,22.2,0.0,0.143,0.091,11.1,0.25,0.25,0.269,0.293,97.93,101.23,84.36,25,-0.068,21.0
3,4936,4936,2015-16,203504,Trey Burke,Trey,1610612762,UTA,Utah Jazz,21500994,2016-03-14T00:00:00,UTA vs. CLE,W,2.9833333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,25129,22516,24912,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,1,1,18762,23226,12042,25170,2107,76,25215,1.0,2:59,,1610612762,UTA,Utah,203504,Trey Burke,Trey,,,2.000000:59,40.0,33.3,40.0,40.0,0.0,-6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45,88.49,73.74,6,0.0,21.0
4,5140,5140,2015-16,203504,Trey Burke,Trey,1610612762,UTA,Utah Jazz,21500986,2016-03-13T00:00:00,UTA @ SAC,W,10.033333333333331,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,1,2,0,0,0,1,0,5,-10,4.5,0,0,7.0,1,1,1,1,22421,14994,19997,2883,5519,9677,3313,14161,15066,14161,13060,22257,23167,12251,4412,12313,8004,1,4972,18762,16838,21543,22773,2107,76,20722,1.0,10:02,,1610612762,UTA,Utah,203504,Trey Burke,Trey,,,10.000000:02,73.5,76.2,126.0,130.0,-52.4,-53.8,0.25,0.5,16.7,0.0,0.0,0.0,33.3,0.833,0.833,0.217,0.22,101.42,98.07,81.73,21,0.073,10.0
5,5487,5487,2015-16,203504,Trey Burke,Trey,1610612762,UTA,Utah Jazz,21500969,2016-03-11T00:00:00,UTA vs. WAS,W,6.366666666666666,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1,0,2,5,4.4,0,0,4.0,1,1,1,1,23794,18695,19997,16528,11051,13174,11051,14161,15066,14161,13060,13353,16063,18354,16943,12313,8004,1,4972,18762,20822,7354,22837,2107,76,22829,1.0,6:22,,1610612762,UTA,Utah,203504,Trey Burke,Trey,,,6.000000:22,134.7,133.3,84.6,78.6,50.1,54.8,0.0,0.0,0.0,0.0,0.222,0.182,0.0,0.333,0.333,0.25,0.253,93.79,98.01,81.68,12,0.044,20.0
6,5716,5716,2015-16,203504,Trey Burke,Trey,1610612762,UTA,Utah Jazz,21500958,2016-03-09T00:00:00,UTA @ GSW,L,22.383333333333333,4,10,0.4,2,4,0.5,8,8,1.0,0,0,0,1,3,2,0,1,2,4,18,-10,22.5,0,0,25.0,1,13074,13074,13074,13841,8539,7514,14037,2550,4617,3313,448,922,1,13060,22257,23167,12251,1969,1588,8004,17214,11390,2748,3558,21543,10082,2107,76,7525,1.0,22:23,,1610612762,UTA,Utah,203504,Trey Burke,Trey,,,22.000000:23,104.6,106.4,127.4,127.7,-22.8,-21.3,0.091,0.33,5.9,0.0,0.0,0.0,17.6,0.5,0.666,0.296,0.303,101.73,100.79,83.99,47,0.105,5.0
7,6521,6521,2015-16,203504,Trey Burke,Trey,1610612762,UTA,Utah Jazz,21500918,2016-03-04T00:00:00,UTA @ MEM,L,20.155,2,9,0.222,0,5,0.0,1,1,1.0,1,0,1,4,2,1,0,1,2,1,5,-11,13.2,0,0,12.0,1,13074,13074,13074,15775,14994,8964,20877,11051,2959,11051,10755,13680,1,6390,22257,19693,3513,4412,4706,8004,17214,11390,12373,16838,22146,16768,2107,76,16886,1.0,20:09,,1610612762,UTA,Utah,203504,Trey Burke,Trey,,,20.000000:09,87.5,94.7,130.7,120.5,-43.2,-25.8,0.4,2.0,26.7,0.045,0.0,0.029,13.3,0.222,0.265,0.262,0.244,91.83,91.69,76.41,38,-0.007,10.0
8,6769,6769,2015-16,203504,Trey Burke,Trey,1610612762,UTA,Utah Jazz,21500900,2016-03-02T00:00:00,UTA @ TOR,L,13.983333333333333,5,10,0.5,1,3,0.333,0,0,0.0,0,1,1,0,1,0,0,1,1,0,11,-3,11.2,0,0,13.0,1,13074,13074,13074,20413,6175,7514,7886,5519,6890,7128,14161,15066,14161,13060,17769,19693,18354,9196,12313,8004,17214,4972,18762,9124,15372,18267,2107,76,16097,1.0,13:59,,1610612762,UTA,Utah,203504,Trey Burke,Trey,,,13.000000:59,82.2,84.6,99.2,96.2,-17.0,-11.5,0.0,0.0,0.0,0.0,0.077,0.03,9.1,0.55,0.55,0.344,0.358,89.18,89.25,74.37,26,0.152,11.0
9,7497,7497,2015-16,203504,Trey Burke,Trey,1610612762,UTA,Utah Jazz,21500876,2016-02-27T00:00:00,UTA vs. BKN,L,6.35,0,4,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-7,1.2,0,0,1.0,1,13074,13074,13074,23803,22516,18073,22516,11051,13174,11051,14161,15066,14161,13060,17769,19693,18354,16943,12313,8004,1,1,18762,23226,19310,24661,2107,76,24654,1.0,6:21,,1610612762,UTA,Utah,203504,Trey Burke,Trey,,,6.000000:21,72.0,71.4,121.4,130.8,-49.4,-59.3,0.0,0.0,0.0,0.0,0.2,0.071,0.0,0.0,0.0,0.25,0.252,105.37,102.05,85.04,14,-0.143,21.0
