,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,317,317,2015-16,204038,Langston Galloway,Langston,1610612752,NYK,New York Knicks,21501212,2016-04-12T00:00:00,NYK @ IND,L,35.166666666666664,3,12,0.25,0,4,0.0,3,3,1.0,1,1,2,5,0,2,1,0,1,2,9,-11,27.9,0,0,22.0,1,13074,13074,13074,3413,11544,5215,19755,11051,4617,11051,4469,6741,1,6390,17769,16063,2408,16943,1588,2692,1,4972,7786,11389,22146,6914,2107,76,9378,1.0,35:10,,1610612752,NYK,New York,204038,Langston Galloway,Langston,,,35.000000:10,82.5,82.6,96.3,100.0,-13.8,-17.4,0.25,0.0,27.8,0.027,0.029,0.028,0.0,0.25,0.338,0.171,0.171,95.33,93.5,77.91,69,0.07,5.0
1,692,692,2015-16,204038,Langston Galloway,Langston,1610612752,NYK,New York Knicks,21501202,2016-04-10T00:00:00,NYK vs. TOR,L,27.216666666666665,3,10,0.3,1,4,0.25,0,0,0.0,1,2,3,4,1,0,0,0,3,0,7,-5,15.6,0,0,15.0,1,13074,13074,13074,9836,11544,7514,18745,5519,4617,9116,14161,15066,14161,6390,13353,12520,3513,9196,12313,8004,1,17641,18762,14029,17477,14916,2107,76,14428,1.0,27:13,,1610612752,NYK,New York,204038,Langston Galloway,Langston,,,27.000000:13,88.0,104.2,109.0,114.6,-21.0,-10.4,0.25,4.0,26.7,0.026,0.083,0.048,6.7,0.35,0.35,0.172,0.17,94.64,84.65,70.55,48,0.03,21.0
2,949,949,2015-16,204038,Langston Galloway,Langston,1610612752,NYK,New York Knicks,21501180,2016-04-08T00:00:00,NYK @ PHI,W,30.7,1,8,0.125,0,1,0.0,0,0,0.0,1,3,4,3,1,2,0,2,2,0,2,21,16.3,0,0,13.0,1,1,1,1,6950,18695,10529,22306,11051,13174,11051,14161,15066,14161,6390,9493,9586,5322,9196,1588,8004,23588,11390,18762,20822,743,14372,2107,76,16097,1.0,30:42,,1610612752,NYK,New York,204038,Langston Galloway,Langston,,,30.000000:42,116.0,113.2,86.6,86.2,29.5,27.1,0.1,3.0,25.0,0.03,0.07,0.053,8.3,0.125,0.125,0.114,0.119,102.44,103.97,86.64,68,0.005,5.0
3,1206,1206,2015-16,204038,Langston Galloway,Langston,1610612752,NYK,New York Knicks,21501169,2016-04-06T00:00:00,NYK vs. CHA,L,25.15,4,9,0.444,2,3,0.667,0,0,0.0,0,3,3,3,1,2,0,2,1,0,10,-10,23.1,0,0,22.0,1,13074,13074,13074,11557,8539,8964,12281,2550,6890,1955,14161,15066,14161,13060,9493,12520,5322,9196,1588,8004,23588,4972,18762,10151,21543,9699,2107,76,9378,1.0,25:09,,1610612752,NYK,New York,204038,Langston Galloway,Langston,,,25.000000:09,93.0,95.8,108.9,109.8,-15.9,-14.0,0.188,3.0,23.1,0.0,0.12,0.061,7.7,0.556,0.556,0.182,0.18,96.23,94.47,78.73,48,0.115,18.0
4,1782,1782,2015-16,204038,Langston Galloway,Langston,1610612752,NYK,New York Knicks,21501151,2016-04-03T00:00:00,NYK vs. IND,L,31.37,3,9,0.333,0,3,0.0,3,7,0.429,1,1,2,6,0,3,0,0,2,4,9,-5,29.4,0,0,23.0,1,13074,13074,13074,6405,11544,8964,16528,11051,6890,11051,4469,1485,13539,6390,17769,16063,1638,16943,501,8004,1,11390,2748,11389,17477,6143,2107,76,8747,1.0,31:22,,1610612752,NYK,New York,204038,Langston Galloway,Langston,,,31.000000:22,89.0,87.9,94.4,95.5,-5.4,-7.6,0.3,0.0,33.3,0.027,0.033,0.03,0.0,0.333,0.373,0.164,0.166,100.9,100.99,84.16,66,0.076,20.0
5,2111,2111,2015-16,204038,Langston Galloway,Langston,1610612752,NYK,New York Knicks,21501130,2016-04-01T00:00:00,NYK vs. BKN,W,24.2,7,11,0.636,4,6,0.667,0,0,0.0,0,6,6,7,3,1,1,0,0,0,18,9,38.7,0,0,39.0,1,1,1,1,12379,2864,6284,4230,439,1860,1955,14161,15066,14161,13060,3007,5415,1118,1969,4706,2692,1,1,18762,3558,4633,2717,2107,76,1944,1.0,24:12,,1610612752,NYK,New York,204038,Langston Galloway,Langston,,,24.000000:12,103.0,103.9,83.5,89.8,19.6,14.1,0.438,2.33,33.3,0.0,0.158,0.1,14.3,0.818,0.818,0.259,0.257,103.3,99.17,82.64,51,0.288,20.0
6,2388,2388,2015-16,204038,Langston Galloway,Langston,1610612752,NYK,New York Knicks,21501117,2016-03-30T00:00:00,NYK @ DAL,L,22.28,1,8,0.125,0,3,0.0,1,1,1.0,0,2,2,3,2,2,0,0,3,1,3,-15,13.9,0,0,12.0,1,13074,13074,13074,13932,18695,10529,22306,11051,6890,11051,10755,13680,1,13060,13353,16063,5322,4412,1588,8004,1,17641,12373,19720,23948,16232,2107,76,16886,1.0,22:17,,1610612752,NYK,New York,204038,Langston Galloway,Langston,,,22.000000:17,70.5,70.2,110.0,106.7,-39.5,-36.5,0.273,1.5,23.1,0.0,0.091,0.042,15.4,0.125,0.178,0.192,0.201,97.46,99.1,82.59,47,-0.034,9.0
7,2736,2736,2015-16,204038,Langston Galloway,Langston,1610612752,NYK,New York Knicks,21501102,2016-03-28T00:00:00,NYK @ NOP,L,22.32,3,8,0.375,0,4,0.0,2,2,1.0,0,2,2,4,0,4,0,0,3,1,8,0,28.4,0,0,22.0,1,13074,13074,13074,13902,11544,10529,15466,11051,4617,11051,6499,8140,1,13060,13353,16063,3513,16943,151,8004,1,17641,12373,12541,12042,6663,2107,76,9378,1.0,22:19,,1610612752,NYK,New York,204038,Langston Galloway,Langston,,,22.000000:19,93.1,95.7,97.7,93.8,-4.6,2.0,0.25,0.0,30.8,0.0,0.08,0.039,0.0,0.375,0.45,0.173,0.175,101.46,102.15,85.13,47,0.122,8.0
8,2947,2947,2015-16,204038,Langston Galloway,Langston,1610612752,NYK,New York Knicks,21501086,2016-03-26T00:00:00,NYK vs. CLE,L,18.583333333333332,2,5,0.4,1,3,0.333,0,0,0.0,0,1,1,4,1,0,0,0,3,0,5,4,11.2,0,0,11.0,1,13074,13074,13074,17025,14994,16058,14037,5519,6890,7128,14161,15066,14161,13060,17769,19693,3513,9196,12313,8004,1,17641,18762,16838,8158,18267,2107,76,17702,1.0,18:35,,1610612752,NYK,New York,204038,Langston Galloway,Langston,,,18.000000:35,124.0,125.7,110.6,114.3,13.4,11.4,0.333,4.0,40.0,0.0,0.059,0.029,10.0,0.5,0.5,0.154,0.156,92.52,90.4,75.34,35,0.045,22.0
9,3395,3395,2015-16,204038,Langston Galloway,Langston,1610612752,NYK,New York Knicks,21501070,2016-03-24T00:00:00,NYK vs. CHI,W,15.783333333333331,1,2,0.5,0,1,0.0,4,4,1.0,0,4,4,1,0,0,1,0,1,2,6,-10,15.3,0,0,13.0,1,1,1,1,19205,18695,21813,7886,11051,13174,11051,2791,4140,1,13060,6568,9586,12251,16943,12313,2692,1,4972,7786,15190,21543,15150,2107,76,16097,1.0,15:47,,1610612752,NYK,New York,204038,Langston Galloway,Langston,,,15.000000:47,70.5,71.9,95.3,100.0,-24.8,-28.1,0.143,0.0,25.0,0.0,0.182,0.103,0.0,0.5,0.798,0.086,0.087,102.31,98.84,82.37,32,0.241,19.0
