,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,19,19,2015-16,1626144,Emmanuel Mudiay,Emmanuel,1610612743,DEN,Denver Nuggets,21501230,2016-04-13T00:00:00,DEN @ POR,L,36.876666666666665,11,23,0.478,1,4,0.25,2,2,1.0,0,4,4,6,4,0,0,3,1,2,25,-1,34.8,0,0,36.0,1,13074,13074,13074,2163,393,256,11334,5519,4617,9116,6499,8140,1,13060,6568,9586,1638,841,12313,8004,25441,4972,7786,1116,13184,3891,2107,76,2745,1.0,36:53,,1610612743,DEN,Denver,1626144,Emmanuel Mudiay,Emmanuel,G,,36.000000:53,99.1,101.3,101.2,101.3,-2.1,0.0,0.273,1.5,17.6,0.0,0.103,0.049,11.8,0.5,0.523,0.301,0.299,103.32,102.18,85.15,78,0.136,4.0
1,736,736,2015-16,1626144,Emmanuel Mudiay,Emmanuel,1610612743,DEN,Denver Nuggets,21501198,2016-04-10T00:00:00,DEN vs. UTA,L,37.516666666666666,8,16,0.5,3,6,0.5,0,0,0.0,0,3,3,5,2,1,0,1,2,2,19,-14,31.1,0,0,32.0,1,13074,13074,13074,1740,1806,2178,7886,1083,1860,3313,14161,15066,14161,13060,9493,12520,2408,4412,4706,8004,17214,11390,7786,3065,23559,5354,2107,76,4082,1.0,37:31,,1610612743,DEN,Denver,1626144,Emmanuel Mudiay,Emmanuel,G,,37.000000:31,89.4,91.5,116.3,112.9,-26.9,-21.3,0.294,2.5,21.7,0.0,0.097,0.041,8.7,0.594,0.594,0.225,0.229,89.97,90.2,75.17,71,0.125,17.0
2,1070,1070,2015-16,1626144,Emmanuel Mudiay,Emmanuel,1610612743,DEN,Denver Nuggets,21501186,2016-04-08T00:00:00,DEN vs. SAS,W,36.31666666666667,8,15,0.533,3,6,0.5,1,1,1.0,0,6,6,5,3,1,1,2,1,1,20,23,37.7,0,0,38.0,1,1,1,1,2534,1806,2795,7579,1083,1860,3313,10755,13680,1,13060,3007,5415,2408,1969,4706,2692,23588,4972,12373,2594,487,2990,2107,76,2174,1.0,36:19,,1610612743,DEN,Denver,1626144,Emmanuel Mudiay,Emmanuel,G,,36.000000:19,112.2,110.5,81.1,81.3,31.2,29.2,0.185,1.67,21.7,0.0,0.143,0.078,13.0,0.633,0.648,0.212,0.217,99.18,99.79,83.16,76,0.156,17.0
3,1507,1507,2015-16,1626144,Emmanuel Mudiay,Emmanuel,1610612743,DEN,Denver Nuggets,21501160,2016-04-05T00:00:00,DEN vs. OKC,L,27.05,6,14,0.429,1,6,0.167,2,4,0.5,0,2,2,4,5,1,0,0,2,2,15,-28,21.4,0,0,24.0,1,13074,13074,13074,9974,4268,3506,12903,5519,1860,10673,6499,4140,10753,13060,13353,16063,3513,351,4706,8004,1,11390,7786,5598,25941,10807,2107,76,8132,1.0,27:03,,1610612743,DEN,Denver,1626144,Emmanuel Mudiay,Emmanuel,G,,27.000000:03,101.1,100.0,142.6,149.1,-41.6,-49.1,0.25,0.8,16.0,0.0,0.105,0.041,20.0,0.464,0.476,0.339,0.348,102.92,101.15,84.29,57,0.034,17.0
4,1861,1861,2015-16,1626144,Emmanuel Mudiay,Emmanuel,1610612743,DEN,Denver Nuggets,21501141,2016-04-02T00:00:00,DEN vs. SAC,L,29.17,6,17,0.353,2,6,0.333,1,2,0.5,1,2,3,6,4,0,0,3,6,2,15,1,23.6,0,0,26.0,1,13074,13074,13074,8239,4268,1681,16428,2550,1860,7128,10755,8140,10753,6390,13353,12520,1638,841,12313,8004,25441,25827,7786,5598,11010,9377,2107,76,6962,1.0,29:10,,1610612743,DEN,Denver,1626144,Emmanuel Mudiay,Emmanuel,G,,29.000000:10,111.9,108.8,105.3,108.9,6.6,-0.2,0.316,1.5,21.4,0.033,0.057,0.046,14.3,0.412,0.419,0.338,0.347,93.24,92.97,77.48,57,0.013,17.0
5,2241,2241,2015-16,1626144,Emmanuel Mudiay,Emmanuel,1610612743,DEN,Denver Nuggets,21501125,2016-03-31T00:00:00,DEN @ NOP,L,25.866666666666667,5,12,0.417,3,6,0.5,0,0,0.0,0,2,2,4,0,1,0,1,2,0,13,-1,24.4,0,0,24.0,1,13074,13074,13074,10956,6175,5215,13673,1083,1860,3313,14161,15066,14161,13060,13353,16063,3513,16943,4706,8004,17214,11390,18762,7214,13184,8867,2107,76,8132,1.0,25:52,,1610612743,DEN,Denver,1626144,Emmanuel Mudiay,Emmanuel,G,,25.000000:52,106.3,105.8,107.3,105.7,-0.9,0.1,0.267,0.0,25.0,0.0,0.077,0.036,0.0,0.542,0.542,0.211,0.212,96.42,97.42,81.19,52,0.094,4.0
6,2276,2276,2015-16,1626144,Emmanuel Mudiay,Emmanuel,1610612743,DEN,Denver Nuggets,21501114,2016-03-30T00:00:00,DEN @ MEM,W,30.883333333333333,6,15,0.4,3,7,0.429,2,2,1.0,0,2,2,5,5,0,1,0,2,2,17,-3,24.9,0,0,29.0,1,1,1,1,6818,4268,2795,14037,1083,1138,6081,6499,8140,1,13060,13353,16063,2408,351,12313,2692,1,11390,7786,4170,15372,8553,2107,76,5404,1.0,30:53,,1610612743,DEN,Denver,1626144,Emmanuel Mudiay,Emmanuel,G,,30.000000:53,111.4,111.7,111.0,114.8,0.3,-3.1,0.278,1.0,19.2,0.0,0.059,0.032,19.2,0.5,0.535,0.296,0.304,95.74,94.03,78.36,60,0.081,4.0
7,2748,2748,2015-16,1626144,Emmanuel Mudiay,Emmanuel,1610612743,DEN,Denver Nuggets,21501103,2016-03-28T00:00:00,DEN vs. DAL,L,35.45,5,11,0.455,1,3,0.333,5,6,0.833,0,6,6,7,4,1,0,2,3,4,16,2,32.7,0,0,32.0,1,13074,13074,13074,3184,6175,6284,11898,5519,6890,7128,1816,2017,7124,13060,3007,5415,1118,841,4706,8004,23588,17641,2748,4835,10013,4649,2107,76,4082,1.0,35:27,,1610612743,DEN,Denver,1626144,Emmanuel Mudiay,Emmanuel,G,,35.000000:27,93.8,98.6,98.6,97.1,-4.7,1.5,0.389,1.75,29.2,0.0,0.146,0.085,16.7,0.5,0.587,0.224,0.225,94.4,92.75,77.29,69,0.141,17.0
8,2873,2873,2015-16,1626144,Emmanuel Mudiay,Emmanuel,1610612743,DEN,Denver Nuggets,21501092,2016-03-27T00:00:00,DEN @ LAC,L,22.583333333333332,2,15,0.133,0,5,0.0,0,0,0.0,1,1,2,1,2,1,1,4,2,0,4,-17,11.9,0,0,11.0,1,13074,13074,13074,13704,14994,2795,22299,11051,2959,11051,14161,15066,14161,6390,17769,16063,12251,4412,4706,2692,25926,11390,18762,18063,24571,17760,2107,76,17702,1.0,22:35,,1610612743,DEN,Denver,1626144,Emmanuel Mudiay,Emmanuel,G,,22.000000:35,61.3,65.2,104.8,104.4,-43.5,-39.2,0.111,0.5,5.6,0.026,0.042,0.032,11.1,0.133,0.133,0.274,0.274,99.68,96.71,80.59,46,-0.151,4.0
9,3162,3162,2015-16,1626144,Emmanuel Mudiay,Emmanuel,1610612743,DEN,Denver Nuggets,21501081,2016-03-25T00:00:00,DEN @ LAL,W,21.15,3,8,0.375,0,1,0.0,3,4,0.75,0,3,3,3,1,1,0,0,0,2,9,-7,19.1,0,0,17.0,1,1,1,1,14931,11544,10529,15466,11051,13174,11051,4469,4140,8103,13060,9493,12520,5322,9196,4706,8004,1,1,7786,11389,19310,12372,2107,76,12877,1.0,21:09,,1610612743,DEN,Denver,1626144,Emmanuel Mudiay,Emmanuel,G,,21.000000:09,97.9,102.3,113.9,118.2,-16.0,-15.9,0.2,3.0,21.4,0.0,0.15,0.061,7.1,0.375,0.461,0.208,0.208,103.94,99.86,83.22,44,0.09,4.0
