0.1265358030796051	-0.20663271844387054	-1.6085894107818604	0.6789075136184692	0.8794836401939392	0.6248753666877747	-0.6957955956459045	-1.1175020933151245	0.9357478022575378	-0.4911365211009979	-1.216480016708374
2.1474831104278564	-2.033522844314575	-0.6158101558685303	-0.06537849456071854	-0.3634527325630188	-0.2413129061460495	-0.4508765935897827	-0.7128511071205139	-0.7453286051750183	-0.46886157989501953	1.224488377571106
-1.657507061958313	-1.078730583190918	-0.7971145510673523	-1.3965462446212769	-0.36809849739074707	1.6990981101989746	0.29179686307907104	0.8677094578742981	-1.20535147190094	-1.1415581703186035	-1.8581171035766602
-0.2684899568557739	2.3198060989379883	-0.883872926235199	-0.9442310333251953	-1.5177396535873413	-1.3057878017425537	-0.7101777791976929	0.007051051594316959	0.3073778748512268	1.2658851146697998	-0.26170939207077026
-0.7735844850540161	-0.27550843358039856	0.5886023640632629	-1.820125937461853	-1.694043517112732	-1.1530096530914307	0.3921476900577545	0.08943229913711548	-1.606183648109436	-0.5825101137161255	-1.0241905450820923
-0.5502698421478271	0.31667590141296387	0.8773447871208191	1.7469273805618286	1.0333192348480225	-2.5893824100494385	-1.8645048141479492	0.9228365421295166	-0.349299818277359	0.9994510412216187	1.5552669763565063
-0.3677477538585663	-0.290321409702301	-0.4037732779979706	0.46915027499198914	-0.46895211935043335	-0.5142273902893066	0.8879088163375854	0.5455824732780457	1.4621479511260986	-0.1462719738483429	0.15445080399513245
-1.0434709787368774	-1.7219239473342896	-0.6044304370880127	0.07081272453069687	-1.3263729810714722	0.037166982889175415	-0.184268981218338	-0.25283634662628174	0.19774529337882996	-0.6372478008270264	-0.4777807593345642
1.3668956756591797	-1.8032349348068237	-1.034600853919983	-0.6209895610809326	-1.1355078220367432	0.8956279754638672	0.15202881395816803	1.0164554119110107	-0.5876553058624268	0.4602022171020508	-0.6390507221221924
1.1312133073806763	-1.776227593421936	-1.727735161781311	0.8905503153800964	-2.2020435333251953	-0.8086984157562256	-1.5130504369735718	2.3997716903686523	0.8156993985176086	0.01745070144534111	-0.22826260328292847
-0.492984414100647	0.3089818060398102	2.2719058990478516	0.7317946553230286	-1.0974360704421997	-0.7559517621994019	-0.5661547780036926	1.369023084640503	2.3262391090393066	-0.4439888596534729	-0.40297558903694153
1.4259542226791382	-0.5366992950439453	-0.30413690209388733	-1.0164841413497925	1.0958467721939087	0.6039533019065857	-0.30715474486351013	0.3173311650753021	-0.5439512133598328	-0.7177204489707947	-0.4433555006980896
-0.34403565526008606	-0.9360857605934143	1.7732406854629517	0.5210206508636475	0.8436952233314514	1.614282488822937	0.2209606021642685	0.13713236153125763	-0.6792886853218079	0.1953611522912979	0.983993649482727
