,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021500117,1610612740,NOP,New Orleans,202337,Luke Babbitt,Luke,F,,29.000000:39,90.2,93.7,106.4,103.2,-16.2,-9.5,0.1,2.0,16.7,0.0,0.115,0.053,8.3,0.375,0.394,0.143,0.146,102.38,101.99,84.99,63,0.019
1,0021500117,1610612740,NOP,New Orleans,201583,Ryan Anderson,Ryan,F,,35.000000:00,101.8,108.6,116.2,115.3,-14.4,-6.7,0.0,0.0,0.0,0.147,0.194,0.169,15.8,0.5,0.517,0.238,0.236,100.14,97.37,81.14,70,0.085
2,0021500117,1610612740,NOP,New Orleans,201600,Omer Asik,Omer,C,,20.000000:50,79.9,83.7,86.2,81.8,-6.3,1.9,0.0,0.0,0.0,0.037,0.318,0.163,42.9,0.0,0.549,0.14,0.143,100.01,100.19,83.49,43,0.024
3,0021500117,1610612740,NOP,New Orleans,201569,Eric Gordon,Eric,G,,31.000000:30,90.6,96.9,108.8,107.6,-18.1,-10.7,0.214,1.5,11.5,0.0,0.1,0.045,7.7,0.6,0.61,0.311,0.309,101.85,99.05,82.54,64,0.15
4,0021500117,1610612740,NOP,New Orleans,202397,Ish Smith,Ish,G,,38.000000:44,103.2,108.8,108.4,108.6,-5.2,0.1,0.4,3.33,33.3,0.0,0.139,0.068,10.0,0.529,0.529,0.222,0.222,102.51,99.76,83.13,80,0.147
5,0021500117,1610612740,NOP,New Orleans,201967,Dante Cunningham,Dante,,,21.000000:42,83.3,84.1,110.0,110.6,-26.6,-26.5,0.091,0.5,14.3,0.045,0.143,0.093,28.6,1.0,0.902,0.128,0.129,101.43,100.68,83.9,44,0.074
6,0021500117,1610612740,NOP,New Orleans,201582,Alexis Ajinca,Alexis,,,8.000000:41,98.8,100.0,88.9,88.2,10.0,11.8,0.167,1.0,20.0,0.111,0.333,0.222,20.0,0.0,0.0,0.211,0.208,94.19,93.97,78.31,17,-0.02
7,0021500117,1610612740,NOP,New Orleans,201962,Toney Douglas,Toney,,,24.000000:17,106.3,104.3,104.4,100.0,1.9,4.3,0.286,1.33,22.2,0.0,0.042,0.021,16.7,0.5,0.524,0.269,0.274,90.97,93.89,78.24,47,0.095
8,0021500117,1610612740,NOP,New Orleans,202087,Alonzo Gee,Alonzo,,,29.000000:37,116.5,113.6,121.2,120.0,-4.7,-6.4,0.0,0.0,0.0,0.0,0.038,0.019,20.0,0.875,0.875,0.077,0.079,94.75,96.43,80.36,59,0.015
9,0021500117,1610612740,NOP,New Orleans,202708,Norris Cole,Norris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0021500117,1610612740,NOP,New Orleans,203076,Anthony Davis,Anthony,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021500117,1610612740,NOP,New Orleans,202690,Jimmer Fredette,Jimmer,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021500117,1610612740,NOP,New Orleans,201950,Jrue Holiday,Jrue,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
